tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-09-12,EST,Europe,Estonia,146707,329,417,1312,2,1.571,110633.423,248.103,314.464,989.394,1.508,1.185,1.13,13,9.803,173,130.461,10,7.518,127,95.484,1821849,3968,1371.15,2.986,5440,4.094,0.0767,13,tests performed,1310149,739915,666348,27169,2134,3241,98.8,55.8,50.25,2.05,2444,1048,0.079,27.31,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,1916.5,7.15,28.28,1442.38621
2021-09-12,FIN,Europe,Finland,133994,329,459.286,1076,1,1.857,24183.391,59.378,82.892,194.198,0.18,0.335,0.89,22,3.971,95,17.146,,,,,6922762,9412,1250.501,1.7,19455,3.514,0.023,43.5,tests performed,7241985,4084907,3157078,,,29074,130.7,73.72,56.98,,5247,3758,0.068,33.8,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,963.8,1.03,15.32,174.0970724
2021-09-12,FRA,Europe,France,6949298,7679,9831.714,115565,29,93,102477.372,113.238,144.983,1704.172,0.428,1.371,0.76,2129,31.395,10012,147.641,960,14.157,3585,52.866,134621827,137518,1996.705,2.04,569041,8.44,0.017,58.8,people tested,92209731,50102817,42701927,463098,47703,259595,135.98,73.88,62.97,0.68,3828,71424,0.105,43.65,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,66816.4,6.43,12.06,991.0177687
2021-09-12,DEU,Europe,Germany,4077640,7345,10285.571,92606,8,37.143,48910.253,88.101,123.373,1110.785,0.096,0.446,1.01,1453,17.428,,,709,8.504,3326,39.895,72479346,,868.968,,145149,1.74,0.079,12.7,tests performed,106112510,56232617,51670496,239375,61573,191848,127.28,67.45,61.98,0.29,2301,77737,0.093,37.7,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,44543.9,2.71,14.22,534.0447456
2021-09-12,GRC,Europe,Greece,615157,1319,2172.286,14169,28,40.429,59235.307,127.01,209.176,1364.375,2.696,3.893,0.93,,,,,131,12.642,1416,136.347,16642397,105975,1593.281,10.146,93558,8.957,0.0232,43.1,samples tested,11697197,6259984,5845265,,729,24813,112.64,60.28,56.29,,2389,16860,0.162,73.96,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,15261.6,7.09,14.79,1461.088243
2021-09-12,HUN,Europe,Hungary,814732,0,241.714,30086,0,3.571,81740.459,0,24.251,3018.469,0,0.358,1.46,,,220,22.072,,,,,,,,,11272,1.161,0.0214,46.6,tests performed,,5840588,5545538,512000,,24880,,58.6,55.64,5.14,2496,3301,0.033,30.56,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,24011.1,10.77,8.31,2472.876333
2021-09-12,ISL,Europe,Iceland,11247,13,30.714,33,0,0,30160.658,34.862,82.365,88.495,0,0,0.78,2,5.363,6,16.09,,,5,13.558,608976,1038,1644.392,2.803,1816,4.904,,,tests performed,,,,,,984,,,,,2639,80,0.021,32.41,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,61.7,1.58,6.97,166.6059109
2021-09-12,IRL,Europe,Ireland,366659,1346,1405.714,5155,0,6.143,72994.449,267.962,279.85,1026.257,0,1.223,0.94,56,11.148,315,62.71,27,5.393,272,54.132,7027990,20227,1409.396,4.056,23512,4.715,0.06,16.7,tests performed,7144386,3788972,3594519,,9425,14957,142.23,75.43,71.56,,2978,2730,0.054,43.25,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2021-09-12,ISR,Asia,Israel,1172253,6571,7808.143,7383,45,25.429,124061.065,695.418,826.346,781.353,4.762,2.691,1.04,243,25.717,1425,150.81,94,9.948,1209,127.95,23829387,150558,2564.782,16.205,131636,14.168,0.062,16.1,people tested,14545063,6077114,5582319,2885630,68825,38992,153.93,64.31,59.08,30.54,4127,3424,0.036,52.15,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,6057.1,7.68,23.69,651.9319772
2021-09-12,ITA,Europe,Italy,4606413,4664,4996.143,129919,34,57.714,78025.241,79.001,84.627,2200.619,0.576,0.978,0.87,559,9.469,4672,79.136,261,4.421,2129,36.062,87453836,267358,1476.255,4.513,276262,4.663,0.0181,55.3,tests performed,81111708,43889635,38689871,,132439,248075,137.39,74.34,65.53,,4202,85072,0.144,52.69,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,149970.5,13.59,13.47,2531.560847
2021-09-12,JPN,Asia,Japan,1644747,7213,9498.429,16802,41,63.429,13269.258,58.192,76.63,135.553,0.331,0.512,0.59,,,,,,,,,22264587,43656,178.671,0.35,109508,0.879,0.0867,11.5,people tested,150909295,83231220,67678075,,1216674,1212091,121.75,67.15,54.6,,9779,642509,0.518,52.31,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2021-09-12,LVA,Europe,Latvia,147193,393,382.143,2609,2,3.429,79535.667,212.357,206.491,1409.772,1.081,1.853,1.31,30,16.21,234,126.442,41,22.184,214,115.676,3873888,10437,2067.265,5.57,34805,18.573,0.011,91.1,tests performed,1531863,853316,789706,57,1045,4697,82.77,46.11,42.67,0,2538,2391,0.129,37.96,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,3822.6,7.96,29.66,2039.896068
2021-09-12,LTU,Europe,Lithuania,309330,948,850,4689,20,11.286,112481.264,344.72,309.084,1705.055,7.273,4.104,1.23,,,761,276.721,,,,,4788871,8479,1718.504,3.043,15203,5.456,0.061,16.4,tests performed,3096971,1699459,1574214,6436,236,8200,112.61,61.8,57.24,0.23,2982,3197,0.116,26.97,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,11477.7,17.91,41.34,4118.815022
2021-09-12,LUX,Europe,Luxembourg,76632,0,75.714,834,0,0.571,118332.121,0,116.915,1287.83,0,0.882,1.08,9,13.897,37,57.134,3,4.726,26,39.387,3471712,597,5430.311,0.934,4233,6.621,0.019,52.6,tests performed,773410,412310,,518,34,864,119.43,63.67,,0.08,1334,487,0.075,37.96,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,-33,-0.43,9.92,-51.61726269
2021-09-12,MEX,North America,Mexico,3511882,5139,11928.286,267748,224,658.286,27543.283,40.305,93.552,2099.916,1.757,5.163,0.9,,,,,,,,,9973030,10234,78.711,0.081,30828,0.243,0.346,2.9,people tested,91720391,60759845,39070943,,538112,672310,71.94,47.65,30.64,,5273,264792,0.208,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,580022.5,44.36,80.31,4577.734646
2021-09-12,NLD,Europe,Netherlands,1976632,3831,2351.429,18125,0,4.429,112538.701,218.116,133.878,1031.939,0,0.252,0.97,205,11.672,435,24.767,101,5.75,387,22.034,16447175,18749,939.747,1.071,24278,1.387,0.09,11.1,tests performed,,,,,,18082,,,,,1029,7266,0.041,41.67,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,18503.7,6.97,15.52,1057.251823
2021-09-12,NZL,Oceania,New Zealand,3949,36,22.429,29,0,0,761.578,6.943,4.325,5.593,0,0,0.89,,,,,,,,,3140288,10959,612.174,2.136,11849,2.31,,,tests performed,4336197,2868095,1467998,104,34152,61756,83.62,55.31,28.31,0,11910,42096,0.812,81.02,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,-2432.6,-4.05,-0.49,-474.2161768
2021-09-12,NOR,Europe,Norway,176142,653,1268.143,827,0,0.714,32412.863,120.162,233.358,152.181,0,0.131,0.9,,,,,24,4.452,102,18.734,7482721,11155,1384.914,2.065,25427,4.706,0.07,14.3,people tested,7480030,3993245,3484737,2048,564,32933,137.64,73.48,64.12,0.04,6060,8907,0.164,38.89,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,-874.8,-1.26,8.79,-161.9094207
2021-09-12,POL,Europe,Poland,2893649,476,452.143,75425,0,6.571,72600.51,11.943,11.344,1892.383,0,0.165,1.35,,,675,16.935,,,,,,,,,36953,0.965,0.0122,81.7,tests performed,36749445,19532718,19106619,,12358,35651,92.2,49.01,47.94,,894,19771,0.05,35.78,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,113855.7,15.87,9.14,2972.134133
2021-09-12,PRT,Europe,Portugal,1055584,911,1219.571,17861,8,9,102774.676,88.698,118.741,1738.998,0.779,0.876,0.76,120,11.684,569,55.399,,,,,17624476,17269,1712.76,1.678,49420,4.803,0.0247,40.5,tests performed,,,,,,51735,,,,,5037,9489,0.092,52.78,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,17774.8,9.09,4.25,1727.368521
2021-09-12,SVK,Europe,Slovakia,785184,522,532.714,12558,0,1.286,139131.791,92.497,94.395,2225.233,0,0.228,1.53,45,7.974,269,47.666,18,3.114,159,28.206,41417941,12422,7602.94,2.28,26461,4.857,0.02,50,tests performed,4690914,2425909,2334421,22,,5064,83.12,42.99,41.37,0,897,2199,0.039,32.65,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,16377.5,17.76,9.33,3006.357636
2021-09-12,SVN,Europe,Slovenia,276174,559,838.143,4469,0,2,130280.403,263.699,395.38,2108.175,0,0.943,1.33,65,30.663,292,137.746,48,22.76,225,106.213,1493816,1657,704.826,0.782,4156,1.961,0.203,4.9,tests performed,1915133,1059085,963270,2983,2,5621,90.34,49.96,45.44,0.14,2652,3365,0.159,37.96,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,3563.1,9.89,18.18,1681.175421
2021-09-12,KOR,Asia,South Korea,274415,1433,1805.286,2360,1,4.714,5295.971,27.656,34.84,45.546,0.019,0.091,1.02,351,6.774,,,,,,,26594629,115323,513.111,2.225,142334,2.746,0.0127,78.8,people tested,52313376,33388627,20300581,1793,45690,771813,100.96,64.44,39.18,0,14895,450389,0.869,45.05,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,-910.8,-0.17,5.84,-17.57278714
2021-09-12,ESP,Europe,Spain,4907461,0,4243.714,85290,0,70.714,103187.598,0,89.231,1793.365,0,1.487,0.73,1172,24.643,3478,73.131,345,7.254,2500,52.567,57875971,45263,1218.777,0.953,91245,1.921,0.049,20.4,tests performed,68486683,37216507,35300384,,,185139,144,78.25,74.22,,3893,56560,0.119,47.69,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,86830.6,11.98,14.04,1828.51557
2021-09-12,SWE,Europe,Sweden,1138017,0,1070.286,14703,0,1.571,107875.567,0,101.455,1393.735,0,0.149,1.11,55,5.214,340,32.229,,,,,11962734,37493,1142.889,3.582,37493,3.582,0.0285,35,tests performed,13330754,6936190,6190307,,,40783,126.37,65.75,58.68,,3866,9371,0.089,33.78,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,8451.7,5.49,4.64,807.454063
2021-09-12,CHE,Europe,Switzerland,808058,0,3194.571,10952,1,,92450.167,0,365.492,1253.022,0.114,,1.11,280,32.035,828,94.732,,,367,41.989,9778817,15289,1125.113,1.759,33727,3.88,0.089,11.2,tests performed,9951994,5244406,4831945,346,4377,27478,113.86,60,55.28,0,3144,18981,0.217,38.3,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,8656.1,7.49,12.95,995.9378264
2021-09-12,TWN,Asia,Taiwan,16088,14,9.857,839,0,0.286,673.324,0.586,0.413,35.114,0,0.012,0.98,,,,,,,,,3017124,9892,126.452,0.415,25898,1.085,0.0004,2627.4,people tested,12463192,11416544,1046648,,,154603,52.16,47.78,4.38,,6471,145350,0.608,49.07,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2021-09-12,TUR,Asia,Turkey,6658251,21352,22885.286,59886,243,254.286,78019.143,250.196,268.162,701.724,2.847,2.98,1.09,,,,,,,,,80044754,310546,944.198,3.663,310384,3.661,0.0737,13.6,tests performed,101748658,51536013,40305712,9906933,293904,662194,119.23,60.39,47.23,11.61,7759,283498,0.332,44.65,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2021-09-12,GBR,Europe,United Kingdom,7226276,28614,35450,161644,141,154.429,107041.77,423.855,525.116,2394.409,2.089,2.288,0.98,1055,15.628,8270,122.502,,,7030,104.134,272897585,1104974,4056.085,16.423,1240300,18.435,0.0286,34.9,tests performed,92487365,48439272,44048093,,67570,108881,137,71.75,65.25,,1613,24166,0.036,41.2,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,112283.7,10.77,19.26,1668.875808
2021-09-12,USA,North America,United States,41175756,49570,146615.857,657829,380,1704.429,121717.383,146.531,433.403,1944.572,1.123,5.038,1,25292,74.764,91541,270.599,,,80339,237.486,555247724,988024,1647.631,2.932,1563733,4.64,0.088,11.4,tests performed,388727274,210598139,185133605,2574219,354064,685614,117.08,63.43,55.76,0.78,2065,292538,0.088,52.41,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,771617,15.4,37.63,2289.680832
