tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-11-10,EST,Europe,Estonia,607844,,,2757,0,1.286,458382.099,,,2079.085,0,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2022-11-10,FIN,Europe,Finland,1372651,11930,1704.286,6913,172,24.571,247737.624,2153.14,307.591,1247.666,31.043,4.435,,14,2.527,990,178.676,,,,,,,,,,,,,,12953426,4522820,4345059,4085547,,5800,233.78,81.63,78.42,73.74,1047,36,0.001,,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2022-11-10,FRA,Europe,France,37130412,27068,25351.714,157740,53,67.429,547541.209,399.157,373.847,2326.103,0.782,0.994,,962,14.186,18018,265.701,428,6.311,4782,70.517,,,,,,,,,,,,,,,,,,,,,,,,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2022-11-10,DEU,Europe,Germany,36005025,33703,31444.714,155403,216,153.571,431871.106,404.259,377.171,1864.019,2.591,1.842,,1189,14.262,,,908,10.891,6905,82.824,,,,,,,,,,188633005,64810698,63497176,62619240,111954,68793,226.26,77.74,76.16,75.11,825,676,0.001,,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2022-11-10,GRC,Europe,Greece,5250288,,,33888,,,505565.927,,,3263.177,,,,,,,,,,,,,,,,,,,,,21759618,7930587,7640905,6766252,12791,8591,209.53,76.37,73.58,65.15,827,53,0.001,,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2022-11-10,HUN,Europe,Hungary,2153564,,,48111,,,216062.839,,,4826.882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2022-11-10,ISL,Europe,Iceland,206803,,,219,0,0,554575.855,,,587.284,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2022-11-10,IRL,Europe,Ireland,1675723,,,8100,,,333602.821,,,1612.547,,,,,,,,,,,,,,,,,,,,,11070544,4101604,4054472,3155515,548,547,220.39,81.65,80.72,62.82,109,60,0.001,11.11,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2022-11-10,ISR,Asia,Israel,4693662,516,932.857,11788,0,3,496736.374,54.609,98.725,1247.539,0,0.317,,32,3.387,390,41.274,12,1.27,251,26.564,,,,,,,,,,18265586,6720063,6156284,5389239,1901,1144,193.31,71.12,65.15,57.04,121,36,0,,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2022-11-10,ITA,Europe,Italy,23642011,0,15855.429,179436,0,47.857,400457.713,0,268.566,3039.358,0,0.811,,203,3.438,6559,111.099,176,2.981,,,,,,,,,,,,142211102,50852020,47971723,44895653,45370,33537,240.88,86.14,81.26,76.05,568,176,0,,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2022-11-10,JPN,Asia,Japan,22981382,78577,64805.857,47442,100,69.429,185405.95,633.932,522.832,382.746,0.807,0.56,,,,,,,,,,,,,,,,,,,334615548,104305273,102949044,127361231,130417,240809,269.96,84.15,83.06,102.75,1943,2077,0.002,,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2022-11-10,LVA,Europe,Latvia,956392,449,365.286,6073,3,2.143,516785.958,242.617,197.382,3281.543,1.621,1.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2022-11-10,LTU,Europe,Lithuania,1270986,278,325.571,9405,1,1.286,462166.98,101.089,118.387,3419.928,0.364,0.468,,,,,,,,,,,,,,,,,,,4522772,1955916,1879446,941812,971,600,164.46,71.12,68.34,34.25,218,14,0.001,11.11,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2022-11-10,LUX,Europe,Luxembourg,303571,,,1151,0,0.714,468762.402,,,1777.329,0,1.103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2022-11-10,MEX,North America,Mexico,7116424,889,592.714,330430,13,5.429,55813.287,6.972,4.649,2591.524,0.102,0.043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.59,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2022-11-10,NLD,Europe,Netherlands,8536178,0,1101.571,22946,0,4.571,486003.66,0,62.718,1306.421,0,0.26,,40,2.277,730,41.562,27,1.537,579,32.965,,,,,,,,,,,,,,,,,,,,,,,11.11,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2022-11-10,NZL,Oceania,New Zealand,1872544,,,2119,,,361126.255,,,408.656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2022-11-10,NOR,Europe,Norway,1466313,149,130.714,4286,,,269824.361,27.418,24.053,788.691,,,,,,,,,,,,,,,,,,,,,12140805,4346954,4054679,3739172,5835,2748,223.41,79.99,74.61,68.81,506,20,0,11.11,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2022-11-10,POL,Europe,Poland,6345679,491,467.857,118205,10,8.857,159210.58,12.319,11.738,2965.717,0.251,0.222,,,,,,,,,,,,,,,,,,,57519990,22812581,22586565,14963742,17720,12670,144.32,57.24,56.67,37.54,318,763,0.002,,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2022-11-10,PRT,Europe,Portugal,5528365,0,1090.571,25319,0,13,538257.421,0,106.181,2465.13,0,1.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2022-11-10,SVK,Europe,Slovakia,2646203,276,284.286,20656,5,5.143,468897.688,48.906,50.374,3660.169,0.886,0.911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2022-11-10,SVN,Europe,Slovenia,1240891,697,733.571,6908,2,2.429,585369.294,328.798,346.05,3258.732,0.943,1.146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2022-11-10,KOR,Asia,South Korea,26091539,54519,47262.571,29571,40,36.571,503543.996,1052.169,912.126,570.695,0.772,0.706,,,,,,,,,,,,,,,,,,,129542952,45123817,44693997,41242915,4644,4105,250.01,87.09,86.26,79.6,79,179,0,,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2022-11-10,ESP,Europe,Spain,13529643,0,2553.571,115239,0,23,284483.435,0,53.693,2423.093,0,0.484,,195,4.1,3119,65.582,153,3.217,2765,58.139,,,,,,,,,,,,,,,,,,,,,,,,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2022-11-10,SWE,Europe,Sweden,2618688,3691,527.286,20857,104,14.857,248232.189,349.879,49.983,1977.089,9.858,1.408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2022-11-10,CHE,Europe,Switzerland,4276848,,,14097,0,2.286,489315.507,,,1612.842,0,0.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2022-11-10,TWN,Asia,Taiwan,7976205,22320,23732.571,13379,66,52.714,333824.669,934.149,993.269,559.946,2.762,2.206,,,,,,,,,,,,,,,,,,,63446451,21787792,20508096,21150563,23871,24302,265.54,91.19,85.83,88.52,1017,1091,0.005,21.3,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2022-11-10,TUR,Asia,Turkey,16919638,0,0,101203,0,0,198258.619,0,0,1185.863,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2022-11-10,GBR,Europe,United Kingdom,23954196,24155,3450.714,210680,733,104.714,354830.004,357.804,51.115,3120.772,10.858,1.551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2022-11-10,USA,North America,United States,97978279,64868,40015,1074485,545,312.143,289628.191,191.753,118.286,3176.226,1.611,0.923,,2633,7.783,22134,65.429,,,25220,74.551,,,,,,,,,,,,,,,,,,,,,,,,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
