tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-03-01,ESP,Europe,Spain,84,39,11.714,,,,1.766,0.82,0.246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,-6187.8,-6.96,-8.62,-130.3053145
2020-03-01,GBR,Europe,United Kingdom,94,33,9.429,3,0,0,1.392,0.489,0.14,0.044,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,-5170.9,-4.11,-3.22,-76.85523292
2020-03-01,CAN,North America,Canada,38,5,3.286,,,,0.988,0.13,0.085,,,,,,,,,,,,,635,125,0.017,0.003,63,0.002,0.0522,19.2,tests performed,,,,,,,,,,,,,,2.78,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,-2279.9,-4.07,-3.45,-59.75361769
2020-03-01,MEX,North America,Mexico,5,1,,,,,0.039,0.008,,,,,,,,,,,,,,10633,145,0.084,0.001,189,0.001,0.008,125,people tested,,,,,,,,,,,,,,2.78,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,-3844.7,-2.65,-8.01,-30.34367872
2020-03-01,AUT,Europe,Austria,7,4,,,,,0.783,0.447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,-807,-4.9,-4.02,-90.44974032
2020-03-01,DEU,Europe,Germany,117,51,14.429,,,,1.403,0.612,0.173,,,,,,,,,,,24,0.288,,,,,,,,,,,,,,,,,,,,,,,25,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,-14146.5,-7.56,-12.82,-169.6049065
2020-03-01,BEL,Europe,Belgium,2,1,0.143,,,,0.172,0.086,0.012,,,,,,,,,,,,,82,82,0.007,0.007,,,,,tests performed,,,,,,,,,,,,,,11.11,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,-1653.9,-7.46,-11.45,-142.4373591
2020-03-01,SVN,Europe,Slovenia,,,,,,,,,,,,,,,,,,,,,,211,17,0.1,0.008,27,0.013,0,,tests performed,,,,,,,,,,,,,,0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,-253.7,-5.92,-8.94,-119.7031249
2020-03-01,NZL,Oceania,New Zealand,1,0,,,,,0.193,0,,,,,,,,,,,,,,225,,0.044,,,,,,tests performed,,,,,,,,,,,,,,19.44,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,-47.2,-0.86,-3.35,-9.201267592
2020-03-01,ISR,Asia,Israel,7,1,0.857,,,,0.741,0.106,0.091,,,,,,,,,,,,,986,160,0.106,0.017,123,0.013,0.007,142.9,people tested,,,,,,,,,,,,,,19.44,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,-411.9,-4.38,-8.15,-44.3332257
2020-03-01,CHN,Asia,China,79826,575,412.571,2870,35,61,55.983,0.403,0.289,2.013,0.025,0.043,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.02,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-03-01,AUS,Oceania,Australia,27,2,1.714,1,1,,1.031,0.076,0.065,0.038,0.038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,290.2,1.1,4.72,11.19551729
2020-03-01,IRL,Europe,Ireland,1,0,,,,,0.199,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2020-03-01,SWE,Europe,Sweden,14,0,1.857,,,,1.327,0,0.176,,,,,0,0,1,0.095,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,-987.2,-5.59,-8.75,-94.31459363
2020-03-01,JPN,Asia,Japan,259,14,15.714,6,0,0.571,2.09,0.113,0.127,0.048,0,0.005,1.17,,,,,,,,,1656,96,0.013,0.001,124,0.001,0.1267,7.9,people tested,,,,,,,,,,,,,,34.26,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2020-03-01,LVA,Europe,Latvia,,,,,,,,,,,,,,,,,,0,0,0,0,126,10,0.067,0.005,,,,,tests performed,,,,,,,,,,,,,,8.33,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,-476,-8.71,-15.94,-254.0131137
2020-03-01,CHE,Europe,Switzerland,27,9,3.857,,,,3.089,1.03,0.441,,,,,,,,,,,52,5.949,,,,,,,,,,,,,,,,,,,,,,,19.44,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,-1082.3,-8,-12.11,-124.525307
2020-03-01,EST,Europe,Estonia,1,0,,,,,0.754,0,,,,,,,,1,0.754,,,,,62,18,0.047,0.014,8,0.006,,,tests performed,,,,,,,,,,,,,,0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,-287.5,-9.39,-6.5,-216.3767469
2020-03-01,LUX,Europe,Luxembourg,1,0,,,,,1.544,0,,,,,,0,0,,,1,1.575,2,3.151,,,,,,,,,tests performed,,,,,,,,,,,,,,0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,-146.6,-16.67,-20.77,-229.3057791
2020-03-01,CHL,South America,Chile,9,7,1,,,,0.459,0.357,0.051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,218.4,1.24,0.72,11.2039162
2020-03-01,GRC,Europe,Greece,7,3,,,,,0.674,0.289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,-87,-0.35,-1.95,-8.329053125
2020-03-01,NOR,Europe,Norway,19,4,,,,,3.496,0.736,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,11.11,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,-376.8,-4.71,-4.61,-69.73876281
2020-03-01,NLD,Europe,Netherlands,18,8,,,,,1.025,0.455,,,,,,11,0.626,20,1.139,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,-2332.1,-7.62,-8.61,-133.2499433
