tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-07-22,SVK,Europe,Slovakia,775859,50,41.857,12534,0,1.429,137479.434,8.86,7.417,2220.98,0,0.253,1.12,29,5.139,75,13.29,,,,,40489043,16265,7432.425,2.986,15185,2.787,0.003,333.3,tests performed,,,,,,13740,,,,,2435,4867,0.086,45.41,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2021-07-22,SVN,Europe,Slovenia,258468,71,60.429,4426,1,0.143,121927.897,33.493,28.506,2087.89,0.472,0.067,1.19,7,3.302,27,12.737,,,,,1380750,1641,651.478,0.774,1397,0.659,0.043,23.3,tests performed,1649988,912672,808899,53,10924,6142,77.84,43.05,38.16,0,2897,3854,0.182,39.45,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2021-07-22,KOR,Asia,South Korea,185733,1630,1526.714,2066,3,2.143,3584.485,31.458,29.464,39.872,0.058,0.041,1.11,218,4.207,,,,,,,19265994,139701,371.714,2.695,126916,2.449,0.012,83.1,people tested,22715243,16914362,6967212,113,203947,176870,43.84,32.64,13.45,0,3413,110356,0.213,49.07,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2021-07-22,ESP,Europe,Spain,4249258,29535,25728,81194,28,15.714,89347.776,621.023,540.974,1707.24,0.589,0.33,1.26,1292,27.166,6663,140.101,910,19.134,7567,159.109,51067845,215824,1075.408,4.545,186134,3.92,0.163,6.1,tests performed,53449255,30500003,25398978,,569988,458601,112.39,64.13,53.41,,9643,209518,0.441,48.55,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2021-07-22,SWE,Europe,Sweden,1096341,583,345.429,14651,0,1.143,103924.991,55.264,32.744,1388.806,0,0.108,1.33,23,2.18,123,11.659,,,,,10854512,10697,1037.013,1.022,10523,1.005,0.0328,30.5,tests performed,,,,,,67650,,,,,6413,41018,0.389,35.05,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2021-07-22,CHE,Europe,Switzerland,711877,861,645.714,10780,0,0.429,81446.069,98.507,73.876,1233.343,0,0.049,1.51,31,3.547,135,15.445,,,89,10.183,8484266,29055,976.167,3.343,23911,2.751,0.033,30.3,tests performed,8758268,4642903,4196939,247,45234,45373,100.2,53.12,48.02,0,5191,10112,0.116,39.1,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2021-07-22,TWN,Asia,Taiwan,15511,33,23.571,782,4,3.286,649.175,1.381,0.987,32.729,0.167,0.138,0.72,,,,,,,,,1887164,19646,79.094,0.823,21229,0.89,0.0011,900.6,people tested,6059596,5858787,200809,,165096,207994,25.36,24.52,0.84,,8705,194659,0.815,74.07,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2021-07-22,TUR,Asia,Turkey,5563903,9586,8064,50761,52,49.429,65195.941,112.326,94.491,594.8,0.609,0.579,1.38,,,,,,,,,65658559,214196,774.5,2.527,217342,2.564,0.0371,27,tests performed,65102892,39277100,22097661,3728131,664015,389152,76.29,46.02,25.89,4.37,4560,70097,0.082,55.56,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2021-07-22,GBR,Europe,United Kingdom,5602321,39315,45889,155773,85,70,82986.362,582.367,679.747,2307.443,1.259,1.037,1.05,699,10.354,5109,75.679,,,5909,87.529,226389190,1120545,3364.829,16.655,1037775,15.424,0.0445,22.5,tests performed,83254082,46477881,36776201,,232333,221659,123.32,68.85,54.48,,3283,45534,0.067,43.98,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2021-07-22,USA,North America,United States,34400987,56436,43698.429,606327,288,251.286,101690.862,166.827,129.175,1792.33,0.851,0.743,1.53,7687,22.723,28605,84.558,,,29859,88.265,485888082,916712,1441.815,2.72,722139,2.143,0.071,14.1,tests performed,350098918,189387396,169173322,324,651156,531218,105.45,57.04,50.95,0,1600,317570,0.096,46.71,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
