tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-03-20,EST,Europe,Estonia,283,16,29.143,,,,213.414,12.066,21.977,,,,1.3,,,25,18.853,,,,,3391,415,2.552,0.312,362,0.272,0.0805,12.4,tests performed,,,,,,,,,,,,,,50,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2020-03-20,FIN,Europe,Finland,649,99,56.857,7,1,0.857,117.132,17.868,10.262,1.263,0.18,0.155,1.66,,,,,,,,,8279,1286,1.495,0.232,904,0.163,0.072,13.9,tests performed,,,,,,,,,,,,,,68.52,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2020-03-20,FRA,Europe,France,12745,1783,1295.286,451,207,53.143,187.943,26.293,19.101,6.651,3.053,0.784,2.18,1297,19.126,5226,77.065,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2020-03-20,DEU,Europe,Germany,13957,2958,1556.429,31,11,3.714,167.411,35.48,18.669,0.372,0.132,0.045,2.39,200,2.399,,,,,1405,16.853,,,,,,,,,tests performed,,,,,,,,,,,,,,57.87,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2020-03-20,GRC,Europe,Greece,495,77,43.571,8,2,1,47.665,7.415,4.196,0.77,0.193,0.096,1.36,,,,,,,,,7172,,0.687,,639,0.061,0.0682,14.7,samples tested,,,,,,,,,,,,,,65.74,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2020-03-20,HUN,Europe,Hungary,85,12,9.429,3,2,0.429,8.528,1.204,0.946,0.301,0.201,0.043,,,,74,7.424,,,,,2777,685,0.286,0.071,307,0.032,0.0307,32.6,tests performed,,,,,,,,,,,,,,67.59,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2020-03-20,ISL,Europe,Iceland,409,79,39.286,,,,1096.8,211.851,105.351,,,,1.68,,,10,26.817,,,,,9704,579,26.203,1.563,1175,3.173,,,tests performed,,,,,,,,,,,,,,53.7,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2020-03-20,IRL,Europe,Ireland,683,126,84.714,3,0,0.286,135.972,25.084,16.865,0.597,0,0.057,2.59,,,133,26.478,,,,,8872,1469,1.779,0.295,,,0,,tests performed,,,,,,,,,,,,,,48.15,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2020-03-20,ISR,Asia,Israel,628,242,73.714,1,1,,66.462,25.611,7.801,0.106,0.106,,2.91,,,307,32.49,8,0.847,266,28.151,15633,2202,1.683,0.237,1475,0.159,0.064,15.6,people tested,,,,,,,,,,,,,,81.48,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2020-03-20,ITA,Europe,Italy,47021,5986,4194.429,4032,627,395.143,796.46,101.393,71.047,68.296,10.62,6.693,1.73,2655,44.971,18675,316.325,,,17325,293.458,206886,24109,3.492,0.407,15628,0.264,0.2684,3.7,tests performed,,,,,,,,,,,,,,85.19,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2020-03-20,JPN,Asia,Japan,1022,54,41.286,34,1,1.857,8.245,0.436,0.333,0.274,0.008,0.015,1.08,,,,,,,,,18006,119,0.144,0.001,863,0.007,0.0478,20.9,people tested,,,,,,,,,,,,,,40.74,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2020-03-20,LVA,Europe,Latvia,111,25,13.429,,,,59.979,13.509,7.256,,,,,,,,,,,,,4373,699,2.334,0.373,524,0.28,0.0256,39,tests performed,,,,,,,,,,,,,,57.41,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2020-03-20,LTU,Europe,Lithuania,1,0,,,,,0.364,0,,,,,,,,,,,,,,137,137,0.049,0.049,,,,,tests performed,,,,,,,,,,,,,,81.48,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2020-03-20,LUX,Europe,Luxembourg,484,149,64.286,4,0,0.571,747.374,230.08,99.267,6.177,0,0.882,2.33,3,4.632,21,32.427,,,,,4287,995,6.706,1.556,546,0.854,0.159,6.3,tests performed,,,,,,,,,,,,,,79.63,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2020-03-20,MEX,North America,Mexico,203,39,25.286,2,1,,1.592,0.306,0.198,0.016,0.008,,1.89,,,,,,,,,17596,758,0.139,0.006,562,0.004,0.17,5.9,people tested,,,,,,,,,,,,,,2.78,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2020-03-20,NLD,Europe,Netherlands,3632,638,381.857,106,30,13.714,206.786,36.324,21.741,6.035,1.708,0.781,2.16,362,20.61,1482,84.377,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2020-03-20,NZL,Oceania,New Zealand,39,11,4.857,,,,7.521,2.121,0.937,,,,,,,,,,,,,6606,1734,1.288,0.338,810,0.158,,,tests performed,,,,,,,,,,,,,,38.89,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2020-03-20,NOR,Europe,Norway,1914,168,131.143,7,0,1,352.206,30.915,24.132,1.288,0,0.184,1.61,,,130,23.922,,,,,,,,,,,,,,,,,,,,,,,,,,,62.96,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2020-03-20,POL,Europe,Poland,425,70,51,5,0,0.429,10.663,1.756,1.28,0.125,0,0.011,2.36,,,,,,,,,,,,,986,0.026,0.0517,19.3,tests performed,,,,,,,,,,,,,,57.41,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2020-03-20,PRT,Europe,Portugal,1020,235,129.714,6,3,,99.31,22.88,12.629,0.584,0.292,,2.84,26,2.531,126,12.268,,,,,18414,3215,1.789,0.312,2053,0.2,0.0632,15.8,tests performed,,,,,,,,,,,,,,82.41,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2020-03-20,SVK,Europe,Slovakia,123,19,14.571,,,,21.795,3.367,2.582,,,,1.31,2,0.354,27,4.784,,,,,2807,368,0.515,0.068,265,0.049,0.057,17.5,tests performed,,,,,,,,,,,,,,75,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2020-03-20,SVN,Europe,Slovenia,341,55,28.571,1,0,0.143,160.861,25.945,13.478,0.472,0,0.067,1.3,8,3.774,46,21.7,,,,,12010,1242,5.667,0.586,993,0.469,0.028,35.7,tests performed,,,,,,,,,,,,,,78.7,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2020-03-20,KOR,Asia,South Korea,8652,87,96.143,94,3,4,166.976,1.679,1.855,1.814,0.058,0.077,0.57,,,,,,,,,315312,9640,6.084,0.186,9717,0.187,0.0099,101.1,people tested,,,,,,,,,,,,,,55.56,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2020-03-20,ESP,Europe,Spain,20410,2447,2168.286,1043,213,130,429.154,51.452,45.592,21.931,4.479,2.733,2.2,,,,,,,,,70920,16176,1.493,0.341,,,0,,tests performed,,,,,,,,,,,,,,71.76,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2020-03-20,SWE,Europe,Sweden,1733,180,115.714,38,8,5,164.276,17.063,10.969,3.602,0.758,0.474,1.64,35,3.318,265,25.12,,,,,,,,,,,,,,,,,,,,,,,,,,,47.22,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2020-03-20,CHE,Europe,Switzerland,5294,1219,593.571,78,20,9.571,605.688,139.466,67.911,8.924,2.288,1.095,2.32,,,,,,,705,80.659,,,,,,,,,,,,,,,,,,,,,,,73.15,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2020-03-20,TWN,Asia,Taiwan,135,27,12.143,2,1,0.143,5.65,1.13,0.508,0.084,0.042,0.006,1.04,,,,,,,,,22721,1371,0.952,0.057,888,0.037,0.0137,73.1,people tested,,,,,,,,,,,,,,31.48,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2020-03-20,TUR,Asia,Turkey,359,167,50.571,4,1,,4.207,1.957,0.593,0.047,0.012,,4.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2020-03-20,GBR,Europe,United Kingdom,7760,1254,784.857,486,118,61.571,114.948,18.575,11.626,7.199,1.748,0.912,2.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.04,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2020-03-20,USA,North America,United States,20030,6367,2544.429,372,106,45.857,59.21,18.821,7.521,1.1,0.313,0.136,3.48,,,,,,,,,321885,76323,0.955,0.226,40293,0.12,0.121,8.3,tests performed,,,,,,,,,,,,,,67.13,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
