tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-09-26,EST,Europe,Estonia,600796,0,171.429,2667,0,0.857,453067.122,0,129.276,2011.215,0,0.646,1.18,,,202,152.331,,,,,,,,,,,,,,2047920,866918,846310,538127,919,870,154.44,65.38,63.82,40.58,656,23,0.002,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2022-09-26,FIN,Europe,Finland,1287044,0,1367.286,5928,0,10,232287.174,0,246.769,1069.892,0,1.805,1.11,11,1.985,599,108.108,,,,,,,,,,,,,,,,,,,3257,,,,,588,25,0,24.07,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2022-09-26,FRA,Europe,France,35226714,76878,34704.571,155029,73,31,519468.45,1133.676,511.769,2286.125,1.076,0.457,1.33,733,10.809,13354,196.924,308,4.542,3331,49.12,,,,,,,,,,149960602,54578121,53071343,43392651,16842,20478,221.14,80.48,78.26,63.99,302,507,0.001,11.11,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2022-09-26,DEU,Europe,Germany,33041332,89282,42962.714,149576,118,71,396322.363,1070.915,515.327,1794.126,1.415,0.852,1.4,789,9.464,,,791,9.488,6621,79.417,,,,,,,,,,185472226,64777063,63460087,59529185,31287,39462,222.47,77.7,76.12,71.4,473,611,0.001,14.81,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2022-09-26,GRC,Europe,Greece,4875215,0,5200.571,33010,0,16.571,469449.027,0,500.779,3178.632,0,1.596,1.15,,,,,,,,,,,,,,,,,,21405124,7928012,7638102,6416681,4659,4368,206.12,76.34,73.55,61.79,421,86,0.001,14.81,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2022-09-26,HUN,Europe,Hungary,2082750,0,1758.143,47457,0,6.857,208958.21,0,176.391,4761.267,0,0.688,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,0,5.56,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2022-09-26,ISL,Europe,Iceland,205454,0,24.286,213,0,0,550958.292,0,65.126,571.194,0,0,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2022-09-26,IRL,Europe,Ireland,1662008,0,196.143,7922,0,3,330872.44,0,39.048,1577.111,0,0.597,1.29,,,328,65.298,,,,,,,,,,,,,,11045837,4098653,4053052,3135169,303,299,219.9,81.6,80.69,62.41,60,42,0.001,11.11,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2022-09-26,ISR,Asia,Israel,4657756,0,855.429,11687,0,0.857,492936.395,0,90.531,1236.85,0,0.091,0.97,32,3.387,381,40.322,7,0.741,239,25.294,,,,,,,,,,18230296,6718776,6154698,5356822,113,238,192.93,71.11,65.14,56.69,25,19,0,14.81,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2022-09-26,ITA,Europe,Italy,22313612,10006,20619.857,176912,32,43.286,377956.766,169.486,349.267,2996.605,0.542,0.733,1.34,130,2.202,3591,60.826,79,1.338,2222,37.637,,,,,,,,,,140704861,50843019,47963833,43406222,17927,14946,238.33,86.12,81.24,73.52,253,183,0,18.29,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2022-09-26,JPN,Asia,Japan,21121413,43531,53178.714,44479,74,90.429,170400.355,351.193,429.028,358.841,0.597,0.73,0.78,,,,,,,,,,,,,,,,,,324345129,104230662,102852211,117262256,171381,167460,261.67,84.09,82.98,94.6,1351,1661,0.001,31.48,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2022-09-26,LVA,Europe,Latvia,924651,2677,1195.571,5981,0,1.429,499634.724,1446.516,646.026,3231.83,0,0.772,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2022-09-26,LTU,Europe,Lithuania,1244174,94,1243.571,9315,2,1.286,452417.367,34.181,452.198,3387.201,0.727,0.468,0.99,,,177,64.362,,,,,,,,,,,,,,4501265,1955193,1878700,939428,,155,163.68,71.1,68.31,34.16,56,27,0.001,11.11,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2022-09-26,LUX,Europe,Luxembourg,290074,243,172.714,1127,0,0,447920.865,375.231,266.699,1740.269,0,0,1.6,1,1.544,11,16.986,,,,,,,,,,,,,,1347064,481698,,432236,121,270,208.01,74.38,,66.74,417,2,0,19.12,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2022-09-26,MEX,North America,Mexico,7082034,287,1752.857,330046,3,21.571,55543.57,2.251,13.747,2588.512,0.024,0.169,0.87,,,,,,,,,,,,,,,,,,,,,,,642161,,,,,5036,7676,0.006,17.59,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2022-09-26,NLD,Europe,Netherlands,8426200,4,1412.286,22724,0,1.571,479742.109,0.228,80.408,1293.781,0,0.089,1.68,33,1.879,568,32.339,27,1.537,469,26.702,,,,,,,,,,,,,,,,,,,,,,,11.11,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2022-09-26,NZL,Oceania,New Zealand,1779556,9782,1397.571,2030,58,8.286,343193.214,1886.491,269.526,391.492,11.185,1.598,0.09,,,,,,,,,,,,,,,,,,11765242,4297546,4132624,3335072,184,1926,226.9,82.88,79.7,64.32,371,22,0,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2022-09-26,NOR,Europe,Norway,1462050,105,65.286,4065,0,3.857,269039.903,19.322,12.014,748.023,0,0.71,1.02,,,,,,,,,,,,,,,,,,11944501,4345898,4053244,3545359,7090,8507,219.8,79.97,74.59,65.24,1565,30,0.001,11.11,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2022-09-26,POL,Europe,Poland,6274048,731,4096.857,117456,0,15,157413.386,18.341,102.789,2946.925,0,0.376,0.95,,,,,,,,,,,,,,,,,,56642574,22783803,22559090,14126056,17868,31464,142.11,57.16,56.6,35.44,789,466,0.001,9.26,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2022-09-26,PRT,Europe,Portugal,5480864,4805,2710.857,25008,17,6,533632.588,467.829,263.937,2434.85,1.655,0.584,0.98,,,,,,,,,,,,,,,,,,,,,,,31313,,,,,3049,89,0.001,11.11,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2022-09-26,SVK,Europe,Slovakia,2621147,165,704.857,20450,2,2,464457.854,29.237,124.898,3623.667,0.354,0.354,0.52,28,4.961,670,118.722,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2022-09-26,SVN,Europe,Slovenia,1171695,759,1998.857,6814,2,1.286,552727.254,358.045,942.927,3214.389,0.943,0.607,1.1,16,7.548,114,53.778,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2022-09-26,KOR,Asia,South Korea,24673663,39367,30275.143,28272,26,54.429,476180.223,759.749,584.284,545.625,0.502,1.05,0.77,427,8.241,1683,32.48,,,933,18.006,,,,,,,,,,129299298,45115803,44680574,41020449,9616,9399,249.54,87.07,86.23,79.17,181,209,0,13.89,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2022-09-26,ESP,Europe,Spain,13403502,0,2660.857,114009,0,40.571,281831.109,0,55.949,2397.23,0,0.853,1.21,143,3.007,2135,44.892,112,2.355,1749,36.776,,,,,,,,,,,,,,,3007,,,,,63,378,0.001,13.89,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2022-09-26,SWE,Europe,Sweden,2583370,0,692.714,20178,0,11.143,244884.305,0,65.664,1912.725,0,1.056,1.05,,,,,,,,,,,,,,,,,,,,,,,41034,,,,,3890,624,0.006,11.11,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2022-09-26,CHE,Europe,Switzerland,4087087,0,1962.714,14001,3,0.857,467604.892,0,224.555,1601.859,0.343,0.098,0.84,40,4.576,607,69.447,,,308,35.238,,,,,,,,,,16015303,6093089,6009059,4031380,,1013,183.23,69.71,68.75,46.12,116,31,0,5.56,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2022-09-26,TWN,Asia,Taiwan,6278794,28743,39990.571,10884,56,43.571,262783.658,1202.968,1673.708,455.523,2.344,1.824,1.06,,,,,,,,,,,,,,,,,,61616131,21700979,20306228,19608924,38823,33143,257.88,90.82,84.99,82.07,1387,5351,0.022,24.07,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2022-09-26,TUR,Asia,Turkey,16873793,0,3058.714,101139,0,10.143,197721.423,0,35.841,1185.113,0,0.119,0.7,,,,,,,,,,,,,,,,,,152274590,57926644,53160172,41187774,10254,7729,178.43,67.88,62.29,48.26,91,359,0,11.11,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2022-09-26,GBR,Europe,United Kingdom,23621956,0,5235.286,207949,61,46.429,349908.581,0,77.55,3080.318,0.904,0.688,0.51,,,7979,118.192,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2022-09-26,USA,North America,United States,96114024,45595,56292.286,1056968,370,422.571,284117.369,134.781,166.403,3124.445,1.094,1.249,0.9,2915,8.617,23855,70.516,,,26607,78.651,,,,,,,,,,622579732,264721369,225998845,134948791,705109,581704,187.52,79.73,68.07,40.65,1752,58630,0.018,25.94,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
