tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-05-27,EST,Europe,Estonia,129158,144,153.429,1244,2,1.286,97399.522,108.592,115.702,938.115,1.508,0.97,0.67,,,121,91.247,,,,,1416180,4085,1065.838,3.074,3996,3.007,0.0384,26,tests performed,680267,457909,249702,9059,16159,8992,51.3,34.53,18.83,0.68,6781,4988,0.376,41.15,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2021-05-27,FIN,Europe,Finland,92310,143,152.857,973,1,0.714,16660.214,25.809,27.588,175.608,0.18,0.129,0.8,19,3.429,99,17.868,,,,,5016596,19661,906.178,3.551,17628,3.184,0.008,125,tests performed,,,,,,39311,,,,,7095,24465,0.442,52.31,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2021-05-27,FRA,Europe,France,5677616,13933,9591.429,109181,142,121.714,83724.596,205.462,141.439,1610.031,2.094,1.795,0.82,3206,47.277,17941,264.566,906,13.36,3643,53.721,84493521,408410,1253.204,6.058,300146,4.452,0.031,32.3,people tested,35672465,25219673,10651277,43007,671612,491158,52.6,37.19,15.71,0.06,7243,360765,0.532,54.63,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2021-05-27,DEU,Europe,Germany,3662490,6313,5156.714,87995,269,156.143,43930.635,75.723,61.853,1055.478,3.227,1.873,0.62,2836,34.017,,,,,2052,24.613,,,,,153109,1.836,,,tests performed,49243859,35567728,13854623,1,1056421,692306,59.07,42.66,16.62,0,8304,324692,0.389,75,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2021-05-27,GRC,Europe,Greece,396970,1876,1646.571,11955,39,44.857,38225.428,180.646,158.553,1151.183,3.755,4.319,0.86,,,,,,,,,9378348,49437,897.848,4.733,45517,4.358,0.0362,27.6,samples tested,5305355,3474645,1924490,,98530,84088,51.09,33.46,18.53,,8097,61421,0.591,62.04,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2021-05-27,HUN,Europe,Hungary,803119,396,393,29654,32,39.143,80575.349,39.73,39.429,2975.127,3.21,3.927,0.57,,,1215,121.899,,,,,5320222,14459,547.924,1.489,11992,1.235,0.0328,30.5,tests performed,8530199,5084642,3445557,,145890,106434,85.58,51.01,34.57,,10678,26539,0.266,49.07,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2021-05-27,ISL,Europe,Iceland,6564,4,1.286,30,0,0.143,17602.433,10.727,3.448,80.45,0,0.383,0.75,,,,,,,,,380872,1627,1028.453,4.393,1232,3.327,,,tests performed,243924,169570,87815,,,2696,65.41,45.47,23.55,,7230,1463,0.392,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2021-05-27,IRL,Europe,Ireland,260389,432,420.429,4941,0,0,51838.224,86.003,83.699,983.654,0,0,0.97,,,101,20.107,,,,,4980751,17794,998.842,3.568,18071,3.624,0.02,50,tests performed,2866557,2006019,918243,,60445,45181,57.07,39.94,18.28,,8995,26051,0.519,55.56,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2021-05-27,ISR,Asia,Israel,839420,12,22.429,6406,0,1.429,88836.914,1.27,2.374,677.955,0,0.151,0.69,33,3.492,104,11.006,2,0.212,37,3.916,15831527,27450,1703.964,2.954,23233,2.501,0.001,1000,people tested,10630286,5477218,5153068,,5035,3964,112.5,57.97,54.54,,420,1553,0.016,47.48,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2021-05-27,ITA,Europe,Italy,4205970,4143,3958.429,125793,171,140.429,71242.38,70.176,67.049,2130.731,2.896,2.379,0.69,1206,20.428,8913,150.972,334,5.657,1934,32.759,65423542,243967,1104.375,4.118,228685,3.86,0.0173,57.8,tests performed,33433561,22590774,11389410,,591795,510279,56.63,38.27,19.29,,8643,292824,0.496,71.3,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2021-05-27,JPN,Asia,Japan,734526,4132,4226.714,12744,119,97.286,5925.905,33.336,34.1,102.814,0.96,0.785,0.77,,,,,,,,,13427073,116584,107.751,0.936,83475,0.67,0.0506,19.7,people tested,14095663,10508034,3587629,,753730,606182,11.37,8.48,2.89,,4890,503902,0.407,49.07,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2021-05-27,LVA,Europe,Latvia,132258,348,352,2355,7,7.714,71465.547,188.042,190.203,1272.523,3.782,4.168,0.76,,,463,250.182,,,,,2578800,13512,1376.153,7.211,11566,6.172,0.0304,32.9,tests performed,710904,483300,241707,11,22014,15962,38.41,26.12,13.06,0,8625,6248,0.338,56.48,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2021-05-27,LTU,Europe,Lithuania,273180,600,596.429,4235,8,10.714,99336.087,218.177,216.879,1539.968,2.909,3.896,0.67,,,774,281.449,,,,,3438846,26767,1234.043,9.605,19396,6.96,0.03,33.3,tests performed,1555771,991868,576364,159,29415,18833,56.57,36.07,20.96,0.01,6848,9479,0.345,40.75,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2021-05-27,LUX,Europe,Luxembourg,69749,80,40.571,813,1,0.571,107703.663,123.533,62.649,1255.403,1.544,0.882,0.77,12,18.53,32,49.413,,,,,2879097,9425,4503.367,14.742,8141,12.734,0.007,142.9,tests performed,334920,225548,,3,5379,3592,51.72,34.83,,0,5547,1360,0.21,45.37,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2021-05-27,MEX,North America,Mexico,2405772,3050,2233.143,222661,429,225.857,18868.19,23.921,17.514,1746.304,3.365,1.771,1.05,,,,,,,,,6712192,14542,52.975,0.115,12701,0.1,0.171,5.8,people tested,,,,,,498123,,,,,3907,457902,0.359,44.44,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2021-05-27,NLD,Europe,Netherlands,1643722,3862,3104,17620,16,12.429,93584.612,219.881,176.725,1003.187,0.911,0.708,0.78,541,30.802,971,55.283,141,8.028,729,41.505,13677461,33583,781.493,1.919,31970,1.827,0.09,11.1,tests performed,,,,,,143315,,,,,8160,74847,0.426,67.59,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2021-05-27,NZL,Oceania,New Zealand,2670,0,1.143,28,0,0,514.918,0,0.22,5.4,0,0,0.71,,,,,,,,,2121676,4996,413.604,0.974,3751,0.731,,,tests performed,601496,393652,207839,5,16899,13330,11.6,7.59,4.01,0,2571,7548,0.146,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2021-05-27,NOR,Europe,Norway,124071,409,467.714,783,0,0.286,22830.991,75.262,86.067,144.084,0,0.053,0.9,,,88,16.193,,,,,5634570,20440,1042.855,3.783,20558,3.805,0.019,52.6,people tested,2664835,1663426,1001276,133,84079,36627,49.04,30.61,18.43,0,6740,4583,0.084,53.7,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2021-05-27,POL,Europe,Poland,2869652,1202,1185.857,73440,135,134.286,71998.435,30.158,29.753,1842.581,3.387,3.369,0.49,,,6377,159.996,,,,,16481296,,430.234,,54050,1.411,0.0219,45.6,tests performed,19175171,13302965,6308403,,389931,274324,48.11,33.38,15.83,,6883,133390,0.335,61.6,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2021-05-27,PRT,Europe,Portugal,847006,572,468.143,17022,0,1.143,82466.926,55.692,45.58,1657.311,0,0.111,1.14,53,5.16,233,22.686,,,,,11652491,53947,1132.398,5.243,40817,3.967,0.0115,87.2,tests performed,,,,,,80589,,,,,7846,41823,0.407,62.04,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2021-05-27,SVK,Europe,Slovakia,770058,310,332.429,12320,8,6.857,136451.518,54.931,58.905,2183.06,1.418,1.215,0.7,112,19.846,428,75.84,,,,,38172314,64386,7007.152,11.819,86437,15.867,0.004,250,tests performed,,,,,,35281,,,,,6252,17802,0.315,51.29,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2021-05-27,SVN,Europe,Slovenia,252848,362,291,4366,3,3,119276.758,170.767,137.274,2059.586,1.415,1.415,0.79,80,37.739,265,125.009,,,,,1271923,3592,600.131,1.695,3284,1.549,0.087,11.5,tests performed,1028708,658046,390472,,28879,15191,48.53,31.04,18.42,,7166,5903,0.278,35.19,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2021-05-27,KOR,Asia,South Korea,138898,587,602.857,1946,3,3.429,2680.611,11.329,11.635,37.556,0.058,0.066,0.91,154,2.972,,,,,,,14816150,82680,285.86,1.595,74619,1.44,0.0081,123.8,people tested,6945480,4807033,2162843,11,717987,216618,13.4,9.28,4.17,0,4181,132498,0.256,50,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2021-05-27,ESP,Europe,Spain,3663176,5290,4502.143,79888,33,41,77024.419,111.231,94.665,1679.779,0.694,0.862,0.98,1426,29.984,3387,71.217,430,9.041,3120,65.603,44096666,113903,928.606,2.399,104077,2.192,0.05,20,tests performed,26133689,17707320,8804363,,388511,310189,54.95,37.23,18.51,,6522,194234,0.408,63.43,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2021-05-27,SWE,Europe,Sweden,1068473,1366,1900,14451,15,14.286,101283.311,129.487,180.106,1369.848,1.422,1.354,0.68,216,20.475,954,90.432,,,,,9851890,32800,941.225,3.134,34819,3.327,0.0546,18.3,tests performed,,,,,,67586,,,,,6407,31192,0.296,63.26,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2021-05-27,CHE,Europe,Switzerland,692111,992,851.286,10700,7,5.286,79184.634,113.495,97.396,1224.19,0.801,0.605,0.86,143,16.361,562,64.299,,,180,20.594,7219656,30246,830.666,3.48,23802,2.739,0.038,26.3,tests performed,4733633,2982592,1752368,170,108677,76837,54.16,34.12,20.05,0,8791,42376,0.485,50.93,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2021-05-27,TWN,Asia,Taiwan,6761,670,562.286,59,13,6.286,282.965,28.041,23.533,2.469,0.544,0.263,1.57,,,,,,,,,451164,19783,18.909,0.829,19540,0.819,0.0288,34.8,people tested,,,,,,14087,,,,,590,14087,0.059,71.3,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2021-05-27,TUR,Asia,Turkey,5220549,8426,8589.429,46970,183,192,61172.635,98.733,100.648,550.379,2.144,2.25,0.73,,,,,,,,,53217826,219465,627.751,2.589,218033,2.572,0.0394,25.4,tests performed,28605453,16377100,12228353,,94120,217440,33.52,19.19,14.33,,2548,123689,0.145,76.85,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2021-05-27,GBR,Europe,United Kingdom,4473677,3380,2636.571,154165,8,12.429,66267.923,50.067,39.055,2283.624,0.119,0.184,1.25,120,1.778,877,12.991,,,891,13.198,171323805,1067722,2546.391,15.87,941845,13.999,0.0028,357.1,tests performed,63349252,38871200,24478052,,690613,595836,93.84,57.58,36.26,,8826,193227,0.286,62.5,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2021-05-27,USA,North America,United States,33335876,26535,22891.571,589164,1350,672.857,98542.346,78.439,67.669,1741.595,3.991,1.989,0.75,6000,17.736,21056,62.242,,,21585,63.806,449792963,928543,1334.707,2.755,839182,2.49,0.025,40,tests performed,311049979,172326278,145482319,191,1354327,1393048,93.69,51.9,43.82,0,4196,655814,0.198,56.02,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
