tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-10-20,EST,Europe,Estonia,605622,0,152.857,2729,0,2.286,456706.464,0,115.271,2057.97,0,1.724,1.27,,,228,171.937,,,,,,,,,,,,,,2068537,867529,846966,558317,1132,762,155.99,65.42,63.87,42.1,575,25,0.002,,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2022-10-20,FIN,Europe,Finland,1335318,11863,1694.714,6407,165,23.571,240999.721,2141.048,305.864,1156.343,29.779,4.254,1.09,13,2.346,999,180.301,,,,,,,,,,,,,,,,,,,2066,,,,,373,6,0,,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2022-10-20,FRA,Europe,France,36537787,56793,53281.857,156325,69,74.143,538802.103,837.494,785.717,2305.236,1.018,1.093,0.99,1039,15.322,20110,296.551,698,10.293,8194,120.832,,,,,,,,,,150606696,54589824,53087512,44010910,55097,35349,222.09,80.5,78.29,64.9,521,469,0.001,,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2022-10-20,DEU,Europe,Germany,35098062,92293,82962.143,152278,178,145.429,420992.316,1107.031,995.11,1826.536,2.135,1.744,0.94,1812,21.734,,,1643,19.707,16784,201.32,,,,,,,,,,187183382,64796601,63483446,61197444,125109,81365,224.52,77.72,76.15,73.4,976,830,0.001,23.15,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2022-10-20,GRC,Europe,Greece,5081981,0,7926.714,33426,0,16.143,489359.143,0,763.287,3218.689,0,1.554,1.15,,,,,,,,,,,,,,,,,,21585665,7929531,7639757,6594282,15569,9204,207.85,76.36,73.57,63.5,886,53,0.001,14.81,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2022-10-20,HUN,Europe,Hungary,2132490,0,1706.714,47798,0,16.857,213948.526,0,171.231,4795.479,0,1.691,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,0,5.56,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2022-10-20,ISL,Europe,Iceland,206134,0,24.429,213,0,0,552781.823,0,65.509,571.194,0,0,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2022-10-20,IRL,Europe,Ireland,1670377,0,296.571,8010,0,3.143,332538.54,0,59.041,1594.63,0,0.626,1.27,,,442,87.993,,,,,,,,,,,,,,11060210,4100266,4053915,3147076,854,658,220.19,81.63,80.71,62.65,131,97,0.002,11.11,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2022-10-20,ISR,Asia,Israel,4675414,387,582.857,11728,0,2.286,494805.165,40.957,61.685,1241.19,0,0.242,1.04,32,3.387,387,40.957,10,1.058,210,22.225,,,,,,,,,,18245106,6719319,6155474,5370313,1341,663,193.09,71.11,65.14,56.83,70,24,0,14.81,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2022-10-20,ITA,Europe,Italy,23254633,40560,37776,178359,84,82,393896.151,687.021,639.865,3021.115,1.423,1.389,0.94,242,4.099,7267,123.091,217,3.676,3957,67.025,,,,,,,,,,141487723,50847999,47968481,44179457,60547,41642,239.66,86.13,81.25,74.83,705,221,0,15.51,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2022-10-20,JPN,Asia,Japan,21923635,36110,34105.143,46191,71,56,176872.408,291.323,275.149,372.653,0.573,0.452,0.98,,,,,,,,,,,,,,,,,,328865436,104267419,102913752,121684265,203304,247964,265.32,84.12,83.03,98.17,2000,1574,0.001,31.48,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2022-10-20,LVA,Europe,Latvia,946914,822,689,6037,1,1.571,511664.525,444.167,372.301,3262.09,0.54,0.849,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2022-10-20,LTU,Europe,Lithuania,1264090,552,561.286,9373,4,2.571,459659.396,200.723,204.1,3408.292,1.455,0.935,0.78,,,131,47.635,,,,,,,,,,,,,,4511904,1955652,1879193,940787,870,578,164.07,71.11,68.33,34.21,210,17,0.001,11.11,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2022-10-20,LUX,Europe,Luxembourg,299715,693,396.286,1139,0,0.571,462808.118,1070.103,611.929,1758.799,0,0.882,1.07,5,7.721,36,55.59,,,,,,,,,,,,,,1355854,481763,,440866,661,457,209.37,74.39,,68.08,706,4,0.001,11.11,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2022-10-20,MEX,North America,Mexico,7105565,2226,668.429,330305,26,7.286,55728.121,17.458,5.242,2590.544,0.204,0.057,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.59,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2022-10-20,NLD,Europe,Netherlands,8498484,0,3244.714,22835,0,6.571,483857.568,0,184.736,1300.101,0,0.374,1.04,63,3.587,1113,63.368,75,4.27,1106,62.97,,,,,,,,,,,,,,,,,,,,,,,11.11,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2022-10-20,NZL,Oceania,New Zealand,1814974,1,2041.286,2065,0,1.429,350023.692,0.193,393.669,398.242,0,0.276,0,,,,,,,,,,,,,,,,,,11820030,4298283,4134479,3387268,3190,2722,227.95,82.89,79.73,65.32,525,28,0.001,,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2022-10-20,NOR,Europe,Norway,1463839,88,73.571,4187,33,4.857,269369.106,16.193,13.538,770.473,6.073,0.894,1.1,,,,,,,,,,,,,,,,,,12073385,4346493,4054044,3672848,8783,4182,222.17,79.98,74.6,67.59,770,22,0,11.11,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2022-10-20,POL,Europe,Poland,6332422,1518,1330.571,117991,18,20.571,158877.967,38.086,33.384,2960.348,0.452,0.516,0.66,,,,,,,,,,,,,,,,,,57241119,22796534,22569789,14705158,17949,16637,143.62,57.2,56.63,36.89,417,491,0.001,,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2022-10-20,PRT,Europe,Portugal,5509424,0,170.429,25128,0,1.286,536413.271,0,16.593,2446.534,0,0.125,0.25,,,,,,,,,,,,,,,,,,,,,,,36945,,,,,3597,101,0.001,,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2022-10-20,SVK,Europe,Slovakia,2639268,631,566.429,20538,8,6,467668.831,111.811,100.369,3639.26,1.418,1.063,0.78,42,7.442,738,130.771,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2022-10-20,SVN,Europe,Slovenia,1222557,1668,1579.714,6865,1,2.429,576720.54,786.851,745.203,3238.447,0.472,1.146,0.82,22,10.378,134,63.212,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2022-10-20,KOR,Asia,South Korea,25244255,24709,24002.286,28952,30,24.143,487192.152,476.862,463.223,558.748,0.579,0.466,1.07,249,4.805,1200,23.159,,,768,14.822,,,,,,,,,,129438935,45119872,44688659,41148072,6860,5432,249.81,87.08,86.25,79.41,105,186,0,11.11,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2022-10-20,ESP,Europe,Spain,13462593,0,2950.286,114641,0,24.714,283073.596,0,62.035,2410.519,0,0.52,0.69,178,3.743,3111,65.414,161,3.385,2897,60.914,,,,,,,,,,,,,,,,,,,,,,,11.11,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2022-10-20,SWE,Europe,Sweden,2608289,3423,489,20562,124,17.714,247246.441,324.475,46.354,1949.125,11.754,1.679,0.89,,,,,,,,,,,,,,,,,,24699097,7823429,7637403,7256846,,29193,234.13,74.16,72.4,68.79,2767,153,0.001,11.11,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2022-10-20,CHE,Europe,Switzerland,4201711,37026,5289.429,14041,0,2.714,480719.06,4236.156,605.165,1606.435,0,0.311,0.5,64,7.322,1315,150.45,,,441,50.455,,,,,,,,,,16231970,6093879,6009997,4239818,21148,17635,185.71,69.72,68.76,48.51,2018,42,0,5.56,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2022-10-20,TWN,Asia,Taiwan,7341966,39778,41602.286,12128,92,63.143,307280.137,1664.811,1741.163,507.588,3.85,2.643,0.95,,,,,,,,,,,,,,,,,,62729526,21759406,20441950,20528170,60323,57534,262.54,91.07,85.55,85.92,2408,1905,0.008,21.3,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2022-10-20,TUR,Asia,Turkey,16919638,0,0,101203,0,0,198258.619,0,0,1185.863,0,0,0.11,,,,,,,,,,,,,,,,,,152431317,57934222,53168646,41328449,5756,5036,178.61,67.89,62.3,48.43,59,268,0,11.11,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2022-10-20,GBR,Europe,United Kingdom,23855526,56729,8104.143,209908,56,81.429,353368.419,840.318,120.045,3109.337,0.83,1.206,0.49,,,12081,178.954,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2022-10-20,USA,North America,United States,97145173,57137,34334.714,1067247,557,342.143,287165.492,168.9,101.495,3154.83,1.647,1.011,0.98,2698,7.975,21636,63.957,,,23020,68.048,,,,,,,,,,637790566,266165442,227150610,140174459,721908,621558,192.1,80.17,68.42,42.22,1872,60060,0.018,25.87,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
