tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-05-21,LUX,Europe,Luxembourg,3980,9,9.286,109,0,0.857,6145.76,13.897,14.339,168.314,0,1.324,0.73,5,7.721,41,63.311,,,,,64964,787,101.614,1.231,970,1.517,0.006,166.7,tests performed,,,,,,,,,,,,,,56.48,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2020-05-21,MEX,North America,Mexico,59567,2973,2424.571,6510,420,290.429,467.177,23.317,19.016,51.057,3.294,2.278,1.26,,,,,,,,,231945,8392,1.831,0.066,6955,0.055,0.488,2,people tested,,,,,,,,,,,,,,82.41,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2020-05-21,NLD,Europe,Netherlands,44965,188,172.571,5790,27,26.429,2560.063,10.704,9.825,329.651,1.537,1.505,0.82,255,14.518,911,51.867,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2020-05-21,NZL,Oceania,New Zealand,1504,1,0.857,22,0,0,290.051,0.193,0.165,4.243,0,0,0.36,,,,,,,,,250736,5657,48.879,1.103,4587,0.894,,,tests performed,,,,,,,,,,,,,,39.81,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2020-05-21,NOR,Europe,Norway,8309,28,16.143,235,1,0.429,1528.985,5.152,2.971,43.244,0.184,0.079,0.72,,,41,7.545,,,,,145820,1150,26.989,0.213,2906,0.538,0.012,83.3,people tested,,,,,,,,,,,,,,58.33,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2020-05-21,POL,Europe,Poland,20143,404,361.143,972,10,12.714,505.38,10.136,9.061,24.387,0.251,0.319,1.09,,,2330,58.459,,,,,625414,,16.326,,19592,0.511,0.0184,54.2,tests performed,,,,,,,,,,,,,,83.33,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2020-05-21,PRT,Europe,Portugal,29912,252,227.571,1277,14,13.286,2912.318,24.535,22.157,124.332,1.363,1.294,0.95,92,8.957,608,59.197,,,,,727547,15346,70.704,1.491,14950,1.453,0.0152,65.7,tests performed,,,,,,,,,,,,,,65.74,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2020-05-21,SVK,Europe,Slovakia,1502,6,3.571,28,0,0.143,266.149,1.063,0.633,4.961,0,0.025,0.56,1,0.177,12,2.126,,,,,154529,2751,28.366,0.505,2661,0.488,0.001,1000,tests performed,,,,,,,,,,,,,,71.3,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2020-05-21,SVN,Europe,Slovenia,1468,0,0.571,106,1,0.429,692.504,0,0.27,50.004,0.472,0.202,0.39,3,1.415,21,9.906,,,,,75110,882,35.439,0.416,863,0.407,0,,tests performed,,,,,,,,,,,,,,44.91,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2020-05-21,KOR,Asia,South Korea,11142,20,17.714,264,0,0.571,215.031,0.386,0.342,5.095,0,0.011,1.02,16,0.309,,,,,,,787332,12251,15.191,0.236,11029,0.213,0.0016,622.6,people tested,,,,,,,,,,,,,,39.81,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2020-05-21,ESP,Europe,Spain,233037,482,499.571,27940,52,88.429,4899.994,10.135,10.504,587.485,1.093,1.859,0.77,,,,,,,,,1935843,43679,40.766,0.92,36586,0.77,0.032,31.2,tests performed,,,,,,,,,,,,,,79.17,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2020-05-21,SWE,Europe,Sweden,33236,610,545.857,3871,40,48.857,3150.526,57.823,51.743,366.942,3.792,4.631,1.02,360,34.125,1724,163.422,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2020-05-21,CHE,Europe,Switzerland,30694,36,33,1786,5,3.286,3511.71,4.119,3.776,204.337,0.572,0.376,0.53,58,6.636,187,21.395,,,22,2.517,,,,,,,,,,,,,,,,,,,,,,,58.33,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2020-05-21,TWN,Asia,Taiwan,440,0,0,7,0,0,18.415,0,0,0.293,0,0,0.09,,,,,,,,,70342,236,2.948,0.01,240,0.01,0,,people tested,,,,,,,,,,,,,,25.93,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2020-05-21,TUR,Asia,Turkey,153548,961,1257,4249,27,34.571,1799.224,11.261,14.729,49.788,0.316,0.405,0.76,,,,,,,,,1689698,33633,19.931,0.397,31595,0.373,0.0398,25.1,tests performed,,,,,,,,,,,,,,75.93,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2020-05-21,GBR,Europe,United Kingdom,240795,2542,2467.286,49805,342,384.429,3566.861,37.654,36.548,737.754,5.066,5.694,0.79,1008,14.931,9293,137.656,,,5892,87.277,2506869,93407,37.26,1.388,80123,1.191,0.0308,32.5,tests performed,,,,,,,,,,,,,,71.3,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2020-05-21,USA,North America,United States,1582993,25093,22601.429,98474,1182,1273.429,4679.398,74.176,66.811,291.094,3.494,3.764,0.95,,,,,,,,,14777089,459823,43.849,1.364,403763,1.198,0.077,13,tests performed,,,,,,,,,,,,,,72.69,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
