tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-07-12,ISL,Europe,Iceland,1833,0,0.429,10,0,0,4915.487,0,1.149,26.817,0,0,0.95,,,,,,,,,67822,31,183.137,0.084,141,0.381,,,tests performed,,,,,,,,,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,5.8,0.46,18.25,15.66149567
2020-07-12,IRL,Europe,Ireland,25628,17,14.429,1746,0,1.286,5102.021,3.384,2.872,347.594,0,0.256,1.27,,,12,2.389,1,0.2,4,0.799,509496,8717,102.175,1.748,6853,1.374,0,,tests performed,,,,,,,,,,,,,,44.44,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2020-07-12,ISR,Asia,Israel,39338,1238,1313,380,7,5.571,4163.192,131.019,138.957,40.216,0.741,0.59,1.38,,,650,68.79,25,2.646,698,73.87,1183350,19961,127.365,2.148,24570,2.644,0.053,18.9,people tested,,,,,,,,,,,,,,75.93,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,155.4,0.61,7.04,16.72586374
2020-07-12,ITA,Europe,Italy,243061,234,207.143,34954,9,13.286,4117.063,3.964,3.509,592.065,0.152,0.225,0.99,68,1.152,844,14.296,,,490,8.3,5938811,38259,100.249,0.646,42932,0.725,0.0048,207.3,tests performed,,,,,,,,,,,,,,67.59,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,44139,12.32,-2.22,745.083628
2020-07-12,JPN,Asia,Japan,21827,407,309.857,983,0,0.857,176.093,3.284,2.5,7.931,0,0.007,1.59,,,,,,,,,461499,1838,3.703,0.015,6701,0.054,0.0462,21.6,people tested,,,,,,,,,,,,,,25.93,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2020-07-12,LVA,Europe,Latvia,1173,0,7,30,0,0,633.83,0,3.782,16.21,0,0,1.37,,,3,1.621,0,0,1,0.528,168947,1467,90.157,0.783,1589,0.848,0.0044,227,tests performed,,,,,,,,,,,,,,50,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,-623.2,-3.98,-5.68,-332.5650682
2020-07-12,LTU,Europe,Lithuania,1803,2,4.429,62,0,0,655.623,0.727,1.61,22.545,0,0,1.09,,,,,,,,,441424,1030,158.407,0.37,2413,0.866,0.004,250,tests performed,,,,,,,,,,,,,,25.93,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,421.8,2,7.48,151.3644873
2020-07-12,LUX,Europe,Luxembourg,4925,83,57.571,111,1,0.143,7604.991,128.165,88.9,171.402,1.544,0.221,1.49,4,6.177,38,58.678,7,11.028,31,47.264,290839,4504,454.919,7.045,8460,13.233,0.006,166.7,tests performed,,,,,,,,,,,,,,27.78,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,-141.6,-5.77,-15.31,-221.4849817
2020-07-12,MEX,North America,Mexico,299750,4482,6128.857,35006,276,623.857,2350.904,35.152,48.068,274.548,2.165,4.893,1.06,,,,,,,,,755554,5376,5.963,0.042,12269,0.097,0.521,1.9,people tested,,,,,,,,,,,,,,70.83,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,105282,25.56,95.2,830.9213159
2020-07-12,NLD,Europe,Netherlands,51171,71,62.286,6152,0,1.571,2913.399,4.042,3.546,350.262,0,0.089,1.19,24,1.366,83,4.726,,,,,371675,5012,21.237,0.286,10738,0.614,0.006,166.7,tests performed,,,,,,,,,,,,,,45.37,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,5830.8,6.8,-3.54,333.1562838
2020-07-12,NZL,Oceania,New Zealand,1544,0,1.429,23,0,0,297.765,0,0.276,4.436,0,0,0.96,,,,,,,,,423483,1091,82.555,0.213,2089,0.407,,,tests performed,,,,,,,,,,,,,,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,-961,-5.27,-16.96,-187.3393677
2020-07-12,NOR,Europe,Norway,8981,4,7.286,252,0,0.143,1652.643,0.736,1.341,46.372,0,0.026,0.87,,,,,1,0.185,2,0.371,319788,1201,59.187,0.222,4158,0.77,0.004,250,people tested,,,,,,,,,,,,,,40.74,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,-464.4,-2.07,-6.83,-85.95191468
2020-07-12,POL,Europe,Poland,37891,370,277.286,1571,3,7.714,950.67,9.283,6.957,39.416,0.075,0.194,1.07,,,1610,40.394,,,,,,,,,18287,0.477,0.0152,65.9,tests performed,,,,,,,,,,,,,,39.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,-6280.8,-2.73,0.19,-163.9564823
2020-07-12,PRT,Europe,Portugal,46512,291,373.571,1660,6,6.571,4528.541,28.333,36.372,161.622,0.584,0.64,0.98,64,6.231,462,44.982,,,,,1376134,6630,133.734,0.644,13715,1.333,0.0272,36.7,tests performed,,,,,,,,,,,,,,62.5,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,1426,2.23,18.03,138.5797596
2020-07-12,SVK,Europe,Slovakia,1901,8,19.571,28,0,0,336.85,1.418,3.468,4.961,0,0,1.22,3,0.532,14,2.481,,,3,0.549,230080,279,42.235,0.051,1667,0.306,0.012,83.3,tests performed,,,,,,,,,,,,,,38.89,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,-503.8,-1.7,2.76,-92.48071911
2020-07-12,SVN,Europe,Slovenia,1841,14,20.143,111,0,0,868.461,6.604,9.502,52.362,0,0,1.16,1,0.472,16,7.548,1,0.474,15,7.112,116023,440,54.743,0.208,1107,0.522,0.017,58.8,tests performed,,,,,,,,,,,,,,39.81,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,-236.6,-2.04,-8.3,-111.6348418
2020-07-12,KOR,Asia,South Korea,13479,62,48.857,289,0,0.714,260.133,1.197,0.943,5.577,0,0.014,1.04,19,0.367,,,,,,,1400792,5203,27.027,0.1,10870,0.21,0.0045,222.5,people tested,,,,,,,,,,,,,,53.24,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,-1581.2,-0.96,-3.11,-30.50734631
2020-07-12,ESP,Europe,Spain,253908,0,480.429,28403,0,2.571,5338.842,0,10.102,597.221,0,0.054,1.55,,,,,,,,,3649338,16304,76.849,0.343,33193,0.699,0.026,38.5,tests performed,,,,,,,,,,,,,,56.94,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,42295.2,17.83,1.54,890.6702444
2020-07-12,SWE,Europe,Sweden,72879,106,314,5526,0,15.143,6908.388,10.048,29.765,523.824,0,1.435,0.66,94,8.911,507,48.06,,,,,165606,11869,15.822,1.134,11869,1.134,0.0265,37.8,tests performed,,,,,,,,,,,,,,59.26,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,4962,9.96,2.31,474.0569424
2020-07-12,CHE,Europe,Switzerland,32883,66,87.857,1813,0,0.429,3762.154,7.551,10.052,207.426,0,0.049,1.2,26,2.975,78,8.924,,,56,6.407,316788,1932,36.448,0.222,7062,0.813,0.015,66.7,tests performed,,,,,,,,,,,,,,39.35,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,517.2,1.39,-1.83,59.50705789
2020-07-12,TWN,Asia,Taiwan,451,0,0.286,7,0,0,18.876,0,0.012,0.293,0,0,0.22,,,,,,,,,78618,126,3.295,0.005,150,0.006,0.0019,524.5,people tested,,,,,,,,,,,,,,23.15,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2020-07-12,TUR,Asia,Turkey,212993,1012,1033.571,5363,19,19.714,2495.78,11.858,12.111,62.842,0.223,0.231,0.91,,,,,,,,,3935165,45232,46.419,0.534,49282,0.581,0.021,47.7,tests performed,,,,,,,,,,,,,,63.89,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2020-07-12,GBR,Europe,United Kingdom,289603,650,598.143,56785,32,45.571,4289.847,9.628,8.86,841.148,0.474,0.675,1.04,159,2.355,2102,31.137,,,1305,19.331,7188816,86986,106.848,1.293,107957,1.605,0.0055,180.3,tests performed,,,,,,,,,,,,,,64.35,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,57003.4,16.65,-5.98,847.2431461
2020-07-12,USA,North America,United States,3315390,60216,58675.429,135613,477,777.429,9800.442,178.001,173.447,400.878,1.41,2.298,1.18,,,,,,,,,47236508,698110,140.169,2.072,882633,2.619,0.104,9.6,tests performed,,,,,,,,,,,,,,68.98,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,159717.2,10.01,17.27,473.9416204
