tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-11-09,FRA,Europe,France,1847833,20739,48045.286,41001,550,512.571,27248.949,305.826,708.497,604.619,8.111,7.559,0.98,4677,68.969,31098,458.585,3091,45.581,20063,295.858,22729494,390466,337.123,5.791,293531,4.354,0.132,7.6,people tested,,,,,,,,,,,,,,78.7,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2020-11-09,DEU,Europe,Germany,671868,13363,18120.143,11352,63,117.429,8058.886,160.286,217.346,136.164,0.756,1.409,1.18,3007,36.068,,,,,6935,83.184,,,,,230119,2.759,,,tests performed,,,,,,,,,,,,,,62.04,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2020-11-09,GRC,Europe,Greece,58187,1489,2301,825,41,26.143,5603,143.38,221.57,79.442,3.948,2.517,1.29,,,,,,,,,2044966,11321,195.777,1.084,23776,2.276,0.0968,10.3,samples tested,,,,,,,,,,,,,,78.7,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2020-11-09,HUN,Europe,Hungary,114778,5162,4571.143,2493,55,86.286,11515.451,517.893,458.614,250.118,5.518,8.657,1.25,,,6061,608.088,,,,,1225169,16248,126.179,1.673,18290,1.884,0.2499,4,tests performed,,,,,,,,,,,,,,57.41,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2020-11-09,ISL,Europe,Iceland,5101,23,24.286,23,3,1.571,13679.161,61.678,65.126,61.678,8.045,4.214,0.64,,,70,187.716,,,,,197479,1264,533.244,3.413,1247,3.367,,,tests performed,,,,,,,,,,,,,,52.78,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2020-11-09,IRL,Europe,Ireland,65659,265,415.571,1948,1,4.429,13071.389,52.756,82.732,387.808,0.199,0.882,0.74,,,291,57.932,,,,,1735508,9912,348.039,1.988,11202,2.246,0.04,25,tests performed,,,,,,,,,,,,,,81.48,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2020-11-09,ISR,Asia,Israel,320136,719,620.143,2689,6,13.286,33880.411,76.093,65.631,284.58,0.635,1.406,0.88,162,17.145,707,74.823,36,3.81,387,40.957,4820409,33424,518.826,3.597,28955,3.116,0.021,47.6,people tested,,,,,,,,,,,,,,65.74,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2020-11-09,ITA,Europe,Italy,960373,25269,32683.571,41750,356,384.429,16267.177,428.016,553.607,707.178,6.03,6.512,1.2,2849,48.257,30485,516.367,,,17373,294.271,17522438,147725,295.786,2.494,202684,3.421,0.1613,6.2,tests performed,,,,,,,,,,,,,,82.41,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2020-11-09,JPN,Asia,Japan,109166,780,963.286,1836,12,6.857,880.714,6.293,7.771,14.812,0.097,0.055,1.41,,,,,,,,,2600934,25476,20.872,0.204,19147,0.154,0.0503,19.9,people tested,,,,,,,,,,,,,,37.04,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2020-11-09,LVA,Europe,Latvia,8187,92,274.143,101,2,3.429,4423.842,49.712,148.133,54.575,1.081,1.853,1.26,,,301,162.645,,,,,500347,2398,267.006,1.28,5705,3.044,0.0481,20.8,tests performed,,,,,,,,,,,,,,53.7,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2020-11-09,LTU,Europe,Lithuania,26314,1190,1259.429,212,8,7.571,9568.525,432.718,457.964,77.089,2.909,2.753,1.39,,,,,,,,,1027887,8340,368.861,2.993,10381,3.725,0.128,7.8,tests performed,,,,,,,,,,,,,,62.96,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2020-11-09,LUX,Europe,Luxembourg,23227,1421,589.429,193,13,4.714,35866.22,2194.252,910.172,298.023,20.074,7.28,1.19,42,64.855,207,319.641,,,,,1158163,10806,1811.552,16.902,10149,15.875,0.057,17.5,tests performed,,,,,,,,,,,,,,56.48,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2020-11-09,MEX,North America,Mexico,972785,4960,5661.429,95225,198,446.429,7629.44,38.901,44.402,746.839,1.553,3.501,1.05,,,,,,,,,2286226,20127,18.044,0.159,14854,0.117,0.438,2.3,people tested,,,,,,,,,,,,,,71.76,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2020-11-09,NLD,Europe,Netherlands,420308,4673,6224.857,8066,39,83,23930.057,266.055,354.41,459.234,2.22,4.726,0.77,600,34.161,1717,97.757,290,16.511,1615,91.949,3659029,40436,209.067,2.31,34175,1.953,0.14,7.1,tests performed,,,,,,,,,,,,,,65.74,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2020-11-09,NZL,Oceania,New Zealand,1987,1,2.714,26,0,0,383.199,0.193,0.523,5.014,0,0,0.9,,,,,,,,,1139978,3042,222.23,0.593,4773,0.93,,,tests performed,,,,,,,,,,,,,,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2020-11-09,NOR,Europe,Norway,25325,593,569.429,285,0,0.429,4660.193,109.121,104.784,52.444,0,0.079,1.22,,,97,17.85,,,,,1831495,31168,338.976,5.769,23425,4.336,0.023,43.5,people tested,,,,,,,,,,,,,,54.63,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2020-11-09,POL,Europe,Poland,568138,21713,24665.429,8045,173,310,14254.358,544.771,618.846,201.846,4.341,7.778,1.21,,,20967,526.054,,,,,,,,,64740,1.69,0.381,2.6,tests performed,,,,,,,,,,,,,,75,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2020-11-09,PRT,Europe,Portugal,183420,4096,5224.714,2959,63,52.714,17858.296,398.798,508.693,288.097,6.134,5.132,1.23,391,38.069,2651,258.109,,,,,3799283,33352,369.217,3.241,36688,3.565,0.1424,7,tests performed,,,,,,,,,,,,,,63.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2020-11-09,SVK,Europe,Slovakia,82142,720,2400.429,366,15,21,14555.268,127.581,425.347,64.854,2.658,3.721,0.96,146,25.871,1595,282.628,,,,,1247411,24469,228.983,4.492,28772,5.282,0.079,12.7,tests performed,,,,,,,,,,,,,,73.15,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2020-11-09,SVN,Europe,Slovenia,45625,464,1345.571,578,24,27.143,21522.82,218.884,634.751,272.662,11.322,12.804,1.01,189,89.158,1143,539.191,,,,,410591,4457,193.729,2.103,4996,2.357,0.267,3.7,tests performed,,,,,,,,,,,,,,75.93,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2020-11-09,KOR,Asia,South Korea,27653,100,120.857,485,5,1.857,533.679,1.93,2.332,9.36,0.096,0.036,1.17,57,1.1,,,,,,,2707847,6319,52.245,0.122,10364,0.2,0.0117,85.8,people tested,,,,,,,,,,,,,,51.39,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2020-11-09,ESP,Europe,Spain,1381218,52386,20074.429,39345,512,441.143,29042.425,1101.504,422.099,827.295,10.766,9.276,1.06,3066,64.468,17767,373.581,1551,32.612,14134,297.191,15748306,163857,331.635,3.451,171471,3.611,0.133,7.5,tests performed,,,,,,,,,,,,,,71.3,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2020-11-09,SWE,Europe,Sweden,146461,0,3158,6022,0,12,13883.416,0,299.355,570.841,0,1.138,1.68,122,11.565,1049,99.437,,,,,2197460,37239,209.94,3.558,33960,3.244,0.093,10.8,tests performed,,,,,,,,,,,,,,55.56,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2020-11-09,CHE,Europe,Switzerland,229222,17309,7577.857,3100,106,85.143,26225.36,1980.328,866.985,354.672,12.127,9.741,1.07,463,52.972,3640,416.454,,,1675,191.637,1885992,27348,216.995,3.147,29154,3.354,0.265,3.8,tests performed,,,,,,,,,,,,,,59.26,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2020-11-09,TWN,Asia,Taiwan,578,1,2.143,7,0,0,24.191,0.042,0.09,0.293,0,0,1.23,,,,,,,,,104338,320,4.373,0.013,262,0.011,0.0082,122.3,people tested,,,,,,,,,,,,,,23.15,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2020-11-09,TUR,Asia,Turkey,396831,2576,2436.571,10972,85,81.429,4649.932,30.185,28.551,128.566,0.996,0.954,1.18,,,,,,,,,15232932,145411,179.686,1.715,144137,1.7,0.0169,59.2,tests performed,,,,,,,,,,,,,,62.5,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2020-11-09,GBR,Europe,United Kingdom,1213363,21350,22785.571,67780,493,409.286,17973.369,316.254,337.519,1004.015,7.303,6.063,1.04,1271,18.827,15144,224.326,,,11234,166.408,31736657,231969,471.703,3.448,290169,4.313,0.0786,12.7,tests performed,,,,,,,,,,,,,,66.67,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2020-11-09,USA,North America,United States,10191015,119592,121984.143,239258,803,1093.857,30125.098,353.519,360.591,707.257,2.374,3.233,1.27,14409,42.594,58486,172.887,,,59224,175.069,167527880,1224579,497.119,3.634,1438071,4.267,0.097,10.3,tests performed,,,,,,,,,,,,,,65.28,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
