tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-06-03,POL,Europe,Poland,6008295,236,212.286,116338,5,4.714,150745.748,5.921,5.326,2918.874,0.125,0.118,0.85,,,,,,,,,,,,,5641,0.147,0.0376,26.6,tests performed,54525544,22724405,22502121,12109252,7040,5283,136.8,57.01,56.46,30.38,133,1221,0.003,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2022-06-03,PRT,Europe,Portugal,4775529,26392,24211.143,23243,53,37.429,464959.156,2569.601,2357.266,2263.005,5.16,3.644,1.04,,,,,,,,,,,,,,,,,,24329289,9740683,8840208,6593901,,23328,236.88,94.84,86.07,64.2,2271,291,0.003,13.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2022-06-03,SVK,Europe,Slovakia,2543160,190,167.714,20103,2,1.429,450638.837,33.667,29.718,3562.18,0.354,0.253,0.79,22,3.898,165,29.237,,,,,51192506,2678,9397.221,0.492,2949,0.541,0.056,17.9,tests performed,,,,,,114,,,,,20,17,0,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2022-06-03,SVN,Europe,Slovenia,1025913,257,242,6640,0,0.857,483957.067,121.235,114.159,3132.307,0,0.404,0.87,7,3.302,48,22.643,,,,,5278785,3506,2490.686,1.654,3526,1.664,0.07,14.3,tests performed,2994024,1265589,1221803,655714,97,101,141.24,59.7,57.64,30.93,48,10,0,11.11,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2022-06-03,KOR,Asia,South Korea,18153851,12016,12311.714,24238,9,14.143,350353.525,231.898,237.605,467.772,0.174,0.273,0.69,160,3.088,,,,,791,15.266,98943128,179258,1908.988,3.459,110043,2.123,0.1119,8.9,people tested,125673607,45074936,44614454,37501249,52320,24502,242.54,86.99,86.1,72.37,473,460,0.001,14.28,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2022-06-03,ESP,Europe,Spain,12403245,42989,10997.286,106797,304,65.143,260799.028,903.916,231.236,2245.586,6.392,1.37,1.14,317,6.665,5873,123.49,254,5.341,5300,111.441,92522071,52501,1948.369,1.106,50180,1.057,0.266,3.8,tests performed,,,,,,11736,,,,,247,908,0.002,27.59,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2022-06-03,SWE,Europe,Sweden,2509366,0,202.571,19014,0,5.286,237869.275,0,19.202,1802.386,0,0.501,0.66,,,,,,,,,18370674,2310,1755.088,0.221,2297,0.219,0.0882,11.3,tests performed,,,,,,9175,,,,,870,230,0.002,11.11,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2022-06-03,CHE,Europe,Switzerland,3674986,0,990.286,13804,0,1.429,420456.289,0,113.299,1579.32,0,0.163,1.17,19,2.174,301,34.438,,,149,17.047,21142022,8131,2432.52,0.936,7351,0.846,0.214,4.7,tests performed,15730998,6085755,5999867,3771684,2112,1237,179.98,69.63,68.64,43.15,142,99,0.001,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2022-06-03,TWN,Asia,Taiwan,2274666,76505,77085.571,2663,142,125.571,95200.615,3201.931,3226.229,111.453,5.943,5.255,1.07,,,,,,,,,11553112,79517,484.206,3.333,92194,3.864,0.8361,1.2,people tested,55524585,20856827,19040882,15626876,70556,122456,232.38,87.29,79.69,65.4,5125,67683,0.283,26.85,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2022-06-03,TUR,Asia,Turkey,15072747,0,530.429,98965,0,1.857,176617.373,0,6.215,1159.639,0,0.022,0.88,,,,,,,,,,,,,,,,,,,,,,,3984,,,,,47,557,0.001,11.11,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2022-06-03,GBR,Europe,United Kingdom,22305893,0,4028.143,199566,26,37.286,330413.932,0,59.668,2956.142,0.385,0.552,1.21,,,5070,75.101,,,3854,57.089,,,,,,,,,,148624868,53497176,50015854,39770162,5715,40705,220.16,79.24,74.09,58.91,603,6182,0.009,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2022-06-03,USA,North America,United States,84852890,156993,108446.571,1008703,400,267,250828.952,464.078,320.573,2981.771,1.182,0.789,1.11,2719,8.037,24723,73.082,,,29044,85.855,904536473,948606,2684.103,2.815,725319,2.152,0.119,8.4,tests performed,592680572,259376135,222478134,120455095,402889,265649,178.51,78.12,67.01,36.28,800,35907,0.011,26.48,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
