tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-02-18,EST,Europe,Estonia,55295,995,716.429,514,4,4.857,41698.591,750.341,540.267,387.613,3.016,3.663,1.2,,,490,369.515,,,,,882630,6403,664.28,4.819,5781,4.351,0.1239,8.1,tests performed,82271,57391,26230,970,6298,2366,6.2,4.33,1.98,0.07,1784,1866,0.141,38.83,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2021-02-18,FIN,Europe,Finland,52667,553,431.571,749,2,2.857,9505.4,99.806,77.891,135.18,0.361,0.516,1.17,27,4.873,137,24.726,,,,,3189551,21616,576.148,3.905,17246,3.115,0.027,37,tests performed,,,,,,10357,,,,,1869,8791,0.159,52.31,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2021-02-18,FRA,Europe,France,3577655,22501,18584.571,83405,271,370,52757.657,331.81,274.056,1229.926,3.996,5.456,1.03,3384,49.902,25717,379.234,1770,26.101,9478,139.767,50257937,362563,745.423,5.378,306288,4.543,0.054,18.5,people tested,3734085,2643008,1091056,21,192483,117694,5.51,3.9,1.61,0,1736,45094,0.066,60.19,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2021-02-18,DEU,Europe,Germany,2360606,10207,7196.143,66698,534,437.571,28314.868,122.43,86.316,800.026,6.405,5.249,0.91,3178,38.119,,,,,5138,61.629,,,,,155580,1.865,,,tests performed,4824530,3122749,1701781,,145255,126829,5.79,3.75,2.04,,1521,73964,0.089,83.33,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2021-02-18,GRC,Europe,Greece,176059,1400,1026.714,6221,27,23.571,16953.247,134.81,98.865,599.039,2.6,2.27,1.16,,,,,,,,,4830416,37009,462.446,3.543,32810,3.141,0.0313,32,samples tested,634037,430124,203913,,30370,21660,6.11,4.14,1.96,,2086,9903,0.095,78.7,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2021-02-18,HUN,Europe,Hungary,394023,2853,1735.429,14035,104,84.429,39531.552,286.236,174.112,1408.104,10.434,8.471,1.34,,,4021,403.419,,,,,2984042,20855,307.323,2.148,16575,1.707,0.1047,9.6,tests performed,544253,391821,152432,,38209,16165,5.46,3.93,1.53,,1622,11625,0.117,72.22,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2021-02-18,ISL,Europe,Iceland,6044,0,2.571,29,0,0,16207.968,0,6.896,77.768,0,0,0.78,,,8,21.453,,,,,274256,698,740.562,1.885,485,1.31,,,tests performed,24853,15195,9658,,3284,817,6.66,4.07,2.59,,2191,204,0.055,40.74,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2021-02-18,IRL,Europe,Ireland,212647,896,835.143,4082,46,33.714,42333.75,178.376,166.26,812.644,9.158,6.712,0.82,,,771,153.491,,,,,3378174,15829,677.46,3.174,15570,3.122,0.05,20,tests performed,354091,221281,132823,,16830,9933,7.05,4.41,2.64,,1977,4883,0.097,87.96,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2021-02-18,ISR,Asia,Israel,741934,3305,3874.571,5509,36,32.286,78519.843,349.772,410.051,583.025,3.81,3.417,0.79,334,35.348,1694,179.278,117,12.382,1256,132.924,11807087,50729,1270.809,5.46,55455,5.969,0.07,14.3,people tested,7094175,4220715,2873460,,148886,126293,75.08,44.67,30.41,,13366,62508,0.662,62.96,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2021-02-18,ITA,Europe,Italy,2765412,13755,11715.571,94887,347,308.286,46841.64,232.988,198.443,1607.233,5.878,5.222,1.03,2045,34.639,20008,338.903,963,16.312,6522,110.472,37204747,288458,628.031,4.869,259994,4.389,0.0451,22.2,tests performed,3405192,2046715,1358504,,90647,66227,5.77,3.47,2.3,,1122,58381,0.099,77.78,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2021-02-18,JPN,Asia,Japan,421986,1536,1325.571,7299,76,70.714,3404.439,12.392,10.694,58.886,0.613,0.57,0.74,,,,,,,,,7320031,54504,58.742,0.437,47928,0.385,0.0277,36.2,people tested,611,611,,,486,486,0,0,,,4,486,0,49.54,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2021-02-18,LVA,Europe,Latvia,79351,708,664.286,1521,13,15,42877.275,382.567,358.946,821.872,7.025,8.105,0.96,,,767,414.448,,,,,1350534,10929,720.7,5.832,9499,5.069,0.0699,14.3,tests performed,44027,27079,16947,6,1596,1164,2.38,1.46,0.92,0,629,986,0.053,56.48,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2021-02-18,LTU,Europe,Lithuania,193709,493,449.286,3138,13,16,70438.151,179.269,163.373,1141.067,4.727,5.818,0.91,,,842,306.175,,,,,2058479,8636,738.693,3.099,6493,2.33,0.071,14.1,tests performed,180226,114873,65353,,11378,4668,6.55,4.18,2.38,,1697,3133,0.114,66.67,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2021-02-18,LUX,Europe,Luxembourg,53562,233,167.143,619,3,2.143,82708.334,359.789,258.095,955.835,4.632,3.309,1.14,15,23.162,75,115.812,,,,,2040487,10438,3191.647,16.327,9503,14.864,0.018,55.6,tests performed,28946,21861,7085,,1814,1078,4.47,3.38,1.09,,1665,818,0.126,55.56,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2021-02-18,MEX,North America,Mexico,2022662,9099,7728,178108,1047,982,15863.503,71.362,60.61,1396.88,8.211,7.702,0.87,,,,,,,,,5026551,26836,39.671,0.212,23356,0.184,0.269,3.7,people tested,1318055,,,,259916,84658,1.03,,,,664,59534,0.047,64.35,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2021-02-18,NLD,Europe,Netherlands,1049427,4732,3685.571,15116,72,61,59748.679,269.414,209.836,860.623,4.099,3.473,1.09,523,29.777,1408,80.164,204,11.615,1233,70.2,7983172,41955,456.137,2.397,32515,1.858,0.099,10.1,tests performed,,,,,,30590,,,,,1742,20533,0.117,78.7,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2021-02-18,NZL,Oceania,New Zealand,2348,4,3.143,28,0,0,452.82,0.771,0.606,5.4,0,0,1.14,,,,,,,,,1629853,16642,317.727,3.244,8023,1.564,,,tests performed,,,,,,4,,,,,1,4,0,39.35,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2021-02-18,NOR,Europe,Norway,67824,326,287.571,607,0,2.143,12480.669,59.989,52.918,111.697,0,0.394,1.08,,,72,13.249,,,,,3627489,18753,671.382,3.471,16254,3.008,0.016,62.5,people tested,391111,290002,101109,,30333,12399,7.2,5.34,1.86,,2282,8220,0.151,73.15,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2021-02-18,POL,Europe,Poland,1614446,9074,6255.429,41582,274,200.714,40505.812,227.663,156.946,1043.276,6.875,5.036,1.2,,,12188,305.792,,,,,10058906,,262.582,,45337,1.183,0.138,7.2,tests performed,2556999,1691115,865884,,172205,80466,6.42,4.24,2.17,,2019,39712,0.1,71.3,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2021-02-18,PRT,Europe,Portugal,792829,1944,2065.714,15754,105,124.143,77192.098,189.273,201.124,1533.854,10.223,12.087,0.5,688,66.986,3819,371.829,,,,,7980757,33985,775.576,3.303,29413,2.858,0.0702,14.2,tests performed,,,,,,21927,,,,,2135,13648,0.133,76.85,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2021-02-18,SVK,Europe,Slovakia,531043,5351,5193.571,6271,103,91.714,94098.916,948.178,920.282,1111.199,18.251,16.251,1.01,504,89.307,3724,659.879,,,,,12478026,160544,2290.545,29.47,293698,53.913,0.018,55.6,tests performed,,,,,,10697,,,,,1895,5550,0.098,71.3,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2021-02-18,SVN,Europe,Slovenia,182484,878,763.429,3755,10,11.143,86083.734,414.182,360.134,1771.358,4.717,5.256,0.9,116,54.721,619,292.003,,,,,878099,4556,414.313,2.15,3814,1.8,0.187,5.3,tests performed,140820,88668,52188,,9097,3652,6.64,4.18,2.46,,1723,3152,0.149,61.11,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2021-02-18,KOR,Asia,South Korea,86128,561,470.143,1550,6,6.143,1662.195,10.827,9.073,29.914,0.116,0.119,1.15,161,3.107,,,,,,,8176786,71122,157.761,1.372,57978,1.119,0.0081,123.3,people tested,,,,,,,,,,,,,,63.89,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2021-02-18,ESP,Europe,Spain,3121687,14515,11461.857,66704,388,355.286,65638.705,305.202,241.005,1402.563,8.158,7.47,0.73,3739,78.619,12575,264.41,1081,22.73,8833,185.729,32771516,156360,690.116,3.293,147662,3.11,0.077,13,tests performed,2936011,1764985,1171026,,153260,73281,6.17,3.71,2.46,,1541,48918,0.103,71.3,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2021-02-18,SWE,Europe,Sweden,627022,4920,3206.429,12598,29,32.571,59437.033,466.379,303.946,1194.197,2.749,3.088,1.18,211,20.001,1276,120.955,,,,,5634049,32580,538.263,3.113,31779,3.036,0.1009,9.9,tests performed,,,,,,19922,,,,,1888,7993,0.076,69.37,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2021-02-18,CHE,Europe,Switzerland,546754,1219,1040,9913,10,16.286,62554.295,139.466,118.987,1134.149,1.144,1.863,0.9,209,23.912,968,110.749,,,326,37.298,4469120,30562,514.2,3.516,26004,2.992,0.044,22.7,tests performed,650021,489183,153917,88,28581,18765,7.44,5.6,1.76,0,2147,9195,0.105,60.19,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2021-02-18,TWN,Asia,Taiwan,940,2,0.571,9,0,0,39.341,0.084,0.024,0.377,0,0,0.76,,,,,,,,,170211,698,7.134,0.029,434,0.018,0.0013,760.1,people tested,,,,,,,,,,,,,,25,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2021-02-18,TUR,Asia,Turkey,2616600,7241,7453.286,27821,83,90.571,30660.437,84.848,87.335,325.997,0.973,1.061,1.02,,,,,,,,,31941202,115406,376.774,1.361,117402,1.385,0.0635,15.8,tests performed,5895295,5028179,867116,,671693,435596,6.91,5.89,1.02,,5104,326726,0.383,72.22,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2021-02-18,GBR,Europe,United Kingdom,4083242,12057,12083.857,144684,521,576.571,60484.467,178.599,178.996,2143.183,7.717,8.541,0.76,2535,37.551,18525,274.408,,,10225,151.461,76991481,547666,1144.327,8.14,491056,7.299,0.0246,40.6,tests performed,17465127,16875536,589591,,468321,417544,25.87,25,0.87,,6185,409045,0.606,87.96,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2021-02-18,USA,North America,United States,28078930,72248,73616.571,492250,2558,1970.857,83002.578,213.568,217.614,1455.113,7.562,5.826,0.76,15024,44.412,58308,172.361,,,49185,145.393,334489495,1421213,992.557,4.217,1164900,3.457,0.057,17.5,tests performed,69380003,46937250,21066720,5,1864460,1619760,20.9,14.14,6.35,0,4879,827572,0.249,68.06,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
