tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-03-01,EST,Europe,Estonia,499083,4653,4442,2250,14,9.857,376364.188,3508.88,3349.763,1696.751,10.558,7.433,0.8,,,651,490.927,,,,,3132083,8599,2357.252,6.472,7479,5.629,0.5939,1.7,tests performed,1955185,857410,834966,453358,1045,803,147.44,64.66,62.97,34.19,606,77,0.006,45.5,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2022-03-01,FIN,Europe,Finland,657443,19686,4568.571,2380,14,7.286,118656.065,3552.952,824.541,429.545,2.527,1.315,1.27,31,5.595,693,125.073,,,,,10008472,21057,1807.891,3.804,15173,2.741,0.42,2.4,tests performed,11444253,,4222852,2764874,1198,2647,206.55,,76.21,49.9,478,25,0,24.07,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2022-03-01,FRA,Europe,France,22835320,79794,54468,138645,209,185.714,336739.563,1176.677,803.209,2044.519,3.082,2.739,0.77,2408,35.509,24437,360.359,940,13.862,7865,115.981,248026438,303531,3678.717,4.502,283130,4.199,0.186,5.4,people tested,141530008,54331678,52586654,35692525,61217,68147,208.71,80.12,77.55,52.63,1005,3957,0.006,29.85,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2022-03-01,DEU,Europe,Germany,14867218,122111,157760.429,122937,235,190.571,178328.494,1464.69,1892.296,1474.598,2.819,2.286,0.98,2288,27.444,,,1525,18.292,9884,118.556,,,,,279955,3.356,,,tests performed,174376545,64378373,62681387,49610894,162636,134496,209.16,77.22,75.18,59.51,1613,8280,0.01,43.28,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2022-03-01,GRC,Europe,Greece,2438872,17208,14608.143,25914,54,61.286,234846.276,1657.01,1406.662,2495.337,5.2,5.901,0.97,,,,,,,,,66001463,466528,6318.732,44.664,291764,27.932,0.0501,20,samples tested,20166431,7861093,7540102,5349957,19185,19449,194.19,75.7,72.61,51.52,1873,2066,0.02,54.39,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2022-03-01,HUN,Europe,Hungary,1789581,2037,3814.714,44051,102,88.714,179545.141,204.368,382.723,4419.55,10.233,8.901,0.63,,,3610,362.184,,,,,10338983,4832,1064.8,0.498,17253,1.777,0.2211,4.5,tests performed,,6395085,6170630,3811803,,4584,,64.16,61.91,38.24,460,712,0.007,28.35,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2022-03-01,ISL,Europe,Iceland,133211,3367,3016.714,65,3,0.714,357226.946,9029.158,8089.81,174.308,8.045,1.915,1.09,,,,,,,,,1180112,5629,3186.607,15.2,6078,16.412,,,tests performed,803609,309518,289482,249605,,313,215.5,83,77.63,66.94,839,21,0.006,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2022-03-01,IRL,Europe,Ireland,1303720,3298,3380.286,6508,11,8,259544.489,656.566,672.947,1295.612,2.19,1.593,0.96,,,616,122.633,,,,,11400609,10739,2286.283,2.154,12297,2.466,0.28,3.6,tests performed,10654175,4070976,3993126,2831074,3060,4818,212.1,81.04,79.5,56.36,959,574,0.011,13.89,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2022-03-01,ISR,Asia,Israel,3642695,8192,9397,10218,20,25.714,385511.165,866.97,994.497,1081.384,2.117,2.721,0.58,243,25.717,1501,158.853,69,7.302,910,96.306,46762455,72264,5033.092,7.778,65354,7.034,0.136,7.4,people tested,18054767,6706281,6130639,5217847,1543,1581,191.08,70.97,64.88,55.22,167,91,0.001,21.3,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2022-03-01,ITA,Europe,Italy,12829972,47136,39339.429,155000,233,212.571,217319.129,798.408,666.347,2625.451,3.947,3.601,0.79,708,11.992,11164,189.1,378,6.403,4129,69.939,187867237,530858,3171.273,8.961,412189,6.958,0.0954,10.5,tests performed,134239535,50654265,47497509,37595650,84882,108589,227.38,85.8,80.45,63.68,1839,5639,0.01,43.78,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2022-03-01,JPN,Asia,Japan,5078276,65368,65645.286,23908,238,223.714,40969.798,527.367,529.604,192.882,1.92,1.805,0.94,,,,,,,,,37629310,168484,301.971,1.352,161137,1.293,0.4071,2.5,people tested,232909387,101866980,100397733,30644674,993352,931650,187.9,82.18,81,24.72,7516,8653,0.007,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2022-03-01,LVA,Europe,Latvia,662644,9524,8720.571,5256,17,18,358059.367,5146.289,4712.157,2840.077,9.186,9.726,0.9,,,1170,632.209,,,,,6678819,19333,3564.092,10.317,18800,10.032,0.4639,2.2,tests performed,2854376,1341789,1299133,498600,1253,1359,154.24,72.5,70.2,26.94,734,84,0.005,31.84,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2022-03-01,LTU,Europe,Lithuania,971464,5591,6022.429,8448,22,21.143,353252.186,2033.048,2189.928,3071.935,8,7.688,0.81,,,,,,,,,8157109,14955,2927.209,5.367,12650,4.539,0.469,2.1,tests performed,4451959,1946405,1870340,909800,627,679,161.89,70.78,68.01,33.08,247,78,0.003,17.59,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2022-03-01,LUX,Europe,Luxembourg,183802,625,642.429,992,1,0.857,283819.821,965.1,992.013,1531.807,1.544,1.324,0.99,6,9.265,31,47.869,,,,,4075988,3782,6375.495,5.916,2445,3.824,0.262,3.8,tests performed,1270488,479431,,363512,973,657,196.18,74.03,,56.13,1015,69,0.011,44.95,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2022-03-01,MEX,North America,Mexico,5521744,13115,14783.857,318531,382,392.143,43306.397,102.859,115.948,2498.202,2.996,3.076,0.77,,,,,,,,,14774394,12484,116.605,0.099,12181,0.096,0.317,3.2,people tested,182185704,85238025,78945844,,239797,497623,142.89,66.85,61.92,,3903,24442,0.019,36.6,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2022-03-01,NLD,Europe,Netherlands,6407683,36496,34991.571,21655,16,9,364818.703,2077.884,1992.23,1232.918,0.911,0.512,1.02,150,8.54,1258,71.624,86,4.896,960,54.657,28284664,74632,1616.11,4.264,54686,3.125,0.649,1.5,tests performed,,,,,,10542,,,,,600,291,0.002,30.5,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2022-03-01,NZL,Oceania,New Zealand,142918,24106,14796.143,84,0,2.857,27562.205,4648.921,2853.485,16.2,0,0.551,2.14,,,,,,,,,6728049,16851,1311.58,3.285,27148,5.292,,,tests performed,10651957,4262101,3964706,2425150,22124,27267,205.43,82.2,76.46,46.77,5259,2166,0.042,47.88,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2022-03-01,NOR,Europe,Norway,1257079,14919,12577.429,1599,1,7.143,231322.056,2745.328,2314.442,294.241,0.184,1.314,0.83,,,572,105.257,,,,,10800194,16863,1998.918,3.121,16954,3.138,0.739,1.4,people tested,11269254,4332250,4024283,2912721,2706,2797,207.37,79.72,74.05,53.6,515,126,0.002,11.11,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2022-03-01,POL,Europe,Poland,5680034,12980,13973.857,111586,269,204.143,142509.81,325.663,350.599,2799.649,6.749,5.122,0.69,,,12853,322.477,,,,,,,,,72277,1.887,0.1933,5.2,tests performed,53382707,22525671,22207046,11351615,,35568,133.94,56.52,55.72,28.48,892,3902,0.01,22.53,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2022-03-01,PRT,Europe,Portugal,3385947,4345,11494.714,21086,23,27.429,329665.48,423.042,1119.158,2052.993,2.239,2.671,0.76,96,9.347,1358,132.219,,,,,38440979,57339,3735.723,5.572,71376,6.936,0.161,6.2,tests performed,,,,,,14140,,,,,1377,587,0.006,17.59,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2022-03-01,SVK,Europe,Slovakia,2134795,15437,15592.714,18530,45,35.857,378278.023,2735.381,2762.973,3283.45,7.974,6.354,0.84,238,42.173,2704,479.139,,,,,49658277,47794,9115.588,8.773,43741,8.029,0.317,3.2,tests performed,,,,,,1028,,,,,182,74,0.001,38.8,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2022-03-01,SVN,Europe,Slovenia,895174,2554,1830,6318,11,11.714,422283.16,1204.806,863.271,2980.409,5.189,5.526,0.61,94,44.343,489,230.677,,,,,4425299,12186,2087.986,5.75,13211,6.233,0.132,7.6,tests performed,2963125,1263830,1218125,628493,337,603,139.78,59.62,57.46,29.65,284,34,0.002,14.26,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2022-03-01,KOR,Asia,South Korea,3492686,219237,166214.857,8266,96,94.143,67405.8,4231.083,3207.802,159.527,1.853,1.817,1.37,727,14.03,,,,,12606,243.285,67261310,1068586,1297.726,20.617,784709,15.14,0.2118,4.7,people tested,119356547,44903659,44413375,31556180,5832,121956,230.35,86.66,85.71,60.9,2354,4600,0.009,40.74,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2022-03-01,ESP,Europe,Spain,11036085,58561,22270.286,99883,473,178.286,232052.196,1231.343,468.27,2100.208,9.946,3.749,0.81,892,18.756,5217,109.696,299,6.287,3759,79.039,86057105,114323,1812.227,2.407,92997,1.958,0.164,6.1,tests performed,92679676,41076523,39062167,,46518,48816,194.87,86.37,82.13,,1026,6429,0.014,38.39,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2022-03-01,SWE,Europe,Sweden,2448182,7040,2402.429,17242,100,44.143,232069.486,667.34,227.732,1634.414,9.479,4.184,0.55,67,6.351,1319,125.031,,,,,18004764,6878,1720.13,0.657,7956,0.76,0.302,3.3,tests performed,,,,,,22671,,,,,2149,645,0.006,15.47,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2022-03-01,CHE,Europe,Switzerland,2818720,16769,15300.286,13110,9,9.714,322490.63,1918.546,1750.51,1499.919,1.03,1.111,1.08,143,16.361,1408,161.09,,,628,71.85,18778106,56143,2160.537,6.46,42628,4.905,0.427,2.3,tests performed,15574101,6074901,5980968,3647130,2509,3883,178.18,69.5,68.43,41.73,444,211,0.002,14.81,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2022-03-01,TWN,Asia,Taiwan,20533,44,61.857,853,0,0.143,859.359,1.842,2.589,35.7,0,0.006,1.05,,,,,,,,,6364927,27227,266.762,1.141,19997,0.838,0.0031,323.3,people tested,47328210,19348245,17954500,10025465,179640,168886,198.08,80.98,75.14,41.96,7068,5976,0.025,24.99,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2022-03-01,TUR,Asia,Turkey,14149341,59885,67680,94648,203,236.857,165797.212,701.712,793.051,1109.053,2.379,2.775,0.74,,,,,,,,,144505596,403117,1704.57,4.755,428986,5.06,0.1578,6.3,tests performed,145719490,57690044,52821088,35208358,87858,84446,170.75,67.6,61.89,41.26,990,6634,0.008,36.56,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2022-03-01,GBR,Europe,United Kingdom,18985568,98867,41445.714,188012,106,113.143,281230.443,1464.502,613.929,2784.994,1.57,1.676,1.01,278,4.118,10942,162.082,,,8535,126.428,465278555,674404,6915.448,10.024,653769,9.717,0.0638,15.7,tests performed,139927804,52640258,49029528,38258018,43493,48021,207.27,77.98,72.63,56.67,711,7281,0.011,23.15,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2022-03-01,USA,North America,United States,79244008,46408,61976.429,952173,1768,1860.286,234248.845,137.184,183.205,2814.666,5.226,5.499,0.61,7148,21.13,35342,104.473,,,30818,91.099,827271976,1277396,2454.83,3.791,1006810,2.988,0.038,26.3,tests performed,561185228,254754132,218113643,98864752,281125,291843,169.03,76.73,65.7,29.78,879,73243,0.022,37.12,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
