tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-12-10,ESP,Europe,Spain,13632635,0,2546.857,116422,0,44.857,286649.015,0,53.552,2447.968,0,0.943,1.13,235,4.941,3908,82.172,223,4.689,3295,69.283,,,,,,,,,,,,,,,,,,,,,,,11.11,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2022-12-10,DEU,Europe,Germany,36755666,0,28257.857,158971,0,110.429,440874.854,0,338.946,1906.817,0,1.325,1.12,980,11.755,,,919,11.023,10005,120.007,,,,,,,,,,190055648,64827394,63514579,64007784,8825,33151,227.97,77.76,76.18,76.78,398,312,0,14.81,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2022-12-10,SWE,Europe,Sweden,2640369,0,1182.571,21234,0,15.286,250287.387,0,112.099,2012.826,0,1.449,1.14,,,,,,,,,,,,,,,,,,,,,,,9738,,,,,923,61,0.001,,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2022-12-10,GRC,Europe,Greece,5448700,0,6287.143,34482,0,24.714,524671.612,0,605.408,3320.375,0,2.38,1.3,,,,,,,,,,,,,,,,,,21950708,7931801,7642170,6955039,1628,5698,211.37,76.38,73.59,66.97,549,34,0,14.81,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2022-12-10,CHE,Europe,Switzerland,4356582,0,2657,14147,0,1.429,498437.899,0,303.988,1618.563,0,0.163,1.13,48,5.492,1156,132.258,,,337,38.556,,,,,,,,,,16811460,6094996,6011258,4786227,1858,5641,192.34,69.73,68.77,54.76,645,21,0,,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2022-12-10,TWN,Asia,Taiwan,8456104,14276,14269.571,14641,24,27.429,353909.674,597.487,597.218,612.763,1.004,1.148,0.72,,,,,,,,,,,,,,,,,,,,,,,20589,,,,,862,768,0.003,,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2022-12-10,NLD,Europe,Netherlands,8561143,0,793,23026,0,2.286,487425.031,0,45.149,1310.976,0,0.13,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2022-12-10,NZL,Oceania,New Zealand,1979805,2,4932,2235,0,3.286,381811.891,0.386,951.152,431.027,0,0.634,-0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2022-12-10,TUR,Asia,Turkey,16919638,0,0,101203,0,0,198258.619,0,0,1185.863,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2022-12-10,NOR,Europe,Norway,1470753,103,179.857,4498,0,8.429,270641.39,18.954,33.097,827.702,0,1.551,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2022-12-10,GBR,Europe,United Kingdom,24053576,0,4118.571,213148,0,0,356302.105,0,61.008,3157.33,0,0,1.26,,,7357,108.978,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2022-12-10,USA,North America,United States,99418993,6732,63235.286,1084672,23,417.571,293887.006,19.9,186.926,3206.339,0.068,1.234,1.15,3815,11.277,31650,93.559,,,35575,105.161,,,,,,,,,,660071329,267867810,228804240,,183481,289104,198.81,80.68,68.92,,871,31742,0.01,23.18,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
2022-12-10,HUN,Europe,Hungary,2171056,0,672,48337,0,7.143,217817.777,0,67.42,4849.556,0,0.717,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,0,,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2022-12-10,ISL,Europe,Iceland,207101,0,0,219,0,0,555374.99,0,0,587.284,0,0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2022-12-10,CAN,North America,Canada,4463982,948,2724.286,48493,19,51.429,116085.295,24.653,70.845,1261.054,0.494,1.337,1.1,196,5.097,3393,88.235,,,,,,,,,,,,,,,,,,,43261,,,,,1125,13318,0.035,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-12-10,CHL,South America,Chile,4955536,2342,3144.429,62708,25,23.571,252785.285,119.467,160.399,3198.778,1.275,1.202,0.86,126,6.427,,,49,2.5,,,,,,,,,,,,62595500,18081133,17693616,27395468,225,1502,319.3,92.23,90.26,139.75,77,87,0,13.89,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-12-10,CHN,Asia,China,1864738,12755,23184.143,5235,0,0,1307.774,8.945,16.259,3.671,0,0,0.76,,,,,,,,,,,,,,,,,,3448175000,,,,1023000,572714,241.83,,,,402,172733,0.012,,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-12-10,COL,South America,Colombia,6317010,0,414.714,141881,0,0,121775.969,0,7.995,2735.107,0,0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-12-10,CRI,North America,Costa Rica,1148914,0,0,9046,0,0,221762.279,0,0,1746.05,0,0,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-12-10,IRL,Europe,Ireland,1682409,0,265.857,8231,0,4.857,334933.87,0,52.927,1638.627,0,0.967,1.3,6,1.194,351,69.877,,,,,,,,,,,,,,11085802,4103522,4056271,3167095,259,345,220.7,81.69,80.75,63.05,69,31,0.001,,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2022-12-10,ISR,Asia,Israel,4736539,444,1506,11906,0,5.714,501274.103,46.989,159.382,1260.028,0,0.605,0.99,62,6.562,724,76.622,35,3.704,552,58.419,,,,,,,,,,18554267,6720877,6157118,5676272,10,3690,196.36,71.13,65.16,60.07,391,12,0,14.81,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2022-12-10,ITA,Europe,Italy,24709404,0,31617.714,182419,0,98,418537.637,0,535.553,3089.885,0,1.66,1.18,334,5.657,9669,163.777,282,4.777,4664,79.001,,,,,,,,,,143047203,50862519,47973340,45719684,14303,20582,242.3,86.15,81.26,77.44,349,121,0,19.21,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2022-12-10,JPN,Asia,Japan,25972791,135761,117109,51520,222,188.429,209539.618,1095.273,944.795,415.646,1.791,1.52,1.17,,,,,,,,,,,,,,,,,,359770631,104474567,103046294,152249770,1014513,767158,290.25,84.29,83.13,122.83,6189,4239,0.003,31.48,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2022-12-10,CZE,Europe,Czechia,4567205,988,882,41952,3,7.286,435221.017,94.149,84.048,3997.717,0.286,0.694,0.59,55,5.241,755,71.946,65,6.194,976,93.006,,,,,,,,,,18573251,6975842,6891514,5117275,99,2439,176.99,66.47,65.67,48.76,232,17,0,,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-12-10,DNK,Europe,Denmark,3365252,0,1330.571,7579,0,5.429,572101.976,0,226.201,1288.451,0,0.923,1.23,10,1.7,351,59.671,,,494,83.981,,,,,,,,,,13176017,4798919,4763501,3659767,40,152,224,81.58,80.98,62.22,26,9,0,,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2022-12-10,AUS,Oceania,Australia,10859627,2686,15472.714,16462,0,31.143,414847.267,102.608,591.071,628.863,0,1.19,1.39,94,3.591,3076,117.506,,,,,,,,,,,,,,,,,,,6375,,,,,244,20,0,11.11,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-12-10,POL,Europe,Poland,6357366,387,438.286,118382,11,6,159503.802,9.71,10.996,2970.158,0.276,0.151,1.1,,,,,,,,,,,,,,,,,,57707574,22832629,22605800,15124936,2322,4449,144.79,57.29,56.72,37.95,112,333,0.001,,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2022-12-10,LVA,Europe,Latvia,967729,0,395.714,6108,0,0.857,522911.9,0,213.824,3300.455,0,0.463,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2022-12-10,PRT,Europe,Portugal,5549479,0,455.571,25584,0,9.571,540313.14,0,44.356,2490.931,0,0.932,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2022-12-10,AUT,Europe,Austria,5608411,3800,4530.857,21265,8,4.857,627365.915,425.074,506.829,2378.737,0.895,0.543,1.04,57,6.376,1099,122.936,,,,,,,,,,,,,,20247342,6895761,,6718118,4388,7138,226.49,77.14,,75.15,798,64,0.001,35.19,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
