tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-12-19,MEX,North America,Mexico,3932545,2530,2169.143,297835,267,173.571,30842.494,19.842,17.012,2335.885,2.094,1.361,1.25,,,,,,,,,11792733,5257,93.072,0.041,13948,0.11,0.168,6,people tested,141722544,81810589,66740075,,,650433,111.15,64.16,52.34,,5101,203156,0.159,35.19,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,625905.9,41.33,2.55,4939.862028
2021-12-19,NLD,Europe,Netherlands,2996841,12154,14000,20543,48,50.857,170623.866,691.983,797.084,1169.607,2.733,2.896,0.84,609,34.673,1714,97.586,237,13.493,1397,79.538,21487670,43333,1227.748,2.476,54364,3.106,0.239,4.2,tests performed,,,,,,146299,,,,,8329,1893,0.011,63.89,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,27550.9,8.99,26.76,1574.184582
2021-12-19,NZL,Oceania,New Zealand,13495,70,72.714,44,1,0.143,2602.555,13.5,14.023,8.486,0.193,0.028,0.79,,,,,,,,,5408516,18411,1054.348,3.589,22418,4.37,,,tests performed,8008419,3961021,3804176,243222,7243,18059,154.44,76.39,73.36,4.69,3483,2057,0.04,52.77,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,-2824,-4.06,-7.49,-550.5165186
2021-12-19,NOR,Europe,Norway,350424,3022,4649.143,1204,0,9.714,64483.457,556.095,855.514,221.555,0,1.788,1.02,,,356,65.51,64,11.685,258,47.483,9042019,16542,1673.512,3.062,29972,5.547,0.157,6.4,people tested,9488460,4281756,3912655,1294049,3141,46981,174.6,78.79,72,23.81,8645,1950,0.036,54.63,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,988.4,1.23,19.09,182.9346952
2021-12-19,POL,Europe,Poland,3958840,15976,18656,91485,70,429.429,99325.732,400.832,468.072,2295.323,1.756,10.774,0.85,,,23219,582.556,,,,,,,,,84028,2.194,0.222,4.5,tests performed,45552262,21387771,20841341,5880648,41023,187581,114.29,53.66,52.29,14.75,4706,30008,0.075,48.15,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,148489.9,17.92,67.9,3876.23896
2021-12-19,PRT,Europe,Portugal,1225102,4266,4402,18778,25,17.143,119279.433,415.35,428.591,1828.28,2.434,1.669,1.37,145,14.118,931,90.645,,,,,23905081,78765,2323.114,7.654,149973,14.574,0.0294,34.1,tests performed,,,,,,54244,,,,,5281,11800,0.115,43.52,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,20677.4,9.21,6.59,2009.445387
2021-12-19,SVK,Europe,Slovakia,1325153,4062,5545.286,16014,83,94.286,234812.362,719.772,982.605,2837.623,14.707,16.707,0.74,507,89.839,2940,520.957,95,16.85,971,171.985,45988564,29992,8441.952,5.506,49953,9.17,0.108,9.3,tests performed,,,,,,2958,,,,,524,262,0.005,57.73,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,23493.5,22.12,72.66,4312.61567
2021-12-19,SVN,Europe,Slovenia,448562,768,1230,5496,13,12.571,211601.52,362.291,580.232,2592.645,6.133,5.93,0.88,215,101.423,701,330.685,90,42.675,333,156.948,2026890,1550,956.346,0.731,4184,1.974,0.291,3.4,tests performed,2661865,1242502,1177597,385502,7884,6928,125.57,58.61,55.55,18.19,3268,546,0.026,54.12,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,4978.1,11.98,17.51,2348.814057
2021-12-19,KOR,Asia,South Korea,570414,5316,6760.857,4776,54,69,11008.494,102.594,130.479,92.173,1.042,1.332,1.02,1025,19.782,,,,,5285,101.996,42689922,197007,823.651,3.801,256251,4.944,0.0264,37.9,people tested,95855962,43579127,42181032,11608950,38271,866879,184.99,84.1,81.41,22.4,16730,72129,0.139,44.55,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,6699.4,1.11,16.39,129.2568403
2021-12-19,ESP,Europe,Spain,5455527,0,23619.571,88708,0,46.714,114711.605,0,496.641,1865.234,0,0.982,1.75,1424,29.942,5981,125.761,780,16.401,5176,108.834,68777195,147493,1448.339,3.106,242880,5.115,0.149,6.7,tests performed,83502561,39010695,37791863,11071984,,407907,175.58,82.03,79.46,23.28,8577,70857,0.149,43.44,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,95757.4,11.52,10.6,2016.499907
2021-12-19,SWE,Europe,Sweden,1250885,0,3095.429,15231,0,5.714,118574.615,0,293.424,1443.786,0,0.542,1.45,72,6.825,515,48.818,,,,,14570591,56966,1392.037,5.442,56966,5.442,0.0543,18.4,tests performed,17386427,7618309,7272369,,,76808,164.81,72.22,68.94,,7281,6155,0.058,15.61,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,9664.6,5.44,8.11,923.3314643
2021-12-19,CHE,Europe,Switzerland,1175721,0,9114,11913,4,23.571,134514.605,0,1042.736,1362.97,0.458,2.697,1.13,314,35.925,1663,190.264,,,811,92.787,13630207,24876,1568.24,2.862,60914,7.009,0.162,6.2,tests performed,13170491,5936442,5798216,1597677,23576,71435,150.68,67.92,66.34,18.28,8173,4211,0.048,42.63,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,11088.9,8.3,27.56,1275.846509
2021-12-19,TWN,Asia,Taiwan,16805,6,9.714,850,1,0.286,703.332,0.251,0.407,35.575,0.042,0.012,1.2,,,,,,,,,4783441,10555,200.48,0.442,16833,0.705,0.0006,1732.9,people tested,33972881,18602263,15370618,58750,,67954,142.19,77.86,64.33,0.25,2844,18602,0.078,20.37,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2021-12-19,TUR,Asia,Turkey,9171119,16910,18705.714,80415,171,180.571,107464.083,198.146,219.187,942.276,2.004,2.116,1.01,,,,,,,,,114666756,349193,1352.595,4.119,352459,4.158,0.0531,18.8,tests performed,124058691,56660272,51161679,16236740,433342,343291,145.37,66.39,59.95,19.03,4023,20332,0.024,35.76,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2021-12-19,GBR,Europe,United Kingdom,11361387,81959,77410.286,175725,117,122.286,168294.565,1214.047,1146.667,2602.989,1.733,1.811,1.27,858,12.709,7717,114.311,,,6503,96.328,374543025,1538950,5566.844,22.873,1545697,22.974,0.0502,19.9,tests performed,127528154,51498034,47051876,28978244,919521,844579,188.91,76.28,69.7,42.93,12511,31267,0.046,40.75,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,134993.5,11.22,13.78,2006.412208
2021-12-19,USA,North America,United States,50939646,90905,135627.143,806527,320,1325.571,150579.88,268.719,400.92,2384.13,0.946,3.918,1.3,15983,47.246,62545,184.886,,,55367,163.667,703274121,1040910,2086.882,3.089,1724497,5.117,0.092,10.9,tests performed,505950396,240682131,208049947,67882647,644391,1504903,152.39,72.49,62.66,20.45,4533,338549,0.102,48.48,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,956321.4,16.5,20.65,2837.768969
