tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-12-20,ESP,Europe,Spain,13651239,,,116658,,,287040.195,,,2452.93,,,,242,5.088,3930,82.635,198,4.163,3310,69.598,,,,,,,,,,,,,,,,,,,,,,,,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2022-12-20,DEU,Europe,Germany,37088426,52528,32766.857,160246,201,125.571,444866.225,630.06,393.03,1922.11,2.411,1.506,,1195,14.334,,,1095,13.134,10429,125.093,,,,,,,,,,190294802,64830056,63517784,64241071,24712,25017,228.25,77.76,76.19,77.06,300,271,0,,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2022-12-20,SWE,Europe,Sweden,2651702,,,21364,,,251361.672,,,2025.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2022-12-20,CHE,Europe,Switzerland,4386815,13804,1972,14160,2,1,501896.866,1579.32,225.617,1620.05,0.229,0.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2022-12-20,TWN,Asia,Taiwan,8605539,17125,15334.857,14950,0,32.571,360163.913,716.725,641.803,625.696,0,1.363,,,,,,,,,,,,,,,,,,,64373324,21822480,20606259,21944585,42508,32531,269.42,91.33,86.24,91.84,1362,771,0.003,,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2022-12-20,GRC,Europe,Greece,5548487,47750,6821.429,34779,165,23.571,534280.401,4597.99,656.856,3348.974,15.888,2.27,,,,,,,,,,,,,,,,,,,21997257,7932171,7642608,7000853,6638,4563,211.82,76.38,73.59,67.41,439,41,0,14.81,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2022-12-20,NLD,Europe,Netherlands,8569947,2985,842.286,23042,10,1.857,487926.283,169.95,47.955,1311.886,0.569,0.106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2022-12-20,NZL,Oceania,New Zealand,2062675,28,6112.429,2288,,,397793.643,5.4,1178.802,441.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2022-12-20,TUR,Asia,Turkey,16919638,0,0,101203,0,0,198258.619,0,0,1185.863,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2022-12-20,NOR,Europe,Norway,1472878,267,219.429,4571,,,271032.423,49.132,40.378,841.135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2022-12-20,GBR,Europe,United Kingdom,24089042,,,213148,0,0,356827.458,,,3157.33,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2022-12-20,USA,North America,United States,100039809,78947,66140,1088409,564,418.429,295722.166,233.371,195.513,3217.386,1.667,1.237,,4289,12.678,35132,103.852,,,39109,115.608,,,,,,,,,,,,,,,,,,,,,,,,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
2022-12-20,HUN,Europe,Hungary,2176249,0,741.857,48380,0,6.143,218338.78,0,74.429,4853.87,0,0.616,,,,,,,,,,,,,,,,,,,,6420700,6207033,4314152,,,,64.42,62.27,43.28,,22,0,,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2022-12-20,ISL,Europe,Iceland,207974,873,124.714,229,10,1.429,557716.082,2341.091,334.442,614.101,26.817,3.831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2022-12-20,CAN,North America,Canada,4482256,1941,1791,48859,29,37.143,116560.508,50.475,46.575,1270.572,0.754,0.966,,,,,,,,,,,,,,,,,,,95738447,34528855,31709461,29500131,10095,13810,248.97,89.79,82.46,76.71,359,6906,0.018,,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-12-20,CHL,South America,Chile,4987847,2159,3520.429,62905,2,22.286,254433.492,110.132,179.579,3208.827,0.102,1.137,,108,5.509,,,,,,,,,,,,,,,,62608992,18082009,17694629,27407071,2020,1423,319.37,92.24,90.26,139.81,73,89,0,,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-12-20,CHN,Asia,China,1903961,5,1801.286,5242,0,1,1335.281,0.004,1.263,3.676,0,0.001,,,,,,,,,,,,,,,,,,,3461498000,,,,3086000,1403000,242.76,,,,984,,,,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-12-20,COL,South America,Colombia,6322281,,,141881,0,0,121877.58,,,2735.107,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-12-20,CRI,North America,Costa Rica,1156497,4031,575.857,9059,8,1.143,223225.943,778.06,111.151,1748.559,1.544,0.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-12-20,IRL,Europe,Ireland,1684717,0,329.714,8270,0,5.571,335393.346,0,65.639,1646.391,0,1.109,,,,,,,,,,,,,,,,,,,11088300,4103720,4056435,3169231,343,244,220.75,81.7,80.76,63.09,49,17,0,,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2022-12-20,ISR,Asia,Israel,4751638,1379,1486.571,11981,8,8.714,502872.05,145.941,157.326,1267.965,0.847,0.922,,64,6.773,666,70.484,35,3.704,475,50.27,,,,,,,,,,18587843,6720994,6157274,5709575,2047,2862,196.72,71.13,65.16,60.43,303,10,0,,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2022-12-20,ITA,Europe,Italy,24884034,,,183138,,,421495.588,,,3102.064,,,,,,,,,,,,,,,,,,,,,143266275,50863809,47974759,45936047,23129,22834,242.67,86.16,81.26,77.81,387,135,0,,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2022-12-20,JPN,Asia,Japan,27396606,187070,152187.286,53738,231,241,221026.471,1509.217,1227.795,433.54,1.864,1.944,,,,,,,,,,,,,,,,,,,366101967,104505480,103085057,158511430,491633,639079,295.36,84.31,83.17,127.88,5156,3728,0.003,31.48,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2022-12-20,CZE,Europe,Czechia,4574354,1374,765.857,42026,14,7.857,435902.264,130.932,72.981,4004.768,1.334,0.749,,60,5.718,850,80.999,,,,,,,,,,,,,,18586592,6975991,6891744,5130254,1039,1355,177.12,66.48,65.67,48.89,129,14,0,,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-12-20,DNK,Europe,Denmark,3375600,1207,1026.429,7672,10,9.143,573861.165,205.193,174.496,1304.261,1.7,1.554,,16,2.72,525,89.251,,,734,124.782,,,,,,,,,,13177256,4799023,4763584,3660788,119,120,224.02,81.58,80.98,62.23,20,11,0,,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2022-12-20,POL,Europe,Poland,6362604,886,545.429,118436,7,6.714,159635.221,22.229,13.685,2971.512,0.176,0.168,,,,,,,,,,,,,,,,,,,57749083,22842115,22615471,15155887,3431,4429,144.89,57.31,56.74,38.03,111,1178,0.003,,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2022-12-20,PRT,Europe,Portugal,5553251,1887,538.857,25693,50,15.571,540680.393,183.724,52.465,2501.544,4.868,1.516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2022-12-20,LVA,Europe,Latvia,971344,472,336,6133,7,2.857,524865.264,255.045,181.557,3313.964,3.782,1.544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2022-12-20,AUS,Oceania,Australia,10983380,4176,16088.857,16734,22,34.571,419574.74,159.527,614.608,639.253,0.84,1.321,,95,3.629,3425,130.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-12-20,AUT,Europe,Austria,5656559,5037,4931.714,21332,14,8.571,632751.828,563.447,551.67,2386.232,1.566,0.959,,73,8.166,1283,143.518,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
