tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-06-12,EST,Europe,Estonia,1970,5,8.571,69,0,0,1485.599,3.771,6.464,52.034,0,0,0.65,,,15,11.312,,,,,109982,1029,82.774,0.774,1113,0.838,0.0077,129.9,tests performed,,,,,,,,,,,,,,37.96,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2020-06-12,FIN,Europe,Finland,7119,9,9.143,305,0,0,1284.845,1.624,1.65,55.047,0,0,0.62,3,0.541,23,4.151,,,,,223633,2496,40.396,0.451,2317,0.419,0.004,250,tests performed,,,,,,,,,,,,,,44.44,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2020-06-12,FRA,Europe,France,195898,801,504.143,29377,28,37.571,2888.797,11.812,7.434,433.206,0.413,0.554,0.83,851,12.549,11079,163.376,124,1.829,903,13.316,1108081,44564,16.435,0.661,34373,0.51,0.014,71.4,people tested,,,,,,,,,,,,,,72.22,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2020-06-12,DEU,Europe,Germany,185674,258,343.286,8763,8,21.429,2227.112,3.095,4.118,105.11,0.096,0.257,0.9,453,5.434,,,,,266,3.191,,,,,47440,0.569,,,tests performed,,,,,,,,,,,,,,59.72,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2020-06-12,GRC,Europe,Greece,3108,20,8.429,183,0,0.143,299.279,1.926,0.812,17.622,0,0.014,1.01,,,,,,,,,243867,6591,23.347,0.631,5863,0.561,0.0014,695.6,samples tested,,,,,,,,,,,,,,58.33,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2020-06-12,HUN,Europe,Hungary,4053,14,11.857,555,2,1.857,406.63,1.405,1.19,55.682,0.201,0.186,0.6,,,290,29.095,,,,,226439,4422,23.321,0.455,3438,0.354,0.0034,290,tests performed,,,,,,,,,,,,,,61.11,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2020-06-12,ISL,Europe,Iceland,1807,0,0.143,10,0,0,4845.764,0,0.383,26.817,0,0,0.61,,,0,0,,,,,63055,78,170.265,0.211,51,0.138,,,tests performed,,,,,,,,,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2020-06-12,IRL,Europe,Ireland,25250,12,12.429,1705,2,5,5026.768,2.389,2.474,339.431,0.398,0.995,0.55,,,79,15.727,,,,,377747,3009,75.754,0.603,2882,0.578,0,,tests performed,,,,,,,,,,,,,,72.22,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2020-06-12,ISR,Asia,Israel,18851,184,169.286,302,0,1.143,1995.026,19.473,17.916,31.961,0,0.121,1.47,,,144,15.24,5,0.529,98,10.371,663356,12755,71.398,1.373,14443,1.555,0.012,83.3,people tested,,,,,,,,,,,,,,75,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2020-06-12,ITA,Europe,Italy,236305,163,253.429,34223,56,64.143,4002.627,2.761,4.293,579.683,0.949,1.086,0.81,227,3.845,4120,69.786,,,583,9.875,4514441,70620,76.206,1.192,57124,0.964,0.0044,225.4,tests performed,,,,,,,,,,,,,,67.59,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2020-06-12,JPN,Asia,Japan,17240,61,41.571,929,4,1.714,139.086,0.492,0.335,7.495,0.032,0.014,1.15,,,,,,,,,319928,5145,2.567,0.041,4124,0.033,0.0101,99.2,people tested,,,,,,,,,,,,,,28.7,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2020-06-12,LVA,Europe,Latvia,1096,2,1.571,27,1,0.286,592.223,1.081,0.849,14.589,0.54,0.154,0.72,,,10,5.403,,,,,124662,1298,66.525,0.693,1314,0.701,0.0012,836.4,tests performed,,,,,,,,,,,,,,50,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2020-06-12,LTU,Europe,Lithuania,1692,5,8.714,59,1,0.571,615.26,1.818,3.169,21.454,0.364,0.208,0.87,,,,,,,,,343954,4390,123.429,1.575,3994,1.433,0.004,250,tests performed,,,,,,,,,,,,,,50.93,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2020-06-12,LUX,Europe,Luxembourg,4055,3,3.286,110,0,0,6261.572,4.632,5.074,169.858,0,0,1.18,0,0,16,24.707,,,,,107285,5950,167.811,9.307,3090,4.833,0.001,1000,tests performed,,,,,,,,,,,,,,41.67,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2020-06-12,MEX,North America,Mexico,139196,5222,4167.143,16448,504,468.286,1091.698,40.956,32.682,129,3.953,3.673,1.15,,,,,,,,,426463,11991,3.366,0.095,9880,0.078,0.503,2,people tested,,,,,,,,,,,,,,70.83,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2020-06-12,NLD,Europe,Netherlands,48717,179,186.429,6068,9,6.857,2773.682,10.191,10.614,345.479,0.512,0.39,0.94,73,4.156,279,15.885,,,,,96016,8680,5.486,0.496,8562,0.489,0.015,66.7,tests performed,,,,,,,,,,,,,,62.96,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2020-06-12,NZL,Oceania,New Zealand,1504,0,0,23,0,0,290.051,0,0,4.436,0,0,0.51,,,,,,,,,302419,2934,58.954,0.572,2254,0.439,,,tests performed,,,,,,,,,,,,,,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2020-06-12,NOR,Europe,Norway,8620,12,14,242,0,0.571,1586.214,2.208,2.576,44.532,0,0.105,0.94,,,16,2.944,,,,,208937,4635,38.67,0.858,3912,0.724,0.003,333.3,people tested,,,,,,,,,,,,,,43.52,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2020-06-12,POL,Europe,Poland,28577,376,452.429,1222,7,12.143,716.986,9.434,11.351,30.659,0.176,0.305,0.99,,,1629,40.871,,,,,,,,,18309,0.478,0.0247,40.5,tests performed,,,,,,,,,,,,,,53.7,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2020-06-12,PRT,Europe,Portugal,36180,270,315.857,1505,1,5.714,3522.588,26.288,30.753,146.531,0.097,0.556,1.04,73,7.107,440,42.84,,,,,999066,10913,97.09,1.061,9452,0.919,0.0334,29.9,tests performed,,,,,,,,,,,,,,60.65,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2020-06-12,SVK,Europe,Slovakia,1542,1,2.286,28,0,0,273.237,0.177,0.405,4.961,0,0,1.17,1,0.177,2,0.354,,,,,196244,1511,36.024,0.277,1144,0.21,0.002,500,tests performed,,,,,,,,,,,,,,45.37,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2020-06-12,SVN,Europe,Slovenia,1490,2,1.571,109,0,0,702.882,0.943,0.741,51.419,0,0,1.45,0,0,6,2.83,,,,,88463,767,41.739,0.362,603,0.285,0.002,500,tests performed,,,,,,,,,,,,,,39.81,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2020-06-12,KOR,Asia,South Korea,12051,48,47.429,277,0,0.571,232.574,0.926,0.915,5.346,0,0.011,1,18,0.347,,,,,,,1080135,14599,20.84,0.282,12932,0.25,0.0037,272.7,people tested,,,,,,,,,,,,,,53.24,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2020-06-12,ESP,Europe,Spain,243209,502,318.714,27136,0,0.286,5113.877,10.555,6.702,570.58,0,0.006,0.89,,,,,,,,,2707128,42567,57.008,0.896,33251,0.7,0.019,52.6,tests performed,,,,,,,,,,,,,,57.41,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2020-06-12,SWE,Europe,Sweden,50367,1337,989.429,4854,40,30.714,4774.418,126.738,93.79,460.123,3.792,2.911,1.16,267,25.31,1369,129.771,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2020-06-12,CHE,Europe,Switzerland,31063,19,18.143,1802,2,0.857,3553.927,2.174,2.076,206.167,0.229,0.098,1.11,24,2.746,73,8.352,,,7,0.801,85739,6437,9.865,0.741,4889,0.563,0.006,166.7,tests performed,,,,,,,,,,,,,,46.3,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2020-06-12,TWN,Asia,Taiwan,443,0,0,7,0,0,18.541,0,0,0.293,0,0,0.18,,,,,,,,,74185,142,3.109,0.006,137,0.006,0,,people tested,,,,,,,,,,,,,,25.93,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2020-06-12,TUR,Asia,Turkey,175218,1195,982.571,4778,15,18.571,2053.146,14.003,11.513,55.987,0.176,0.218,1.11,,,,,,,,,2501613,41013,29.509,0.484,39213,0.463,0.0251,39.9,tests performed,,,,,,,,,,,,,,63.89,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2020-06-12,GBR,Europe,United Kingdom,269710,1053,997.571,54523,135,147.714,3995.175,15.598,14.777,807.641,2,2.188,0.81,393,5.821,5090,75.397,,,3066,45.416,4445275,96021,66.07,1.427,94695,1.407,0.0105,94.9,tests performed,,,,,,,,,,,,,,73.15,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2020-06-12,USA,North America,United States,2046869,25554,20693.571,117453,823,714.429,6050.637,75.539,61.171,347.196,2.433,2.112,1.06,,,,,,,,,25741024,616758,76.383,1.83,534452,1.586,0.058,17.2,tests performed,,,,,,,,,,,,,,72.69,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
