tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-12-06,CAN,North America,Canada,4453001,0,3127.143,48297,0,53.429,115799.735,0,81.321,1255.957,0,1.389,1.23,257,6.683,5568,144.795,,,,,,,,,,,,,,95379536,34392865,31698654,29288017,11268,54516,248.03,89.44,82.43,76.16,1418,13388,0.035,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-12-06,CHL,South America,Chile,4941227,1923,3727.571,62597,10,25.714,252055.374,98.094,190.146,3193.116,0.51,1.312,0.84,129,6.58,,,51,2.602,549,28.005,,,,,,,,,,62589437,18080786,17693242,27390126,2414,1998,319.27,92.23,90.25,139.72,102,140,0.001,13.89,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-12-06,CHN,Asia,China,1788791,25112,27576.429,5235,0,0.286,1254.511,17.611,19.34,3.671,0,0,0.92,,,,,,,,,,,,,,,,,,3444906000,,,,358000,193143,241.6,,,,135,172733,0.012,,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-12-06,COL,South America,Colombia,6314107,0,207.143,141881,0,0,121720.006,0,3.993,2735.107,0,0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-12-06,CRI,North America,Costa Rica,1148914,0,397,9046,0,1.143,221762.279,0,76.629,1746.05,0,0.221,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-12-06,IRL,Europe,Ireland,1680548,0,245.857,8197,0,3.857,334563.382,0,48.945,1631.858,0,0.768,1.3,10,1.991,359,71.47,,,,,,,,,,,,,,11084333,4103406,4056183,3165829,462,358,220.67,81.69,80.75,63.03,71,33,0.001,,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2022-12-06,ISR,Asia,Israel,4730493,888,1732.714,11882,0,5.286,500634.247,93.978,183.375,1257.488,0,0.559,1.05,50,5.292,747,79.056,28,2.963,550,58.207,,,,,,,,,,18541905,6720844,6157074,5663987,4982,4627,196.23,71.13,65.16,59.94,490,13,0,14.81,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2022-12-06,ITA,Europe,Italy,24488080,0,32488.571,181733,0,90.714,414788.763,0,550.304,3078.265,0,1.537,1.11,324,5.488,9264,156.917,282,4.777,4884,82.727,,,,,,,,,,142972257,50862069,47972973,45645555,36924,28594,242.17,86.15,81.26,77.32,484,164,0,19.21,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2022-12-06,JPN,Asia,Japan,25427492,137277,107225.714,50616,147,167.714,205140.331,1107.504,865.06,408.353,1.186,1.353,1.09,,,,,,,,,,,,,,,,,,356345771,104459997,103025962,148859812,742886,762056,287.49,84.27,83.12,120.1,6148,6730,0.005,31.48,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2022-12-06,CZE,Europe,Czechia,4562887,1537,828.714,41923,19,15.571,434809.543,146.465,78.97,3994.953,1.811,1.484,0.55,55,5.241,795,75.758,57,5.432,877,83.572,,,,,,,,,,18561939,6975765,6891400,5106138,3451,2924,176.88,66.47,65.67,48.66,279,22,0,11.11,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-12-06,DNK,Europe,Denmark,3360156,1430,1078.571,7557,2,4.143,571235.643,243.104,183.36,1284.711,0.34,0.704,1.32,9,1.53,382,64.941,,,460,78.201,,,,,,,,,,13175450,4798886,4763476,3659269,216,165,223.99,81.58,80.98,62.21,28,12,0,,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2022-12-06,AUS,Oceania,Australia,10763649,4377,15436.143,16284,20,22.857,411180.823,167.205,589.674,622.063,0.764,0.873,1.47,81,3.094,2794,106.733,,,,,,,,,,,,,,,,,,,6805,,,,,260,20,0,11.11,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-12-06,POL,Europe,Poland,6355424,913,464.857,118347,7,4.857,159455.078,22.907,11.663,2969.279,0.176,0.122,1.13,,,,,,,,,,,,,,,,,,57686283,22830753,22604006,15105831,4539,4933,144.73,57.28,56.71,37.9,124,476,0.001,,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2022-12-06,PRT,Europe,Portugal,5546290,0,575,25517,0,9.571,540002.65,0,55.984,2484.408,0,0.932,1.01,,,,,,,,,,,,,,,,,,,,,,,28553,,,,,2780,60,0.001,,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2022-12-06,LVA,Europe,Latvia,966131,453,382.857,6105,2,2,522048.422,244.778,206.877,3298.834,1.081,1.081,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2022-12-06,AUT,Europe,Austria,5588468,4489,4785.429,21242,10,5.714,625135.059,502.147,535.306,2376.164,1.119,0.639,1.04,54,6.041,1033,115.553,,,,,,,,,,,,,,20216033,6895472,,6687345,10968,9910,226.14,77.13,,74.81,1109,76,0.001,35.19,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
