tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-04-11,NZL,Oceania,New Zealand,1312,29,51.714,4,0,0.429,253.024,5.593,9.973,0.771,0,0.083,0.76,,,,,,,,,61525,1794,11.994,0.35,3108,0.606,,,tests performed,,,,,,,,,,,,,,96.3,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2020-04-11,NOR,Europe,Norway,6409,95,122.714,119,6,8.143,1179.356,17.481,22.581,21.898,1.104,1.498,0.7,,,214,39.379,,,,,26452,1424,4.896,0.264,2002,0.371,0.077,13,people tested,,,,,,,,,,,,,,79.63,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2020-04-11,POL,Europe,Poland,6356,401,389.857,208,27,18.429,159.47,10.061,9.781,5.219,0.677,0.462,1.14,,,,,,,,,,,,,6405,0.167,0.0609,16.4,tests performed,,,,,,,,,,,,,,87.04,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2020-04-11,PRT,Europe,Portugal,15987,515,780.429,470,35,29.143,1556.54,50.142,75.985,45.761,3.408,2.837,1.09,233,22.686,1175,114.401,,,,,186577,9121,18.132,0.886,9992,0.971,0.0781,12.8,tests performed,,,,,,,,,,,,,,87.96,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2020-04-11,SVK,Europe,Slovakia,728,13,36.714,2,0,0.143,128.999,2.304,6.506,0.354,0,0.025,1.2,7,1.24,50,8.86,,,,,27426,1580,5.034,0.29,1753,0.322,0.021,47.6,tests performed,,,,,,,,,,,,,,87.04,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2020-04-11,SVN,Europe,Slovenia,1188,28,30.143,50,5,4,560.419,13.209,14.219,23.587,2.359,1.887,0.75,35,16.511,94,44.343,,,,,34851,572,16.444,0.27,1012,0.477,0.029,34.5,tests performed,,,,,,,,,,,,,,89.81,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2020-04-11,KOR,Asia,South Korea,10480,30,46.286,211,3,4.857,202.255,0.579,0.893,4.072,0.058,0.094,0.4,67,1.293,,,,,,,509127,7428,9.823,0.143,7921,0.153,0.0058,171.1,people tested,,,,,,,,,,,,,,82.41,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2020-04-11,ESP,Europe,Spain,163027,4754,5265.571,16606,525,665.571,3427.916,99.961,110.717,349.169,11.039,13.995,0.96,,,,,,,,,557416,17297,11.738,0.364,22806,0.48,0.231,4.3,tests performed,,,,,,,,,,,,,,85.19,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2020-04-11,SWE,Europe,Sweden,10448,395,516.571,887,17,73.429,990.393,37.443,48.967,84.081,1.611,6.96,1.22,494,46.828,2054,194.704,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2020-04-11,CHE,Europe,Switzerland,25107,556,657.429,1087,41,52.571,2872.5,63.612,75.217,124.364,4.691,6.015,0.72,429,49.082,1372,156.971,,,394,45.078,,,,,,,,,,,,,,,,,,,,,,,73.15,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2020-04-11,TWN,Asia,Taiwan,385,3,4.286,6,0,0.143,16.113,0.126,0.179,0.251,0,0.006,0.49,,,,,,,,,46527,1091,1.95,0.046,1467,0.061,0.0029,342.3,people tested,,,,,,,,,,,,,,31.48,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2020-04-11,TUR,Asia,Turkey,52167,5138,4033.286,1101,95,85.714,611.275,60.205,47.261,12.901,1.113,1.004,1.47,,,,,,,,,300090,33170,3.54,0.391,25571,0.302,0.1577,6.3,tests performed,,,,,,,,,,,,,,77.78,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2020-04-11,GBR,Europe,United Kingdom,89390,3577,4598.857,18483,1365,1314.714,1324.121,52.986,68.122,273.786,20.22,19.475,1.25,3274,48.497,21254,314.832,,,19331,286.347,350575,17650,5.211,0.262,15963,0.237,0.2895,3.5,tests performed,,,,,,,,,,,,,,79.63,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2020-04-11,USA,North America,United States,545678,28979,31621.429,26311,2104,2102.571,1613.049,85.663,93.474,77.776,6.22,6.215,1.13,,,,,,,,,3352511,210493,9.948,0.625,169540,0.503,0.2,5,tests performed,,,,,,,,,,,,,,72.69,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
