tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-07-08,EST,Europe,Estonia,2003,8,2,69,0,0,1510.485,6.033,1.508,52.034,0,0,0.94,,,4,3.016,,,,,129674,602,97.595,0.453,539,0.406,0.0037,269.5,tests performed,,,,,,,,,,,,,,35.19,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2020-07-08,FIN,Europe,Finland,7300,3,4.429,309,0,0,1317.512,0.541,0.799,55.769,0,0,0.88,2,0.361,19,3.429,,,,,281995,4400,50.938,0.795,3165,0.572,0.002,500,tests performed,,,,,,,,,,,,,,35.19,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2020-07-08,FRA,Europe,France,208892,822,534.571,29967,31,14.714,3080.412,12.122,7.883,441.906,0.457,0.217,1.09,503,7.417,7254,106.971,82,1.209,594,8.759,2174456,65160,32.251,0.966,50807,0.754,0.011,90.9,people tested,,,,,,,,,,,,,,51.85,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2020-07-08,DEU,Europe,Germany,197341,397,373.714,9036,12,7.286,2367.055,4.762,4.483,108.385,0.144,0.087,0.9,291,3.49,,,,,249,2.987,,,,,73318,0.879,,,tests performed,,,,,,,,,,,,,,55.09,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2020-07-08,GRC,Europe,Greece,3622,33,27.143,193,0,0.143,348.773,3.178,2.614,18.585,0,0.014,1.29,,,,,,,,,355190,6106,34.005,0.585,5601,0.536,0.0048,206.4,samples tested,,,,,,,,,,,,,,50,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2020-07-08,HUN,Europe,Hungary,4210,5,7.571,589,0,0.429,422.381,0.502,0.76,59.093,0,0.043,1.16,,,132,13.243,,,,,288463,1710,29.708,0.176,1563,0.161,0.0048,206.4,tests performed,,,,,,,,,,,,,,54.63,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2020-07-08,ISL,Europe,Iceland,1833,0,1.143,10,0,0,4915.487,0,3.065,26.817,0,0,0.84,,,,,,,,,67376,131,181.933,0.354,182,0.491,,,tests performed,,,,,,,,,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2020-07-08,IRL,Europe,Ireland,25542,4,9.286,1738,,,5084.9,0.796,1.849,346.001,,,1.16,,,12,2.389,,,,,478575,4361,95.974,0.875,6315,1.266,0,,tests performed,,,,,,,,,,,,,,44.44,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2020-07-08,ISR,Asia,Israel,33998,1327,1084,359,5,4.143,3598.053,140.438,114.721,37.993,0.529,0.438,1.47,,,503,53.233,32,3.387,536,56.726,1091403,28276,117.469,3.043,22954,2.471,0.047,21.3,people tested,,,,,,,,,,,,,,75.93,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2020-07-08,ITA,Europe,Italy,242149,193,198.429,34914,15,18,4101.615,3.269,3.361,591.387,0.254,0.305,0.94,71,1.203,970,16.43,,,509,8.622,5754116,50443,97.132,0.851,44091,0.744,0.0045,222.2,tests performed,,,,,,,,,,,,,,67.59,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2020-07-08,JPN,Asia,Japan,20249,207,216.714,982,2,0.857,163.362,1.67,1.748,7.922,0.016,0.007,1.51,36,0.29,1039,8.382,,,,,437644,7725,3.512,0.062,5837,0.047,0.0371,26.9,people tested,,,,,,,,,,,,,,25.93,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2020-07-08,LVA,Europe,Latvia,1141,7,2.857,30,0,0,616.539,3.782,1.544,16.21,0,0,1.76,,,5,2.702,,,,,162054,1773,86.479,0.946,1325,0.707,0.0022,463.8,tests performed,,,,,,,,,,,,,,50,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2020-07-08,LTU,Europe,Lithuania,1787,8,4.857,62,0,0.143,649.804,2.909,1.766,22.545,0,0.052,1.2,,,,,,,,,431463,3594,154.832,1.29,2551,0.915,0.004,250,tests performed,,,,,,,,,,,,,,25.93,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2020-07-08,LUX,Europe,Luxembourg,4650,47,43.571,110,0,0,7180.347,72.576,67.281,169.858,0,0,1.55,2,3.088,26,40.148,,,,,262334,11292,410.332,17.662,8723,13.644,0.005,200,tests performed,,,,,,,,,,,,,,27.78,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2020-07-08,MEX,North America,Mexico,275003,6995,6176.143,32796,782,612.286,2156.817,54.861,48.439,257.215,6.133,4.802,1.08,,,,,,,,,715103,14699,5.644,0.116,12161,0.096,0.521,1.9,people tested,,,,,,,,,,,,,,70.83,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2020-07-08,NLD,Europe,Netherlands,50876,52,55.286,6150,3,2.857,2896.603,2.961,3.148,350.148,0.171,0.163,0.87,20,1.139,74,4.213,,,,,333787,13017,19.072,0.744,9883,0.565,0.005,200,tests performed,,,,,,,,,,,,,,45.37,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2020-07-08,NZL,Oceania,New Zealand,1540,3,1.429,23,0,0,296.994,0.579,0.276,4.436,0,0,1.07,,,,,,,,,415904,3003,81.077,0.585,2294,0.447,,,tests performed,,,,,,,,,,,,,,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2020-07-08,NOR,Europe,Norway,8950,3,7.714,251,0,0,1646.939,0.552,1.42,46.188,0,0,0.77,,,8,1.472,,,,,307668,5307,56.944,0.982,4130,0.764,0.002,500,people tested,,,,,,,,,,,,,,40.74,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2020-07-08,POL,Europe,Poland,36689,277,273.429,1542,14,9.286,920.513,6.95,6.86,38.688,0.351,0.233,0.95,,,1683,42.226,,,,,,,,,18708,0.488,0.0146,68.4,tests performed,,,,,,,,,,,,,,50.93,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2020-07-08,PRT,Europe,Portugal,44859,443,343.571,1631,2,7.429,4367.6,43.132,33.451,158.799,0.195,0.723,1.02,74,7.205,512,49.85,,,,,1326203,17180,128.881,1.67,13780,1.339,0.0249,40.1,tests performed,,,,,,,,,,,,,,62.5,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2020-07-08,SVK,Europe,Slovakia,1798,31,15.857,28,0,0,318.599,5.493,2.81,4.961,0,0,1.43,4,0.709,12,2.126,,,,,223790,2284,41.08,0.419,1465,0.269,0.015,66.7,tests performed,,,,,,,,,,,,,,38.89,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2020-07-08,SVN,Europe,Slovenia,1763,24,21.429,111,0,0,831.665,11.322,10.109,52.362,0,0,1.34,0,0,14,6.604,,,,,112474,1271,53.069,0.6,1168,0.551,0.017,58.8,tests performed,,,,,,,,,,,,,,39.81,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2020-07-08,KOR,Asia,South Korea,13293,49,55.571,287,2,0.714,256.543,0.946,1.072,5.539,0.039,0.014,0.93,31,0.598,,,,,,,1358383,13541,26.208,0.261,10643,0.205,0.0052,191.5,people tested,,,,,,,,,,,,,,53.24,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2020-07-08,ESP,Europe,Spain,252513,383,407.714,28396,4,4.571,5309.509,8.053,8.573,597.074,0.084,0.096,1.4,,,,,,,,,3528618,39687,74.307,0.836,31718,0.668,0.02,50,tests performed,,,,,,,,,,,,,,56.94,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2020-07-08,SWE,Europe,Sweden,71747,537,448.429,5482,35,16,6801.083,50.904,42.508,519.653,3.318,1.517,0.65,108,10.238,628,59.53,,,,,118130,11869,11.286,1.134,11823,1.13,0.0379,26.4,tests performed,,,,,,,,,,,,,,59.26,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2020-07-08,CHE,Europe,Switzerland,32498,129,92.429,1813,2,0.429,3718.106,14.759,10.575,207.426,0.229,0.049,1.26,17,1.945,70,8.009,,,35,4.004,293935,8834,33.819,1.016,8066,0.928,0.012,83.3,tests performed,,,,,,,,,,,,,,39.35,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2020-07-08,TWN,Asia,Taiwan,449,0,0.286,7,0,0,18.792,0,0.012,0.293,0,0,0.25,,,,,,,,,78021,141,3.27,0.006,142,0.006,0.002,496.5,people tested,,,,,,,,,,,,,,23.15,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2020-07-08,TUR,Asia,Turkey,208938,1041,1120,5282,22,18.857,2448.265,12.198,13.124,61.893,0.258,0.221,0.91,,,,,,,,,3742230,49302,44.143,0.582,49794,0.587,0.0225,44.5,tests performed,,,,,,,,,,,,,,63.89,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2020-07-08,GBR,Europe,United Kingdom,286979,630,458.429,56610,47,51,4250.978,9.332,6.791,838.556,0.696,0.755,0.98,185,2.74,2455,36.366,,,1452,21.508,6717480,120138,99.842,1.786,97413,1.448,0.0047,212.2,tests performed,,,,,,,,,,,,,,64.35,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2020-07-08,USA,North America,United States,3066207,60485,52603.571,132542,842,631.714,9063.846,178.796,155.499,391.8,2.489,1.867,1.2,,,,,,,,,43669151,981279,129.583,2.912,774207,2.297,0.105,9.5,tests performed,,,,,,,,,,,,,,68.98,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
