tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-03-20,EST,Europe,Estonia,542386,835,1603.143,2392,7,5.571,409019.474,629.683,1208.948,1803.835,5.279,4.201,0.71,21,15.836,484,364.99,11,8.27,337,254.122,3222321,2292,2425.166,1.725,4203,3.163,0.3814,2.6,tests performed,1967123,858679,837281,463158,153,490,148.34,64.75,63.14,34.93,370,58,0.004,38.98,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,3729.3,10.56,11.72,2806.726269
2022-03-20,FIN,Europe,Finland,786312,0,7435.714,2783,0,18.571,141914.49,0,1342.006,502.279,0,3.352,1.12,39,7.039,894,161.35,,,,,10288411,8267,1858.458,1.493,15625,2.822,0.493,2,tests performed,,,,,,11264,,,,,2033,2832,0.051,26.85,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,4233.4,3.42,9.21,764.7048623
2022-03-20,FRA,Europe,France,24189928,81283,89474.429,141002,30,118,356715.202,1198.634,1319.429,2079.277,0.442,1.74,1.23,1642,24.214,20566,303.275,655,9.659,7473,110.2,253848125,103884,3765.064,1.541,356425,5.286,0.253,4,people tested,142133961,54374589,52713340,36127029,4025,29934,209.6,80.18,77.73,53.27,441,1803,0.003,18.83,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,83745.9,6.09,-1.16,1242.115333
2022-03-20,DEU,Europe,Germany,18680017,131792,219809.429,126916,49,192.143,224062.047,1580.811,2636.558,1522.325,0.588,2.305,1.11,2268,27.204,,,1897,22.754,12425,149.035,118016851,,1414.925,,355287,4.26,0.556,1.8,tests performed,176729820,64509289,62960329,51554311,17062,122743,211.98,77.38,75.52,61.84,1472,5270,0.006,43.26,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,85052.5,3.93,0.48,1019.709561
2022-03-20,GRC,Europe,Greece,2788654,12462,21862.857,26937,44,53.571,268527.83,1200.003,2105.24,2593.844,4.237,5.159,1.06,,,,,99,9.552,2295,221.002,,,,,261613,25.046,0.0836,12,samples tested,20400742,7888561,7580525,5515449,3758,12307,196.44,75.96,73,53.11,1185,1274,0.012,54.35,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,28907,10.23,21,2767.447571
2022-03-20,HUN,Europe,Hungary,1824089,0,1389.571,44961,0,44,183007.261,0,139.413,4510.849,0,4.414,1.07,,,2205,221.223,,,,,,,,,9478,0.976,0.1466,6.8,tests performed,,6400547,6183247,4077375,,23459,,64.22,62.04,40.91,2354,208,0.002,11.11,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,36669.8,12.45,5.73,3776.581688
2022-03-20,ISL,Europe,Iceland,170806,0,1753.286,91,0,1.714,458044.049,0,4701.721,244.031,0,4.597,0.72,8,21.453,96,257.44,,,,,1267409,2502,3422.331,6.756,3885,10.491,,,tests performed,,,,,,65,,,,,174,8,0.002,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,199.1,3.88,44.4,537.6213428
2022-03-20,IRL,Europe,Ireland,1365467,0,3377.286,6638,0,3.857,271837.078,0,672.35,1321.493,0,0.768,1.56,44,8.76,1185,235.91,23,4.594,1128,224.516,11637795,10568,2333.848,2.119,12660,2.539,0.42,2.4,tests performed,10739337,4077232,4015158,2887956,6386,3348,213.8,81.17,79.93,57.49,667,238,0.005,11.11,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2022-03-20,ISR,Asia,Israel,3772751,13803,7616.286,10431,12,7.429,399275.161,1460.79,806.041,1103.926,1.27,0.786,1.22,163,17.251,1010,106.89,38,4.022,541,57.255,47796656,63174,5144.404,6.799,54767,5.895,0.143,7,people tested,18074755,6707620,6134220,5232915,2292,1065,191.29,70.99,64.92,55.38,113,61,0.001,17.59,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,9596.6,9.19,6.91,1032.892046
2022-03-20,ITA,Europe,Italy,13861743,61564,69790.857,157785,93,131,234795.674,1042.795,1182.145,2672.625,1.575,2.219,1.19,467,7.91,8897,150.701,297,5.031,4935,83.591,195712501,370466,3303.704,6.254,450269,7.601,0.155,6.5,tests performed,135465878,50723814,47748200,38501798,15276,54735,229.46,85.92,80.88,65.22,927,3023,0.005,43.67,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,178663.2,12.29,6.31,3015.904874
2022-03-20,JPN,Asia,Japan,6108503,39560,46859.857,27125,66,137.714,49281.318,319.157,378.049,218.835,0.532,1.111,0.8,,,,,,,,,40388920,53366,324.116,0.428,134744,1.081,0.3473,2.9,people tested,251063975,102316573,100585568,48161834,695400,899950,202.55,82.55,81.15,38.86,7260,31026,0.025,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2022-03-20,LVA,Europe,Latvia,771038,1907,4100.286,5511,4,10.714,416630.013,1030.447,2215.587,2977.866,2.161,5.789,0.7,65,35.123,908,490.637,76,41.2,799,431.539,6923928,5131,3694.892,2.738,9738,5.197,0.4211,2.4,tests performed,2869534,1343093,1301591,510268,43,701,155.06,72.57,70.33,27.57,379,73,0.004,31.83,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,8087.3,12.82,18.75,4315.71482
2022-03-20,LTU,Europe,Lithuania,1071844,3204,5126.429,8737,14,13.714,389753.234,1165.066,1864.117,3177.024,5.091,4.987,0.88,,,,,,,,,8365651,5556,3002.045,1.994,11528,4.137,0.457,2.2,tests performed,4461732,1947880,1871967,916475,69,564,162.24,70.83,68.07,33.33,205,91,0.003,17.59,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,18293.3,21.83,20.47,6564.618246
2022-03-20,LUX,Europe,Luxembourg,199202,0,1034,1010,0,0.857,307599.896,0,1596.662,1559.602,0,1.324,1.21,3,4.632,42,64.855,2,3.151,33,50.415,4124940,927,6452.064,1.45,2894,4.527,0.385,2.6,tests performed,1278437,480122,,368339,5,325,197.41,74.14,,56.88,502,20,0.003,24.67,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,-45.1,-0.44,-8,-70.54359234
2022-03-20,MEX,North America,Mexico,5633928,4114,3871.571,322072,141,138.429,44186.243,32.266,30.364,2525.973,1.106,1.086,0.77,,,,,,,,,14935695,2799,117.878,0.022,7881,0.062,0.166,6,people tested,188763277,85528952,79537014,,,346677,148.04,67.08,62.38,,2719,14824,0.012,38.67,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,675480.2,39.04,-4.52,5331.119248
2022-03-20,NLD,Europe,Netherlands,7521038,34823,49033.429,21878,8,12.286,428207.096,1982.633,2791.697,1245.615,0.455,0.699,0.8,137,7.8,1723,98.098,110,6.263,1638,93.259,29822777,45667,1703.994,2.609,64705,3.697,0.662,1.5,tests performed,,,,,,44412,,,,,2529,258,0.001,19.38,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,25679.5,7.33,3.84,1467.257802
2022-03-20,NZL,Oceania,New Zealand,497732,14509,17149.429,273,93,13.286,95989.25,2798.108,3307.324,52.649,17.935,2.562,1.06,,,,,,,,,,,,,6486,1.264,,,tests performed,10881669,4280541,4011549,2589579,5912,10866,209.86,82.55,77.36,49.94,2096,644,0.012,42.15,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,-2444,-3.14,18.76,-476.4385168
2022-03-20,NOR,Europe,Norway,1379467,1229,3940.571,2169,0,10.429,253843.348,226.155,725.126,399.13,0,1.919,0.6,,,,,36,6.677,412,75.862,10957754,2556,2028.079,0.473,6510,1.205,0.504,2,people tested,11298867,4334170,4028787,2935910,15,1305,207.92,79.76,74.14,54.03,240,94,0.002,11.11,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,1594.2,1.74,19.89,295.0571541
2022-03-20,POL,Europe,Poland,5891140,5694,10350.429,114218,12,110.714,147806.376,142.86,259.688,2865.685,0.301,2.778,0.83,,,6669,167.323,,,,,,,,,62981,1.644,0.1643,6.1,tests performed,53779125,22570151,22315653,11604584,2208,18282,134.93,56.63,55.99,29.12,459,2008,0.005,22.52,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,169383.8,17.9,-1.46,4421.661573
2022-03-20,PRT,Europe,Portugal,3622880,11974,11762.714,21408,0,17.571,352733.954,1165.823,1145.251,2084.344,0,1.711,0.95,,,,,,,,,39497750,21931,3838.421,2.131,53775,5.226,0.2187,4.6,tests performed,,,,,,5442,,,,,530,386,0.004,17.59,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,19568.4,7.54,2.4,1901.671927
2022-03-20,SVK,Europe,Slovakia,2351701,7644,10505.286,19110,17,27.429,416712.989,1354.489,1861.499,3386.224,3.012,4.86,0.87,203,35.971,2512,445.117,37,6.594,948,167.955,50287110,13481,9231.02,2.475,31539,5.789,0.33,3,tests performed,5726953,2592703,2572459,664937,,675,101.48,45.94,45.58,11.78,120,69,0.001,19.1,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,25708.7,21.18,22.7,4719.251813
2022-03-20,SVN,Europe,Slovenia,936847,1474,2718.143,6442,7,4.571,441941.691,695.335,1282.238,3038.904,3.302,2.156,1.11,58,27.361,285,134.444,22,10.432,203,95.781,4655227,6024,2196.473,2.842,13362,6.305,0.207,4.8,tests performed,2972318,1264350,1219479,635959,21,507,140.21,59.64,57.53,30,239,28,0.001,14.26,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,5294.8,11.11,-0.93,2498.242435
2022-03-20,KOR,Asia,South Korea,9582815,209169,388084.714,12757,329,308.857,184939.99,4036.78,7489.697,246.199,6.349,5.961,1.04,1033,19.936,,,,,12718,245.446,81557309,380216,1573.55,7.336,651487,12.57,0.5957,1.7,people tested,120542725,44964865,44495169,32599436,686,54688,232.64,86.78,85.87,62.91,1055,2564,0.005,40.74,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,21520.3,3.12,67.46,415.2082247
2022-03-20,ESP,Europe,Spain,11324637,0,14380.429,101703,0,81.143,238119.486,0,302.373,2138.476,0,1.706,1.13,541,11.375,4080,85.789,196,4.121,3273,68.82,87803777,44262,1849.009,0.932,92848,1.955,0.179,5.6,tests performed,,,,,,35337,,,,,743,3418,0.007,35.42,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,98131.5,10.26,-0.8,2066.494711
2022-03-20,SWE,Europe,Sweden,2475687,0,1301.429,18053,0,36.429,234676.756,0,123.366,1711.29,0,3.453,0.86,,,,,,,,,18121775,5752,1731.309,0.55,5752,0.55,0.2263,4.4,tests performed,20991689,7767247,7565133,,,24452,198.99,73.63,71.71,,2318,575,0.005,15.46,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,10708.6,5.29,-5.69,1023.072586
2022-03-20,CHE,Europe,Switzerland,3268953,0,28027.857,13423,95,22.429,374001.927,0,3206.676,1535.73,10.869,2.566,1,152,17.39,1925,220.24,,,998,114.181,19840878,26006,2282.816,2.992,59867,6.888,0.495,2,tests performed,,,,,,2347,,,,,269,136,0.002,14.81,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,11512.5,7.53,9.94,1324.584308
2022-03-20,TWN,Asia,Taiwan,21905,121,88.143,853,0,0,916.781,5.064,3.689,35.7,0,0,1.32,,,,,,,,,6757010,15193,283.195,0.637,21085,0.884,0.0042,239.2,people tested,49025107,19425469,18182604,11417034,,65629,205.18,81.3,76.1,47.78,2747,3719,0.016,27.74,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2022-03-20,TUR,Asia,Turkey,14693917,13081,20321.714,97267,85,111.429,172178.37,153.279,238.123,1139.742,0.996,1.306,0.66,,,,,,,,,150972421,262116,1780.852,3.092,309343,3.649,0.0657,15.2,tests performed,146446575,57753041,52927949,35765585,10874,28943,171.6,67.67,62.02,41.91,339,2609,0.003,17.59,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2022-03-20,GBR,Europe,United Kingdom,20093762,0,80468.143,190424,169,149.429,297645.959,0,1191.963,2820.723,2.503,2.213,1.16,280,4.148,15708,232.68,,,14434,213.809,478598465,587071,7113.423,8.726,753250,11.196,0.1077,9.3,tests performed,140956797,52747246,49312977,38648211,28194,41177,208.8,78.13,73.05,57.25,610,5546,0.008,20.37,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,132492.5,9.62,-2.34,1969.239774
2022-03-20,USA,North America,United States,79884252,11653,30827.714,974203,88,989.714,236141.435,34.447,91.128,2879.788,0.26,2.926,0.86,2937,8.682,15341,45.349,,,14066,41.58,844268636,354700,2505.266,1.053,900760,2.673,0.021,47.6,tests performed,564925836,255726038,219114022,100574125,76264,184381,170.15,77.02,66,30.29,555,48007,0.014,38.33,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,1116755.9,16.93,0.96,3313.839091
