tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-02-07,EST,Europe,Estonia,47928,416,531.429,461,5,6,36143.052,313.71,400.756,347.645,3.771,4.525,1.08,34,25.64,472,355.941,21,15.789,281,212.019,819886,3103,617.058,2.335,4835,3.639,0.1099,9.1,tests performed,53380,35711,18664,630,58,2121,4.03,2.69,1.41,0.05,1599,1090,0.082,38.85,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,330.2,1.87,2.82,248.5133977
2021-02-07,FIN,Europe,Finland,48165,237,374.143,717,0,2,8692.874,42.774,67.526,129.405,0,0.361,1.05,,,,,,,,,2993400,9095,540.716,1.643,16598,2.998,0.022,45.5,tests performed,232507,179486,53021,,,7953,4.2,3.24,0.96,,1435,3190,0.058,52.31,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,192.1,0.31,-5.39,34.70019465
2021-02-07,FRA,Europe,France,3377792,19715,19990.571,78977,171,415.429,49810.39,290.726,294.79,1164.629,2.522,6.126,1.03,3262,48.103,27652,407.768,1820,26.839,11208,165.278,46598797,43392,691.151,0.644,320348,4.751,0.058,17.2,people tested,2327440,2056154,271285,1,10999,84836,3.43,3.03,0.4,0,1251,53756,0.079,63.89,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,52730.8,7.69,7.23,782.100798
2021-02-07,DEU,Europe,Germany,2284010,8616,9663.857,61517,231,653.143,27396.118,103.347,115.916,737.881,2.771,7.834,0.81,3932,47.163,,,,,6614,79.333,41820973,,501.399,,157839,1.892,0.075,13.3,tests performed,3392148,2338252,1053896,,53580,120934,4.07,2.8,1.26,,1451,56290,0.068,83.33,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,47993.1,4.48,3.67,575.3978183
2021-02-07,GRC,Europe,Greece,163946,733,998.429,5972,21,25.143,15786.85,70.583,96.142,575.062,2.022,2.421,1.22,,,,,108,10.395,1190,114.621,4427291,21997,423.852,2.106,35139,3.364,0.0284,35.2,samples tested,,,,,,17880,,,,,1722,12233,0.118,81.48,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,4299.3,3.04,-12.76,411.5988288
2021-02-07,HUN,Europe,Hungary,376495,1370,1272.714,13090,64,80.857,37773.003,137.449,127.689,1313.294,6.421,8.112,1.1,,,3578,358.974,,,,,2815026,19024,289.916,1.959,15368,1.583,0.0828,12.1,tests performed,396634,289042,107592,,5013,13928,3.98,2.9,1.08,,1397,7310,0.073,72.22,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,11208.1,7.61,-5.62,1154.309683
2021-02-07,ISL,Europe,Iceland,6021,0,2.714,29,0,0,16146.29,0,7.279,77.768,0,0,0.82,,,,,,,2,5.423,268044,315,723.788,0.851,668,1.804,,,tests performed,,,,,,182,,,,,488,179,0.048,44.44,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,24.7,0.97,-9.87,66.6963695
2021-02-07,IRL,Europe,Ireland,203568,1020,1003,3686,12,54.143,40526.304,203.062,199.677,733.809,2.389,10.779,0.71,199,39.617,1203,239.493,54,10.786,416,82.895,3205779,15377,642.888,3.084,17883,3.586,0.05,20,tests performed,261595,166600,95004,,1639,7718,5.21,3.32,1.89,,1536,1341,0.027,87.96,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2021-02-07,ISR,Asia,Israel,692101,6518,6952.286,5121,50,46.429,73245.952,689.808,735.769,541.962,5.292,4.914,0.89,410,43.391,2066,218.647,165,17.462,1644,173.987,11101489,52319,1194.865,5.631,72048,7.755,0.09,11.1,people tested,5655981,3506458,2149523,,122810,98698,59.86,37.11,22.75,,10445,56452,0.597,64.81,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,3728.3,7.16,15.12,401.2808094
2021-02-07,ITA,Europe,Italy,2636738,11640,11958,91273,270,393.857,44662.109,197.163,202.549,1546.018,4.573,6.671,0.99,2107,35.689,21373,362.024,964,16.329,6709,113.64,34362726,206789,580.056,3.491,242286,4.09,0.0494,20.3,tests performed,2658321,1475825,1182521,,42446,87567,4.5,2.5,2,,1483,10889,0.018,74.07,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,108846.3,14.89,5.78,1837.368225
2021-02-07,JPN,Asia,Japan,406346,1630,2229.429,6428,52,96.429,3278.261,13.15,17.986,51.859,0.42,0.778,0.65,,,,,,,,,6749664,18191,54.165,0.146,54209,0.435,0.0411,24.3,people tested,,,,,,,,,,,,,,49.54,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2021-02-07,LVA,Europe,Latvia,71800,480,794.143,1339,12,20.571,38797.096,259.368,429.115,723.528,6.484,11.116,0.98,105,56.737,877,473.887,152,81.871,630,340.161,1242935,5152,663.281,2.749,9873,5.269,0.0804,12.4,tests performed,32805,18210,14593,6,133,1225,1.77,0.98,0.79,0,662,110,0.006,57.41,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,1710,5.41,28.31,912.5261017
2021-02-07,LTU,Europe,Lithuania,188636,424,598.286,2955,16,19,68593.462,154.179,217.554,1074.523,5.818,6.909,0.77,,,1157,420.718,,,,,1981651,2904,711.123,1.042,7262,2.606,0.083,12,tests performed,126674,79340,47334,,97,4547,4.61,2.89,1.72,,1653,979,0.036,70.37,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,7408,17.44,14.9,2658.388151
2021-02-07,LUX,Europe,Luxembourg,51512,0,160.571,590,0,1.857,79542.805,0,247.948,911.055,0,2.868,1.11,14,21.618,65,100.37,4,6.302,54,83.5,1928125,616,3015.895,0.964,8769,13.716,0.019,52.6,tests performed,,,,,,722,,,,,1115,425,0.066,51.85,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,119.5,2.37,-11.34,186.9170573
2021-02-07,MEX,North America,Mexico,1932145,6065,9697.857,166200,414,1094.857,15153.589,47.567,76.059,1303.487,3.247,8.587,0.9,,,,,,,,,4729005,6277,37.323,0.05,26591,0.21,0.318,3.1,people tested,713517,637681,75836,,3319,5741,0.56,0.5,0.06,,45,885,0.001,71.76,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,424796.1,49.62,95.13,3352.635155
2021-02-07,NLD,Europe,Netherlands,1009909,2221,3770.429,14430,48,57.857,57498.739,126.452,214.668,821.566,2.733,3.294,0.84,535,30.46,1445,82.27,170,9.679,1214,69.119,7636722,94,436.342,0.005,27865,1.592,0.107,9.3,tests performed,,,,,,27787,,,,,1582,19948,0.114,82.41,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,16193.2,9.29,6.93,925.2360457
2021-02-07,NZL,Oceania,New Zealand,2320,0,2.286,28,1,0.143,447.42,0,0.441,5.4,0.193,0.028,0.89,,,,,,,,,,,,,3841,0.749,,,tests performed,,,,,,,,,,,,,,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,-2104.3,-5.47,2.67,-410.2166821
2021-02-07,NOR,Europe,Norway,64772,119,258,582,0,2.571,11919.054,21.898,47.476,107.097,0,0.473,0.91,,,91,16.745,10,1.855,34,6.306,3432588,6878,635.309,1.273,15226,2.818,0.024,41.7,people tested,231489,182138,49351,,696,14021,4.26,3.35,0.91,,2580,10058,0.185,73.15,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,-527.1,-1.15,-11.29,-97.55653365
2021-02-07,POL,Europe,Poland,1550255,4725,5267.143,39087,93,272.429,38895.286,118.548,132.151,980.677,2.333,6.835,0.98,,,12528,314.323,,,,,,,,,40712,1.063,0.1294,7.7,tests performed,1656708,1206212,450496,,15550,68543,4.16,3.03,1.13,,1720,32835,0.082,71.3,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,69802.1,14.87,6.6,1822.14157
2021-02-07,PRT,Europe,Portugal,765414,3508,6414,14158,204,239.429,74522.895,341.549,624.485,1378.463,19.862,23.311,0.62,865,84.219,6248,608.323,,,,,7626280,15085,741.128,1.466,43459,4.223,0.1476,6.8,tests performed,,,,,,12209,,,,,1189,4260,0.041,87.96,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,18084.6,13.92,44.18,1757.47512
2021-02-07,SVK,Europe,Slovakia,473575,7040,5365.571,5199,64,79.571,83915.793,1247.463,950.76,921.244,11.341,14.1,1.04,372,65.917,3142,556.751,121,21.429,1116,197.81,9642037,392400,1769.953,72.031,267456,49.096,0.02,50,tests performed,299324,235290,63698,6,,11729,5.3,4.17,1.13,0,2078,7236,0.128,73.15,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,9355.1,15.43,61.86,1717.281412
2021-02-07,SVN,Europe,Slovenia,173702,501,1032.714,3623,11,17.143,81940.974,236.338,487.165,1709.089,5.189,8.087,0.84,157,74.062,931,439.183,71,33.666,501,236.133,834216,1565,393.608,0.738,4179,1.972,0.182,5.5,tests performed,,,,,,2857,,,,,1348,204,0.01,75.93,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,3573.4,15.07,4.01,1686.035265
2021-02-07,KOR,Asia,South Korea,81185,289,382.429,1474,3,7,1566.8,5.577,7.381,28.447,0.058,0.135,0.92,190,3.667,,,,,,,7494481,44307,144.597,0.855,65547,1.265,0.0058,171.4,people tested,,,,,,,,,,,,,,63.89,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,-1659,-0.49,-5.79,-32.00840345
2021-02-07,ESP,Europe,Spain,2941990,0,28410.143,61386,0,438.143,61860.274,0,597.371,1290.744,0,9.213,0.83,4732,99.498,22907,481.658,1916,40.287,15874,333.777,30837879,106864,649.397,2.25,231929,4.884,0.104,9.6,tests performed,2105033,1318626,786407,,,70825,4.43,2.77,1.65,,1489,9608,0.02,71.3,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,78574.2,16.37,14.99,1654.6488
2021-02-07,SWE,Europe,Sweden,588062,0,3015,12115,0,74.857,55743.914,0,285.8,1148.412,0,7.096,1.05,242,22.94,1512,143.326,,,,,5288759,29034,505.275,2.774,29034,2.774,0.1038,9.6,tests performed,441803,301381,74745,,,14359,4.19,2.86,0.71,,1361,5650,0.054,69.4,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,9294.4,9.16,0.3,887.9634917
2021-02-07,CHE,Europe,Switzerland,531873,0,1507.571,9716,28,27.571,60851.755,0,172.482,1111.611,3.203,3.154,0.88,247,28.259,1238,141.64,,,424,48.51,4154318,10860,477.98,1.25,26461,3.045,0.061,16.4,tests performed,420585,368635,47634,78,1195,14259,4.81,4.22,0.54,0,1631,9655,0.11,60.19,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,9532.4,12.51,-3.09,1096.76156
2021-02-07,TWN,Asia,Taiwan,927,3,2.286,9,0,0.143,38.797,0.126,0.096,0.377,0,0.006,0.8,,,,,,,,,164634,791,6.9,0.033,1247,0.052,0.0018,545.5,people tested,,,,,,,,,,,,,,25,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2021-02-07,TUR,Asia,Turkey,2531456,6670,7713.286,26797,112,114.857,29662.749,78.157,90.382,313.998,1.312,1.346,1.03,,,,,,,,,30576116,129715,360.672,1.53,140712,1.66,0.0548,18.2,tests performed,2610496,,,,8779,89180,3.06,,,,1045,,,68.06,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2021-02-07,GBR,Europe,United Kingdom,3945680,15845,18357.714,137756,753,883.429,58446.781,234.71,271.93,2040.559,11.154,13.086,0.74,3302,48.912,26803,397.029,,,15340,227.229,70836926,587097,1052.851,8.726,655176,9.738,0.0281,35.6,tests performed,12806587,12294006,512581,,279850,430859,18.97,18.21,0.76,,6382,428234,0.634,87.96,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,107221,15.54,37.61,1593.628755
2021-02-07,USA,North America,United States,27182837,89165,118326,467452,1462,2987.714,80353.686,263.576,349.777,1381.809,4.322,8.832,0.79,19377,57.279,77864,230.169,,,69308,204.878,320506546,832015,951.065,2.469,1501820,4.456,0.073,13.7,tests performed,49739826,36756747,12024146,2,443821,1676602,14.98,11.07,3.62,0,5050,983597,0.296,68.06,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,574416.6,17.51,25.06,1704.512314
