tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-01-10,FIN,Europe,Finland,38822,193,259,631,2,3.714,7006.639,34.833,46.745,113.884,0.361,0.67,1.01,,,,,,,,,2602238,6501,470.058,1.174,10959,1.98,0.025,40,tests performed,,,,,,4432,,,,,800,4432,0.08,52.31,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,326.9,0.57,-7.5,59.04994082
2021-01-10,FRA,Europe,France,2823525,15944,18219.429,67762,151,387.571,41636.928,235.117,268.672,999.248,2.227,5.715,1.13,2620,38.636,24526,361.671,1412,20.822,9006,132.806,38184062,42284,566.344,0.627,284626,4.222,0.061,16.4,people tested,110799,110705,94,,6016,15182,0.16,0.16,0,,224,15170,0.022,63.89,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,48203.6,7.64,6.08,714.953576
2021-01-10,DEU,Europe,Germany,1908527,16946,20408.714,40343,465,867.286,22892.295,203.263,244.797,483.904,5.578,10.403,1.01,5320,63.812,,,,,11630,139.499,37252746,,446.63,,176301,2.114,0.128,7.8,tests performed,678665,678665,,,35846,53733,0.81,0.81,,,645,53733,0.064,83.33,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,36412.3,3.68,25.96,436.5535458
2021-01-10,GRC,Europe,Greece,144738,445,662.714,5263,36,43.714,13937.255,42.85,63.815,506.79,3.467,4.209,0.93,,,,,104,10.02,832,80.16,3596539,19708,344.319,1.887,24587,2.354,0.027,37.1,samples tested,44645,44645,,,4218,5825,0.43,0.43,,,561,5825,0.056,84.26,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,5809.5,4.48,-7.32,556.1797027
2021-01-10,HUN,Europe,Hungary,342237,1778,2034.571,10648,94,109.143,34335.965,178.383,204.125,1068.293,9.431,10.95,0.92,,,4980,499.634,,,,,2389188,19262,246.06,1.984,18197,1.874,0.1118,8.9,tests performed,,,,,,6202,,,,,622,,,72.22,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,11123.3,8.22,11.68,1145.576226
2021-01-10,ISL,Europe,Iceland,5890,10,19.429,29,0,0,15794.992,26.817,52.101,77.768,0,0,1.01,,,20,53.633,,,0,0,247950,445,669.529,1.202,695,1.877,,,tests performed,,,,,,63,,,,,169,40,0.011,50,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,22.1,0.93,-3.85,59.67569903
2021-01-10,IRL,Europe,Ireland,147613,6886,6532.286,2344,8,12.143,29386.786,1370.864,1300.447,466.643,1.593,2.417,1.36,88,17.519,1426,283.888,29,5.793,866,172.382,2631023,24485,527.626,4.91,25605,5.135,0.2,5,tests performed,53190,53108,86,,4792,6981,1.06,1.06,0,,1390,6972,0.139,85.19,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2021-01-10,ISR,Asia,Israel,491319,5885,7111,3671,26,36.429,51996.931,622.817,752.566,388.507,2.752,3.855,1.23,303,32.067,2198,232.617,151,15.981,1900,201.079,8877628,93752,955.508,10.091,105674,11.374,0.071,14.1,people tested,1936606,1930556,6050,,43646,93071,20.5,20.43,0.06,,9850,92208,0.976,85.19,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,2958.7,6.19,16.02,318.4479604
2021-01-10,ITA,Europe,Italy,2276491,18625,17292.143,78755,361,489,38560.103,315.478,292.901,1333.983,6.115,8.283,1.07,2615,44.294,26042,441.11,1228,20.8,9417,159.509,27891393,139758,470.818,2.359,137873,2.327,0.1254,8,tests performed,681110,681110,15,,60939,79146,1.15,1.15,0,,1341,79146,0.134,78.7,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,103497.1,15.44,9.5,1747.071632
2021-01-10,JPN,Asia,Japan,289144,6108,6271.714,4067,45,62.143,2332.715,49.277,50.598,32.811,0.363,0.501,1.33,,,,,,,,,4992128,24008,40.061,0.193,64472,0.517,0.0973,10.3,people tested,,,,,,,,,,,,,,49.54,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2021-01-10,LVA,Europe,Latvia,49568,616,1010.143,849,31,24.143,26784.045,332.855,545.83,458.757,16.751,13.046,1.04,63,34.042,1079,583.037,116,62.856,917,495.451,965215,6336,515.078,3.381,10835,5.782,0.0932,10.7,tests performed,7126,7110,13,5,338,682,0.39,0.38,0,0,369,681,0.037,57.41,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,966.8,3.31,39.4,515.9241141
2021-01-10,LTU,Europe,Lithuania,163989,1458,1922.857,2212,29,38.429,59631.106,530.171,699.206,804.347,10.545,13.974,0.77,,,2212,804.347,,,,,1743958,4639,625.826,1.665,12183,4.372,0.152,6.6,tests performed,23607,23607,,,2,1979,0.86,0.86,,,720,1979,0.072,79.63,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,6415.8,16.41,50.17,2302.333518
2021-01-10,LUX,Europe,Luxembourg,47744,0,189.857,527,0,4.571,73724.407,0,293.17,813.773,0,7.059,0.86,23,35.516,92,142.063,9,14.179,57,88.226,1719728,637,2689.929,0.996,9027,14.12,0.016,62.5,tests performed,,,,,,80,,,,,124,80,0.012,59.26,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,133.7,2.88,7.94,209.1281219
2021-01-10,MEX,North America,Mexico,1534039,10003,12183.429,133706,502,927.571,12031.29,78.452,95.553,1048.641,3.937,7.275,1.09,,,,,,,,,3745284,10312,29.559,0.081,36312,0.287,0.427,2.3,people tested,81300,81300,,,6506,5876,0.06,0.06,,,46,5876,0.005,71.76,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,333590.1,42.26,113.7,2632.806414
2021-01-10,NLD,Europe,Netherlands,879818,5417,7232.857,12388,54,107,50092.063,308.415,411.8,705.306,3.074,6.092,0.83,711,40.48,1850,105.329,261,14.86,1716,97.7,6672929,28676,381.273,1.638,46158,2.637,0.129,7.8,tests performed,,,,,,6043,,,,,344,6043,0.034,78.7,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,14827.6,9.23,22.29,847.2093219
2021-01-10,NZL,Oceania,New Zealand,2222,3,5.857,27,1,0.143,428.52,0.579,1.13,5.207,0.193,0.028,0.73,,,,,,,,,1438446,,280.414,,3432,0.669,,,tests performed,,,,,,,,,,,,,,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,-2110.3,-5.87,7.45,-411.3863347
2021-01-10,NOR,Europe,Norway,55474,555,679.714,472,0,5.143,10208.077,102.129,125.078,86.855,0,0.946,1.01,,,143,26.314,22,4.081,92,16.879,2961464,14677,548.113,2.716,26628,4.928,0.03,33.3,people tested,23779,23747,32,,147,3039,0.44,0.44,0,,559,3034,0.056,61.11,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,-299.5,-0.71,-10.09,-55.43195187
2021-01-10,POL,Europe,Poland,1385522,9133,9565.714,31189,178,295.714,34762.2,229.143,240,782.52,4.466,7.419,0.99,,,,,,,,,,,,,69657,1.818,0.1373,7.3,tests performed,203053,203053,,,3031,21746,0.51,0.51,,,546,21746,0.055,75,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,63652.9,14.69,28.97,1661.620426
2021-01-10,PRT,Europe,Portugal,483689,7502,8062.143,7803,102,97.857,47093.344,730.416,784.953,759.722,9.931,9.528,1.33,558,54.328,3770,367.058,,,,,6085724,24980,591.415,2.428,48056,4.67,0.1678,6,tests performed,,,,,,10358,,,,,1008,10271,0.1,75,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,11086,9.35,33.98,1077.345873
2021-01-10,SVK,Europe,Slovakia,335804,4860,6664.857,2918,82,85.857,59503.265,861.175,1180.989,517.059,14.53,15.214,0.99,273,48.375,2740,485.518,123,21.796,1126,199.459,3762421,32857,690.654,6.031,69499,12.758,0.098,10.2,tests performed,63481,63479,,2,,4760,1.12,1.12,,0,843,4760,0.084,69.44,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,6433.7,11.52,74.79,1181.010724
2021-01-10,SVN,Europe,Slovenia,139281,763,2027.857,2998,25,27.857,65703.451,359.932,956.607,1414.256,11.793,13.141,1.02,200,94.347,1192,562.306,112,52.632,748,352.778,718095,1720,338.818,0.812,4834,2.281,0.306,3.3,tests performed,30627,30625,3,,1,2575,1.44,1.44,0,,1215,2575,0.121,81.48,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,3260.4,14.99,31.77,1538.352655
2021-01-10,KOR,Asia,South Korea,69114,450,692.857,1140,15,22.714,1333.84,8.685,13.372,22.001,0.289,0.438,0.74,401,7.739,,,,,,,5634074,56948,108.703,1.099,85295,1.646,0.0081,123.1,people tested,,,,,,,,,,,,,,63.89,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,-126.8,-0.04,-4.67,-2.446453018
2021-01-10,ESP,Europe,Spain,2050360,0,17442.143,51874,0,148.143,43112.258,0,366.75,1090.738,0,3.115,1.5,2537,53.345,14392,302.616,1176,24.727,11686,245.718,24134945,89795,508.244,1.891,153576,3.234,0.167,6,tests performed,,,,,,46759,,,,,983,46759,0.098,71.3,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,70634,16.1,5.51,1487.440703
2021-01-10,SWE,Europe,Sweden,489471,0,7441.714,9433,0,100.857,46398.219,0,705.419,894.178,0,9.561,1.16,372,35.263,2858,270.917,,,,,4480259,30475,428.033,2.912,30475,2.912,0.2442,4.1,tests performed,,,,,,9317,,,,,883,7366,0.07,69.44,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,8374.2,8.94,18.97,800.0499088
2021-01-10,CHE,Europe,Switzerland,477983,0,3669.571,8524,65,62.714,54686.183,0,419.837,975.233,7.437,7.175,0.91,394,45.078,2409,275.614,,,958,109.605,3493302,8894,401.926,1.023,23789,2.737,0.144,6.9,tests performed,40529,39801,73,20,36,4875,0.46,0.46,0,0,558,4786,0.055,60.19,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,8895.2,12.67,28.29,1023.44776
2021-01-10,TWN,Asia,Taiwan,828,0,2.286,7,0,0,34.654,0,0.096,0.293,0,0,1.01,,,,,,,,,132007,276,5.533,0.012,630,0.026,0.0036,275.6,people tested,,,,,,,,,,,,,,19.44,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2021-01-10,TUR,Asia,Turkey,2326256,9138,12049.143,22807,176,188.429,27258.284,107.076,141.188,267.245,2.062,2.208,0.7,,,,,,,,,26156191,162786,308.535,1.92,177950,2.099,0.0677,14.8,tests performed,,,,,,,,,,,,,,65.28,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2021-01-10,GBR,Europe,United Kingdom,3072349,54940,59652.857,104703,1173,1036.571,45510.257,813.818,883.629,1550.95,17.375,15.355,1.04,3264,48.349,35395,524.301,,,28812,426.788,54102819,444951,804.132,6.613,534453,7.944,0.1117,9,tests performed,2677971,2286572,391399,,,,3.97,3.39,0.58,,,,,87.96,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,86234.2,13.68,46.09,1281.701353
2021-01-10,USA,North America,United States,22610585,209919,248592.429,379612,2089,3272.143,66837.904,620.53,734.85,1122.15,6.175,9.673,1.03,28370,83.863,126533,374.037,,,116246,343.628,274354417,1170635,814.114,3.474,1861730,5.524,0.135,7.4,tests performed,11953352,10511158,1220694,,253378,816497,3.6,3.17,0.37,,2459,634949,0.191,71.76,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,496611,16.39,36.98,1473.633535
