tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-08-11,DEU,Europe,Germany,217293,966,858.857,9201,4,6.429,2606.374,11.587,10.302,110.364,0.048,0.077,1.25,231,2.771,,,,,427,5.122,,,,,108975,1.307,,,tests performed,,,,,,,,,,,,,,56.94,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2020-08-11,GRC,Europe,Greece,5942,193,155.286,214,1,0.714,572.173,18.585,14.953,20.607,0.096,0.069,1.48,,,,,,,,,668739,10561,64.023,1.011,9861,0.944,0.0157,63.5,samples tested,,,,,,,,,,,,,,50,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2020-08-11,HUN,Europe,Hungary,4746,15,27.571,605,0,1,476.157,1.505,2.766,60.698,0,0.1,1.4,,,62,6.22,,,,,363229,799,37.409,0.082,2190,0.226,0.0126,79.4,tests performed,,,,,,,,,,,,,,49.07,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2020-08-11,ISL,Europe,Iceland,1968,6,7.143,10,0,0,5277.512,16.09,19.155,26.817,0,0,1.18,,,1,2.682,,,,,79998,1190,216.015,3.213,666,1.798,,,tests performed,,,,,,,,,,,,,,46.3,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2020-08-11,IRL,Europe,Ireland,26801,33,78.286,1773,1,1.429,5335.541,6.57,15.585,352.969,0.199,0.284,1.37,,,14,2.787,,,,,674985,4026,135.362,0.807,4352,0.873,0.01,100,tests performed,,,,,,,,,,,,,,61.57,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2020-08-11,ISR,Asia,Israel,86932,1823,1476.571,692,11,11,9200.127,192.93,156.267,73.235,1.164,1.164,0.98,,,930,98.423,57,6.032,825,87.311,1838935,26435,197.926,2.845,20852,2.244,0.071,14.1,people tested,,,,,,,,,,,,,,43.52,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2020-08-11,ITA,Europe,Italy,251237,412,402.571,35215,6,6.286,4255.551,6.979,6.819,596.486,0.102,0.106,1.31,49,0.83,850,14.398,,,549,9.299,7316918,40642,123.512,0.686,47476,0.801,0.0085,117.9,tests performed,,,,,,,,,,,,,,64.81,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2020-08-11,JPN,Asia,Japan,50324,697,1284.571,1061,7,5.429,405.997,5.623,10.363,8.56,0.056,0.044,0.88,,,,,,,,,919947,32939,7.382,0.264,21547,0.173,0.0596,16.8,people tested,,,,,,,,,,,,,,32.41,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2020-08-11,LVA,Europe,Latvia,1293,3,6.286,32,0,0,698.672,1.621,3.396,17.291,0,0,1.03,,,6,3.242,,,,,216530,2328,115.549,1.242,1809,0.965,0.0035,287.8,tests performed,,,,,,,,,,,,,,47.22,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2020-08-11,LTU,Europe,Lithuania,2232,25,23,64,0,0.143,811.619,9.091,8.363,23.272,0,0.052,1.27,,,,,,,,,515065,3810,184.833,1.367,3369,1.209,0.009,111.1,tests performed,,,,,,,,,,,,,,31.48,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2020-08-11,LUX,Europe,Luxembourg,7242,26,46.429,122,1,0.571,11182.812,40.148,71.693,188.388,1.544,0.882,0.82,3,4.632,44,67.943,,,,,545092,6546,852.611,10.239,5886,9.207,0.006,166.7,tests performed,,,,,,,,,,,,,,38.89,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2020-08-11,MEX,North America,Mexico,492522,6686,6080.143,53929,926,722.857,3862.793,52.438,47.686,422.959,7.263,5.669,0.98,,,,,,,,,1150250,15009,9.078,0.118,12188,0.096,0.478,2.1,people tested,,,,,,,,,,,,,,70.83,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2020-08-11,NLD,Europe,Netherlands,60832,1219,614.429,6176,2,1.429,3463.444,69.403,34.982,351.628,0.114,0.081,1.45,30,1.708,97,5.523,,,,,801917,14909,45.819,0.852,13852,0.791,0.039,25.6,tests performed,,,,,,,,,,,,,,45.37,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2020-08-11,NZL,Oceania,New Zealand,1570,0,0.143,23,0,0,302.78,0,0.028,4.436,0,0,1.11,,,,,,,,,497096,4164,96.905,0.812,3515,0.685,,,tests performed,,,,,,,,,,,,,,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2020-08-11,NOR,Europe,Norway,9751,67,55.571,256,0,0,1794.335,12.329,10.226,47.108,0,0,1.33,,,15,2.76,,,,,486666,12977,90.073,2.402,8410,1.557,0.003,333.3,people tested,,,,,,,,,,,,,,40.74,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2020-08-11,POL,Europe,Poland,52961,551,687.429,1821,12,11.857,1328.771,13.824,17.247,45.688,0.301,0.297,1.1,,,1985,49.803,,,,,,,,,21384,0.558,0.0321,31.1,tests performed,,,,,,,,,,,,,,39.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2020-08-11,PRT,Europe,Portugal,52945,120,180.571,1761,2,3.143,5154.877,11.684,17.581,171.456,0.195,0.306,1.02,35,3.408,365,35.537,,,,,1795482,17112,174.486,1.663,13721,1.333,0.0132,76,tests performed,,,,,,,,,,,,,,60.65,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2020-08-11,SVK,Europe,Slovakia,2615,16,35.286,31,0,0.286,463.369,2.835,6.253,5.493,0,0.051,1.29,9,1.595,65,11.518,,,,,284123,3131,52.155,0.575,2065,0.379,0.019,52.6,tests performed,,,,,,,,,,,,,,38.89,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2020-08-11,SVN,Europe,Slovenia,2272,17,11.714,129,1,0.857,1071.777,8.019,5.526,60.854,0.472,0.404,1.29,2,0.943,23,10.85,,,,,140086,1118,66.097,0.528,736,0.347,0.018,55.6,tests performed,,,,,,,,,,,,,,50,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2020-08-11,KOR,Asia,South Korea,14714,54,36.857,305,0,0.429,283.967,1.042,0.711,5.886,0,0.008,1.58,15,0.289,,,,,,,1636492,9541,31.574,0.184,6866,0.132,0.0054,186.3,people tested,,,,,,,,,,,,,,53.24,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2020-08-11,ESP,Europe,Spain,326612,3632,3399.714,28581,5,11.857,6867.565,76.369,71.485,600.963,0.105,0.249,1.42,402,8.453,3054,64.215,301,6.329,3212,67.538,5114799,76865,107.71,1.619,60211,1.268,0.089,11.2,tests performed,,,,,,,,,,,,,,60.65,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2020-08-11,SWE,Europe,Sweden,80045,417,304.143,5770,7,3.714,7587.672,39.529,28.83,546.953,0.664,0.352,1.05,32,3.033,213,20.191,,,,,417367,8109,39.874,0.775,7804,0.746,0.039,25.7,tests performed,,,,,,,,,,,,,,59.26,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2020-08-11,CHE,Europe,Switzerland,36895,187,164.143,1835,1,0.857,4221.168,21.395,18.78,209.943,0.114,0.098,1.21,33,3.776,124,14.187,,,57,6.521,484132,7271,55.702,0.837,5487,0.631,0.037,27,tests performed,,,,,,,,,,,,,,43.06,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2020-08-11,TWN,Asia,Taiwan,480,3,0.857,7,0,0,20.089,0.126,0.036,0.293,0,0,0.78,,,,,,,,,83820,147,3.513,0.006,185,0.008,0.0046,215.9,people tested,,,,,,,,,,,,,,23.15,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2020-08-11,TUR,Asia,Turkey,243180,1183,1178,5873,15,15.429,2849.501,13.862,13.803,68.818,0.176,0.181,1.09,,,,,,,,,5347461,61716,63.078,0.728,59184,0.698,0.0199,50.2,tests performed,,,,,,,,,,,,,,48.15,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2020-08-11,GBR,Europe,United Kingdom,312789,1148,928,57580,20,20.571,4633.298,17.005,13.746,852.924,0.296,0.305,1.14,73,1.081,1041,15.42,,,802,11.88,11141214,147663,165.592,2.195,151112,2.246,0.0061,162.7,tests performed,,,,,,,,,,,,,,69.91,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2020-08-11,USA,North America,United States,5157305,56873,57297,164491,1077,1024.286,15245.225,168.119,169.373,486.243,3.184,3.028,0.95,13058,38.6,41645,123.104,,,32371,95.69,74655066,909628,221.53,2.699,872997,2.591,0.07,14.3,tests performed,,,,,,,,,,,,,,67.13,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
