tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-06-06,GRC,Europe,Greece,3473141,2501,3600.429,29927,14,14.143,334439.13,240.829,346.696,2881.76,1.348,1.362,1.08,,,,,,,,,,,,,81148,7.769,0.0444,22.5,samples tested,21031755,7916270,7625882,6065542,3773,2665,202.52,76.23,73.43,58.41,257,144,0.001,24.07,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2022-06-06,HUN,Europe,Hungary,1919840,0,294.714,46547,0,5.714,192613.77,0,29.568,4669.969,0,0.573,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,0.001,11.11,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2022-06-06,ISL,Europe,Iceland,188924,0,139.286,153,0,0,506630.411,0,373.517,410.294,0,0,1.52,,,6,16.09,,,,,1362438,1257,3678.934,3.394,1506,4.067,,,tests performed,,,,,,,,,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2022-06-06,IRL,Europe,Ireland,1565970,0,619.714,7381,0,11,311753.201,0,123.373,1469.409,0,2.19,0.95,,,256,50.964,,,,,12262556,3422,2459.138,0.686,4510,0.904,0.17,5.9,tests performed,10957924,4091819,4043157,3063974,758,1453,218.15,81.46,80.49,61,289,100,0.002,5.56,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2022-06-06,ISR,Asia,Israel,4154558,2580,2466.429,10864,0,1.714,439682.294,273.045,261.025,1149.751,0,0.181,1.45,30,3.175,570,60.324,3,0.317,355,37.57,51404704,20269,5532.742,2.182,13472,1.45,0.18,5.6,people tested,18169745,6713150,6144903,5311692,625,376,192.29,71.05,65.03,56.21,40,38,0,14.81,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2022-06-06,ITA,Europe,Italy,17514589,8616,16838,167019,70,55.429,296669.021,145.941,285.209,2829.034,1.186,0.939,1,217,3.676,4670,79.102,116,1.965,2141,36.265,221939797,75010,3746.431,1.266,153374,2.589,0.1098,9.1,tests performed,137910563,50801537,47925056,40691935,17782,15196,233.6,86.05,81.18,68.93,257,369,0.001,19.22,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2022-06-06,JPN,Asia,Japan,8958140,9101,18069.857,30777,24,27.571,72271.218,73.424,145.781,248.298,0.194,0.222,0.75,,,,,,,,,51053108,95922,409.695,0.77,118638,0.952,0.152,6.6,people tested,282132649,103661786,102158476,76312387,89704,143044,227.61,83.63,82.42,61.57,1154,7764,0.006,43.08,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2022-06-06,LVA,Europe,Latvia,829425,282,145.571,5830,2,1,448179.4,152.379,78.659,3150.238,1.081,0.54,1.02,,,,,,,,,7230143,1160,3858.301,0.619,2176,1.161,0.0669,14.9,tests performed,2891884,1345710,1305310,526787,122,126,156.26,72.72,70.53,28.46,68,17,0.001,11.11,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2022-06-06,LTU,Europe,Lithuania,1155584,13,125.286,9149,0,0.571,420203.501,4.727,45.557,3326.839,0,0.208,0.99,,,75,27.272,,,,,8708037,1264,3124.911,0.454,942,0.338,0.118,8.5,tests performed,4486483,1951967,1876102,932995,179,153,163.14,70.98,68.22,33.93,56,30,0.001,11.11,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2022-06-06,LUX,Europe,Luxembourg,249319,347,199.857,1079,0,0.143,384988.596,535.824,308.612,1666.149,0,0.221,1.33,1,1.544,5,7.721,,,,,4275460,565,6687.501,0.884,1024,1.602,0.225,4.4,tests performed,,,,,,289,,,,,446,15,0.002,24.67,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2022-06-06,MEX,North America,Mexico,5792317,1035,2760.143,325023,6,18.286,45428.469,8.117,21.647,2549.118,0.047,0.143,1.03,,,,,,,,,15418252,14832,121.686,0.117,9405,0.074,0.336,3,people tested,,,,,,77176,,,,,605,58273,0.046,25.67,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2022-06-06,NLD,Europe,Netherlands,8104245,977,1324.286,22412,0,1.143,461411.738,55.625,75.398,1276.018,0,0.065,1.08,,,,,,,,,30632710,1854,1750.271,0.106,1845,0.105,0.608,1.6,tests performed,,,,,,6651,,,,,379,217,0.001,15.67,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2022-06-06,NZL,Oceania,New Zealand,1206420,10378,6273.143,943,0,7.571,232662.056,2001.431,1209.796,181.861,0,1.46,0.95,,,,,,,,,,,,,3594,0.701,,,tests performed,11092980,4290674,4104893,2697413,255,1063,213.93,82.75,79.16,52.02,205,70,0.001,16.59,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2022-06-06,NOR,Europe,Norway,1434896,97,233.429,3172,0,4.429,264043.145,17.85,42.954,583.697,0,0.815,1.08,,,,,,,,,11129786,627,2059.919,0.116,1069,0.198,0.195,5.1,people tested,11380070,4340794,4042685,2996591,13,1285,209.41,79.88,74.39,55.14,236,104,0.002,11.11,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2022-06-06,POL,Europe,Poland,6008665,53,203.857,116349,0,5.429,150755.032,1.33,5.115,2919.15,0,0.136,0.89,,,,,,,,,,,,,5138,0.134,0.0397,25.2,tests performed,54531752,22725218,22503051,12113972,3811,4629,136.82,57.02,56.46,30.39,116,952,0.002,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2022-06-06,PRT,Europe,Portugal,4775529,0,20489.857,23243,0,32.714,464959.156,0,1994.951,2263.005,0,3.185,1.01,,,,,,,,,,,,,,,,,,,,,,,21826,,,,,2125,273,0.003,13.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2022-06-06,SVK,Europe,Slovakia,2543503,64,165.429,20104,0,0.857,450699.616,11.341,29.313,3562.357,0,0.152,0.87,21,3.721,172,30.478,,,,,51199670,4982,9398.536,0.915,2880,0.529,0.059,16.9,tests performed,,,,,,108,,,,,19,15,0,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2022-06-06,SVN,Europe,Slovenia,1026372,80,247,6642,0,0.714,484173.592,37.739,116.518,3133.251,0,0.337,0.95,7,3.302,51,24.058,,,,,5286199,4610,2494.184,2.175,3206,1.513,0.081,12.3,tests performed,2994059,1265592,1221810,655746,,96,141.24,59.7,57.64,30.93,45,10,0,11.11,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2022-06-06,KOR,Asia,South Korea,18174880,6172,10177.429,24299,20,17.571,350759.367,119.114,196.416,468.95,0.386,0.339,0.61,129,2.49,,,,,738,14.243,99149303,36885,1912.966,0.712,108803,2.099,0.0935,10.7,people tested,125688473,45075465,44617037,37513004,1024,18934,242.57,86.99,86.11,72.4,365,385,0.001,14.28,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2022-06-06,ESP,Europe,Spain,12403245,0,10997.286,106797,0,65.143,260799.028,0,231.236,2245.586,0,1.37,1.16,314,6.602,6090,128.052,242,5.088,5255,110.495,92632169,58887,1950.687,1.24,48226,1.016,0.272,3.7,tests performed,,,,,,12034,,,,,253,882,0.002,27.59,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2022-06-06,SWE,Europe,Sweden,2509366,0,202.571,19014,0,5.286,237869.275,0,19.202,1802.386,0,0.501,0.66,,,,,,,,,18377490,2196,1755.739,0.21,2294,0.219,0.0883,11.3,tests performed,,,,,,8510,,,,,807,215,0.002,11.11,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2022-06-06,CHE,Europe,Switzerland,3674986,0,990.286,13804,0,0.714,420456.289,0,113.299,1579.32,0,0.082,1.17,21,2.403,320,36.611,,,165,18.878,21155796,4717,2434.105,0.543,6734,0.775,0.239,4.2,tests performed,15731987,6085869,5999983,3772369,212,1116,179.99,69.63,68.65,43.16,128,96,0.001,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2022-06-06,TWN,Asia,Taiwan,2457881,53010,72218,3090,151,132.143,102868.634,2218.605,3022.509,129.324,6.32,5.531,1.02,,,,,,,,,11801444,105343,494.614,4.415,88916,3.727,0.8122,1.2,people tested,55724988,20958720,19060956,15705312,116694,112921,233.22,87.72,79.77,65.73,4726,61422,0.257,26.85,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2022-06-06,TUR,Asia,Turkey,15078186,0,916.286,98976,0,2.143,176681.105,0,10.737,1159.767,0,0.025,0.91,,,,,,,,,,,,,,,,,,,,,,,4052,,,,,47,589,0.001,11.11,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2022-06-06,GBR,Europe,United Kingdom,22338946,33053,6308.571,199675,42,36.714,330903.541,489.609,93.448,2957.757,0.622,0.544,1.39,,,5386,79.782,,,4216,62.451,,,,,,,,,,148722699,53508253,50030476,39792106,35461,33340,220.3,79.26,74.11,58.94,494,4142,0.006,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2022-06-06,USA,North America,United States,85056970,159744,125641.714,1009177,284,320.714,251432.221,472.21,371.403,2983.173,0.84,0.948,1.05,2736,8.088,24716,73.062,,,29284,86.565,906214462,658412,2689.083,1.954,789416,2.342,0.12,8.3,tests performed,593300231,259466670,222553145,120876337,319968,304651,178.7,78.15,67.03,36.41,918,41489,0.012,32.03,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
