tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-10-11,EST,Europe,Estonia,604552,1205,172.143,2713,21,3,455899.564,908.704,129.815,2045.904,15.836,2.262,1.2,,,209,157.609,,,,,,,,,,,,,,2061005,867293,846702,550944,976,815,155.42,65.4,63.85,41.55,615,24,0.002,,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2022-10-11,FIN,Europe,Finland,1312634,0,2813.429,6149,0,24,236905.687,0,507.771,1109.779,0,4.332,1.1,21,3.79,993,179.218,,,,,,,,,,,,,,12860792,4522245,4343629,3994918,,2479,232.11,81.62,78.39,72.1,447,19,0,24.07,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2022-10-11,FRA,Europe,France,36032648,94784,56753.571,155689,85,49.714,531353.103,1397.726,836.913,2295.858,1.253,0.733,1.16,944,13.921,17907,264.064,554,8.17,7432,109.596,,,,,,,,,,150284551,54585401,53081476,43699212,45638,23333,221.62,80.49,78.28,64.44,344,462,0.001,11.11,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2022-10-11,DEU,Europe,Germany,34257916,136748,105450.714,150919,199,103.857,410914.978,1640.257,1264.854,1810.235,2.387,1.246,1.26,1661,19.923,,,1653,19.827,18285,219.324,,,,,,,,,,186383899,64788556,63475392,60414060,98720,67187,223.56,77.71,76.14,72.47,806,849,0.001,23.15,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2022-10-11,GRC,Europe,Greece,5026494,51427,7346.714,33313,113,16.143,484016.134,4952.06,707.437,3207.808,10.881,1.554,1.15,,,,,,,,,,,,,,,,,,21498250,7929042,7639164,6507909,15594,8224,207.01,76.35,73.56,62.67,792,68,0.001,14.81,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2022-10-11,HUN,Europe,Hungary,2107907,0,1966.429,47576,0,10.429,211482.162,0,197.288,4773.206,0,1.046,1.25,,,,,,,,,,,,,,,,,,,6418580,6205067,4250802,,,,64.4,62.25,42.65,,33,0,5.56,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2022-10-11,ISL,Europe,Iceland,205963,140,20,213,0,0,552323.258,375.433,53.633,571.194,0,0,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2022-10-11,IRL,Europe,Ireland,1666048,0,342.143,7959,0,2.429,331676.723,0,68.114,1584.477,0,0.483,1.27,,,474,94.364,,,,,,,,,,,,,,11053774,4099379,4053612,3141820,816,654,220.06,81.61,80.7,62.55,130,62,0.001,11.11,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2022-10-11,ISR,Asia,Israel,4669740,1098,532.714,11710,0,0.571,494204.678,116.203,56.378,1239.285,0,0.06,0.93,31,3.281,423,44.767,10,1.058,226,23.918,,,,,,,,,,18238545,6719088,6155180,5364277,1061,484,193.02,71.11,65.14,56.77,51,13,0,14.81,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2022-10-11,ITA,Europe,Italy,22896742,65917,41986,177650,80,56.143,387834.052,1116.528,711.175,3009.106,1.355,0.951,1.13,224,3.794,6483,109.812,204,3.455,4052,68.634,,,,,,,,,,141092756,50845903,47966816,43788250,46654,32077,238.99,86.12,81.25,74.17,543,194,0,15.51,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2022-10-11,JPN,Asia,Japan,21593704,13123,25711.857,45667,27,65,174210.638,105.872,207.434,368.426,0.218,0.524,0.77,,,,,,,,,,,,,,,,,,326795669,104254844,102899624,119641201,173426,160032,263.65,84.11,83.02,96.52,1291,1509,0.001,31.48,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2022-10-11,LVA,Europe,Latvia,940131,985,950.714,6019,6,1.857,507999.334,532.244,513.718,3252.364,3.242,1.004,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2022-10-11,LTU,Europe,Lithuania,1258521,1510,764.857,9347,3,2.429,457634.348,549.079,278.124,3398.837,1.091,0.883,0.84,,,179,65.09,,,,,,,,,,,,,,4506381,1955470,1879010,940175,676,447,163.86,71.11,68.33,34.19,163,17,0.001,11.11,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2022-10-11,LUX,Europe,Luxembourg,295792,861,429.143,1135,2,0.571,456750.376,1329.522,662.666,1752.622,3.088,0.882,1.31,2,3.088,29,44.781,,,,,,,,,,,,,,1351579,481729,,436665,545,339,208.71,74.39,,67.43,523,1,0,11.11,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2022-10-11,MEX,North America,Mexico,7098525,1261,1080,330233,25,13.429,55672.907,9.89,8.47,2589.979,0.196,0.105,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.59,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2022-10-11,NLD,Europe,Netherlands,8475771,12076,3382.714,22789,10,5.571,482564.413,687.542,192.593,1297.482,0.569,0.317,1.42,47,2.676,1113,63.368,55,3.131,1034,58.87,,,,,,,,,,,,,,,,,,,,,,,11.11,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2022-10-11,NZL,Oceania,New Zealand,1800683,0,1596.857,2055,0,2.429,347267.626,0,307.959,396.313,0,0.468,0,,,,,,,,,,,,,,,,,,11795260,4298003,4133780,3363477,2488,2039,227.48,82.89,79.72,64.87,393,32,0.001,,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2022-10-11,NOR,Europe,Norway,1463170,77,74.714,4153,32,4.571,269246,14.169,13.749,764.216,5.888,0.841,1.01,,,,,,,,,,,,,,,,,,12030773,4346272,4053750,3630751,5273,4172,221.38,79.98,74.6,66.81,768,19,0,11.11,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2022-10-11,POL,Europe,Poland,6318840,3288,2366.429,117801,45,24.286,158537.2,82.495,59.373,2955.581,1.129,0.609,0.72,,,,,,,,,,,,,,,,,,57068747,22792497,22565802,14538858,,25214,143.18,57.19,56.62,36.48,633,445,0.001,9.26,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2022-10-11,PRT,Europe,Portugal,5505654,3446,883.571,25106,19,6.143,536046.213,335.512,86.027,2444.392,1.85,0.598,0.67,28,2.726,420,40.892,,,,,,,,,,,,,,,,,,,34819,,,,,3390,82,0.001,,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2022-10-11,SVK,Europe,Slovakia,2633464,1030,785.714,20485,4,2.857,466640.383,182.512,139.226,3629.869,0.709,0.506,0.81,37,6.556,854,151.326,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2022-10-11,SVN,Europe,Slovenia,1207041,3696,2209.714,6845,3,2.571,569401.13,1743.525,1042.395,3229.013,1.415,1.213,0.94,24,11.322,160,75.477,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2022-10-11,KOR,Asia,South Korea,25025749,30503,20407.857,28723,15,25.571,482975.176,588.681,393.854,554.329,0.289,0.494,0.9,313,6.041,1164,22.464,,,645,12.448,,,,,,,,,,129388711,45118189,44685517,41102613,6213,5269,249.71,87.07,86.24,79.32,102,159,0,11.11,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2022-10-11,ESP,Europe,Spain,13441941,0,1549,114468,0,29.429,282639.353,0,32.57,2406.882,0,0.619,0.8,158,3.322,2879,60.536,132,2.776,2646,55.637,,,,,,,,,,,,,,,1148,,,,,24,184,0,11.11,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2022-10-11,SWE,Europe,Sweden,2601153,0,1816,20274,0,7,246570.002,0,172.143,1921.825,0,0.664,0.8,,,,,,,,,,,,,,,,,,,,,,,29570,,,,,2803,127,0.001,11.11,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2022-10-11,CHE,Europe,Switzerland,4164685,35589,5084.143,14020,1,1.429,476482.903,4071.749,581.678,1604.033,0.114,0.163,0.55,54,6.178,1244,142.326,,,451,51.599,,,,,,,,,,16064363,6093479,6009644,4078009,20259,6115,183.79,69.72,68.76,46.66,700,28,0,5.56,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2022-10-11,TWN,Asia,Taiwan,6945018,41408,44910.857,11620,36,55.429,290666.844,1733.031,1879.635,486.327,1.507,2.32,1.01,,,,,,,,,,,,,,,,,,62194169,21742337,20402287,20049545,76606,40865,260.3,91,85.39,83.91,1710,2176,0.009,24.07,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2022-10-11,TUR,Asia,Turkey,16919638,0,6549.286,101203,0,9.143,198258.619,0,76.742,1185.863,0,0.107,0.61,,,,,,,,,,,,,,,,,,152381745,57931643,53165778,41284324,6908,6168,178.56,67.88,62.3,48.38,72,290,0,11.11,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2022-10-11,GBR,Europe,United Kingdom,23735277,0,8917.286,209122,92,89,351587.188,0,132.09,3097.694,1.363,1.318,0.49,,,12550,185.901,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2022-10-11,USA,North America,United States,96776858,60692,41010.286,1063424,608,407.143,286076.737,179.408,121.228,3143.529,1.797,1.204,0.92,2633,7.783,21990,65.003,,,23537,69.576,,,,,,,,,,631899918,265601501,226714380,138073631,733291,633329,190.33,80,68.29,41.59,1908,59110,0.018,25.9,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
