tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-04-20,EST,Europe,Estonia,568543,208,386.286,2526,1,3.571,428744.766,156.855,291.302,1904.885,0.754,2.693,0.7,,,148,111.608,,,,,3323278,4052,2501.148,3.05,2522,1.898,0.1532,6.5,tests performed,1979777,860101,839179,474332,372,307,149.3,64.86,63.28,35.77,232,45,0.003,22.32,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2022-04-20,FIN,Europe,Finland,949583,0,4127.286,3517,0,26.143,171381.827,0,744.897,634.752,0,4.718,0.6,29,5.234,823,148.536,,,,,10677432,16965,1928.73,3.064,8887,1.605,0.426,2.3,tests performed,11731694,4508830,4318014,2904850,,1674,211.73,81.38,77.93,52.43,302,103,0.002,26.85,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2022-04-20,FRA,Europe,France,28025797,155711,94596.714,144683,227,119.571,413280.595,2296.182,1394.964,2133.558,3.347,1.763,0.81,1677,24.73,25179,371.3,997,14.702,10062,148.379,267194592,349792,3963.018,5.188,307976,4.568,0.29,3.4,people tested,143309074,54423716,52808770,37157720,47775,32913,211.33,80.26,77.87,54.79,485,1183,0.002,18.82,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2022-04-20,DEU,Europe,Germany,23844536,186325,94584.143,133632,324,134.857,286009.137,2234.921,1134.513,1602.882,3.886,1.618,0.91,1734,20.799,,,1174,14.082,6804,81.612,,,,,158849,1.904,,,tests performed,179745530,64609391,63173014,54257234,92298,41594,215.6,77.5,75.77,65.08,499,1506,0.002,30.56,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2022-04-20,GRC,Europe,Greece,3259613,7365,7523.571,28765,64,60.143,313877.88,709.198,724.467,2769.868,6.163,5.791,0.73,,,,,,,,,,,,,177573,17,0.0424,23.6,samples tested,20779924,7908905,7612681,5833177,14498,16815,200.1,76.16,73.3,56.17,1619,379,0.004,54.32,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2022-04-20,HUN,Europe,Hungary,1885865,1407,1274.143,46000,29,23.143,189205.125,141.162,127.832,4615.089,2.91,2.322,1.03,,,1603,160.826,,,,,10828058,3623,1115.17,0.373,6505,0.67,0.1959,5.1,tests performed,,6405342,6191154,4138035,,1495,,64.26,62.11,41.52,150,94,0.001,11.11,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2022-04-20,ISL,Europe,Iceland,183701,0,0,112,0,0.286,492624.087,0,0,300.346,0,0.766,0.49,,,17,45.588,,,,,1315818,947,3553.048,2.557,911,2.46,,,tests performed,,,,,,,,,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2022-04-20,IRL,Europe,Ireland,1506963,1395,1436.143,6981,17,8.857,300006.092,277.717,285.907,1389.777,3.384,1.763,0.78,,,706,140.55,,,,,12002948,7737,2407.076,1.552,6895,1.383,0.21,4.8,tests performed,10858662,4085081,4030554,2984047,3457,2111,216.17,81.33,80.24,59.41,420,167,0.003,11.11,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2022-04-20,ISR,Asia,Israel,4044987,4050,4010.714,10658,11,8.143,428086.253,428.617,424.459,1127.95,1.164,0.862,0.7,89,9.419,732,77.469,19,2.011,473,50.058,49589131,52256,5337.33,5.624,46019,4.953,0.087,11.5,people tested,18138707,6710573,6139705,5288429,1065,961,191.96,71.02,64.98,55.97,102,50,0.001,17.59,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2022-04-20,ITA,Europe,Italy,15858442,100440,55863.857,162098,205,130.143,268616.549,1701.292,946.244,2745.68,3.472,2.204,1.05,413,6.996,10620,179.886,277,4.692,4978,84.319,210060724,610600,3545.907,10.307,355000,5.993,0.1574,6.4,tests performed,136470909,50769630,47876678,39332552,45798,25501,231.16,86,81.1,66.62,432,872,0.001,36.43,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2022-04-20,JPN,Asia,Japan,7495555,47881,43559.143,29157,49,45.286,60471.581,386.288,351.42,235.229,0.395,0.365,0.91,736,5.938,11508,92.843,,,,,44364957,196814,356.023,1.579,145892,1.171,0.2981,3.4,people tested,268995785,103079087,101311911,64604787,379458,514078,217.02,83.16,81.73,52.12,4147,18497,0.015,45.37,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2022-04-20,LVA,Europe,Latvia,814400,985,477.714,5724,8,4.143,440060.649,532.244,258.133,3092.961,4.323,2.239,0.78,,,427,230.729,,,,,7092591,5958,3784.897,3.179,3342,1.783,0.1429,7,tests performed,2882302,1344652,1303722,519622,525,202,155.75,72.66,70.45,28.08,109,25,0.001,13.89,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2022-04-20,LTU,Europe,Lithuania,1141856,1255,1040.143,9037,8,6,415211.606,456.354,378.226,3286.113,2.909,2.182,0.66,,,637,231.631,,,,,8607371,7812,3088.787,2.803,5585,2.004,0.194,5.2,tests performed,4475539,1950032,1873956,926153,552,336,162.74,70.91,68.14,33.68,122,56,0.002,17.59,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2022-04-20,LUX,Europe,Luxembourg,231669,678,591.571,1056,1,0.571,357734.16,1046.941,913.481,1630.634,1.544,0.882,0.92,1,1.544,25,38.604,,,,,4211369,3710,6587.253,5.803,1892,2.959,0.347,2.9,tests performed,1284791,480589,,372829,169,139,198.39,74.21,,57.57,215,9,0.001,24.67,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2022-04-20,MEX,North America,Mexico,5730560,1290,849.857,324004,31,22.286,44944.116,10.117,6.665,2541.126,0.243,0.175,0.61,,,,,,,,,15131345,6272,119.422,0.05,4141,0.033,0.104,9.6,people tested,196438782,85722750,,43248573,,271559,154.06,67.23,,33.92,2130,4809,0.004,25.67,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2022-04-20,NLD,Europe,Netherlands,8039931,3522,3324.143,22264,11,5.714,457750.048,200.524,189.259,1267.591,0.626,0.325,0.4,77,4.384,1049,59.724,47,2.676,865,49.248,30539843,4448,1744.965,0.254,4409,0.252,0.582,1.7,tests performed,,,,,,28072,,,,,1598,218,0.001,15.67,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2022-04-20,NZL,Oceania,New Zealand,861125,10371,7982.571,585,0,9.857,166070.782,2000.081,1539.465,112.819,0,1.901,0.93,,,,,,,,,,,,,2151,0.419,,,tests performed,11020737,4286580,4083368,2650789,3000,1748,212.54,82.67,78.75,51.12,337,80,0.002,17.23,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2022-04-20,NOR,Europe,Norway,1421691,941,465.714,2871,88,12.571,261613.22,173.159,85.699,528.309,16.193,2.313,0.72,,,,,,,,,11065538,2862,2048.028,0.53,1785,0.33,0.263,3.8,people tested,11326104,4336296,4033420,2956388,1619,420,208.42,79.79,74.22,54.4,77,36,0.001,11.11,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2022-04-20,POL,Europe,Poland,5987341,1523,836.429,115869,31,19,150220.021,38.211,20.986,2907.107,0.778,0.477,0.68,,,,,,,,,,,,,12148,0.317,0.0689,14.5,tests performed,54131852,22636944,22410231,11835123,12060,7466,135.81,56.8,56.23,29.69,187,1792,0.004,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2022-04-20,PRT,Europe,Portugal,3922227,13070,9282.286,22106,18,19.429,381879.234,1272.533,903.75,2152.303,1.753,1.892,1.04,,,,,,,,,40899884,48559,3974.682,4.719,38740,3.765,0.2396,4.2,tests performed,,,,,,4136,,,,,403,358,0.003,13.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2022-04-20,SVK,Europe,Slovakia,2508400,,,19790,17,21,444479.49,,,3506.717,3.012,3.721,0.65,99,17.542,1101,195.093,,,,,50925915,18885,9348.284,3.467,11847,2.175,0.155,6.5,tests performed,,,,,,290,,,,,51,28,0,14.81,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2022-04-20,SVN,Europe,Slovenia,1000432,2185,1133.571,6567,3,3.143,471936.837,1030.737,534.743,3097.871,1.415,1.483,0.77,28,13.209,201,94.818,,,,,5020698,10534,2368.913,4.97,8254,3.894,0.131,7.6,tests performed,2986182,1265009,1220878,648609,546,317,140.87,59.67,57.59,30.6,150,16,0.001,14.25,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2022-04-20,KOR,Asia,South Korea,16674045,90825,99283.429,21667,147,187.857,321794.557,1752.843,1916.084,418.154,2.837,3.625,0.6,808,15.594,,,,,6242,120.465,93035363,201070,1795.005,3.879,205696,3.969,0.4827,2.1,people tested,121744463,45039956,44554570,33666793,75372,54573,234.96,86.92,85.99,64.97,1053,1629,0.003,14.28,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2022-04-20,ESP,Europe,Spain,11736893,0,10668.429,103721,617,88.143,246787.86,0,224.322,2180.908,12.973,1.853,1.03,331,6.96,5714,120.146,210,4.416,4353,91.529,89837428,77626,1891.835,1.635,51319,1.081,0.251,4,tests performed,,,,,,7996,,,,,168,827,0.002,27.59,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2022-04-20,SWE,Europe,Sweden,2495996,0,573.714,18605,0,14.143,236601.898,0,54.384,1763.616,0,1.341,1.12,,,,,,,,,18248957,3082,1743.459,0.294,3192,0.305,0.1797,5.6,tests performed,,,,,,28694,,,,,2720,280,0.003,11.11,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2022-04-20,CHE,Europe,Switzerland,3596855,0,4034.143,13669,5,7,411517.297,0,461.548,1563.875,0.572,0.801,1.05,75,8.581,1104,126.309,,,337,38.556,20707305,17255,2382.503,1.985,15065,1.733,0.282,3.5,tests performed,15674757,6080823,5994938,3725935,2240,847,179.34,69.57,68.59,42.63,97,54,0.001,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2022-04-20,TWN,Asia,Taiwan,40186,2476,1513.286,856,2,0.286,1681.887,103.627,63.335,35.826,0.084,0.012,2.02,,,,,,,,,7926821,59914,332.223,2.511,49871,2.09,0.0303,33,people tested,51448391,19615722,18510983,13321686,124290,123488,215.32,82.1,77.47,55.75,5168,11886,0.05,27.69,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2022-04-20,TUR,Asia,Turkey,15007364,3668,4190.429,98628,18,19.286,175851.237,42.98,49.102,1155.69,0.211,0.226,0.59,,,,,,,,,157961304,158523,1863.292,1.87,165119,1.948,0.0254,39.4,tests performed,147386767,57808773,53020913,36557081,17111,15264,172.7,67.74,62.13,42.84,179,1240,0.001,17.59,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2022-04-20,GBR,Europe,United Kingdom,21890037,26093,24988.714,196053,158,166.714,324253.918,386.512,370.154,2904.104,2.34,2.47,0.81,349,5.17,17467,258.736,,,11301,167.4,495296583,369025,7361.607,5.485,332865,4.947,0.0756,13.2,tests performed,144619744,53071451,49651320,39108473,144294,90977,214.22,78.61,73.55,57.93,1348,13267,0.02,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2022-04-20,USA,North America,United States,80933719,67805,38379,992940,906,404.857,239243.706,200.435,113.45,2935.175,2.678,1.197,1.26,1445,4.271,10919,32.277,,,11784,34.834,868386612,825968,2576.833,2.451,636631,1.889,0.054,18.5,tests performed,577015020,257410320,220685609,109144107,537235,439728,173.8,77.53,66.47,32.87,1324,52411,0.016,29.83,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
