tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-08-09,EST,Europe,Estonia,135223,147,207.429,1277,0,0.714,101973.208,110.854,156.424,963,0,0.539,1.3,,,64,48.263,,,,,1661384,7764,1250.382,5.843,4742,3.569,0.0437,22.9,tests performed,1177607,670191,587291,20418,5514,5100,88.8,50.54,44.29,1.54,3846,3733,0.282,21.92,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2021-08-09,FIN,Europe,Finland,113443,537,728.571,1023,0,2.429,20474.322,96.918,131.493,184.632,0,0.438,1.13,16,2.888,93,16.785,,,,,6137125,17552,1108.586,3.171,20604,3.722,0.036,27.8,tests performed,,,,,,38652,,,,,6976,9819,0.177,38.43,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2021-08-09,FRA,Europe,France,6354163,5775,22333.143,112338,75,51.714,93701.252,85.161,329.334,1656.585,1.106,0.763,1.12,1667,24.582,9022,133.042,1173,17.298,4977,73.393,111472576,944994,1653.356,14.016,609089,9.034,0.038,26.3,people tested,79018748,45601061,34225567,143373,519154,502778,116.52,67.25,50.47,0.21,7414,293638,0.433,47.26,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2021-08-09,DEU,Europe,Germany,3791949,1183,2834.286,91784,2,17.714,45483.463,14.19,33.997,1100.926,0.024,0.212,1.36,456,5.47,,,191,2.291,1014,12.163,,,,,84479,1.013,,,tests performed,97319666,53001445,46206394,16599,292725,380029,116.73,63.57,55.42,0.02,4558,79851,0.096,59.26,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2021-08-09,GRC,Europe,Greece,516785,2593,2817.714,13097,22,16.286,49762.773,249.688,271.326,1261.149,2.118,1.568,1.08,,,,,,,,,13545528,44775,1296.798,4.287,89141,8.534,0.0316,31.6,samples tested,10843911,5799457,5391529,,36178,36502,104.42,55.84,51.92,,3515,10388,0.1,66.95,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2021-08-09,HUN,Europe,Hungary,810011,156,52.143,30037,4,1.429,81266.81,15.651,5.231,3013.553,0.401,0.143,1.19,,,75,7.525,,,,,5944194,19362,612.186,1.994,6697,0.69,0.0078,128.4,tests performed,,5654096,5494110,,,24880,,56.73,55.12,,2496,3673,0.037,27.78,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2021-08-09,ISL,Europe,Iceland,8900,107,111.143,30,0,0,23866.796,286.938,298.048,80.45,0,0,1.08,,,25,67.042,,,,,521966,3386,1409.443,9.143,3567,9.632,,,tests performed,,,,,,1854,,,,,4972,789,0.212,32.41,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2021-08-09,IRL,Europe,Ireland,313876,1411,1492.857,5044,0,1.286,62486.413,280.902,297.198,1004.159,0,0.256,1.16,,,217,43.2,,,,,6309204,16052,1265.25,3.219,19301,3.871,0.08,12.5,tests performed,6320837,3513421,3036833,,36112,32205,125.84,69.95,60.46,,6411,11970,0.238,39.99,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2021-08-09,ISR,Asia,Israel,906405,5923,3822.143,6559,17,10.286,95926.024,626.839,404.502,694.148,1.799,1.089,1.49,89,9.419,899,95.142,51,5.397,894,94.613,19491311,131960,2097.87,14.203,103179,11.105,0.038,26.3,people tested,11870614,5853939,5434889,581786,84882,74406,125.63,61.95,57.52,6.16,7874,3600,0.038,48.63,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2021-08-09,ITA,Europe,Italy,4400617,4200,6012,128242,22,22,74539.387,71.141,101.834,2172.214,0.373,0.373,1.13,323,5.471,3109,52.661,189,3.201,2058,34.859,79277767,102864,1338.24,1.736,211798,3.575,0.0284,35.2,tests performed,72527103,40033736,33889313,,407812,409136,122.85,67.81,57.4,,6930,167944,0.284,50.07,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2021-08-09,JPN,Asia,Japan,1045392,12178,14294.571,15296,12,12.429,8433.866,98.248,115.324,123.403,0.097,0.1,1.28,,,,,,,,,18251075,28421,146.463,0.228,79000,0.634,0.1809,5.5,people tested,111366566,63174896,48191670,,389362,1302123,89.85,50.97,38.88,,10505,541739,0.437,50.46,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2021-08-09,LVA,Europe,Latvia,139462,41,76.714,2559,0,0.429,75358.225,22.154,41.453,1382.754,0,0.232,1.26,,,47,25.396,,,,,3145905,3606,1678.784,1.924,7423,3.961,0.0103,96.8,tests performed,1362249,759910,704850,35,4773,4968,73.61,41.06,38.09,0,2684,3036,0.164,41.67,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2021-08-09,LTU,Europe,Lithuania,286861,313,457.286,4426,4,1.857,104310.891,113.816,166.282,1609.421,1.455,0.675,1.34,,,282,102.543,,,,,4316735,16487,1549.076,5.916,14195,5.094,0.036,27.8,tests performed,2705293,1503853,1318801,497,18039,14716,98.37,54.68,47.96,0.02,5351,11514,0.419,28.6,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2021-08-09,LUX,Europe,Luxembourg,74395,133,57.857,825,1,0.429,114877.834,205.373,89.341,1273.933,1.544,0.662,0.93,6,9.265,21,32.427,,,,,3332635,4306,5212.773,6.735,4852,7.589,0.012,83.3,tests performed,735459,397163,,241,2830,2924,113.57,61.33,,0.04,4515,458,0.071,37.96,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2021-08-09,MEX,North America,Mexico,2978330,6513,16690.286,244690,270,487.286,23358.696,51.081,130.9,1919.075,2.118,3.822,1.11,,,,,,,,,8672859,63580,68.449,0.502,47177,0.372,0.397,2.5,people tested,72132661,50835215,27363404,,477683,648325,56.57,39.87,21.46,,5085,449216,0.352,67.13,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2021-08-09,NLD,Europe,Netherlands,1892942,2161,2582.714,17905,2,6,107773.847,123.036,147.046,1019.414,0.114,0.342,0.78,212,12.07,478,27.215,125,7.117,472,26.873,15800675,18571,902.808,1.061,17138,0.979,0.13,7.7,tests performed,,,,,,110155,,,,,6272,11882,0.068,41.67,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2021-08-09,NZL,Oceania,New Zealand,2902,12,3.571,28,0,0,559.66,2.314,0.689,5.4,0,0,1.49,,,,,,,,,2525687,2044,492.363,0.398,5509,1.074,,,tests performed,2251501,1416505,834964,32,38561,38379,43.42,27.32,16.1,0,7402,27603,0.532,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2021-08-09,NOR,Europe,Norway,141333,497,438.286,804,0,0.714,26007.467,91.456,80.651,147.948,0,0.131,1.28,,,25,4.6,,,,,6688328,21898,1237.887,4.053,15834,2.931,0.031,32.3,people tested,5740780,3737921,2001982,877,24671,37629,105.64,68.78,36.84,0.02,6924,15369,0.283,47.22,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2021-08-09,POL,Europe,Poland,2884162,64,148.857,75285,0,3.429,72362.485,1.606,3.735,1888.871,0,0.086,1.16,,,313,7.853,,,,,,,,,39250,1.025,0.0038,263.7,tests performed,35050510,18643526,17910610,,,75539,87.94,46.78,44.94,,1895,36535,0.092,35.98,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2021-08-09,PRT,Europe,Portugal,988061,1094,2276.286,17485,18,15.286,96200.444,106.515,221.626,1702.39,1.753,1.488,0.94,189,18.402,857,83.44,,,,,15865745,60708,1541.845,5.9,57189,5.558,0.0398,25.1,tests performed,,,,,,94004,,,,,9152,48683,0.474,58.33,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2021-08-09,SVK,Europe,Slovakia,777021,33,69.571,12541,0,0.143,137685.336,5.847,12.328,2222.22,0,0.025,1.19,28,4.961,88,15.593,,,,,40755489,18650,7481.336,3.424,14508,2.663,0.005,200,tests performed,,,,,,11052,,,,,1958,4157,0.074,45.19,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2021-08-09,SVN,Europe,Slovenia,260156,47,121.714,4433,0,0.571,122724.183,22.171,57.417,2091.193,0,0.27,1.39,7,3.302,32,15.095,,,,,1405089,1857,662.962,0.876,1409,0.665,0.09,11.1,tests performed,1742767,966040,863646,90,3916,5239,82.21,45.57,40.74,0,2471,2731,0.129,38.92,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2021-08-09,KOR,Asia,South Korea,213987,1539,1683.429,2134,9,4.286,4129.763,29.701,32.489,41.184,0.174,0.083,1.13,367,7.083,,,,,,,21480002,83054,414.431,1.602,128967,2.488,0.0131,76.6,people tested,28512899,21585596,8095256,273,613886,308237,55.03,41.66,15.62,0,5949,204770,0.395,50.93,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2021-08-09,ESP,Europe,Spain,4627770,39638,17826.714,82125,119,68.857,97306.626,833.455,374.837,1726.816,2.502,1.448,0.88,1988,41.801,8005,168.319,1008,21.195,7477,157.216,54049593,154011,1138.199,3.243,152891,3.22,0.135,7.4,tests performed,59429601,33575961,28768777,,320922,326835,124.96,70.6,60.49,,6872,174735,0.367,48.42,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2021-08-09,SWE,Europe,Sweden,1104538,0,642.571,14657,0,0.286,104702.006,0,60.911,1389.375,0,0.027,1.42,27,2.559,141,13.366,,,,,11069351,14839,1057.538,1.418,13220,1.263,0.0486,20.6,tests performed,,,,,,59214,,,,,5613,16034,0.152,34.65,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2021-08-09,CHE,Europe,Switzerland,727113,3145,1061.286,10800,2,0.857,83189.224,359.82,121.422,1235.631,0.229,0.098,1.54,72,8.238,287,32.836,,,205,23.454,8845321,18840,1017.709,2.168,18613,2.142,0.075,13.3,tests performed,9184982,4792241,4482183,258,22693,19669,105.09,54.83,51.28,0,2250,7934,0.091,38.74,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2021-08-09,TWN,Asia,Taiwan,15790,8,12.571,813,4,3.429,660.852,0.335,0.526,34.026,0.167,0.143,0.77,,,,,,,,,2260209,26434,94.728,1.108,20281,0.85,0.0006,1613.3,people tested,9228263,8709234,519029,,47966,117597,38.62,36.45,2.17,,4922,101133,0.423,56.48,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2021-08-09,TUR,Asia,Turkey,5942271,23731,24491.143,52313,225,113.429,69629.53,278.072,286.979,612.986,2.636,1.329,1.14,,,,,,,,,70087781,245253,826.747,2.893,248224,2.928,0.0987,10.1,tests performed,76602059,41874764,29098283,5629012,572669,387811,89.76,49.07,34.1,6.6,4544,101346,0.119,55.56,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2021-08-09,GBR,Europe,United Kingdom,6094243,24881,27412.714,157356,84,92.143,90273.131,368.559,406.061,2330.891,1.244,1.365,0.99,859,12.724,6028,89.292,,,5424,80.345,241047564,786389,3582.697,11.688,785901,11.681,0.0349,28.6,tests performed,86780455,47091889,39688566,,169278,192906,128.55,69.76,58.79,,2857,32598,0.048,43.98,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2021-08-09,USA,North America,United States,36078061,158431,117139.286,613872,517,529.857,106648.368,468.329,346.269,1814.633,1.528,1.566,1.3,17707,52.343,69838,206.444,,,69040,204.085,503472730,1134023,1493.995,3.365,1166561,3.462,0.104,9.6,tests performed,361760822,197402945,173200687,409,788998,710001,108.96,59.46,52.17,0,2139,491199,0.148,46.64,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
