tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-10-24,EST,Europe,Estonia,182039,1787,1360.714,1461,7,5,137277.688,1347.597,1026.13,1101.757,5.279,3.771,1.23,36,27.148,527,397.417,33,24.811,432,325.547,2096784,5984,1578.071,4.504,8271,6.225,0.1645,6.1,tests performed,1432648,781393,747536,50690,1704,3725,108.04,58.93,56.37,3.82,2809,1525,0.115,30.84,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,2247.9,7.87,23.19,1691.802746
2021-10-24,FIN,Europe,Finland,155272,374,517.571,1211,4,3.857,28023.668,67.5,93.412,218.563,0.722,0.696,1.05,31,5.595,205,36.999,,,,,7432655,6645,1342.606,1.2,11085,2.002,0.048,20.8,tests performed,8095450,4211490,3805065,78895,,16027,146.11,76.01,68.67,1.42,2893,3322,0.06,26.85,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,1641,1.64,14.98,296.4238388
2021-10-24,FRA,Europe,France,7170491,5005,5261,117506,4,29.143,105739.18,73.806,77.581,1732.795,0.059,0.43,1.08,1018,15.012,6377,94.038,354,5.22,1549,22.842,153480129,64778,2276.41,0.961,318857,4.729,0.017,58.8,people tested,99045800,51675407,45849484,2594810,11397,137149,146.06,76.2,67.61,3.83,2022,26611,0.039,41.55,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,68464.4,6.19,5.07,1015.460829
2021-10-24,DEU,Europe,Germany,4466157,13732,13195.429,95100,23,68.857,53570.416,164.712,158.276,1140.7,0.276,0.826,1.32,1630,19.551,,,816,9.788,4682,56.159,78146498,,936.912,,130469,1.564,0.108,9.3,tests performed,112942936,58412262,54938877,1733626,11971,138348,135.47,70.06,65.9,2.08,1659,35445,0.043,29.65,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,52531.7,3.01,11.47,629.8119015
2021-10-24,GRC,Europe,Greece,716358,2075,3210.286,15628,30,36.143,68980.253,199.808,309.128,1504.867,2.889,3.48,1.19,,,,,148,14.234,1542,148.521,24661319,148938,2360.982,14.259,208333,19.945,0.0154,64.9,samples tested,12759982,6593448,6342240,281033,344,23361,122.87,63.49,61.07,2.71,2250,7157,0.069,71.35,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,17495.8,7.68,13.48,1674.982157
2021-10-24,HUN,Europe,Hungary,843825,0,1530,30492,0,20.143,84659.302,0,153.502,3059.202,0,2.021,1.78,,,1233,123.704,,,,,,,,,16427,1.692,0.0931,10.7,tests performed,12596132,5938665,5718873,1104000,,19375,126.37,59.58,57.38,11.08,1944,2086,0.021,27.78,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,24925.5,10.51,9.91,2567.049366
2021-10-24,ISL,Europe,Iceland,12899,0,63.429,33,0,0,34590.765,0,170.094,88.495,0,0,1.38,0,0,7,18.772,,,7,18.981,668489,893,1805.093,2.411,1415,3.821,,,tests performed,,,,,,621,,,,,1665,42,0.011,30.56,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,20.7,0.5,-28.24,55.895338
2021-10-24,IRL,Europe,Ireland,429877,1725,2109,5369,0,9,85579.884,343.413,419.86,1068.86,0,1.792,1.16,86,17.121,471,93.767,13,2.597,357,71.11,7971276,19115,1598.563,3.833,23086,4.63,0.09,11.1,tests performed,7581887,3852324,3789968,180395,2645,9686,150.94,76.69,75.45,3.59,1928,1725,0.034,42.1,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2021-10-24,ISR,Asia,Israel,1323079,684,966,8049,3,7.143,140023.177,72.389,102.233,851.836,0.317,0.756,0.65,165,17.462,486,51.434,31,3.281,237,25.082,28103604,81970,3024.82,8.823,83297,8.965,0.012,83.3,people tested,15920363,6250267,5748037,3922059,15019,12606,168.49,66.15,60.83,41.51,1334,2097,0.022,51.94,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,6949.7,8.29,14.35,748.0034442
2021-10-24,ITA,Europe,Italy,4741185,3723,3326.571,131826,24,40.714,80308.063,63.062,56.347,2232.921,0.407,0.69,1.24,341,5.776,2814,47.665,160,2.71,1407,23.832,101049089,403715,1705.748,6.815,474953,8.017,0.007,142.8,tests performed,88937069,46545842,42775487,1113129,67672,163751,150.65,78.84,72.45,1.89,2774,34398,0.058,48.49,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,155147.9,13.25,12.43,2618.957389
2021-10-24,JPN,Asia,Japan,1720495,232,310.143,18199,8,13.571,13880.367,1.872,2.502,146.823,0.065,0.109,0.55,,,,,,,,,24969951,19484,200.381,0.156,44246,0.355,0.007,142.7,people tested,189773463,98731602,91041861,,672225,653722,153.1,79.65,73.45,,5274,185002,0.149,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2021-10-24,LVA,Europe,Latvia,202573,2252,2422.714,3028,10,19.714,109460.223,1216.867,1309.113,1636.178,5.403,10.653,1.15,169,91.319,1200,648.419,231,124.655,1180,637.537,4749348,11246,2534.447,6.001,17515,9.347,0.1383,7.2,tests performed,1877896,1103030,976843,5598,3164,12702,101.47,59.6,52.78,0.3,6864,10346,0.559,57.2,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,4952.4,9.69,75.26,2642.803664
2021-10-24,LTU,Europe,Lithuania,389795,2704,2832.714,5638,28,27.571,141740.647,983.252,1030.056,2050.139,10.182,10.026,1.12,,,1720,625.441,,,,,5710985,10010,2049.408,3.592,22121,7.938,0.137,7.3,tests performed,3351898,1795653,1710423,65408,711,5797,121.88,65.3,62.2,2.38,2108,2174,0.079,35.6,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,13624.9,20.03,52.26,4889.34567
2021-10-24,LUX,Europe,Luxembourg,80603,0,126.143,842,0,0.429,124463.983,0,194.785,1300.183,0,0.662,1.28,8,12.353,27,41.692,4,6.302,20,31.509,3577235,396,5595.366,0.619,2393,3.743,0.059,16.9,tests performed,815948,429000,,11718,37,1421,126,66.24,,1.81,2194,613,0.095,45.65,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,-66,-0.8,-4.24,-103.2345254
2021-10-24,MEX,North America,Mexico,3781661,0,3515,286259,0,268.286,29659.128,0,27.568,2245.096,0,2.104,0.87,,,,,,,,,10914766,6257,86.143,0.049,19032,0.15,0.191,5.2,people tested,115185985,69974180,53487503,,627626,658778,90.34,54.88,41.95,,5167,288147,0.226,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,615717.3,44.19,18.23,4859.450135
2021-10-24,NLD,Europe,Netherlands,2092337,5296,5261.143,18389,1,10,119126.316,301.526,299.541,1046.97,0.057,0.569,1.39,185,10.533,563,32.054,122,6.946,608,34.616,17472302,25737,998.321,1.471,32266,1.844,0.156,6.4,tests performed,,,,,,15097,,,,,860,5114,0.029,35.69,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,19887.7,7.04,14.26,1136.329873
2021-10-24,NZL,Oceania,New Zealand,5749,111,99.143,30,0,0,1108.714,21.407,19.12,5.786,0,0,1.34,,,,,,,,,3923269,,764.81,,24871,4.848,,,tests performed,6629476,3641444,2987497,535,19128,39736,127.85,70.23,57.61,0.01,7663,10007,0.193,81.02,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,-2747.8,-4.28,1.76,-535.6619298
2021-10-24,NOR,Europe,Norway,200517,424,595.143,894,0,1.429,36898.242,78.023,109.516,164.51,0,0.263,1.34,,,,,13,2.411,82,15.024,7979539,4824,1476.866,0.893,8376,1.55,0.104,9.6,people tested,8033407,4213721,3741205,78481,29,5626,147.83,77.54,68.84,1.44,1035,949,0.017,20.37,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,-366.2,-0.5,13.12,-67.77689741
2021-10-24,POL,Europe,Poland,2972927,4727,4762.429,76447,13,47.857,74589.564,118.599,119.487,1918.025,0.326,1.201,1.56,,,4706,118.072,,,,,,,,,47460,1.239,0.1003,10,tests performed,38629517,20117277,19833946,,7645,49004,96.92,50.47,49.76,,1229,12706,0.032,32.9,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,116965.7,15.31,9.43,3053.3188
2021-10-24,PRT,Europe,Portugal,1085138,604,761.714,18133,4,5.143,105652.138,58.807,74.163,1765.481,0.389,0.501,1.09,52,5.063,269,26.191,,,,,19676263,14968,1912.154,1.455,36204,3.518,0.021,47.5,tests performed,,,,,,22609,,,,,2201,2020,0.02,44.44,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,18474.6,8.92,2.19,1795.375615
2021-10-24,SVK,Europe,Slovakia,862348,3913,3600.286,12903,8,8.143,152804.975,693.37,637.958,2286.365,1.418,1.443,1.39,224,39.692,1331,235.848,72,12.821,651,115.389,42832325,20661,7862.573,3.793,39401,7.233,0.094,10.6,tests performed,4912919,2510935,2437137,57212,,8890,87.06,44.49,43.19,1.01,1575,1754,0.031,26.8,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,17559.7,17.89,28.71,3223.369757
2021-10-24,SVN,Europe,Slovenia,319913,1501,1682.429,4683,5,6.429,150913.535,708.071,793.657,2209.126,2.359,3.033,1.38,124,58.495,475,224.073,66,31.295,358,168.802,1692009,2084,798.34,0.983,5740,2.708,0.302,3.3,tests performed,,,,,,3549,,,,,1674,688,0.032,43.88,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,3850.5,10.05,20.74,1816.779198
2021-10-24,KOR,Asia,South Korea,353089,1190,1377.714,2773,7,15,6814.31,22.966,26.589,53.516,0.135,0.289,1.03,316,6.099,,,,,,,32473437,89837,626.536,1.733,117994,2.277,0.0117,85.6,people tested,75680692,40948854,36190346,32991,20750,453855,146.06,79.03,69.84,0.06,8759,51658,0.1,43.34,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,980.6,0.18,5.97,18.91949393
2021-10-24,ESP,Europe,Spain,4997732,0,1906.571,87132,0,22.571,105085.697,0,40.089,1832.096,0,0.475,1.11,430,9.041,1355,28.491,185,3.89,1250,26.283,61545741,37985,1296.056,0.8,82294,1.733,0.025,40,tests performed,71344477,37979234,37234272,480249,,42271,150.01,79.86,78.29,1.01,889,12531,0.026,41.2,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,89374.6,11.64,5.52,1882.0882
2021-10-24,SWE,Europe,Sweden,1165996,0,580.429,14993,0,5.286,110527.768,0,55.02,1421.225,0,0.501,1.22,27,2.559,220,20.854,,,,,12864915,18110,1229.081,1.73,18110,1.73,0.0321,31.2,tests performed,14465525,7263796,6791730,,,28757,137.12,68.86,64.38,,2726,11673,0.111,15.87,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,8936.8,5.46,5.96,853.7992912
2021-10-24,CHE,Europe,Switzerland,862411,0,1117.143,11182,1,3.857,98668.71,0,127.813,1279.336,0.114,0.441,1.27,104,11.899,406,46.451,,,196,22.424,11115382,9129,1278.893,1.05,23841,2.743,0.061,16.4,tests performed,11008731,5712654,5477831,939,1707,20264,125.95,65.36,62.67,0.01,2318,5382,0.062,43.04,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,9061.3,7.36,6.02,1042.558592
2021-10-24,TWN,Asia,Taiwan,16368,4,4.429,846,0,0,685.043,0.167,0.185,35.407,0,0,0.98,,,,,,,,,3872171,10175,162.288,0.426,17303,0.725,0.0003,3906.8,people tested,22283271,15865789,6417482,,,351084,93.26,66.4,26.86,,14694,177940,0.745,41.67,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2021-10-24,TUR,Asia,Turkey,7851805,24792,28218.286,69112,195,212.714,92004.806,290.504,330.652,809.831,2.285,2.493,0.97,,,,,,,,,94794696,338536,1118.186,3.993,355550,4.194,0.0794,12.6,tests performed,115255712,55164675,48100346,11990691,91115,183457,135.05,64.64,56.36,14.05,2150,43690,0.051,40.93,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2021-10-24,GBR,Europe,United Kingdom,8773674,38740,46358.429,167534,167,155.857,129963.15,573.85,686.701,2481.657,2.474,2.309,1.02,885,13.109,8532,126.383,,,7141,105.779,314804013,809441,4678.941,12.031,953605,14.173,0.0487,20.5,tests performed,101473681,49715228,45561445,6197008,214334,370813,150.31,73.64,67.49,9.18,5493,41782,0.062,43.64,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,121961.9,11.01,14.45,1812.723168
2021-10-24,USA,North America,United States,45531843,20952,71433.857,735587,280,1666.143,134594.172,61.935,211.162,2174.428,0.828,4.925,0.92,14445,42.7,46114,136.315,,,39514,116.805,620726801,636856,1841.932,1.89,1438482,4.269,0.05,20,tests performed,422851757,220335871,196031230,16612395,475181,867903,127.36,66.36,59.04,5,2614,200974,0.061,52.19,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,864901.6,16.21,20.72,2566.491685
