tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-07-10,EST,Europe,Estonia,581560,0,206.571,2599,0,1.143,438561.035,0,155.778,1959.936,0,0.862,1.07,2,1.508,90,67.87,2,1.504,76,57.14,,,,,,,,,,1995404,863385,842791,487856,37,137,150.48,65.11,63.56,36.79,103,29,0.002,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,4037.5,10.09,16.04,3038.682141
2022-07-10,FIN,Europe,Finland,1158485,0,1839.286,4941,0,9.429,209084.699,0,331.956,891.757,0,1.702,0.58,8,1.444,483,87.172,,,,,,,,,,,,,,,,,,,2542,,,,,459,78,0.001,26.85,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,6153.2,4.39,10.78,1111.490046
2022-07-10,FRA,Europe,France,32176376,0,129547.286,150086,0,61.714,474486.839,0,1910.361,2213.233,0,0.91,1.14,1045,15.41,17999,265.421,788,11.62,9221,135.977,,,,,,,,,,147106672,54526043,52988977,40672991,10126,106425,216.93,80.41,78.14,59.98,1569,1407,0.002,18.81,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,90858.7,5.84,1.83,1347.612055
2022-07-10,DEU,Europe,Germany,29025760,3495,90109.286,141870,8,82.143,348156.6,41.922,1080.838,1701.695,0.096,0.985,1.09,1101,13.206,,,1098,13.17,8131,97.529,,,,,,,,,,183200877,64717999,63377182,57399805,2793,34083,219.74,77.63,76.02,68.85,409,950,0.001,14.81,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,102631.1,4.19,1.86,1230.462525
2022-07-10,GRC,Europe,Greece,3843142,13306,17614.714,30476,28,24.857,370067.632,1281.275,1696.173,2934.625,2.696,2.394,0.79,,,,,49,4.682,2230,214.728,,,,,,,,,,21144631,7920496,7630503,6170039,57,5846,203.61,76.27,73.48,59.41,563,151,0.001,24.07,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,33068.6,10.33,16.02,3165.863519
2022-07-10,HUN,Europe,Hungary,1932788,0,666.143,46661,0,2,193912.817,0,66.833,4681.406,0,0.201,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,0,0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,38142.8,11.48,2.19,3928.28431
2022-07-10,ISL,Europe,Iceland,197707,0,349.714,179,0,0,530183.453,0,937.816,480.018,0,0,1.23,1,2.682,33,88.495,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,306.1,5.24,44.8,826.5489354
2022-07-10,IRL,Europe,Ireland,1614631,0,2002.429,7536,0,5.286,321440.63,0,398.643,1500.266,0,1.052,1.02,14,2.787,987,196.492,24,4.794,1012,201.545,,,,,,,,,,11002923,4094550,4048066,3101338,380,1184,219.05,81.51,80.59,61.74,236,78,0.002,11.11,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2022-07-10,ISR,Asia,Israel,4449647,7370,10295.571,11068,1,13,470911.948,779.977,1089.594,1171.341,0.106,1.376,0.94,85,8.996,1850,195.788,53,5.609,1704,180.337,,,,,,,,,,18202645,6715381,6148887,5338377,951,846,192.64,71.07,65.07,56.5,90,57,0.001,14.81,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,10724.2,9.09,18.29,1154.256808
2022-07-10,ITA,Europe,Italy,19439501,81563,95804.286,169106,44,80.143,329273.94,1381.546,1622.771,2864.384,0.745,1.357,1.23,350,5.928,9394,159.119,302,5.115,6417,108.694,,,,,,,,,,138492174,50816753,47940737,41242722,1734,19420,234.58,86.08,81.2,69.86,329,441,0.001,19.22,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,196442.4,11.98,21.49,3316.024742
2022-07-10,JPN,Asia,Japan,9709429,54085,43688,31432,12,16.286,78332.361,436.339,352.46,253.583,0.097,0.131,1.69,,,,,,,,,,,,,,,,,,288081463,103830068,102431788,81819607,161497,315645,232.41,83.77,82.64,66.01,2547,4340,0.004,37.52,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2022-07-10,LVA,Europe,Latvia,839846,0,512.429,5869,0,1.286,453810.383,0,276.891,3171.311,0,0.695,1.41,3,1.621,,,3,1.585,135,72.892,,,,,,,,,,2895639,1346172,1305962,529510,12,125,156.47,72.74,70.57,28.61,68,14,0.001,11.11,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,8532.7,11.93,-3.78,4553.398519
2022-07-10,LTU,Europe,Lithuania,1165053,101,418.143,9178,0,0.571,423646.701,36.726,152.049,3337.384,0,0.208,1.4,,,102,37.09,,,,,,,,,,,,,,,,,,,112,,,,,41,21,0.001,11.11,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,19895.5,21.03,11.54,7139.573632
2022-07-10,LUX,Europe,Luxembourg,270130,0,794.143,1097,0,0.429,417124.124,0,1226.284,1693.944,0,0.662,1.1,0,0,32,49.413,1,1.575,34,51.991,,,,,,,,,,,,,,,297,,,,,459,7,0.001,19.12,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,-91.1,-0.79,3.65,-142.4949282
2022-07-10,MEX,North America,Mexico,6259325,9342,24246.429,326085,8,42.429,49091.159,73.268,190.162,2557.447,0.063,0.333,1.25,,,,,,,,,,,,,,,,,,,,,,,25222,,,,,198,142289,0.112,25,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,653947.4,33.26,-5.51,5161.175074
2022-07-10,NLD,Europe,Netherlands,8241580,0,5834.571,22491,0,3.429,469230.848,0,332.189,1280.516,0,0.195,1.17,,,,,,,,,,,,,,,,,,,,,,,13765,,,,,784,215,0.001,15.66,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,27921.1,7.03,-1.23,1595.336818
2022-07-10,NZL,Oceania,New Zealand,1438623,8676,10552.857,1304,124,17.714,277443.167,1673.195,2035.153,251.481,23.914,3.416,1.17,,,,,,,,,,,,,,,,,,11225909,4293233,4117547,2815129,3075,9768,216.5,82.8,79.41,54.29,1884,67,0.001,16.56,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,-1203,-1.35,12.52,-234.5153583
2022-07-10,NOR,Europe,Norway,1450730,96,357.429,3415,0,11.143,266956.847,17.665,65.772,628.413,0,2.05,0.79,,,,,28,5.193,344,63.249,,,,,,,,,,11440502,4343480,4049491,3047531,3,3163,210.52,79.93,74.52,56.08,582,45,0.001,11.11,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,3157.8,3.05,14.46,584.45081
2022-07-10,POL,Europe,Poland,6022227,284,831.429,116453,0,2.571,151095.297,7.125,20.86,2921.76,0,0.065,1.64,,,,,,,,,,,,,,,,,,54625624,22738918,22519169,12181176,204,2929,137.05,57.05,56.5,30.56,73,353,0.001,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,170804.4,15.91,-6.09,4458.745476
2022-07-10,PRT,Europe,Portugal,5242121,0,10126.429,24291,0,20.286,510387.887,0,985.938,2365.041,0,1.975,0.89,,,,,,,,,,,,,,,,,,,,,,,5546,,,,,540,238,0.002,13.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,24414,8.35,24.12,2372.571003
2022-07-10,SVK,Europe,Slovakia,2557640,438,932,20160,1,1.857,453204.641,77.612,165.147,3572.28,0.177,0.329,1.12,28,4.961,360,63.791,2,0.366,168,29.855,,,,,,,,,,5751991,2595583,2577527,682294,,129,101.92,45.99,45.67,12.09,23,18,0,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,27025.5,19.69,1.73,4960.971962
2022-07-10,SVN,Europe,Slovenia,1049710,495,1439.714,6660,1,1.143,495182.898,233.508,679.161,3141.742,0.472,0.539,1.33,13,6.133,97,45.758,8,3.793,84,39.83,,,,,,,,,,,,,,,,,,,,,,,11.11,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,5382.2,9.98,-0.03,2539.480327
2022-07-10,KOR,Asia,South Korea,18524538,12693,18382,24661,18,12.429,357507.462,244.964,354.757,475.936,0.347,0.24,1.68,67,1.293,,,,,800,15.439,,,,,,,,,,126148146,45085850,44649573,37929890,152,14699,243.45,87.01,86.17,73.2,284,306,0.001,13.89,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,42454.9,5.42,3.29,819.1160745
2022-07-10,ESP,Europe,Spain,12973615,0,22204.429,108730,0,88.429,272792.014,0,466.885,2286.231,0,1.859,1.24,500,10.513,12156,255.6,439,9.231,10826,227.635,,,,,,,,,,,,,,,13402,,,,,282,740,0.002,27.58,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,112035.1,10.37,17.82,2359.282611
2022-07-10,SWE,Europe,Sweden,2523404,0,600.714,19144,0,2.857,239199.973,0,56.943,1814.709,0,0.271,0.92,,,,,,,,,,,,,,,,,,22730262,7796251,7612231,,,3539,215.47,73.9,72.16,,335,140,0.001,11.11,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,11035.5,4.82,4.7,1054.303786
2022-07-10,CHE,Europe,Switzerland,3805774,0,6577.714,13842,0,1.429,435419.785,0,752.558,1583.668,0,0.163,1.17,50,5.721,1009,115.44,,,515,58.921,,,,,,,,,,15792947,6088782,6004287,3824527,25,2553,180.69,69.66,68.7,43.76,292,71,0.001,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,13080.1,7.58,9.53,1504.94638
2022-07-10,TWN,Asia,Taiwan,4082028,27839,30214.286,7624,71,95.429,170843.358,1165.134,1264.545,319.084,2.972,3.994,0.84,,,,,,,,,,,,,,,,,,58609789,21197079,19754448,17658262,,67293,245.3,88.72,82.68,73.9,2816,1953,0.008,26.85,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2022-07-10,TUR,Asia,Turkey,15180444,0,8159,99057,0,3.571,177879.33,0,95.604,1160.717,0,0.042,-0.03,,,,,,,,,,,,,,,,,,147875499,57861997,53092337,36921165,14190,5889,173.28,67.8,62.21,43.26,69,361,0,11.11,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2022-07-10,GBR,Europe,United Kingdom,22883995,0,20418.571,201858,116,102.714,338977.273,0,302.457,2990.093,1.718,1.521,0.94,,,16128,238.902,,,14692,217.63,,,,,,,,,,150111688,53656588,50307273,40078099,21128,34710,222.36,79.48,74.52,59.37,514,3838,0.006,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,144858.1,9.29,10,2153.030036
2022-07-10,USA,North America,United States,88627319,24528,106998.571,1021147,31,427.571,261986.333,72.506,316.293,3018.556,0.092,1.264,1.14,3908,11.552,34039,100.621,,,40893,120.882,,,,,,,,,,600947279,261076453,223460509,125625274,78288,190788,181,78.64,67.31,37.84,575,48933,0.015,30.77,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,1139202.9,15.19,5.92,3380.447869
