tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-03-24,EST,Europe,Estonia,548333,1448,1380,2423,5,6.714,413504.175,1091.953,1040.674,1827.212,3.771,5.063,0.74,,,371,279.775,,,,,3240042,3977,2438.503,2.993,3730,2.807,0.37,2.7,tests performed,1969391,858923,837658,465100,689,492,148.51,64.77,63.17,35.07,371,56,0.004,30.65,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2022-03-24,FIN,Europe,Finland,834038,12502,7303.714,2951,3,24,150528.133,2256.375,1318.183,532.6,0.541,4.332,1.06,33,5.956,962,173.623,,,,,10359366,17312,1871.275,3.127,15340,2.771,0.504,2,tests performed,,,,,,5695,,,,,1028,602,0.011,26.85,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2022-03-24,FRA,Europe,France,24689131,140141,110881.286,141512,111,102,364076.667,2066.58,1635.104,2086.798,1.637,1.504,1.25,1523,22.459,20654,304.573,680,10.028,7799,115.007,256013416,497190,3797.179,7.374,426786,6.33,0.278,3.6,people tested,142289392,54381572,52729729,36259106,33758,33627,209.83,80.19,77.76,53.47,496,1692,0.002,18.83,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2022-03-24,DEU,Europe,Germany,19596530,318387,229484.143,127822,300,200.286,235055.387,3818.971,2752.604,1533.192,3.598,2.402,1.07,2326,27.9,,,1956,23.462,12247,146.9,,,,,342618,4.108,,,tests performed,177355459,64532192,63010106,52107270,183957,120028,212.73,77.4,75.58,62.5,1440,4946,0.006,43.25,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2022-03-24,GRC,Europe,Greece,2884100,22107,21604.857,27125,42,47.571,277718.611,2128.749,2080.396,2611.947,4.044,4.581,1.01,,,,,,,,,72252783,,6917.21,,304824,29.183,0.0709,14.1,samples tested,20453871,7893201,7587020,5557165,13784,12510,196.96,76.01,73.06,53.51,1205,1134,0.011,54.34,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2022-03-24,HUN,Europe,Hungary,1836919,2651,2307.429,45220,35,46.429,184294.469,265.97,231.5,4536.834,3.511,4.658,1.06,,,1971,197.747,,,,,10589437,8686,1090.594,0.895,10637,1.095,0.2169,4.6,tests performed,,6401307,6185041,4087350,,14779,,64.22,62.05,41.01,1483,202,0.002,11.11,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2022-03-24,ISL,Europe,Iceland,177015,836,1108.143,95,2,0.571,474694.492,2241.87,2971.665,254.758,5.363,1.532,0.64,,,66,176.99,,,,,1280062,2559,3456.497,6.91,3158,8.527,,,tests performed,,,,,,63,,,,,169,8,0.002,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2022-03-24,IRL,Europe,Ireland,1413798,8869,6904.429,6693,8,7.857,281458.81,1765.64,1374.533,1332.442,1.593,1.564,1.46,,,1425,283.689,,,,,11707491,21634,2347.825,4.338,14539,2.916,0.45,2.2,tests performed,10754173,4077678,4016311,2901193,5867,3846,214.09,81.18,79.96,57.76,766,226,0.004,11.11,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2022-03-24,ISR,Asia,Israel,3818058,3430,10379.571,10455,0,5.429,404070.06,363.001,1098.484,1106.466,0,0.575,1.21,145,15.346,1004,106.255,28,2.963,684,72.389,48106943,67693,5177.8,7.286,65105,7.007,0.181,5.5,people tested,18085469,6708139,6135366,5241964,3647,1928,191.4,70.99,64.93,55.48,204,95,0.001,17.59,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2022-03-24,ITA,Europe,Italy,14153098,82648,72466.286,158436,182,142,239730.759,1399.924,1227.463,2683.651,3.083,2.405,1.1,447,7.571,9476,160.508,306,5.183,5116,86.657,197631659,545302,3336.1,9.205,465508,7.858,0.1557,6.4,tests performed,135664953,50733740,47778650,38660500,51593,48496,229.79,85.93,80.93,65.48,821,2487,0.004,43.66,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2022-03-24,JPN,Asia,Japan,6247334,49751,38880.857,27502,126,100.429,50401.36,401.374,313.677,221.877,1.017,0.81,0.91,,,,,,,,,40866280,141401,327.947,1.135,114635,0.92,0.3383,3,people tested,253467348,102389874,100613563,50463911,709974,772026,204.49,82.6,81.17,40.71,6228,30203,0.024,45.37,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2022-03-24,LVA,Europe,Latvia,784155,3324,3297.286,5559,21,10.714,423717.778,1796.122,1781.687,3003.803,11.347,5.789,0.66,,,929,501.985,,,,,6959270,9247,3713.752,4.935,8470,4.52,0.3893,2.6,tests performed,2872427,1343441,1302003,512466,556,627,155.21,72.59,70.35,27.69,339,71,0.004,31.83,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2022-03-24,LTU,Europe,Lithuania,1088831,4538,4419.857,8796,19,13.571,395930.195,1650.147,1607.187,3198.478,6.909,4.935,0.82,,,,,,,,,8413616,10781,3019.257,3.869,10517,3.774,0.422,2.4,tests performed,4464051,1948197,1872275,918173,670,484,162.33,70.84,68.08,33.39,176,68,0.002,17.59,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2022-03-24,LUX,Europe,Luxembourg,206044,2183,1191.857,1023,4,1.857,318165.043,3370.903,1840.419,1579.676,6.177,2.868,1.2,3,4.632,37,57.134,,,,,4142057,4917,6478.838,7.691,3308,5.174,0.39,2.6,tests performed,1279508,480211,,369033,292,266,197.58,74.15,,56.98,411,20,0.003,24.67,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2022-03-24,MEX,North America,Mexico,5640305,4251,2193,322277,158,67.286,44236.257,33.34,17.199,2527.581,1.239,0.528,0.8,,,,,,,,,14969672,9324,118.146,0.074,7005,0.055,0.139,7.2,people tested,,,,,,256116,,,,,2009,10099,0.008,25.7,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2022-03-24,NLD,Europe,Netherlands,7675403,39098,40695.429,21937,15,13.857,436995.802,2226.028,2316.977,1248.974,0.854,0.789,0.74,147,8.369,1826,103.963,125,7.117,1602,91.209,30049356,47776,1716.94,2.73,52644,3.008,0.664,1.5,tests performed,,,,,,48832,,,,,2780,266,0.002,17.5,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2022-03-24,NZL,Oceania,New Zealand,573249,15918,17225.429,273,0,13.286,110552.951,3069.839,3321.98,52.649,0,2.562,0.98,,,,,,,,,,,,,5431,1.059,,,tests performed,10915260,4282073,4028915,2604272,7674,9412,210.5,82.58,77.7,50.22,1815,469,0.009,42.09,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2022-03-24,NOR,Europe,Norway,1393061,3026,2960.143,2339,0,24.286,256344.855,556.831,544.712,430.412,0,4.469,0.58,,,,,,,,,10984095,5414,2032.954,1.002,5409,1.001,0.461,2.2,people tested,11305921,4334669,4029935,2941317,2216,1187,208.05,79.76,74.16,54.12,218,85,0.002,11.11,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2022-03-24,POL,Europe,Poland,5924876,8988,8780.286,114626,146,92.286,148652.799,225.505,220.294,2875.921,3.663,2.315,0.75,,,6206,155.706,,,,,35991737,,939.543,,58305,1.522,0.1506,6.6,tests performed,53843927,22577534,22329626,11649791,17041,16051,135.09,56.65,56.02,29.23,403,1822,0.005,22.52,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2022-03-24,PRT,Europe,Portugal,3665551,14979,11578.143,21408,0,9.429,356888.524,1458.398,1127.281,2084.344,0,0.918,0.95,,,,,,,,,39734174,54134,3861.397,5.261,51318,4.987,0.2256,4.4,tests performed,,,,,,5534,,,,,539,452,0.004,17.59,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2022-03-24,SVK,Europe,Slovakia,2390390,11296,9737,19209,24,24.143,423568.541,2001.611,1725.362,3403.766,4.253,4.278,0.84,187,33.136,2281,404.185,,,,,50429131,30564,9257.091,5.611,29565,5.427,0.322,3.1,tests performed,,,,,,634,,,,,112,70,0.001,19.1,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2022-03-24,SVN,Europe,Slovenia,949640,3300,2946.714,6461,7,4.714,447976.572,1556.719,1390.063,3047.867,3.302,2.224,1.07,50,23.587,285,134.444,,,,,4722397,14067,2228.166,6.637,13866,6.542,0.213,4.7,tests performed,2975116,1264483,1219758,638418,881,540,140.35,59.65,57.54,30.12,255,27,0.001,14.26,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2022-03-24,KOR,Asia,South Korea,11162232,339396,357803.286,14294,392,358.857,215421.363,6550.047,6905.292,275.862,7.565,6.926,0.96,1081,20.862,,,,,12257,236.549,83891121,523847,1618.578,10.107,568723,10.973,0.6291,1.6,people tested,120748264,44972324,44501607,32791092,53823,49489,233.03,86.79,85.88,63.28,955,2050,0.004,40.74,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2022-03-24,ESP,Europe,Spain,11378784,0,16963.429,102053,0,91,239258.017,0,356.685,2145.835,0,1.913,1.17,492,10.345,3945,82.95,218,4.584,3260,68.547,88253937,91343,1858.489,1.924,91108,1.919,0.187,5.3,tests performed,,,,,,32902,,,,,692,3045,0.006,35.39,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2022-03-24,SWE,Europe,Sweden,2481736,6049,1147,18189,136,27.857,235250.156,573.4,108.727,1724.182,12.892,2.641,1.03,,,,,,,,,18143055,5320,1733.342,0.508,5505,0.526,0.2084,4.8,tests performed,,,,,,20034,,,,,1899,477,0.005,15.46,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2022-03-24,CHE,Europe,Switzerland,3402297,22452,22992.714,13498,15,25.143,389257.856,2568.74,2630.604,1544.31,1.716,2.877,0.86,148,16.933,1883,215.435,,,939,107.431,20075797,50061,2309.845,5.76,51081,5.877,0.461,2.2,tests performed,15628360,6078227,5990907,3687005,1711,2208,178.8,69.54,68.54,42.18,253,123,0.001,14.81,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2022-03-24,TWN,Asia,Taiwan,22327,139,106.286,853,0,0,934.442,5.818,4.448,35.7,0,0,1.39,,,,,,,,,6853396,22686,287.235,0.951,21691,0.909,0.0049,204.1,people tested,49257341,19438065,18223457,11595819,34715,56495,206.15,81.35,76.27,48.53,2364,3030,0.013,27.73,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2022-03-24,TUR,Asia,Turkey,14760331,16894,16564.143,97598,77,92,172956.587,197.958,194.093,1143.62,0.902,1.078,0.71,,,,,,,,,152150004,298461,1794.742,3.521,292403,3.449,0.0566,17.7,tests performed,146675886,57765818,52950698,35959370,56890,42559,171.87,67.69,62.05,42.14,499,2658,0.003,17.59,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2022-03-24,GBR,Europe,United Kingdom,20613817,97819,87455.714,191069,163,163.714,305349.458,1448.979,1295.469,2830.277,2.414,2.425,1.09,330,4.888,17632,261.18,,,15637,231.629,481922810,808651,7162.832,12.019,751797,11.174,0.1173,8.5,tests performed,141497169,52759213,49352885,38718546,96091,94408,209.6,78.15,73.11,57.35,1398,4793,0.007,20.37,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2022-03-24,USA,North America,United States,80028981,42101,28457.857,978768,866,821.857,236569.26,124.452,84.123,2893.282,2.56,2.429,0.92,2499,7.387,13623,40.27,,,12626,37.323,848291349,990837,2517.203,2.94,857308,2.544,0.023,43.5,tests performed,565685171,255932729,219293435,100935722,190269,176643,170.38,77.09,66.05,30.4,532,47434,0.014,38.31,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
