tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-03-06,EST,Europe,Estonia,73684,1540,1326.429,644,7,8.571,55565.946,1161.332,1000.275,485.648,5.279,6.464,1.19,,,636,479.615,,,,,986273,6782,742.284,5.104,6869,5.17,0.1931,5.2,tests performed,145197,101196,46852,1594,3748,4689,10.95,7.63,3.53,0.12,3536,3255,0.245,38.79,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2021-03-06,FIN,Europe,Finland,62145,630,636.429,800,3,2.429,11216.001,113.703,114.863,144.385,0.541,0.438,1.1,,,,,,,,,3511044,19597,634.221,3.54,20712,3.741,0.031,32.3,tests performed,,,,,,16055,,,,,2898,15479,0.279,52.31,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2021-03-06,FRA,Europe,France,3923736,23392,20925.429,88456,170,305.429,57861.118,344.949,308.575,1304.411,2.507,4.504,1.07,3689,54.4,24625,363.131,2049,30.215,9480,139.796,55004537,214051,815.825,3.175,294545,4.369,0.062,16.1,people tested,5996582,4010129,1986409,44,225507,172251,8.84,5.91,2.93,0,2540,123231,0.182,70.37,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2021-03-06,DEU,Europe,Germany,2492079,9557,8233.286,71804,300,273.714,29891.853,114.634,98.756,861.271,3.598,3.283,1.07,2755,33.046,,,,,4489,53.844,,,,,165743,1.987,,,tests performed,7736362,5191796,2544566,,202983,213805,9.28,6.23,3.05,,2565,159985,0.192,77.78,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2021-03-06,GRC,Europe,Greece,203978,2301,2021,6705,41,33.857,19641.651,221.57,194.608,645.644,3.948,3.26,1.19,,,,,,,,,5534478,53109,529.85,5.084,46421,4.444,0.0435,23,samples tested,1091749,725388,366360,,32445,29418,10.51,6.98,3.53,,2833,21888,0.211,88.89,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2021-03-06,HUN,Europe,Hungary,459816,7269,5098,15765,146,123.286,46132.435,729.284,511.472,1581.671,14.648,12.369,1.36,,,7243,726.676,,,,,3366016,35671,346.662,3.674,26306,2.709,0.1938,5.2,tests performed,1288974,981401,307573,,34597,51685,12.93,9.85,3.09,,5185,43388,0.435,72.22,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2021-03-06,ISL,Europe,Iceland,6059,0,1.429,29,0,0,16248.193,0,3.831,77.768,0,0,0.9,,,,,,,,,280512,263,757.455,0.71,375,1.013,,,tests performed,,,,,,1120,,,,,3003,1101,0.295,40.74,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2021-03-06,IRL,Europe,Ireland,222699,530,531.286,4419,14,15.143,44334.902,105.512,105.768,879.734,2.787,3.015,0.85,,,414,82.419,,,,,3620128,13325,725.982,2.672,13783,2.764,0.04,25,tests performed,557765,395985,161833,,10564,12719,11.1,7.88,3.22,,2532,11543,0.23,84.26,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2021-03-06,ISR,Asia,Israel,799727,3262,3770.286,5856,22,17.714,84636.152,345.222,399.014,619.748,2.328,1.875,0.85,262,27.728,1275,134.935,88,9.313,1072,113.451,12844529,39849,1382.47,4.289,77758,8.369,0.048,20.8,people tested,8672843,4928000,3744843,,36063,90131,91.79,52.15,39.63,,9539,33873,0.358,57.09,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2021-03-06,ITA,Europe,Italy,3046762,23633,19848.143,99578,307,295.857,51607.257,400.305,336.196,1686.691,5.2,5.011,1.18,2571,43.549,23272,394.19,1414,23.951,10718,181.546,42071509,355024,710.184,5.993,313664,5.295,0.0633,15.8,tests performed,5510283,3834706,1675608,,178694,164282,9.33,6.5,2.84,,2783,129323,0.219,79.63,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2021-03-06,JPN,Asia,Japan,438825,1043,1026.857,8238,40,53,3540.29,8.415,8.284,66.461,0.323,0.428,0.94,,,,,,,,,8052172,31058,64.618,0.249,48203,0.387,0.0213,46.9,people tested,,,,,,3566,,,,,29,3566,0.003,45.37,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2021-03-06,LVA,Europe,Latvia,90009,595,599.857,1687,7,10.429,48636.32,321.508,324.133,911.57,3.782,5.635,0.91,,,649,350.687,,,,,1523863,12859,813.196,6.862,11542,6.159,0.052,19.2,tests performed,83782,65468,18313,7,799,2853,4.53,3.54,0.99,0,1542,2708,0.146,56.48,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2021-03-06,LTU,Europe,Lithuania,201784,435,439.571,3325,11,11.429,73374.452,158.178,159.841,1209.065,4,4.156,0.94,,,,,,,,,2177170,6574,781.285,2.359,7457,2.676,0.059,16.9,tests performed,300180,212613,87562,5,628,8528,10.92,7.73,3.18,0,3101,6650,0.242,66.67,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2021-03-06,LUX,Europe,Luxembourg,56296,0,169.429,652,0,2.143,86930.07,0,261.625,1006.793,0,3.309,1.07,21,32.427,111,171.402,,,,,2182066,7678,3413.099,12.01,8653,13.535,0.02,50,tests performed,46727,32595,14132,,734,1274,7.22,5.03,2.18,,1967,785,0.121,55.56,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2021-03-06,MEX,North America,Mexico,2125866,6561,5962.571,190357,779,728.571,16672.92,51.457,46.764,1492.948,6.11,5.714,0.89,,,,,,,,,5386871,11434,42.515,0.09,22293,0.176,0.255,3.9,people tested,2765805,2162358,603447,,33905,54628,2.17,1.7,0.47,,428,49189,0.039,47.22,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2021-03-06,NLD,Europe,Netherlands,1122145,4529,4485.714,15830,41,37.143,63888.848,257.857,255.392,901.274,2.334,2.115,1.05,542,30.859,1321,75.211,258,14.689,1238,70.485,8722031,46444,498.353,2.654,50255,2.871,0.081,12.3,tests performed,,,,,,35902,,,,,2044,26599,0.151,75,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2021-03-06,NZL,Oceania,New Zealand,2399,1,3.286,28,0,0,462.655,0.193,0.634,5.4,0,0,1.14,,,,,,,,,1772480,9472,345.531,1.846,10160,1.981,,,tests performed,15113,15109,4,,604,1325,0.29,0.29,0,,256,1325,0.026,62.5,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2021-03-06,NOR,Europe,Norway,74546,363,531.429,632,0,1.429,13717.622,66.798,97.791,116.298,0,0.263,1.31,,,130,23.922,,,,,3920376,15664,725.59,2.899,21917,4.056,0.03,33.3,people tested,628982,406405,222577,,1050,16336,11.57,7.48,4.1,,3006,9236,0.17,69.44,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2021-03-06,POL,Europe,Poland,1781345,14855,12065.714,45159,247,214.714,44693.242,372.706,302.724,1133.021,6.197,5.387,1.27,,,16725,419.624,,,,,,,,,57089,1.49,0.2113,4.7,tests performed,3951104,2526389,1424715,,,92574,9.91,6.34,3.57,,2323,57244,0.144,70.37,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2021-03-06,PRT,Europe,Portugal,809412,1007,795.429,16512,26,33.714,78806.666,98.044,77.445,1607.656,2.531,3.283,0.64,363,35.343,1416,137.866,,,,,8399527,19891,816.272,1.933,24830,2.413,0.032,31.2,tests performed,,,,,,24578,,,,,2393,19301,0.188,87.96,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2021-03-06,SVK,Europe,Slovakia,618978,5365,5322,7739,74,94.857,109680.683,950.659,943.039,1371.323,13.113,16.808,0.93,604,107.027,3729,660.765,,,,,17968742,777260,3298.456,142.679,327442,60.107,0.015,66.7,tests performed,,,,,,14969,,,,,2652,9415,0.167,71.3,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2021-03-06,SVN,Europe,Slovenia,195086,921,779.857,3888,6,7.429,92028.513,434.466,367.884,1834.098,2.83,3.504,0.98,88,41.513,498,234.923,,,,,943717,2785,445.273,1.314,4503,2.125,0.171,5.8,tests performed,213459,147777,65725,,1959,4936,10.07,6.97,3.1,,2328,3229,0.152,69.44,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2021-03-06,KOR,Asia,South Korea,92471,416,399.286,1634,2,4.429,1784.61,8.028,7.706,31.535,0.039,0.085,1.04,136,2.625,,,,,,,9136004,62636,176.268,1.208,51902,1.001,0.0077,130,people tested,353016,339702,13421,2,18611,42996,0.68,0.66,0.03,0,830,42710,0.082,58.33,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2021-03-06,ESP,Europe,Spain,3149012,0,4972.286,71138,0,285.143,66213.259,0,104.551,1495.796,0,5.996,0.84,2521,53.008,6894,144.958,733,15.413,5339,112.261,34653011,73707,729.738,1.552,116015,2.443,0.056,17.9,tests performed,,,,,,125304,,,,,2635,109020,0.229,68.52,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2021-03-06,SWE,Europe,Sweden,684961,0,3950.286,13003,0,25.286,64929.22,0,374.458,1232.588,0,2.397,1.18,232,21.992,1407,133.373,,,,,6194715,36440,591.827,3.481,36220,3.46,0.1091,9.2,tests performed,,,,,,26547,,,,,2516,19868,0.188,69.3,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2021-03-06,CHE,Europe,Switzerland,562290,0,1051.143,10067,8,8.286,64331.773,0,120.262,1151.769,0.915,0.948,1.1,169,19.335,846,96.791,,,337,38.556,4854931,16090,558.59,1.851,24759,2.849,0.049,20.4,tests performed,970058,621931,337379,104,6287,21566,11.1,7.12,3.86,0,2467,10404,0.119,60.19,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2021-03-06,TWN,Asia,Taiwan,967,7,1.857,10,1,0.143,40.471,0.293,0.078,0.419,0.042,0.006,1.03,,,,,,,,,177527,349,7.44,0.015,418,0.018,0.0044,225.1,people tested,,,,,,,,,,,,,,25,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2021-03-06,TUR,Asia,Turkey,2769230,11770,10866.571,28965,64,66,32448.904,137.917,127.331,339.402,0.75,0.773,1.2,,,,,,,,,33953262,138592,400.508,1.635,132596,1.564,0.082,12.2,tests performed,9883607,7509923,2373684,,127318,195547,11.58,8.8,2.78,,2291,93612,0.11,64.81,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2021-03-06,GBR,Europe,United Kingdom,4213343,6039,6117.714,149813,210,243.571,62411.634,89.455,90.621,2219.158,3.111,3.608,0.79,1449,21.464,9714,143.892,,,5085,75.323,87625363,468764,1302.378,6.967,766988,11.4,0.008,125.3,tests performed,23335514,22213112,1122402,,448396,349976,34.57,32.9,1.66,,5184,303366,0.449,86.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2021-03-06,USA,North America,United States,29134310,60747,60569.571,522627,1519,1713.571,86122.328,179.571,179.046,1544.909,4.49,5.065,0.89,10029,29.646,38206,112.939,,,36195,106.994,355252800,1069884,1054.17,3.175,1296449,3.847,0.042,23.8,tests performed,104142790,65962373,36499570,12,2069338,2408042,31.37,19.87,10.99,0,7253,1467830,0.442,64.35,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
