tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-03-29,FIN,Europe,Finland,76816,375,598.143,877,1,3.571,13863.84,67.68,107.954,158.282,0.18,0.645,0.88,54,9.746,313,56.491,,,,,3978228,18258,718.612,3.298,19602,3.541,0.03,33.3,tests performed,,,,,,16262,,,,,2935,16111,0.291,52.31,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2021-03-29,FRA,Europe,France,4596273,9094,36627.571,94969,360,333.571,67778.641,134.104,540.126,1400.454,5.309,4.919,1.13,4974,73.349,28322,417.649,2810,41.437,13007,191.807,63997289,687708,949.205,10.2,474880,7.043,0.071,14.1,people tested,11098491,8323556,2774832,103,256558,273361,16.37,12.27,4.09,0,4031,237944,0.351,68.52,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2021-03-29,DEU,Europe,Germany,2782273,9872,16435.429,75913,43,171.286,33372.656,118.412,197.139,910.557,0.516,2.055,1.16,3571,42.833,,,,,6916,82.956,,,,,198444,2.379,,,tests performed,13555051,9497059,4057992,,305657,304488,16.26,11.39,4.87,,3652,226028,0.271,75,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2021-03-29,GRC,Europe,Greece,255755,1724,2417.857,7945,65,59.143,24627.414,166.009,232.823,765.048,6.259,5.695,1.11,,,,,,,,,6413832,15607,614.036,1.494,39963,3.826,0.0605,16.5,samples tested,1635676,1066873,568796,,,23808,15.75,10.27,5.48,,2293,9845,0.095,87.96,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2021-03-29,HUN,Europe,Hungary,641124,7263,8640.286,20161,189,244.286,64322.71,728.683,866.863,2022.713,18.962,24.509,0.99,,,12291,1233.132,,,,,4107107,42479,422.986,4.375,34663,3.57,0.2493,4,tests performed,,,,,,81246,,,,,8151,47036,0.472,79.63,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2021-03-29,ISL,Europe,Iceland,6183,20,9.143,29,0,0,16580.719,53.633,24.518,77.768,0,0,1.18,,,1,2.682,,,,,304759,2452,822.928,6.621,1697,4.582,,,tests performed,66156,45422,20734,,,1877,17.74,12.18,5.56,,5033,1067,0.286,65.74,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2021-03-29,IRL,Europe,Ireland,235078,537,565.571,4667,1,11.286,46799.312,106.906,112.594,929.106,0.199,2.247,0.97,,,331,65.895,,,,,3970079,13507,796.161,2.709,17984,3.607,0.03,33.3,tests performed,887433,635119,252437,,,22612,17.67,12.64,5.03,,4502,14816,0.295,84.26,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2021-03-29,ISR,Asia,Israel,832125,201,480.143,6197,12,12.571,88064.875,21.272,50.814,655.837,1.27,1.33,0.46,227,24.024,731,77.363,50,5.292,364,38.523,14127558,39248,1520.564,4.224,36373,3.915,0.013,76.9,people tested,10019457,5250825,4768632,,36927,25799,106.04,55.57,50.47,,2730,5584,0.059,55.49,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2021-03-29,ITA,Europe,Italy,3544957,12900,20582.857,108350,417,431.714,60045.881,218.505,348.641,1835.275,7.063,7.313,0.93,3721,63.028,32884,557.002,1838,31.133,12331,208.867,49249985,156697,831.359,2.645,312841,5.281,0.0658,15.2,tests performed,9940574,6836806,3103959,,244510,240079,16.84,11.58,5.26,,4067,169281,0.287,79.63,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2021-03-29,JPN,Asia,Japan,470156,1345,1793.571,9094,29,32,3793.058,10.851,14.47,73.367,0.234,0.258,1.31,,,,,,,,,9177037,72179,73.645,0.579,53327,0.428,0.0336,29.7,people tested,890662,825704,64958,,,33995,0.72,0.67,0.05,,274,28876,0.023,42.59,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2021-03-29,LVA,Europe,Latvia,101207,167,517.286,1883,5,7.857,54687.154,90.238,279.515,1017.478,2.702,4.246,0.97,,,633,342.041,,,,,1804575,3517,962.995,1.877,13378,7.139,0.0387,25.9,tests performed,131821,108934,22895,7,2144,3436,7.12,5.89,1.24,0,1857,2976,0.161,56.48,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2021-03-29,LTU,Europe,Lithuania,214419,391,716,3562,10,10.286,77968.901,142.179,260.358,1295.245,3.636,3.74,1.17,,,731,265.813,,,,,2361549,11124,847.451,3.992,9508,3.412,0.074,13.5,tests performed,488779,333216,155556,13,7883,10772,17.77,12.12,5.66,0,3917,6906,0.251,66.67,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2021-03-29,LUX,Europe,Luxembourg,61073,608,225.143,741,3,3.143,94306.525,938.85,347.657,1144.223,4.632,4.853,1.11,25,38.604,137,211.55,,,,,2385979,10249,3732.052,16.031,9618,15.044,0.025,40,tests performed,89716,68613,21102,1,,2023,13.85,10.59,3.26,0,3124,1601,0.247,55.56,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2021-03-29,MEX,North America,Mexico,2227843,1293,4383.286,201832,209,513.286,17472.714,10.141,34.378,1582.945,1.639,4.026,0.92,,,,,,,,,5810565,23755,45.859,0.187,18795,0.148,0.21,4.8,people tested,7018449,6167510,850939,,165853,176727,5.5,4.84,0.67,,1386,160088,0.126,47.22,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2021-03-29,NLD,Europe,Netherlands,1267117,5832,7378.143,16502,10,26.429,72142.767,332.042,420.071,939.534,0.569,1.505,1.08,675,38.431,1667,94.91,275,15.657,1656,94.284,10385342,87148,593.391,4.979,78749,4.5,0.086,11.6,tests performed,,,,,,47280,,,,,2692,32857,0.187,75,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2021-03-29,NZL,Oceania,New Zealand,2495,2,4.714,28,0,0,481.169,0.386,0.909,5.4,0,0,0.99,,,,,,,,,1887079,2750,367.871,0.536,4932,0.961,,,tests performed,61290,48555,12734,1,4937,3204,1.18,0.94,0.25,0,618,2059,0.04,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2021-03-29,NOR,Europe,Norway,94139,989,872,660,4,1.571,17323.038,181.991,160.462,121.45,0.736,0.289,0.98,,,285,52.444,,,,,4556295,30398,843.287,5.626,28063,5.194,0.028,35.7,people tested,925823,638627,287196,,5154,17981,17.04,11.75,5.28,,3309,16649,0.306,71.3,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2021-03-29,POL,Europe,Poland,2267964,16973,27833.571,51932,48,366.714,56902.321,425.846,698.333,1302.953,1.204,9.201,1.15,,,29920,750.681,,,,,,,,,87008,2.271,0.3199,3.1,tests performed,,,,,,129182,,,,,3241,98128,0.246,75.93,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2021-03-29,PRT,Europe,Portugal,820716,309,419.714,16843,6,8.429,79907.256,30.085,40.865,1639.883,0.584,0.821,0.91,136,13.241,623,60.657,,,,,9045316,30192,879.031,2.934,25897,2.517,0.0162,61.7,tests performed,,,,,,37051,,,,,3607,29899,0.291,80.56,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2021-03-29,SVK,Europe,Slovakia,702117,1510,2867.857,9542,46,62.571,124412.616,267.567,508.174,1690.808,8.151,11.087,0.81,507,89.839,2943,521.489,,,,,25342572,228973,4652.043,42.032,317953,58.365,0.009,111.1,tests performed,,,,,,15696,,,,,2781,14257,0.253,74.07,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2021-03-29,SVN,Europe,Slovenia,212966,288,949.857,4024,6,6.857,100463.1,135.859,448.079,1898.254,2.83,3.235,1.11,110,51.891,526,248.132,,,,,1051619,5513,496.185,2.601,5368,2.533,0.18,5.6,tests performed,352324,237094,115293,,1137,7808,16.62,11.18,5.44,,3683,6613,0.312,69.44,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2021-03-29,KOR,Asia,South Korea,102582,441,451.571,1729,3,3.571,1979.743,8.511,8.715,33.368,0.058,0.069,1.09,100,1.93,,,,,,,10568988,36686,203.916,0.708,67468,1.302,0.0067,149.4,people tested,891745,864672,32378,2,28228,21319,1.72,1.67,0.06,0,411,20135,0.039,58.33,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2021-03-29,ESP,Europe,Spain,3270825,15501,6003.143,75199,189,236.571,68774.581,325.935,126.226,1581.185,3.974,4.974,1.17,1853,38.962,6243,131.27,729,15.328,5257,110.537,37160539,129610,782.542,2.729,117869,2.482,0.064,15.6,tests performed,7571439,4967230,2604209,,,178504,15.92,10.44,5.48,,3753,108027,0.227,69.44,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2021-03-29,SWE,Europe,Sweden,780018,0,5106.571,13402,0,20,73939.918,0,484.065,1270.41,0,1.896,1.23,301,28.533,1743,165.223,,,,,7206843,46403,688.524,4.433,48252,4.61,0.1058,9.4,tests performed,,,,,,29796,,,,,2824,19268,0.183,69.2,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2021-03-29,CHE,Europe,Switzerland,596790,4573,1791.143,10271,7,9.143,68278.929,523.198,204.925,1175.108,0.801,1.046,1.2,163,18.649,921,105.372,,,483,55.26,5577607,39122,641.738,4.501,35857,4.126,0.056,17.9,tests performed,1488147,919766,551837,115,33193,27118,17.03,10.52,6.31,0,3103,16915,0.194,60.19,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2021-03-29,TWN,Asia,Taiwan,1023,1,2.429,10,0,0,42.815,0.042,0.102,0.419,0,0,1.14,,,,,,,,,188523,849,7.901,0.036,516,0.022,0.0047,212.4,people tested,10891,10891,,,1479,1330,0.05,0.05,,,56,1330,0.006,25,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2021-03-29,TUR,Asia,Turkey,3240577,32404,29319.857,31230,154,150.286,37971.99,379.699,343.56,365.943,1.805,1.761,1.34,,,,,,,,,38062457,225511,448.98,2.66,220880,2.605,0.1327,7.5,tests performed,14949260,8370872,6578388,,,240473,17.52,9.81,7.71,,2818,46440,0.054,72.22,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2021-03-29,GBR,Europe,United Kingdom,4337696,4654,5110.143,152555,71,71.857,64253.657,68.939,75.696,2259.775,1.052,1.064,0.85,583,8.636,4200,62.214,,,2154,31.907,116842152,1013435,1736.628,15.063,1144486,17.011,0.0045,224,tests performed,34530295,30682093,3848202,,405039,548391,51.15,45.45,5.7,,8123,336317,0.498,70.37,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2021-03-29,USA,North America,United States,30445747,66673,65850.286,546418,636,970,89998.995,197.088,194.656,1615.236,1.88,2.867,1.07,8439,24.946,35027,103.541,,,35247,104.192,382711068,1012298,1135.649,3.004,1238424,3.675,0.051,19.6,tests performed,164593376,104390056,61194026,29,2833607,2966622,49.57,31.44,18.43,0,8935,1738435,0.524,56.02,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
