tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-02-20,EST,Europe,Estonia,459747,4111,5591.857,2162,4,7,346700.461,3100.152,4216.883,1630.389,3.016,5.279,0.93,17,12.82,652,491.681,16,12.029,621,468.397,3058690,5581,2302.015,4.2,9639,7.254,0.5801,1.7,tests performed,1946973,856641,833228,446864,306,1039,146.82,64.6,62.83,33.7,784,92,0.007,45.53,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,3481.5,10.25,34.7,2620.228328
2022-02-20,FIN,Europe,Finland,605046,0,5010.429,2277,0,15.286,109199.395,0,904.288,410.956,0,2.759,1.01,30,5.414,678,122.366,,,,,9865827,8670,1782.125,1.566,16754,3.026,0.383,2.6,tests performed,11422142,,4217223,2736618,8467,7785,206.15,,76.11,49.39,1405,25,0,34.66,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,3880.8,3.26,11.62,701.0125737
2022-02-20,FRA,Europe,France,22339467,59003,82586.143,136664,1,255.857,329427.499,870.084,1217.851,2015.307,0.015,3.773,0.66,2923,43.104,28643,422.382,1427,21.043,11794,173.919,245257809,100802,3637.653,1.495,364268,5.403,0.22,4.5,people tested,140884182,54295435,52437199,35232261,18013,137839,207.75,80.07,77.33,51.96,2033,6077,0.009,29.97,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,85708.7,6.48,1.46,1271.227493
2022-02-20,DEU,Europe,Germany,13563126,118032,174066.429,121275,73,191.429,162686.242,1415.764,2087.882,1454.663,0.876,2.296,0.98,2394,28.715,,,1605,19.252,10488,125.801,109364166,,1311.186,,310965,3.728,0.454,2.2,tests performed,173098880,64298431,62439767,48654791,30984,162017,207.63,77.12,74.89,58.36,1943,10736,0.013,43.3,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,89598.9,4.32,-2.48,1074.21716
2022-02-20,GRC,Europe,Greece,2298926,9596,17833.286,25327,67,81.857,221370.457,924.028,1717.22,2438.813,6.452,7.882,0.96,,,,,173,16.669,2462,237.109,,,,,301029,28.819,0.0592,16.9,samples tested,19982991,7841484,7491209,5234504,6522,22946,192.42,75.51,72.14,50.4,2210,2963,0.029,65.54,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,27685,10.17,16.58,2650.457883
2022-02-20,HUN,Europe,Hungary,1746424,0,7204.714,43066,0,100.857,175215.284,0,722.835,4320.727,0,10.119,0.69,,,4919,493.514,,,,,,,,,22230,2.289,0.3241,3.1,tests performed,,6389336,6156649,3791546,,6460,,64.1,61.77,38.04,648,986,0.01,28.4,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,36515.6,12.9,6.91,3760.700802
2022-02-20,ISL,Europe,Iceland,102086,0,2300.857,58,0,0.571,273760.2,0,6170.122,155.536,0,1.532,1.27,3,8.045,52,139.446,,,58,154.559,1132705,4317,3058.596,11.657,4607,12.44,,,tests performed,,,,,,304,,,,,815,25,0.007,33.04,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,96.3,1.95,13.64,260.0348333
2022-02-20,IRL,Europe,Ireland,1265124,0,3978.571,6417,0,18,251860.8,0,792.054,1277.496,0,3.583,0.96,62,12.343,594,118.253,25,4.994,617,122.845,11290833,12805,2264.268,2.568,16301,3.269,0.28,3.6,tests performed,10613112,4066225,3982172,2805713,7377,6356,211.29,80.95,79.28,55.86,1265,793,0.016,17.59,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2022-02-20,ISR,Asia,Israel,3552858,17803,18108.857,9971,129,61,376003.598,1884.115,1916.484,1055.244,13.652,6.456,0.56,309,32.702,2180,230.712,114,12.065,1509,159.699,46124436,90352,4964.421,9.725,93553,10.069,0.186,5.4,people tested,18038038,6705314,6127900,5204824,4097,3676,190.9,70.96,64.85,55.08,389,176,0.002,38.54,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,9223,9.18,25.18,992.6810892
2022-02-20,ITA,Europe,Italy,12469975,42202,52042.857,152989,141,282,211221.358,714.834,881.522,2591.388,2.388,4.777,0.75,934,15.82,14218,240.83,476,8.063,5494,93.06,184146508,372776,3108.465,6.293,492564,8.315,0.1057,9.5,tests performed,133218961,50601032,47215917,36909802,75492,153249,225.65,85.71,79.98,62.52,2596,9898,0.017,47.23,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,177366.4,12.67,3.05,2994.014382
2022-02-20,JPN,Asia,Japan,4497233,71494,81589.429,21847,159,210.429,36282.142,576.789,658.236,176.254,1.283,1.698,0.94,,,,,,,,,36102787,88843,289.72,0.713,184992,1.485,0.4408,2.3,people tested,224361636,101789982,100284143,22287511,756353,972407,181.01,82.12,80.91,17.98,7845,11322,0.009,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2022-02-20,LVA,Europe,Latvia,585944,6776,9617.429,5108,9,12,316614.559,3661.408,5196.773,2760.105,4.863,6.484,1.02,90,48.631,1145,618.7,129,69.722,1059,572.04,6514973,14604,3476.657,7.793,21627,11.541,0.4447,2.2,tests performed,2841804,1340986,1297011,488802,207,1751,153.56,72.46,70.08,26.41,946,124,0.007,40.17,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,7797.3,12.85,22.2,4160.958932
2022-02-20,LTU,Europe,Lithuania,918117,6841,7736.714,8254,15,18.857,333853.686,2487.584,2813.291,3001.391,5.454,6.857,0.83,,,,,,,,,8033526,8623,2882.86,3.094,15617,5.604,0.504,2,tests performed,4445217,1945589,1868765,905442,55,900,161.64,70.75,67.95,32.92,327,102,0.004,18.48,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,17769.7,22.02,23.18,6376.722453
2022-02-20,LUX,Europe,Luxembourg,177372,0,564.714,983,0,2,273890.868,0,872.01,1517.91,0,3.088,0.82,9,13.897,36,55.59,6,9.453,33,50.415,4052105,462,6338.138,0.723,2182,3.413,0.239,4.2,tests performed,1264134,478761,,359659,19,856,195.2,73.93,,55.54,1322,120,0.019,44.95,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,-19.7,-0.2,-9.26,-30.81394167
2022-02-20,MEX,North America,Mexico,5413425,5714,18510.429,315688,163,427.286,42456.863,44.814,145.175,2475.904,1.278,3.351,0.84,,,,,,,,,14652041,7569,115.639,0.06,18020,0.142,0.449,2.2,people tested,177918897,85041305,78663516,,,776862,139.54,66.7,61.69,,6093,134797,0.106,36.61,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,674908.4,40.49,24.74,5326.606408
2022-02-20,NLD,Europe,Netherlands,6128068,35987,47014.571,21568,8,12.714,348898.942,2048.905,2676.755,1227.965,0.455,0.724,0.57,168,9.565,1378,78.456,94,5.352,1226,69.802,27774586,49216,1586.965,2.812,74213,4.24,0.583,1.7,tests performed,,,,,,9788,,,,,557,456,0.003,34.69,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,26449.1,7.85,-6.51,1511.230683
2022-02-20,NZL,Oceania,New Zealand,33317,2230,1677.714,64,11,1.571,6425.293,430.063,323.553,12.343,2.121,0.303,2.29,,,,,,,,,,,,,27568,5.374,,,tests performed,10401210,4243242,3954242,2203726,17474,40923,200.59,81.83,76.26,42.5,7892,2434,0.047,50.04,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,-2688.6,-3.57,3.82,-524.1213569
2022-02-20,NOR,Europe,Norway,1136409,7646,14379.429,1548,0,5,209116.902,1406.983,2646.038,284.856,0,0.92,0.88,,,,,40,7.419,458,84.209,10629354,10255,1967.298,1.898,19597,3.627,0.735,1.4,people tested,11242326,4331020,4020618,2890688,45,5654,206.88,79.7,73.99,53.19,1040,298,0.005,11.11,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,1144.4,1.3,3.78,211.8074314
2022-02-20,POL,Europe,Poland,5553989,13687,21767.714,109817,25,242.429,139347.39,343.401,546.143,2755.265,0.627,6.082,0.7,,,16443,412.548,,,,,,,,,88968,2.322,0.2447,4.1,tests performed,53049693,22489023,22105445,11150290,7180,51240,133.1,56.42,55.46,27.98,1286,5711,0.014,43.83,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,169020,18.58,10.88,4412.164794
2022-02-20,PRT,Europe,Portugal,3289278,15160,16616.714,20831,35,43,320253.51,1476.021,1617.851,2028.166,3.408,4.187,0.66,116,11.294,1788,174.085,,,,,37712155,38104,3664.896,3.703,101037,9.819,0.1645,6.1,tests performed,,,,,,26081,,,,,2539,960,0.009,17.59,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,19759.4,7.92,-0.93,1920.233452
2022-02-20,SVK,Europe,Slovakia,2000643,14784,20350.429,18240,15,20.714,354506.769,2619.672,3606.023,3232.063,2.658,3.67,0.96,275,48.729,2917,516.882,56,9.891,1218,215.76,49216052,29241,9034.41,5.368,59051,10.84,0.336,3,tests performed,5702752,2590553,2565302,649900,,1977,101.05,45.9,45.46,11.52,350,133,0.002,42.51,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,24948.3,21.37,13.74,4579.667973
2022-02-20,SVN,Europe,Slovenia,878036,2289,4322.714,6203,19,17.429,414198.599,1079.797,2039.167,2926.16,8.963,8.222,0.55,110,51.891,703,331.628,62,29.398,580,273.592,4292210,36053,2025.191,17.011,79672,37.592,0.051,19.6,tests performed,2957618,1263517,1217214,624099,19,1465,139.52,59.6,57.42,29.44,691,101,0.005,43.86,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,5268.8,11.5,15.49,2485.97487
2022-02-20,KOR,Asia,South Korea,2058184,95347,93276.857,7450,45,49.714,39721.16,1840.114,1800.162,143.779,0.868,0.959,1.58,439,8.472,,,,,10191,196.677,60482717,467614,1166.941,9.022,585781,11.302,0.1592,6.3,people tested,118200621,44856881,44358037,30502284,9221,164806,228.12,86.57,85.61,58.87,3181,8166,0.016,41.54,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,10190.1,1.53,10.15,196.6056854
2022-02-20,ESP,Europe,Spain,10809222,0,29288.857,97998,0,286.143,227282.021,0,615.847,2060.572,0,6.017,0.72,1207,25.379,7986,167.919,425,8.936,5748,120.861,85133188,48799,1792.771,1.028,113443,2.389,0.199,5,tests performed,92210830,,38854296,23825486,,91311,193.89,,81.7,50.1,1920,3482,0.007,38.43,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,99670.7,10.83,-3.93,2098.907836
2022-02-20,SWE,Europe,Sweden,2422856,0,3646.571,16852,0,50.143,229668.769,0,345.668,1597.445,0,4.753,0.45,74,7.015,1736,164.56,,,,,17932299,10233,1713.207,0.978,10233,0.978,0.3564,2.8,tests performed,20379424,7751684,7527132,,,28661,193.18,73.48,71.35,,2717,859,0.008,15.48,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,10979.4,5.64,7.66,1048.944134
2022-02-20,CHE,Europe,Switzerland,2664194,0,18065.714,13016,0,11.429,304811.262,0,2066.904,1489.165,0,1.308,0.86,165,18.878,1639,187.518,,,677,77.456,18375007,19692,2114.158,2.266,50509,5.811,0.361,2.8,tests performed,15537187,6073027,5970203,3623665,1174,6984,177.76,69.48,68.31,41.46,799,324,0.004,14.81,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,11517.1,7.84,2.49,1325.113566
2022-02-20,TWN,Asia,Taiwan,20007,70,62.857,852,0,0.143,837.344,2.93,2.631,35.658,0,0.006,1.03,,,,,,,,,6174102,12266,258.765,0.514,24160,1.013,0.0026,384.4,people tested,45774604,19289517,17802516,8682571,,260738,191.58,80.73,74.51,36.34,10913,10599,0.044,25.02,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2022-02-20,TUR,Asia,Turkey,13504485,70355,85166.286,92451,263,272.714,158241.007,824.396,997.95,1083.31,3.082,3.196,0.91,,,,,,,,,140577845,440183,1658.239,5.192,456515,5.385,0.1866,5.4,tests performed,144850157,57623451,52715583,34511123,50627,120434,169.73,67.52,61.77,40.44,1411,8418,0.01,36.6,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2022-02-20,GBR,Europe,United Kingdom,18616433,31010,44224.857,186991,124,130.571,275762.501,459.347,655.096,2769.87,1.837,1.934,0.82,334,4.947,11436,169.4,,,8540,126.502,459062832,727316,6823.064,10.81,839767,12.481,0.0529,18.9,tests performed,139482283,52573589,48885893,38022801,34636,60435,206.61,77.88,72.41,56.32,895,8499,0.013,29.06,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,133800.9,10.09,-4.23,1988.68656
2022-02-20,USA,North America,United States,78641108,23506,98885.143,936064,446,2222.143,232466.645,69.485,292.309,2767.047,1.318,6.569,0.54,10777,31.857,52974,156.594,,,47653,140.864,818285082,459495,2428.163,1.363,1207393,3.583,0.057,17.5,tests performed,558467399,254069791,217387289,97591985,155288,364010,168.21,76.53,65.48,29.39,1096,91039,0.027,45.46,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,1106856.1,17.42,14.63,3284.462623
