tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-10-15,ITA,Europe,Italy,381602,8803,6172,36372,83,41.286,6463.725,149.109,104.544,616.083,1.406,0.699,1.7,586,9.926,6382,108.101,,,5116,86.657,13077827,162932,220.759,2.75,125761,2.123,0.0491,20.4,tests performed,,,,,,,,,,,,,,65.74,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2020-10-15,JPN,Asia,Japan,91393,708,536.143,1650,3,4.429,737.328,5.712,4.325,13.312,0.024,0.036,1.08,,,,,,,,,2153888,20737,17.285,0.166,17316,0.139,0.031,32.3,people tested,,,,,,,,,,,,,,35.19,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2020-10-15,LVA,Europe,Latvia,3056,114,98,41,0,0.143,1651.308,61.6,52.954,22.154,0,0.077,1.41,,,61,32.961,,,,,378190,4667,201.818,2.491,4136,2.207,0.0237,42.2,tests performed,,,,,,,,,,,,,,33.33,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2020-10-15,LTU,Europe,Lithuania,7031,245,182.286,94,0,1.143,2556.673,89.089,66.284,34.181,0,0.416,1.43,,,174,63.271,,,,,812361,8471,291.519,3.04,6680,2.397,0.036,27.8,tests performed,,,,,,,,,,,,,,54.17,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2020-10-15,LUX,Europe,Luxembourg,10244,214,146.429,133,0,0.571,15818.382,330.45,226.109,205.373,0,0.882,1.51,4,6.177,41,63.311,,,,,923838,8641,1445.03,13.516,6064,9.485,0.026,38.5,tests performed,,,,,,,,,,,,,,47.22,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2020-10-15,MEX,North America,Mexico,834910,5514,4346,85285,387,312.714,6548.102,43.246,34.085,668.88,3.035,2.453,1.03,,,,,,,,,1933896,14729,15.263,0.116,12382,0.098,0.436,2.3,people tested,,,,,,,,,,,,,,71.76,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2020-10-15,NLD,Europe,Netherlands,212675,7992,7170.714,6714,29,23,12108.561,455.021,408.262,382.259,1.651,1.309,1.3,313,17.821,1213,69.062,,,,,2631322,46854,150.347,2.677,42456,2.426,0.15,6.7,tests performed,,,,,,,,,,,,,,62.04,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2020-10-15,NZL,Oceania,New Zealand,1880,4,2,26,0,0,362.564,0.771,0.386,5.014,0,0,0.89,,,,,,,,,1021931,5078,199.217,0.99,4256,0.83,,,tests performed,,,,,,,,,,,,,,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2020-10-15,NOR,Europe,Norway,16137,184,130.857,278,1,0.429,2969.459,33.859,24.08,51.156,0.184,0.079,1.1,,,24,4.416,,,,,1386025,13854,256.528,2.564,12886,2.385,0.01,100,people tested,,,,,,,,,,,,,,32.41,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2020-10-15,POL,Europe,Poland,149903,8099,5472,3308,91,63,3761.007,203.201,137.29,82.996,2.283,1.581,1.67,,,6538,164.036,,,,,3691451,,96.363,,33480,0.874,0.1634,6.1,tests performed,,,,,,,,,,,,,,37.04,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2020-10-15,PRT,Europe,Portugal,93294,2101,1537.143,2128,11,11.143,9083.371,204.559,149.661,207.188,1.071,1.085,1.42,139,13.533,993,96.681,,,,,3004790,31146,292.008,3.027,25933,2.52,0.0593,16.9,tests performed,,,,,,,,,,,,,,58.33,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2020-10-15,SVK,Europe,Slovakia,24380,1960,1236.286,71,5,2,4320.049,347.305,219.065,12.581,0.886,0.354,1.49,74,13.113,716,126.873,,,,,597309,14382,109.646,2.64,9837,1.806,0.139,7.2,tests performed,,,,,,,,,,,,,,53.7,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2020-10-15,SVN,Europe,Slovenia,10683,745,453.714,176,1,2.286,5039.524,351.441,214.032,83.025,0.472,1.078,1.72,40,18.869,222,104.725,,,,,278804,5196,131.548,2.452,3916,1.848,0.133,7.5,tests performed,,,,,,,,,,,,,,47.22,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2020-10-15,KOR,Asia,South Korea,25035,47,79.857,441,2,1.857,483.154,0.907,1.541,8.511,0.039,0.036,0.89,82,1.583,,,,,,,2449387,9285,47.258,0.179,8842,0.171,0.009,110.7,people tested,,,,,,,,,,,,,,56.94,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2020-10-15,ESP,Europe,Spain,921374,13318,10435.714,33553,140,123.571,19373.434,280.033,219.428,705.508,2.944,2.598,1.2,1739,36.565,10103,212.433,751,15.791,8641,181.692,11707932,161683,246.551,3.405,111634,2.351,0.121,8.3,tests performed,,,,,,,,,,,,,,64.35,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2020-10-15,SWE,Europe,Sweden,102407,1075,696.429,5910,3,2.571,9707.424,101.902,66.016,560.224,0.284,0.244,1.5,23,2.18,218,20.665,,,,,1500613,21564,143.365,2.06,20858,1.993,0.0334,29.9,tests performed,,,,,,,,,,,,,,55.56,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2020-10-15,CHE,Europe,Switzerland,71317,2613,1776.571,1956,6,4.714,8159.4,298.954,203.258,223.787,0.686,0.539,1.98,56,6.407,372,42.561,,,475,54.345,1208471,22053,139.042,2.537,15644,1.8,0.137,7.3,tests performed,,,,,,,,,,,,,,29.17,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2020-10-15,TWN,Asia,Taiwan,531,1,1,7,0,0,22.224,0.042,0.042,0.293,0,0,1.26,,,,,,,,,98361,589,4.122,0.025,298,0.012,0.0034,298,people tested,,,,,,,,,,,,,,23.15,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2020-10-15,TUR,Asia,Turkey,342143,1693,1627.143,9080,66,59,4009.116,19.838,19.066,106.396,0.773,0.691,1.07,,,,,,,,,12037483,116103,141.993,1.37,114247,1.348,0.0142,70.2,tests performed,,,,,,,,,,,,,,71.76,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2020-10-15,GBR,Europe,United Kingdom,673622,18978,15972.429,60267,152,120.714,9978.264,281.118,236.597,892.726,2.252,1.788,1.27,581,8.606,5935,87.914,,,6200,91.84,24762871,278959,368.051,4.146,259902,3.863,0.0615,16.3,tests performed,,,,,,,,,,,,,,60.19,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2020-10-15,USA,North America,United States,7993104,63802,53394.857,216792,840,719.429,23627.974,188.602,157.838,640.847,2.483,2.127,1.15,9478,28.017,34388,101.652,,,34787,102.832,135698057,1306768,402.668,3.878,1096287,3.253,0.057,17.5,tests performed,,,,,,,,,,,,,,66.2,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
