tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-04-12,FRA,Europe,France,27217194,190762,132049.143,143694,159,118.571,401356.584,2813.059,1947.254,2118.974,2.345,1.749,0.95,1644,24.243,24693,364.134,1015,14.968,11833,174.495,264581030,467601,3924.254,6.935,432512,6.415,0.303,3.3,people tested,143026534,54413476,52789486,36904666,59613,42748,210.91,80.24,77.85,54.42,630,1542,0.002,18.82,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2022-04-12,DEU,Europe,Germany,23017079,138651,166857.857,132378,361,287.143,276084.001,1663.083,2001.418,1587.84,4.33,3.444,0.78,1916,22.982,,,1513,18.148,9456,113.422,,,,,205647,2.466,,,tests performed,179327736,64594478,63149293,53878074,119365,105202,215.1,77.48,75.75,64.63,1262,2824,0.003,33.33,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2022-04-12,GRC,Europe,Greece,3195887,15331,11613.714,28274,69,65.429,307741.513,1476.268,1118.319,2722.588,6.644,6.3,0.75,,,,,,,,,,,,,241245,23.096,0.0481,20.8,samples tested,20651835,7905700,7607217,5713435,10654,8330,198.86,76.13,73.25,55.02,802,529,0.005,54.33,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2022-04-12,HUN,Europe,Hungary,1874206,1542,2006.714,45812,31,28.714,188035.401,154.706,201.33,4596.228,3.11,2.881,0.95,,,1800,180.59,,,,,10774184,3990,1109.621,0.411,9441,0.972,0.2126,4.7,tests performed,,6404541,6190140,4130300,,1930,,64.26,62.1,41.44,194,144,0.001,11.11,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2022-04-12,ISL,Europe,Iceland,183974,611,191.571,110,5,1.143,493356.181,1638.496,513.73,294.983,13.408,3.065,0.45,,,18,48.27,,,,,1308322,1346,3532.807,3.635,1177,3.178,,,tests performed,,,,,,,,,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2022-04-12,IRL,Europe,Ireland,1494814,1748,2528.857,6903,19,14,297587.47,347.992,503.445,1374.249,3.783,2.787,0.62,,,1004,199.876,,,,,11944246,8549,2395.304,1.714,9769,1.959,0.26,3.8,tests performed,10839793,4083556,4027867,2969388,3339,4099,215.8,81.3,80.19,59.11,816,251,0.005,11.11,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2022-04-12,ISR,Asia,Israel,4013193,6346,6494.286,10601,10,6.714,424721.452,671.605,687.299,1121.918,1.058,0.711,0.69,105,11.112,839,88.792,25,2.646,571,60.43,49209319,54653,5296.45,5.882,50759,5.463,0.127,7.9,people tested,18130195,6710106,6138777,5281312,2105,1983,191.87,71.01,64.97,55.89,210,101,0.001,17.59,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2022-04-12,ITA,Europe,Italy,15404809,84056,62678.714,161032,169,132.714,260932.734,1423.774,1061.677,2727.624,2.863,2.248,0.96,463,7.842,10670,180.733,332,5.624,5183,87.792,207155729,563018,3496.87,9.504,417113,7.041,0.1503,6.7,tests performed,136263173,50762142,47858752,39150224,27768,26304,230.81,85.98,81.07,66.31,446,1249,0.002,36.44,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2022-04-12,JPN,Asia,Japan,7132975,50072,49517,28773,47,53.286,57546.409,403.964,399.486,232.131,0.379,0.43,1.04,,,,,,,,,43180632,156077,346.519,1.252,120995,0.971,0.4084,2.4,people tested,264994636,102944261,101053041,60997334,424199,529941,213.79,83.05,81.53,49.21,4275,17441,0.014,45.37,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2022-04-12,LVA,Europe,Latvia,809917,938,804.143,5687,3,4.286,437638.262,506.848,434.518,3072.968,1.621,2.316,0.62,,,553,298.813,,,,,7063250,5930,3769.24,3.164,4614,2.462,0.1743,5.7,tests performed,2880222,1344399,1303321,518145,423,364,155.63,72.64,70.42,28,197,47,0.003,13.89,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2022-04-12,LTU,Europe,Lithuania,1132729,1696,1655,8984,4,7.143,411892.767,616.714,601.805,3266.84,1.455,2.597,0.68,,,,,,,,,8560634,8618,3072.015,3.093,6909,2.479,0.238,4.2,tests performed,4472673,1949561,1873504,924207,447,419,162.64,70.89,68.13,33.61,152,68,0.002,17.59,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2022-04-12,LUX,Europe,Luxembourg,226339,777,900.714,1051,1,1.286,349503.784,1199.813,1390.848,1622.913,1.544,1.985,0.9,3,4.632,40,61.766,,,,,4195376,3404,6562.237,5.324,2421,3.787,0.352,2.8,tests performed,1283604,480513,,371902,351,185,198.21,74.2,,57.43,286,16,0.002,24.67,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2022-04-12,MEX,North America,Mexico,5723862,648,7531.143,323805,78,69.571,44891.585,5.082,59.066,2539.565,0.612,0.546,0.77,,,,,,,,,15096511,6761,119.147,0.053,6117,0.048,0.098,10.2,people tested,,,,,,175334,,,,,1375,7253,0.006,25.69,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2022-04-12,NLD,Europe,Netherlands,8011718,6308,9546.429,22202,15,11.286,456143.753,359.143,543.522,1264.061,0.854,0.643,0.42,94,5.352,1329,75.666,54,3.074,971,55.283,30502136,7175,1742.81,0.41,12221,0.698,0.607,1.6,tests performed,,,,,,38870,,,,,2213,219,0.001,19.37,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2022-04-12,NZL,Oceania,New Zealand,795613,9548,9331.571,516,0,11.714,153436.578,1841.363,1799.624,99.512,0,2.259,0.85,,,,,,,,,,,,,2851,0.556,,,tests performed,11005711,4285912,4077740,2642059,2799,3388,212.25,82.66,78.64,50.95,653,151,0.003,41.92,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2022-04-12,NOR,Europe,Norway,1417631,919,868.714,2667,0,21.286,260866.117,169.11,159.857,490.769,0,3.917,0.54,,,,,,,,,11051160,2553,2045.367,0.473,2926,0.542,0.285,3.5,people tested,11322811,4336011,4032799,2954001,612,910,208.36,79.79,74.21,54.36,167,81,0.001,11.11,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2022-04-12,POL,Europe,Poland,5980220,1624,1174.571,115696,61,43,150041.358,40.746,29.47,2902.767,1.53,1.079,0.47,,,,,,,,,,,,,13844,0.361,0.0848,11.8,tests performed,,,,,,10069,,,,,253,1711,0.004,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2022-04-12,PRT,Europe,Portugal,3845066,3732,9053.429,21958,23,24.143,374366.618,363.358,881.468,2137.894,2.239,2.351,0.98,60,5.842,1172,114.109,,,,,40582498,48163,3943.838,4.681,41900,4.072,0.2161,4.6,tests performed,,,,,,3085,,,,,300,245,0.002,17.59,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2022-04-12,SVK,Europe,Slovakia,2495855,3898,3863.286,19618,23,22.286,442256.561,690.712,684.56,3476.239,4.076,3.949,0.62,125,22.15,1428,253.036,,,,,50825705,18096,9329.888,3.322,17133,3.145,0.198,5.1,tests performed,,,,,,306,,,,,54,32,0.001,14.81,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2022-04-12,SVN,Europe,Slovenia,990788,2722,1807.714,6541,3,4.143,467387.443,1284.057,852.759,3085.606,1.415,1.954,0.79,32,15.095,243,114.631,,,,,4950518,10283,2335.8,4.852,10804,5.098,0.153,6.5,tests performed,2983300,1264870,1220547,645780,338,469,140.73,59.67,57.58,30.46,221,23,0.001,14.25,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2022-04-12,KOR,Asia,South Korea,15830644,195370,182428.571,20034,184,285.857,305517.652,3770.471,3520.713,386.639,3.551,5.517,0.69,1005,19.396,,,856,16.52,9657,186.372,91325287,421632,1762.011,8.135,306962,5.922,0.5943,1.7,people tested,121341744,45026965,44544126,33287470,14914,22855,234.18,86.9,85.97,64.24,441,2691,0.005,38.35,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2022-04-12,ESP,Europe,Spain,11662214,34727,11937.286,103104,0,51,245217.608,730.193,251.001,2167.935,0,1.072,0.92,340,7.149,4517,94.978,216,4.542,3908,82.172,89416954,63763,1882.98,1.343,56457,1.189,0.211,4.7,tests performed,94223806,41180591,40349823,24639562,,15863,198.12,86.59,84.84,51.81,334,2162,0.005,34.5,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2022-04-12,SWE,Europe,Sweden,2491980,0,589.714,18506,0,20.143,236221.211,0,55.901,1754.231,0,1.909,1.2,,,,,,,,,18223336,3275,1741.011,0.313,3829,0.366,0.154,6.5,tests performed,,,,,,28587,,,,,2710,301,0.003,11.11,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2022-04-12,CHE,Europe,Switzerland,3568616,39927,5703.857,13620,4,4.571,408286.464,4568.06,652.58,1558.268,0.458,0.523,1.04,86,9.839,1345,153.882,,,411,47.023,20578627,23529,2367.698,2.707,20733,2.385,0.308,3.2,tests performed,15666140,6080234,5994186,3718782,1747,1788,179.24,69.56,68.58,42.55,205,100,0.001,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2022-04-12,TWN,Asia,Taiwan,28666,626,542.857,854,0,0.143,1199.746,26.2,22.72,35.742,0,0.006,1.83,,,,,,,,,7524701,48773,315.37,2.044,46550,1.951,0.0117,85.8,people tested,50484317,19521876,18392203,12570238,93859,89065,211.29,81.7,76.98,52.61,3728,7600,0.032,27.7,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2022-04-12,TUR,Asia,Turkey,14972502,6635,7558.714,98462,25,32.571,175442.735,77.747,88.57,1153.745,0.293,0.382,0.61,,,,,,,,,156620712,191026,1847.478,2.253,195035,2.301,0.0388,25.8,tests performed,147257592,57798438,53005218,36453936,22490,19322,172.55,67.73,62.11,42.72,226,1431,0.002,17.59,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2022-04-12,GBR,Europe,United Kingdom,21679280,38276,38425,194667,196,173.857,321132.005,566.977,569.184,2883.574,2.903,2.575,0.77,385,5.703,19889,294.613,,,14974,221.808,492543871,433884,7320.693,6.449,446171,6.631,0.0864,11.6,tests performed,143817666,52959181,49580222,39009357,154907,144338,213.04,78.45,73.44,57.78,2138,15687,0.023,20.37,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2022-04-12,USA,North America,United States,80608991,35225,37002,989155,594,529.571,238283.796,104.127,109.38,2923.987,1.756,1.565,1.1,1527,4.514,10112,29.892,,,10599,31.331,863013627,964748,2560.889,2.863,773383,2.295,0.04,25,tests performed,573352998,256977215,220278195,106408920,616639,510854,172.69,77.4,66.35,32.05,1539,58004,0.017,29.85,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
