tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-07-27,EST,Europe,Estonia,586399,0,289.429,2620,0,1.143,442210.18,0,218.261,1975.772,0,0.862,1.04,,,137,103.313,,,,,,,,,,,,,,2001208,864185,843555,493188,735,452,150.91,65.17,63.61,37.19,341,51,0.004,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2022-07-27,FIN,Europe,Finland,1171034,0,0,5012,0,0,211349.557,0,0,904.571,0,0,0.14,14,2.527,730,131.751,,,,,,,,,,,,,,,,,,,5323,,,,,961,68,0.001,26.85,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2022-07-27,FRA,Europe,France,33751218,58638,61628.857,151851,103,96.857,497710.144,864.701,908.806,2239.261,1.519,1.428,0.76,1253,18.477,20662,304.691,851,12.549,8915,131.464,,,,,,,,,,148428871,54544452,53020841,41944973,74647,69402,218.88,80.43,78.19,61.85,1023,1011,0.001,18.8,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2022-07-27,DEU,Europe,Germany,30702511,104126,81601.143,143702,157,107.714,368268.801,1248.965,978.785,1723.669,1.883,1.292,0.88,1589,19.06,,,1464,17.56,10688,128.2,,,,,,,,,,183867920,64734681,63401341,58026007,52926,36405,220.54,77.65,76.05,69.6,437,998,0.001,14.81,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2022-07-27,GRC,Europe,Greece,4349423,138652,19807.429,30999,292,41.714,418818.943,13351.216,1907.317,2984.986,28.118,4.017,0.98,,,,,,,,,,,,,,,,,,21236025,7922802,7632738,6257177,4920,4431,204.49,76.29,73.5,60.25,427,118,0.001,14.81,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2022-07-27,HUN,Europe,Hungary,1965481,14402,2057.429,46790,54,7.714,197192.842,1444.924,206.418,4694.349,5.418,0.774,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,0.001,0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2022-07-27,ISL,Europe,Iceland,201648,0,178.714,179,0,0,540751.885,0,479.251,480.018,0,0,0.89,,,44,117.993,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2022-07-27,IRL,Europe,Ireland,1644166,4707,672.429,7675,55,7.857,327320.456,937.069,133.867,1527.938,10.949,1.564,0.79,,,551,109.693,,,,,,,,,,,,,,11017439,4095684,4049560,3113228,845,724,219.34,81.54,80.62,61.98,144,60,0.001,11.11,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2022-07-27,ISR,Asia,Israel,4567884,4120,5171.857,11347,13,19.857,483425.124,436.025,547.344,1200.868,1.376,2.102,0.71,103,10.901,1414,149.645,51,5.397,1085,114.827,,,,,,,,,,18213589,6716209,6150769,5346611,541,482,192.76,71.08,65.09,56.58,51,38,0,14.81,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2022-07-27,ITA,Europe,Italy,20837233,64400,64488.429,171439,207,152.714,352949.276,1090.833,1092.33,2903.901,3.506,2.587,0.77,424,7.182,11518,195.096,314,5.319,5743,97.277,,,,,,,,,,139447391,50825112,47947806,42182516,74682,61795,236.2,86.09,81.22,71.45,1047,440,0.001,19.21,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2022-07-27,JPN,Asia,Japan,11920979,209600,184464.286,32194,129,70.286,96174.392,1690.981,1488.195,259.73,1.041,0.567,1.34,1352,10.907,24860,200.562,,,,,,,,,,,,,,297340087,103913665,102505787,90920635,650273,657957,239.88,83.83,82.7,73.35,5308,5862,0.005,37.52,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2022-07-27,LVA,Europe,Latvia,858728,2111,1275.143,5887,3,1.143,464013.262,1140.678,689.023,3181.038,1.621,0.618,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2022-07-27,LTU,Europe,Lithuania,1179372,1545,1026.571,9205,,,428853.501,561.806,373.291,3347.202,,,1.29,,,114,41.454,,,,,,,,,,,,,,4492527,1953243,1877164,936374,164,141,163.36,71.03,68.26,34.05,51,40,0.001,11.11,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2022-07-27,LUX,Europe,Luxembourg,281271,342,483.286,1108,0,0.143,434327.618,528.103,746.271,1710.93,0,0.221,0.76,3,4.632,21,32.427,,,,,,,,,,,,,,1323957,481505,,409631,1949,1135,204.44,74.35,,63.25,1753,6,0.001,19.12,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2022-07-27,MEX,North America,Mexico,6686954,58413,23419.286,327412,303,92.571,52445.003,458.126,183.675,2567.854,2.376,0.726,1,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,128425,0.101,33.33,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2022-07-27,NLD,Europe,Netherlands,8335027,4117,3949.429,22570,7,5.286,474551.213,234.4,224.859,1285.013,0.399,0.301,0.83,40,2.277,1038,59.098,58,3.302,1021,58.13,,,,,,,,,,,,,,,12621,,,,,719,116,0.001,15.66,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2022-07-27,NZL,Oceania,New Zealand,1570832,1,4327.714,1455,0,6.429,302940.106,0.193,834.614,280.602,0,1.24,1.01,,,,,,,,,,,,,,,,,,11444973,4294856,4125250,3024867,12656,10791,220.72,82.83,79.56,58.34,2081,83,0.002,15.02,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2022-07-27,NOR,Europe,Norway,1455162,231,206.857,3623,0,3.857,267772.404,42.508,38.065,666.688,0,0.71,0.81,,,,,,,,,,,,,,,,,,11503949,4344099,4050663,3109187,7297,3877,211.69,79.94,74.54,57.21,713,30,0.001,11.11,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2022-07-27,POL,Europe,Poland,6058462,3719,2795.571,116535,11,7,152004.419,93.308,70.14,2923.817,0.276,0.176,1.35,,,1884,47.269,,,,,,,,,,,,,,54818028,22747238,22525717,12360730,48906,22794,137.54,57.07,56.52,31.01,572,598,0.002,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2022-07-27,PRT,Europe,Portugal,5333656,4324,3787.857,24576,12,10.429,519299.996,420.997,368.797,2392.79,1.168,1.015,0.76,,,,,,,,,,,,,,,,,,,,,,,3706,,,,,361,191,0.002,13.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2022-07-27,SVK,Europe,Slovakia,2576509,1577,1247.571,20206,5,3.286,456548.161,279.439,221.065,3580.431,0.886,0.582,1,40,7.088,769,136.264,,,,,,,,,,,,,,,,,,,97,,,,,17,12,0,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2022-07-27,SVN,Europe,Slovenia,1077189,1993,1673.714,6688,2,2.571,508145.65,940.164,789.546,3154.951,0.943,1.213,1.07,18,8.491,149,70.288,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2022-07-27,KOR,Asia,South Korea,19535242,88296,75166,24957,25,23.286,377013.169,1704.036,1450.638,481.648,0.482,0.449,1.32,177,3.416,2068,39.911,,,1846,35.626,,,,,,,,,,127106248,45094116,44658631,38870742,69607,76896,245.3,87.03,86.19,75.02,1484,597,0.001,13.89,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2022-07-27,ESP,Europe,Spain,13203228,0,10386.286,110394,0,107.429,277620.012,0,218.389,2321.219,0,2.259,0.97,456,9.588,7890,165.9,370,7.78,7110,149.5,,,,,,,,,,95491074,41277964,40606091,25743855,,9297,200.79,86.79,85.38,54.13,195,555,0.001,23.61,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2022-07-27,SWE,Europe,Sweden,2533978,0,830.286,19249,0,6.571,240202.31,0,78.705,1824.662,0,0.623,1.07,,,,,,,,,,,,,,,,,,,,,,,2893,,,,,274,129,0.001,11.11,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2022-07-27,CHE,Europe,Switzerland,3949259,0,5392,13891,9,2.571,451835.948,0,616.9,1589.274,1.03,0.294,1.18,57,6.521,1182,135.233,,,401,45.879,,,,,,,,,,15878918,6090113,6005651,3905610,8972,4999,181.67,69.68,68.71,44.68,572,70,0.001,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2022-07-27,TWN,Asia,Taiwan,4498416,25661,23048.571,8714,28,56.571,188270.265,1073.979,964.642,364.703,1.172,2.368,0.91,,,,,,,,,,,,,,,,,,59438027,21285371,19892929,18259727,71404,66509,248.76,89.08,83.26,76.42,2784,10324,0.043,26.85,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2022-07-27,TUR,Asia,Turkey,15524071,0,0,99184,0,0,181905.835,0,0,1162.205,0,0,0,,,,,,,,,,,,,,,,,,150142703,57880649,53110871,39151183,178337,160889,175.93,67.82,62.23,45.88,1885,1527,0.002,11.11,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2022-07-27,GBR,Europe,United Kingdom,23304483,91914,13130.571,204119,113,119.286,345205.9,1361.509,194.501,3023.585,1.674,1.767,1.04,,,14649,216.993,,,10316,152.809,,,,,,,,,,150590197,53710109,50483527,40196024,26204,28166,223.07,79.56,74.78,59.54,417,3605,0.005,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2022-07-27,USA,North America,United States,90996659,240129,131245.714,1029235,955,444.429,268990.209,709.832,387.968,3042.465,2.823,1.314,1.05,4839,14.304,40250,118.981,,,45931,135.774,,,,,,,,,,606043683,262089323,224053865,128722769,306930,287161,182.54,78.94,67.48,38.77,865,55860,0.017,30.75,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
