tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-11-15,FIN,Europe,Finland,171020,571,856,1350,6,6.429,30865.885,103.055,154.492,243.65,1.083,1.16,1.18,36,6.497,284,51.257,,,,,7717751,13721,1394.104,2.479,14970,2.704,0.058,17.2,tests performed,,,,,,12595,,,,,2273,1895,0.034,30.09,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2021-11-15,FRA,Europe,France,7335616,3259,10179.714,118262,75,35.714,108174.185,48.059,150.114,1743.943,1.106,0.527,1.43,1257,18.536,7361,108.549,559,8.243,2370,34.949,159709411,459013,2368.803,6.808,301468,4.471,0.038,26.3,people tested,102237458,52130505,46589745,4594000,220333,166221,150.76,76.87,68.7,6.77,2451,18720,0.028,41.05,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2021-11-15,DEU,Europe,Germany,5045076,23607,37504.286,97715,43,165.286,60514.402,283.16,449.854,1172.067,0.516,1.983,1.34,3194,38.311,,,1807,21.675,8771,105.206,,,,,238808,2.863,,,tests performed,117629406,59251850,56080763,4469557,253012,291638,141.09,71.07,67.27,5.36,3498,46584,0.056,48.32,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2021-11-15,GRC,Europe,Greece,838824,6950,6655,16838,72,68.143,80772.871,669.236,640.83,1621.381,6.933,6.562,1.11,,,,,,,,,30508702,,2920.789,,373291,35.737,0.0178,56.1,samples tested,13468672,6812649,6477779,664450,53913,45991,129.69,65.6,62.38,6.4,4429,12488,0.12,71.3,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2021-11-15,HUN,Europe,Hungary,960844,21060,7263.714,32171,304,110.429,96399.588,2112.908,728.754,3227.653,30.5,11.079,1.45,,,5286,530.334,,,,,7404130,102447,762.543,10.551,32420,3.339,0.2241,4.5,tests performed,13230807,6003414,5777331,1629000,,38851,132.74,60.23,57.96,16.34,3898,3644,0.037,22.56,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2021-11-15,ISL,Europe,Iceland,15741,420,167.143,34,0,0,42212.05,1126.298,448.221,91.177,0,0,1.24,,,25,67.042,,,,,719171,3182,1941.947,8.592,2789,7.531,,,tests performed,,,,,,1346,,,,,3610,77,0.021,33.33,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2021-11-15,IRL,Europe,Ireland,503006,4558,4351.286,5566,0,10.571,100138.4,907.406,866.254,1108.079,0,2.105,1.16,,,622,123.828,,,,,8527244,25005,1710.057,5.015,28297,5.675,0.15,6.7,tests performed,7902715,3883044,3815390,445152,16849,24214,157.33,77.3,75.96,8.86,4821,1401,0.028,41.56,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2021-11-15,ISR,Asia,Israel,1337781,591,430.714,8143,0,2.714,141579.109,62.546,45.583,861.784,0,0.287,0.81,103,10.901,257,27.199,12,1.27,107,11.324,29711174,86009,3197.845,9.257,69794,7.512,0.006,166.7,people tested,16110359,6283612,5785385,4041362,7661,6783,170.5,66.5,61.23,42.77,718,1168,0.012,49.11,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2021-11-15,ITA,Europe,Italy,4865260,5199,7523.714,132819,44,56.571,82409.694,88.063,127.44,2249.741,0.745,0.958,1.26,475,8.046,4283,72.547,279,4.726,2347,39.754,111051082,248825,1874.586,4.2,494692,8.351,0.0152,65.8,tests performed,92617949,46948853,43765019,3403687,212359,188828,156.88,79.52,74.13,5.77,3198,18162,0.031,49.81,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2021-11-15,JPN,Asia,Japan,1725036,78,179.143,18327,1,2.143,13917.002,0.629,1.445,147.856,0.008,0.017,0.8,,,,,,,,,26009123,48931,208.72,0.393,48552,0.39,0.0035,286.8,people tested,197676251,100384147,97292104,,146080,229311,159.48,80.99,78.49,,1850,41474,0.033,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2021-11-15,LVA,Europe,Latvia,240762,422,1216.429,3765,3,35.714,130095.631,228.027,657.297,2034.416,1.621,19.298,0.77,,,1136,613.837,,,,,5144724,5207,2745.436,2.779,13450,7.177,0.0904,11.1,tests performed,2142380,1240114,1121712,35638,10516,11931,115.76,67.01,60.61,1.93,6447,4556,0.246,44.16,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2021-11-15,LTU,Europe,Lithuania,447062,971,2272.143,6365,33,29.714,162564.571,353.083,826.216,2314.497,12,10.805,0.85,,,,,,,,,6134761,23637,2201.482,8.482,19578,7.026,0.12,8.3,tests performed,3509534,1841421,1753238,153796,10090,9152,127.62,66.96,63.75,5.59,3328,2085,0.076,35.24,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2021-11-15,LUX,Europe,Luxembourg,84738,490,206.286,859,4,1.143,130849.088,756.639,318.538,1326.434,6.177,1.765,1.27,12,18.53,54,83.385,,,,,3636681,2547,5688.349,3.984,2691,4.209,0.074,13.5,tests performed,861402,441456,,38234,2251,2030,133.01,68.17,,5.9,3135,486,0.075,45.65,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2021-11-15,MEX,North America,Mexico,3845733,942,2706.714,291147,58,201.857,30161.637,7.388,21.228,2283.432,0.455,1.583,0.99,,,,,,,,,11275957,7145,88.994,0.056,14485,0.114,0.166,6,people tested,129859458,75455207,63394870,,53311,214728,101.85,59.18,49.72,,1684,71699,0.056,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2021-11-15,NLD,Europe,Netherlands,2339014,20178,15771.571,18825,16,23.857,133170.766,1148.826,897.948,1071.793,0.911,1.358,1.42,380,21.635,1605,91.38,203,11.558,1457,82.954,18824409,90649,1075.576,5.179,81181,4.638,0.201,5,tests performed,,,,,,16306,,,,,928,8026,0.046,46.73,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2021-11-15,NZL,Oceania,New Zealand,9088,222,187.571,36,0,0.714,1752.651,42.813,36.174,6.943,0,0.138,1.13,,,,,,,,,4483455,,874.014,,26473,5.161,,,tests performed,7242407,3801330,3434351,6726,22037,22454,139.67,73.31,66.23,0.13,4330,6347,0.122,78.24,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2021-11-15,NOR,Europe,Norway,229309,783,1560.286,951,1,4.286,42196.417,144.084,287.117,174.999,0.184,0.789,1.25,,,225,41.403,,,,,8278111,22781,1532.126,4.216,15475,2.864,0.126,7.9,people tested,8286906,4234714,3792243,259949,16018,17520,152.49,77.93,69.78,4.78,3224,1102,0.02,20.37,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2021-11-15,POL,Europe,Poland,3214023,9508,14641.286,78879,12,159.857,80638.568,238.552,367.344,1979.043,0.301,4.011,1.31,,,14123,354.34,,,,,,,,,75884,1.981,0.1929,5.2,tests performed,39971172,20488159,20159697,1608040,65878,63169,100.29,51.4,50.58,4.03,1585,16385,0.041,38.39,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2021-11-15,PRT,Europe,Portugal,1108462,974,1476.714,18265,8,8,107923.029,94.831,143.777,1778.333,0.779,0.779,1.34,76,7.4,470,45.761,,,,,20425528,40445,1984.968,3.93,38036,3.696,0.0388,25.8,tests performed,,,,,,34344,,,,,3344,2381,0.023,40.74,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2021-11-15,SVK,Europe,Slovakia,1010857,5675,8491.429,13598,61,47,179120.238,1005.59,1504.651,2409.517,10.809,8.328,1.21,520,92.142,2987,529.286,,,,,43929147,80910,8063.912,14.852,57756,10.602,0.153,6.5,tests performed,,,,,,2958,,,,,524,262,0.005,31.34,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2021-11-15,SVN,Europe,Slovenia,379964,1822,3243.143,4953,12,15.714,179241.576,859.498,1529.898,2336.494,5.661,7.413,1.09,228,107.555,1008,475.507,,,,,1845408,7654,870.718,3.611,7776,3.669,0.425,2.4,tests performed,2377245,1210832,1130157,178084,11451,13910,112.14,57.12,53.31,8.4,6562,1822,0.086,51.98,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2021-11-15,KOR,Asia,South Korea,399591,2125,2312,3137,22,19.857,7711.759,41.011,44.62,60.541,0.425,0.383,1.18,471,9.09,,,,,3420,66.003,35414019,87105,683.271,1.681,137481,2.653,0.0168,59.5,people tested,82274622,42180923,40369584,1229016,317282,248253,158.78,81.41,77.91,2.37,4791,54267,0.105,42.43,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2021-11-15,ESP,Europe,Spain,5056954,9798,3556.857,87716,43,22.571,106330.939,206.019,74.789,1844.376,0.904,0.475,1.47,422,8.873,1726,36.292,224,4.71,1601,33.664,63420271,121271,1335.531,2.554,94840,1.997,0.045,22.2,tests performed,74034325,38171026,37480526,2782583,147541,150981,155.67,80.26,78.81,5.85,3175,8865,0.019,41.2,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2021-11-15,SWE,Europe,Sweden,1182471,0,768.143,15082,0,3.571,112089.476,0,72.814,1429.662,0,0.339,1.28,36,3.413,280,26.542,,,,,13202924,18116,1261.374,1.731,15368,1.468,0.05,20,tests performed,,,,,,46773,,,,,4434,6090,0.058,15.8,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2021-11-15,CHE,Europe,Switzerland,918750,9712,3522.429,11347,21,9.286,105114.473,1111.153,403.002,1298.214,2.403,1.062,1.5,129,14.759,703,80.43,,,484,55.375,11770330,39730,1354.249,4.571,35195,4.049,0.119,8.4,tests performed,11347947,5805620,5654884,75127,34687,20863,129.83,66.42,64.7,0.86,2387,4871,0.056,42.81,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2021-11-15,TWN,Asia,Taiwan,16496,9,7.286,848,0,0.143,690.4,0.377,0.305,35.491,0,0.006,1.1,,,,,,,,,4245916,22351,177.952,0.937,15796,0.662,0.0005,2168,people tested,27927621,17891819,10035802,,238142,197865,116.88,74.88,42,,8281,47745,0.2,27.78,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2021-11-15,TUR,Asia,Turkey,8432018,23852,24645,73746,215,204.571,98803.547,279.49,288.782,864.131,2.519,2.397,0.94,,,,,,,,,102598621,350933,1210.24,4.14,353300,4.167,0.0698,14.3,tests performed,118559680,55867039,49707889,12984752,192645,142480,138.92,65.46,58.25,15.22,1670,29073,0.034,36.45,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2021-11-15,GBR,Europe,United Kingdom,9600369,39270,38068.286,171234,171,155.143,142208.863,581.701,563.9,2536.464,2.533,2.298,1.03,968,14.339,8803,130.398,,,6267,92.832,334777150,1006725,4975.802,14.963,923806,13.731,0.0414,24.2,tests performed,109807847,50614550,46045964,13147333,336683,436913,162.66,74.97,68.21,19.47,6472,45465,0.067,43.6,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2021-11-15,USA,North America,United States,47267608,131063,83988.857,763391,1285,1230.714,139725.171,387.428,248.275,2256.618,3.799,3.638,1.11,11534,34.095,43286,127.955,,,38431,113.604,651619561,1263083,1933.603,3.748,1443160,4.282,0.059,16.9,tests performed,453956600,228437349,199677792,36240606,1567199,1486140,136.73,68.8,60.14,10.92,4476,504468,0.152,49.89,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
