tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-09-15,EST,Europe,Estonia,599596,0,137.143,2661,0,0.571,452162.188,0,103.421,2006.69,0,0.431,1.11,,,142,107.084,,,,,,,,,,,,,,2039783,866648,846025,530181,993,743,153.82,65.35,63.8,39.98,560,38,0.003,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2022-09-15,FIN,Europe,Finland,1277473,5957,851,5858,90,12.857,230559.789,1075.126,153.589,1057.259,16.243,2.32,1.01,10,1.805,549,99.084,,,,,,,,,,,,,,,,,,,7981,,,,,1440,38,0.001,24.07,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2022-09-15,FRA,Europe,France,34893578,33263,24041.857,154713,33,29.571,514555.882,490.511,354.532,2281.465,0.487,0.436,1.29,737,10.868,12996,191.645,251,3.701,2533,37.353,,,,,,,,,,149759012,54572850,53064128,43203533,28269,20128,220.84,80.48,78.25,63.71,297,516,0.001,11.11,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2022-09-15,DEU,Europe,Germany,32643742,38749,31665.429,148845,117,89.714,391553.372,464.784,379.819,1785.358,1.403,1.076,1.1,718,8.612,,,621,7.449,4355,52.237,,,,,,,,,,185113029,64770986,63451489,59184663,54946,27863,222.04,77.69,76.11,70.99,334,644,0.001,14.81,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2022-09-15,GRC,Europe,Greece,4838811,0,4832.714,32894,0,19.571,465943.577,0,465.357,3167.462,0,1.885,1.18,,,,,,,,,,,,,,,,,,21364180,7927155,7637187,6377251,5392,2170,205.72,76.33,73.54,61.41,209,87,0.001,14.81,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2022-09-15,HUN,Europe,Hungary,2070443,0,1656.571,47409,0,6,207723.473,0,166.201,4756.452,0,0.602,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,0.001,5.56,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2022-09-15,ISL,Europe,Iceland,205284,0,39.286,213,0,0,550502.409,0,105.351,571.194,0,0,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2022-09-15,IRL,Europe,Ireland,1660635,0,228.714,7901,0,4.429,330599.103,0,45.532,1572.931,0,0.882,1.31,,,236,46.983,,,,,,,,,,,,,,11042497,4098213,4052475,3132844,356,384,219.83,81.59,80.68,62.37,76,45,0.001,11.11,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2022-09-15,ISR,Asia,Israel,4647508,1190,1042.429,11667,0,2.714,491851.836,125.939,110.322,1234.734,0,0.287,1.07,45,4.762,403,42.65,8,0.847,222,23.495,,,,,,,,,,18228010,6718539,6154228,5355243,278,203,192.91,71.1,65.13,56.68,21,24,0,14.81,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2022-09-15,ITA,Europe,Italy,22114423,17973,15687.286,176464,60,52.286,374582.824,304.434,265.717,2989.017,1.016,0.886,0.98,143,2.422,3775,63.942,92,1.558,1856,31.438,,,,,,,,,,140559386,50841003,47961682,43264914,17569,11530,238.09,86.12,81.24,73.28,195,265,0,15.51,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2022-09-15,JPN,Asia,Japan,20500172,85884,85735,43382,171,181.143,165388.395,692.883,691.681,349.991,1.38,1.461,0.71,,,,,,,,,,,,,,,,,,322365376,104208249,102789550,115367577,218868,291325,260.07,84.07,82.93,93.07,2350,3256,0.003,37.04,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2022-09-15,LVA,Europe,Latvia,912002,1419,1002.714,5965,1,1.286,492799.843,766.756,541.816,3223.185,0.54,0.695,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2022-09-15,LTU,Europe,Lithuania,1232367,1582,1121.714,9301,4,,448124.003,575.261,407.888,3382.11,1.455,,1.27,,,153,55.635,,,,,,,,,,,,,,4499855,1954943,1878526,939024,149,143,163.63,71.09,68.31,34.15,52,30,0.001,11.11,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2022-09-15,LUX,Europe,Luxembourg,288658,0,0,1126,0,0.429,445734.333,0,0,1738.725,0,0.662,0.87,1,1.544,8,12.353,,,,,,,,,,,,,,1344716,481673,,429954,333,184,207.65,74.38,,66.39,284,5,0.001,19.12,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2022-09-15,MEX,North America,Mexico,7059936,0,1979.571,329767,0,16.571,55370.258,0,15.526,2586.324,0,0.13,0.88,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,46146,0.036,17.59,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2022-09-15,NLD,Europe,Netherlands,8412006,0,1189.429,22707,0,1.571,478933.98,0,67.72,1292.813,0,0.089,1.35,27,1.537,406,23.115,22,1.253,361,20.553,,,,,,,,,,,,,,,,,,,,,,,15.66,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2022-09-15,NZL,Oceania,New Zealand,1762203,0,812.286,1962,0,2.571,339846.631,0,156.652,378.378,0,0.496,0.29,,,,,,,,,,,,,,,,,,11743108,4297261,4131893,3313954,3690,3175,226.47,82.87,79.68,63.91,612,35,0.001,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2022-09-15,NOR,Europe,Norway,1461388,92,80.286,4038,0,4.857,268918.084,16.929,14.774,743.055,0,0.894,0.88,,,,,,,,,,,,,,,,,,11872775,4345633,4052845,3474297,11299,6241,218.48,79.97,74.58,63.93,1148,33,0.001,11.11,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2022-09-15,POL,Europe,Poland,6233117,5858,4383,117316,17,13.857,156386.444,146.975,109.968,2943.412,0.427,0.348,1.22,,,,,,,,,,,,,,,,,,56389370,22778900,22554655,13880954,21320,11630,141.48,57.15,56.59,34.83,292,642,0.002,9.26,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2022-09-15,PRT,Europe,Portugal,5454001,2203,2235.714,24947,5,6,531017.129,214.49,217.676,2428.911,0.487,0.584,1.05,,,,,,,,,,,,,,,,,,,,,,,21985,,,,,2141,99,0.001,13.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2022-09-15,SVK,Europe,Slovakia,2614850,469,4871.714,20426,5,27.143,463342.048,83.105,863.25,3619.414,0.886,4.81,0.16,23,4.076,404,71.587,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2022-09-15,SVN,Europe,Slovenia,1151774,2410,1918.286,6802,3,1.857,543329.86,1136.877,904.919,3208.728,1.415,0.876,1.19,13,6.133,105,49.532,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2022-09-15,KOR,Asia,South Korea,24316302,51832,54621.857,27725,60,49.143,469283.467,1000.312,1054.154,535.068,1.158,0.948,0.99,491,9.476,2375,45.835,,,1473,28.428,,,,,,,,,,129187731,45113299,44676106,40915796,15022,6282,249.32,87.06,86.22,78.96,121,128,0,13.89,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2022-09-15,ESP,Europe,Spain,13374116,0,2199.143,113279,0,50.857,281213.219,0,46.241,2381.881,0,1.069,1.21,144,3.028,2221,46.7,119,2.502,1942,40.834,,,,,,,,,,,,,,,4795,,,,,101,792,0.002,13.89,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2022-09-15,SWE,Europe,Sweden,2578521,4973,710.429,20100,94,13.429,244424.656,471.403,67.343,1905.331,8.911,1.273,1.22,,,,,,,,,,,,,,,,,,,,,,,45074,,,,,4273,168,0.002,0,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2022-09-15,CHE,Europe,Switzerland,4073348,0,1973.714,13992,0,0.857,466033.009,0,225.813,1600.829,0,0.098,1.02,40,4.576,431,49.311,,,186,21.28,,,,,,,,,,16004745,6092784,6008576,4021974,1541,1441,183.11,69.71,68.74,46.02,165,41,0,5.56,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2022-09-15,TWN,Asia,Taiwan,5849748,45405,38531.571,10423,57,36.143,244826.981,1900.316,1612.645,436.229,2.386,1.513,1.1,,,,,,,,,,,,,,,,,,61267705,21639179,20214992,19413534,29422,25196,256.42,90.57,84.6,81.25,1055,5125,0.021,24.07,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2022-09-15,TUR,Asia,Turkey,16852382,0,7804.571,101068,0,32.571,197470.536,0,91.451,1184.281,0,0.382,0.52,,,,,,,,,,,,,,,,,,152194025,57922800,53155677,41115548,10904,9748,178.34,67.87,62.29,48.18,114,509,0.001,11.11,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2022-09-15,GBR,Europe,United Kingdom,23585309,30786,4398,207462,46,40.714,349365.734,456.029,65.147,3073.104,0.681,0.603,0.54,,,5851,86.67,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2022-09-15,USA,North America,United States,95593943,83363,65169.571,1053124,671,461.143,282579.987,246.425,192.644,3113.082,1.984,1.363,0.86,3370,9.962,26772,79.139,,,30478,90.094,,,,,,,,,,616672043,264114951,225498334,133130196,574508,468831,185.74,79.55,67.92,40.1,1412,52120,0.016,25.97,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
