tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-08-11,ISL,Europe,Iceland,203162,0,94.286,179,0,0,544811.922,0,252.842,480.018,0,0,0.92,,,30,80.45,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2022-08-11,IRL,Europe,Ireland,1650791,0,455.143,7743,0,6.143,328639.36,0,90.61,1541.476,0,1.223,1.09,,,352,70.076,,,,,,,,,,,,,,11025152,4096497,4050641,3119047,612,481,219.49,81.55,80.64,62.09,96,47,0.001,11.11,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2022-08-11,ISR,Asia,Israel,4610655,1819,2143.857,11483,13,7.571,487951.635,192.507,226.887,1215.261,1.376,0.801,0.65,89,9.419,990,104.773,28,2.963,733,77.574,,,,,,,,,,18219092,6717134,6151932,5350026,401,315,192.82,71.09,65.11,56.62,33,60,0.001,14.81,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2022-08-11,ITA,Europe,Italy,21428602,28423,30720.429,173701,130,138.857,362966.118,481.44,520.355,2942.216,2.202,2.352,0.66,321,5.437,8679,147.008,192,3.252,3697,62.621,,,,,,,,,,140069181,50831138,47952999,42793089,32360,30154,237.25,86.1,81.22,72.48,511,348,0.001,15.51,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2022-08-11,JPN,Asia,Japan,15142572,240109,215462.429,34583,206,200.429,122165.105,1937.118,1738.277,279.004,1.662,1.617,0.95,,,,,,,,,,,,,,,,,,307157561,104045816,102571106,100540639,206693,634169,247.8,83.94,82.75,81.11,5116,8475,0.007,37.52,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2022-08-11,LVA,Europe,Latvia,879481,1779,1415,5908,0,1.143,475227.136,961.282,764.595,3192.385,0,0.618,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2022-08-11,LTU,Europe,Lithuania,1197416,1603,1235.571,9229,2,1.857,435414.817,582.897,449.289,3355.929,0.727,0.675,1.08,,,142,51.635,,,,,,,,,,,,,,4495081,1953851,1877568,937373,196,160,163.45,71.05,68.27,34.09,58,37,0.001,11.11,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2022-08-11,LUX,Europe,Luxembourg,284931,0,203.429,1117,0,0.429,439979.246,0,314.126,1724.827,0,0.662,0.58,0,0,11,16.986,,,,,,,,,,,,,,1336953,481559,,422442,1020,677,206.45,74.36,,65.23,1045,3,0,19.12,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2022-08-11,MEX,North America,Mexico,6875708,0,7708.857,328437,0,44.143,53925.379,0,60.46,2575.893,0,0.346,0.88,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,102018,0.08,27.78,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2022-08-11,NLD,Europe,Netherlands,8371361,1762,1916.429,22625,2,4,476619.874,100.319,109.111,1288.145,0.114,0.228,0.74,36,2.05,654,37.235,33,1.879,641,36.495,,,,,,,,,,,,,,,5296,,,,,302,77,0,15.66,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2022-08-11,NZL,Oceania,New Zealand,1681269,4273,4769.571,1733,7,15.571,324238.244,824.062,919.828,334.215,1.35,3.003,0.8,,,,,,,,,,,,,,,,,,11577533,4295742,4127902,3153889,8664,7740,223.28,82.84,79.61,60.82,1493,50,0.001,15.02,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2022-08-11,NOR,Europe,Norway,1457792,205,160,3834,0,30.143,268256.365,37.723,29.442,705.516,0,5.547,0.89,,,,,,,,,,,,,,,,,,11568255,4344516,4051358,3172381,9516,4652,212.87,79.95,74.55,58.38,856,27,0,11.11,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2022-08-11,POL,Europe,Poland,6109621,4315,3535,116737,20,15.571,153287.978,108.262,88.692,2928.885,0.502,0.391,1.07,,,,,,,,,,,,,,,,,,55563441,22756314,22533535,13091428,32590,46427,139.41,57.09,56.54,32.85,1165,580,0.001,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2022-08-11,PRT,Europe,Portugal,5373479,2879,2456.286,24721,7,9.286,523177.277,280.308,239.151,2406.907,0.682,0.904,0.92,,,,,,,,,,,,,,,,,,,,,,,2097,,,,,204,121,0.001,13.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2022-08-11,SVK,Europe,Slovakia,2580748,0,0,20236,0,0,457299.296,0,0,3585.747,0,0,0.15,31,5.493,539,95.509,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2022-08-11,SVN,Europe,Slovenia,1099952,1625,1433,6741,3,4.857,518883.71,766.566,675.993,3179.952,1.415,2.291,0.96,13,6.133,144,67.93,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2022-08-11,KOR,Asia,South Korea,21111840,128671,119832.714,25499,58,44,407440.139,2483.238,2312.667,492.109,1.119,0.849,1.18,418,8.067,3357,64.787,,,3104,59.904,,,,,,,,,,128221474,45101483,44665090,39972207,63628,73870,247.46,87.04,86.2,77.14,1426,509,0.001,13.89,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2022-08-11,ESP,Europe,Spain,13280557,0,4937.286,111339,0,89.429,279245.984,0,103.815,2341.089,0,1.88,0.86,344,7.233,4594,96.597,216,4.542,3774,79.355,,,,,,,,,,,,,,,4927,,,,,104,390,0.001,23.61,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2022-08-11,SWE,Europe,Sweden,2551996,6325,903.571,19528,95,13.571,241910.283,599.563,85.652,1851.109,9.005,1.286,1.2,,,,,,,,,,,,,,,,,,,,,,,2453,,,,,233,136,0.001,0,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2022-08-11,CHE,Europe,Switzerland,3994397,0,3110.714,13938,0,2.857,457000.201,0,355.898,1594.651,0,0.327,1.21,41,4.691,704,80.545,,,240,27.458,,,,,,,,,,15929761,6090999,6006518,3953395,3758,3127,182.25,69.69,68.72,45.23,358,63,0.001,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2022-08-11,TWN,Asia,Taiwan,4824550,22874,21346,9342,44,37.143,201919.811,957.336,893.385,390.987,1.842,1.555,0.99,,,,,,,,,,,,,,,,,,60005237,21360715,19968014,18676508,35817,29217,251.14,89.4,83.57,78.17,1223,4072,0.017,26.85,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2022-08-11,TUR,Asia,Turkey,16295817,0,58046,99678,0,48.143,190948.895,0,680.163,1167.993,0,0.564,0.13,,,,,,,,,,,,,,,,,,151449592,57899514,53129483,40420595,72068,65516,177.46,67.84,62.26,47.36,768,1146,0.001,11.11,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2022-08-11,GBR,Europe,United Kingdom,23420830,0,7418.143,205496,97,85.429,346929.331,0,109.884,3043.982,1.437,1.265,1.03,,,10248,151.802,,,7215,106.875,,,,,,,,,,150910475,53750794,50606847,40276659,16591,17570,223.54,79.62,74.96,59.66,260,2383,0.004,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2022-08-11,USA,North America,United States,92759240,162712,106901.286,1036543,556,490.857,274200.477,480.984,316.005,3064.068,1.644,1.451,0.97,4485,13.258,37896,112.022,,,43229,127.787,,,,,,,,,,609193854,262795267,224522112,130421248,215433,188992,183.49,79.15,67.63,39.28,569,43903,0.013,32.57,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
