tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-02-01,HUN,Europe,Hungary,368710,1124,1184.571,12578,54,79.143,36991.949,112.769,118.846,1261.926,5.418,7.94,1.02,,,3682,369.408,,,,,2718314,10862,279.956,1.119,15288,1.574,0.0775,12.9,tests performed,311662,243136,68526,,12524,21335,3.13,2.44,0.69,,2140,13351,0.134,72.22,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2021-02-01,ISL,Europe,Iceland,6009,7,2.714,29,0,0,16114.11,18.772,7.279,77.768,0,0,0.73,,,,,,,,,264700,1333,714.758,3.599,827,2.233,,,tests performed,,,,,,189,,,,,507,181,0.049,44.44,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2021-02-01,IRL,Europe,Ireland,197553,1006,1232.857,3317,10,48.571,39328.838,200.274,245.437,660.348,1.991,9.67,0.67,,,1529,304.393,,,,,3095642,15047,620.801,3.018,19581,3.927,0.06,16.7,tests performed,216935,158247,58694,,9368,8746,4.32,3.15,1.17,,1741,1104,0.022,87.96,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2021-02-01,ISR,Asia,Israel,652246,8811,7311,4816,20,45.429,69028.045,932.48,773.733,509.684,2.117,4.808,0.98,398,42.121,2198,232.617,161,17.039,1628,172.293,10686984,89833,1150.251,9.669,68910,7.417,0.096,10.4,people tested,5082950,3193794,1889156,,117855,149672,53.79,33.8,19.99,,15840,66169,0.7,87.04,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2021-02-01,ITA,Europe,Italy,2560957,7925,12226.429,88845,329,423.429,43378.5,134.237,207.096,1504.892,5.573,7.172,0.94,2252,38.145,22512,381.317,901,15.261,6685,113.233,32809145,142419,553.831,2.404,249740,4.216,0.049,20.4,tests performed,2131609,1404028,727599,,86257,83239,3.61,2.38,1.23,,1410,4644,0.008,74.07,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2021-02-01,JPN,Asia,Japan,392533,1793,3329.143,5833,80,91.286,3166.822,14.465,26.858,47.059,0.645,0.736,0.69,,,,,,,,,6437467,67269,51.66,0.54,61322,0.492,0.0543,18.4,people tested,,,,,,,,,,,,,,49.54,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2021-02-01,LVA,Europe,Latvia,66652,411,774.429,1202,7,12.571,36015.376,222.084,418.462,649.5,3.782,6.793,0.99,,,988,533.865,,,,,1177765,3944,628.504,2.105,9500,5.07,0.0815,12.3,tests performed,25431,17465,7963,6,1199,763,1.37,0.94,0.43,0,412,39,0.002,57.41,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2021-02-01,LTU,Europe,Lithuania,184754,306,817.714,2844,22,22.571,67181.856,111.27,297.344,1034.16,8,8.208,0.78,,,1299,472.354,,,,,1938940,8123,695.796,2.915,8469,3.039,0.096,10.4,tests performed,97752,73530,24222,,2909,4131,3.55,2.67,0.88,,1502,1994,0.073,70.37,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2021-02-01,LUX,Europe,Luxembourg,50733,345,142.857,584,7,2.571,78339.904,532.735,220.594,901.79,10.809,3.971,1.12,13,20.074,68,105.003,,,,,1877717,10978,2937.049,17.171,7584,11.863,0.02,50,tests performed,13243,11337,1906,,,669,2.04,1.75,0.29,,1033,575,0.089,51.85,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2021-02-01,MEX,North America,Mexico,1869708,5448,13995.429,159100,564,1261,14663.903,42.728,109.765,1247.803,4.423,9.89,0.92,,,,,,,,,4554402,11532,35.945,0.091,31534,0.249,0.334,3,people tested,675202,631747,43455,,1875,4300,0.53,0.5,0.03,,34,2194,0.002,71.76,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2021-02-01,NLD,Europe,Netherlands,987094,3578,4067,14052,27,63.714,56199.777,203.712,231.553,800.045,1.537,3.628,0.87,639,36.381,1631,92.86,238,13.55,1284,73.104,7475124,33456,427.109,1.912,29264,1.672,0.114,8.8,tests performed,,,,,,24491,,,,,1394,20005,0.114,82.41,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2021-02-01,NZL,Oceania,New Zealand,2307,3,2.714,27,0,0,444.913,0.579,0.523,5.207,0,0,0.85,,,,,,,,,1535292,3017,299.293,0.588,6483,1.264,,,tests performed,,,,,,,,,,,,,,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2021-02-01,NOR,Europe,Norway,63262,296,278.143,567,3,2.714,11641.19,54.469,51.183,104.337,0.552,0.499,0.86,,,96,17.665,,,,,3348638,22629,619.771,4.188,16795,3.108,0.014,71.4,people tested,133972,111995,21977,,627,7064,2.47,2.06,0.4,,1300,4237,0.078,73.15,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2021-02-01,POL,Europe,Poland,1515889,2504,5395.714,37222,42,260.143,38033.056,62.824,135.376,933.885,1.054,6.527,0.93,,,13507,338.885,,,,,,,,,36528,0.954,0.1477,6.8,tests performed,1231716,998587,233129,,54812,64961,3.09,2.51,0.58,,1630,42481,0.107,71.3,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2021-02-01,PRT,Europe,Portugal,726321,5805,11886.857,12757,275,290.857,70716.689,565.191,1157.338,1242.058,26.775,28.319,0.83,865,84.219,6869,668.785,,,,,7369434,47369,716.167,4.603,58375,5.673,0.2036,4.9,tests performed,,,,,,11119,,,,,1083,5036,0.049,76.85,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2021-02-01,SVK,Europe,Slovakia,439325,3309,4707.429,4711,69,91.857,77846.815,586.343,834.139,834.772,12.227,16.277,1.03,340,60.247,3012,533.716,,,,,7972274,202429,1463.441,37.159,211947,38.906,0.023,43.5,tests performed,,,,,,10080,,,,,1786,6659,0.118,73.15,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2021-02-01,SVN,Europe,Slovenia,166836,363,1243.571,3522,19,20.429,78702.055,171.239,586.634,1661.444,8.963,9.637,0.91,171,80.666,1066,502.867,,,,,809497,4536,381.945,2.14,3941,1.859,0.226,4.4,tests performed,83002,55503,27520,,67,2581,3.92,2.62,1.3,,1218,207,0.01,75.93,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2021-02-01,KOR,Asia,South Korea,78844,336,424.143,1435,10,9.143,1521.621,6.485,8.186,27.694,0.193,0.176,0.9,225,4.342,,,,,,,7069302,33651,136.394,0.649,63604,1.227,0.0067,150,people tested,,,,,,,,,,,,,,63.89,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2021-02-01,ESP,Europe,Spain,2822805,79686,32774.714,59081,762,410.429,59354.209,1675.532,689.143,1242.277,16.022,8.63,0.98,4853,102.042,26268,552.329,2246,47.226,20239,425.559,29465473,251100,620.496,5.288,259067,5.456,0.129,7.8,tests performed,1673054,1254535,418519,,63793,54548,3.52,2.64,0.88,,1147,12431,0.026,71.3,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2021-02-01,SWE,Europe,Sweden,566957,0,2827.286,11591,0,83.714,53743.316,0,268.006,1098.741,0,7.935,1,248,23.509,1771,167.878,,,,,5114555,29034,488.632,2.774,28495,2.722,0.0992,10.1,tests performed,,,,,,13265,,,,,1257,8185,0.078,69.44,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2021-02-01,CHE,Europe,Switzerland,525095,3775,1642.286,9558,35,35.571,60076.282,431.899,187.894,1093.534,4.004,4.07,0.88,284,32.493,1408,161.09,,,460,52.629,3997644,28556,459.954,3.286,24271,2.793,0.073,13.7,tests performed,337057,312923,20724,75,16286,17730,3.86,3.58,0.24,0,2028,15387,0.176,60.19,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2021-02-01,TWN,Asia,Taiwan,912,1,3.286,8,0,0.143,38.17,0.042,0.138,0.335,0,0.006,0.89,,,,,,,,,157112,1210,6.585,0.051,1438,0.06,0.0023,437.6,people tested,,,,,,,,,,,,,,25,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2021-02-01,TUR,Asia,Turkey,2485182,7719,7133.571,26117,124,129.571,29120.526,90.449,83.589,306.03,1.453,1.518,0.99,,,,,,,,,29732835,141703,350.725,1.672,160705,1.896,0.0444,22.5,tests performed,2136299,,,,150062,119078,2.5,,,,1395,,,68.06,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2021-02-01,GBR,Europe,United Kingdom,3835783,18607,23732.143,132578,1006,1116.286,56818.893,275.623,351.541,1963.859,14.902,16.535,0.76,3726,55.193,32963,488.276,,,19422,287.695,66916883,666192,994.588,9.902,638630,9.492,0.0372,26.9,tests performed,10143511,9646715,496796,,352935,402534,15.03,14.29,0.74,,5963,399055,0.591,87.96,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2021-02-01,USA,North America,United States,26480450,125895,146473.857,448319,1781,3140.286,78277.399,372.151,432.983,1325.251,5.265,9.283,0.83,22230,65.713,90582,267.764,,,79090,233.794,311032781,1038973,922.952,3.083,1584535,4.702,0.084,11.9,tests performed,39412706,30652218,8009783,,1409093,1485185,11.87,9.23,2.41,,4473,988283,0.298,71.76,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
