tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-09-22,EST,Europe,Estonia,600796,0,171.429,2667,0,0.857,453067.122,0,129.276,2011.215,0,0.646,1.15,,,173,130.461,,,,,,,,,,,,,,2045429,866836,846226,535692,1311,807,154.25,65.37,63.81,40.4,609,27,0.002,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2022-09-22,FIN,Europe,Finland,1287044,9571,1367.286,5928,70,10,232287.174,1727.385,246.769,1069.892,12.634,1.805,1.08,10,1.805,593,107.025,,,,,,,,,,,,,,,,,,,4113,,,,,742,29,0.001,24.07,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2022-09-22,FRA,Europe,France,35112312,38464,31247.714,154923,30,30,517781.428,567.207,460.792,2284.562,0.442,0.442,1.31,707,10.426,12908,190.347,284,4.188,2917,43.015,,,,,,,,,,149897484,54576355,53068837,43333800,28327,19782,221.05,80.48,78.26,63.9,292,501,0.001,11.11,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2022-09-22,DEU,Europe,Germany,32905086,50800,37334.857,149368,93,74.714,394688.127,609.333,447.822,1791.631,1.116,0.896,1.24,713,8.552,,,665,7.977,5580,66.931,,,,,,,,,,185372030,64775140,63457461,59433538,64864,37000,222.35,77.7,76.12,71.29,444,593,0.001,14.81,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2022-09-22,GRC,Europe,Greece,4875215,0,5200.571,33010,0,16.571,469449.027,0,500.779,3178.632,0,1.596,1.16,,,,,,,,,,,,,,,,,,21394969,7927776,7637824,6406950,7617,4398,206.02,76.34,73.55,61.69,423,89,0.001,14.81,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2022-09-22,HUN,Europe,Hungary,2082750,0,1758.143,47457,0,6.857,208958.21,0,176.391,4761.267,0,0.688,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,0.001,5.56,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2022-09-22,ISL,Europe,Iceland,205454,0,24.286,213,0,0,550958.292,0,65.126,571.194,0,0,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2022-09-22,IRL,Europe,Ireland,1662008,0,196.143,7922,0,3,330872.44,0,39.048,1577.111,0,0.597,1.31,,,290,57.733,,,,,,,,,,,,,,11044737,4098500,4052830,3134442,317,320,219.88,81.59,80.68,62.4,64,41,0.001,11.11,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2022-09-22,ISR,Asia,Israel,4655355,1038,1121,11687,6,2.857,492682.294,109.853,118.637,1236.85,0.635,0.302,0.97,34,3.598,406,42.968,6,0.635,259,27.41,,,,,,,,,,18229568,6718743,6154629,5356196,457,223,192.93,71.11,65.14,56.69,24,29,0,14.81,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2022-09-22,ITA,Europe,Italy,22241369,22523,18135.143,176775,60,44.429,376733.086,381.503,307.18,2994.285,1.016,0.753,1.17,138,2.337,3488,59.081,87,1.474,1939,32.844,,,,,,,,,,140655854,50842392,47963110,43358565,20018,13781,238.25,86.12,81.24,73.44,233,198,0,18.29,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2022-09-22,JPN,Asia,Japan,20928069,77373,61128.143,44201,102,117,168840.522,624.219,493.161,356.599,0.823,0.944,0.75,,,,,,,,,,,,,,,,,,323766776,104223642,102825637,116717497,201905,200200,261.2,84.08,82.96,94.16,1615,2199,0.002,37.04,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2022-09-22,LVA,Europe,Latvia,920545,1685,1220.429,5980,3,2.143,497416.049,910.489,659.458,3231.29,1.621,1.158,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2022-09-22,LTU,Europe,Lithuania,1241497,1497,1304.286,9309,0,1.143,451443.933,544.352,474.276,3385.02,0,0.416,1.1,,,182,66.18,,,,,,,,,,,,,,4500793,1955107,1878636,939322,167,134,163.66,71.09,68.31,34.16,49,23,0.001,11.11,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2022-09-22,LUX,Europe,Luxembourg,289633,247,139.286,1127,0,0.143,447239.89,381.408,215.08,1740.269,0,0.221,1.53,1,1.544,11,16.986,,,,,,,,,,,,,,1346395,481691,,431591,384,240,207.91,74.38,,66.64,371,3,0,19.12,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2022-09-22,MEX,North America,Mexico,7076005,0,2295.571,329949,0,26,55496.285,0,18.004,2587.752,0,0.204,0.88,,,,,,,,,,,,,,,,,,,,,,,550424,,,,,4317,13172,0.01,17.59,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2022-09-22,NLD,Europe,Netherlands,8420814,0,1258.286,22717,0,1.429,479435.46,0,71.64,1293.383,0,0.081,1.5,28,1.594,462,26.304,27,1.537,438,24.937,,,,,,,,,,,,,,,,,,,,,,,11.11,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2022-09-22,NZL,Oceania,New Zealand,1769774,0,1081.571,1972,0,1.429,341306.724,0,208.585,380.307,0,0.276,0.13,,,,,,,,,,,,,,,,,,11760333,4297465,4132396,3330472,2832,2461,226.8,82.88,79.69,64.23,475,29,0.001,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2022-09-22,NOR,Europe,Norway,1461810,66,60.286,4065,0,3.857,268995.739,12.145,11.094,748.023,0,0.71,0.93,,,,,,,,,,,,,,,,,,11930211,4345831,4053133,3531247,18083,8205,219.53,79.97,74.58,64.98,1510,28,0.001,11.11,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2022-09-22,POL,Europe,Poland,6263616,4938,4357,117412,21,13.714,157151.651,123.892,109.315,2945.821,0.527,0.344,1.01,,,,,,,,,,,,,,,,,,56552583,22781933,22557898,14038807,87114,23316,141.89,57.16,56.6,35.22,585,433,0.001,9.26,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2022-09-22,PRT,Europe,Portugal,5472957,3149,2708,24984,12,5.286,532862.74,306.596,263.659,2432.514,1.168,0.515,1.05,,,,,,,,,,,,,,,,,,,,,,,29160,,,,,2839,94,0.001,11.11,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2022-09-22,SVK,Europe,Slovakia,2619156,844,615.143,20441,2,2.143,464105.056,149.554,109.001,3622.072,0.354,0.38,0.37,23,4.076,512,90.725,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2022-09-22,SVN,Europe,Slovenia,1166064,2433,2041.429,6809,1,1,550070.925,1147.727,963.009,3212.03,0.472,0.472,1.1,14,6.604,114,53.778,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2022-09-22,KOR,Asia,South Korea,24565021,29081,35531.286,28077,68,50.286,474083.527,561.238,685.723,541.862,1.312,0.97,0.62,428,8.26,1924,37.132,,,1217,23.487,,,,,,,,,,129267445,45115015,44679159,40990789,11898,11388,249.47,87.07,86.23,79.11,220,245,0,13.89,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2022-09-22,ESP,Europe,Spain,13393196,0,2725.714,113845,0,80.857,281614.408,0,57.313,2393.782,0,1.7,1.23,129,2.712,1982,41.675,114,2.397,1794,37.722,,,,,,,,,,,,,,,3287,,,,,69,371,0.001,13.89,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2022-09-22,SWE,Europe,Sweden,2583370,4849,692.714,20178,78,11.143,244884.305,459.649,65.664,1912.725,7.394,1.056,1.11,,,,,,,,,,,,,,,,,,,,,,,44114,,,,,4182,165,0.002,11.11,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2022-09-22,CHE,Europe,Switzerland,4087087,0,1962.714,13998,0,0.857,467604.892,0,224.555,1601.516,0,0.098,0.91,36,4.119,512,58.578,,,233,26.658,,,,,,,,,,16012267,6093004,6008904,4028672,1144,1075,183.2,69.71,68.75,46.09,123,31,0,5.56,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2022-09-22,TWN,Asia,Taiwan,6132794,42421,40435.143,10702,59,39.857,256673.183,1775.428,1692.315,447.906,2.469,1.668,1.07,,,,,,,,,,,,,,,,,,61481295,21682465,20271900,19526930,32433,30513,257.32,90.75,84.84,81.73,1277,6184,0.026,24.07,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2022-09-22,TUR,Asia,Turkey,16852382,0,0,101068,0,0,197470.536,0,0,1184.281,0,0,0.77,,,,,,,,,,,,,,,,,,152250192,57925499,53158823,41165870,9335,8024,178.4,67.88,62.29,48.24,94,386,0,11.11,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2022-09-22,GBR,Europe,United Kingdom,23621956,36647,5235.286,207755,49,41.857,349908.581,542.847,77.55,3077.444,0.726,0.62,0.52,,,6734,99.75,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2022-09-22,USA,North America,United States,95968697,80990,53536.286,1056103,662,425.571,283687.776,239.41,158.256,3121.888,1.957,1.258,0.94,3193,9.439,24945,73.739,,,28170,83.272,,,,,,,,,,620480664,264509506,225826362,134296528,672296,544089,186.89,79.67,68.02,40.45,1639,56365,0.017,25.95,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
