tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-04-25,EST,Europe,Estonia,120215,215,380.143,1143,6,7.286,90655.504,162.134,286.67,861.949,4.525,5.494,0.79,53,39.968,391,294.858,41,30.825,243,183.449,1276544,2031,960.746,1.529,4609,3.469,0.0825,12.1,tests performed,411146,311213,110187,4075,2392,5411,31,23.47,8.31,0.31,4080,3346,0.252,60.88,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,1129.9,5.33,19.04,850.3794307
2021-04-25,FIN,Europe,Finland,86045,154,232.286,924,1,1.143,15529.5,27.794,41.923,166.765,0.18,0.206,0.83,,,,,,,,,4441817,8909,802.352,1.609,16795,3.034,0.014,71.4,tests performed,1717301,1556841,160460,,,31685,30.99,28.1,2.9,,5719,27354,0.494,52.31,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,-297.6,-0.4,-2.86,-53.75730312
2021-04-25,FRA,Europe,France,5539824,24505,29794,102872,145,303.571,81692.655,361.361,439.355,1516.995,2.138,4.477,0.87,5978,88.154,30287,446.625,3059,45.109,12624,186.159,73989095,49381,1097.403,0.732,296232,4.394,0.086,11.6,people tested,20142589,14531079,5611782,5207,108421,366695,29.7,21.43,8.28,0.01,5407,222691,0.328,75,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,60430.4,7.34,15.78,896.3009107
2021-04-25,DEU,Europe,Germany,3287418,18773,20736.571,81564,120,235.714,39431.742,225.177,248.73,978.339,1.439,2.827,1.02,5052,60.597,,,,,8098,97.133,55529458,,665.753,,205211,2.46,0.124,8.1,tests performed,25810609,19809279,6001576,,279995,508466,30.96,23.76,7.2,,6099,444718,0.533,75,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,32474.5,2.5,6.65,389.3425607
2021-04-25,GRC,Europe,Greece,333129,1399,2550.857,10007,57,77.857,32077.987,134.714,245.63,963.604,5.489,7.497,0.92,,,,,323,31.09,3215,309.59,7848074,23106,751.345,2.212,54181,5.187,0.0471,21.2,samples tested,,,,,,47630,,,,,4586,38631,0.372,76.85,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,6724.4,3.97,12.99,643.7687912
2021-04-25,HUN,Europe,Hungary,769518,2328,2715.714,26625,205,205.857,77204.227,233.564,272.462,2671.234,20.567,20.653,0.67,,,6284,630.461,,,,,4829764,23223,497.412,2.392,22267,2.293,0.122,8.2,tests performed,5268968,3603901,1665067,,,87309,52.86,36.16,16.71,,8760,48211,0.484,66.67,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,21535.1,12.15,33.8,2217.875863
2021-04-25,ISL,Europe,Iceland,6390,0,14.857,29,0,0,17135.824,0,39.842,77.768,0,0,1.02,1,2.682,5,13.408,,,5,13.558,340397,748,919.16,2.02,2158,5.827,,,tests performed,,,,,,2537,,,,,6803,1934,0.519,50,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,17.1,0.56,-9.27,46.17440966
2021-04-25,IRL,Europe,Ireland,246633,429,446.429,4873,1,5.286,49099.681,85.405,88.875,970.117,0.199,1.052,1.03,47,9.357,174,34.64,16,3.196,102,20.374,4404128,15829,883.206,3.174,16758,3.361,0.02,50,tests performed,1499501,1064918,434860,,18662,29757,29.85,21.2,8.66,,5924,22308,0.444,80.56,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2021-04-25,ISR,Asia,Israel,838024,50,139.571,6352,2,2.429,88689.173,5.292,14.771,672.24,0.212,0.257,0.62,87,9.207,250,26.458,4,0.423,85,8.996,15039272,27566,1618.692,2.967,32454,3.493,0.004,250,people tested,10442937,5404818,5038119,,11748,10534,110.52,57.2,53.32,,1115,4763,0.05,53.21,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,4350.7,6.95,2.22,468.2703692
2021-04-25,ITA,Europe,Italy,3962674,13157,13220.429,119238,217,330.143,67121.336,222.858,223.933,2019.7,3.676,5.592,0.92,2862,48.478,23524,398.459,1062,17.989,7082,119.958,57126017,239482,964.31,4.043,290225,4.899,0.0456,22,tests performed,18124590,12834213,5303376,,268237,355233,30.7,21.74,8.98,,6017,250414,0.424,78.7,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,129866.7,14.83,22.11,2192.20082
2021-04-25,JPN,Asia,Japan,568116,4599,4761.286,9977,51,46.857,4583.366,37.103,38.412,80.491,0.411,0.378,1.15,,,,,,,,,10829934,35886,86.909,0.288,76246,0.612,0.0624,16,people tested,2996387,2117653,878734,,25488,147085,2.42,1.71,0.71,,1187,124179,0.1,49.07,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2021-04-25,LVA,Europe,Latvia,115316,361,568.857,2102,1,7,62310.945,195.066,307.382,1135.815,0.54,3.782,1.06,88,47.551,594,320.968,124,67.081,473,255.649,2169294,5439,1157.624,2.902,13336,7.117,0.0427,23.4,tests performed,269133,228993,40185,7,1402,7160,14.54,12.37,2.17,0,3869,5592,0.302,56.48,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,2099.2,5.51,11.17,1120.219177
2021-04-25,LTU,Europe,Lithuania,241594,944,1107.143,3858,9,13.143,87850.511,343.265,402.589,1402.88,3.273,4.779,1.06,,,1164,423.264,,,,,2777719,8395,996.795,3.013,17993,6.457,0.062,16.1,tests performed,885691,635091,250575,41,277,14811,32.21,23.09,9.11,0,5386,9436,0.343,42.59,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,8460.9,16.62,20.62,3036.225204
2021-04-25,LUX,Europe,Luxembourg,66007,0,180.143,790,0,0.714,101925.414,0,278.17,1219.887,0,1.103,0.97,37,57.134,94,145.151,11,17.33,83,127.613,2624564,478,4105.237,0.748,7712,12.063,0.022,45.5,tests performed,178911,130594,,2,2,2002,27.63,20.17,,0,3091,1701,0.263,48.15,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,55.6,0.91,-5.42,86.96726683
2021-04-25,MEX,North America,Mexico,2328391,1653,3255.571,214947,94,372.571,18261.3,12.964,25.533,1685.804,0.737,2.922,0.93,,,,,,,,,6263791,4852,49.436,0.038,17366,0.137,0.172,5.8,people tested,16501739,12054021,5917676,,91705,304809,12.94,9.45,4.64,,2391,114323,0.09,44.44,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,480445.5,46.92,14.38,3791.839128
2021-04-25,NLD,Europe,Netherlands,1469552,6200,8056.714,17076,11,19,83668.317,352.994,458.706,972.215,0.626,1.082,0.95,841,47.882,1691,96.276,332,18.902,1817,103.45,12265043,55272,700.792,3.158,69627,3.978,0.106,9.4,tests performed,,,,,,95286,,,,,5425,79988,0.455,75,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,15811.1,7.53,6.99,903.4038758
2021-04-25,NZL,Oceania,New Zealand,2601,0,0.714,28,0,0,501.611,0,0.138,5.4,0,0,0.9,,,,,,,,,2000842,3623,390.048,0.706,4240,0.827,,,tests performed,226790,170485,56303,2,2381,7937,4.37,3.29,1.09,0,1531,5341,0.103,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,-2133.8,-4.69,-4.38,-415.9674743
2021-04-25,NOR,Europe,Norway,110612,222,443.143,736,0,4,20354.326,40.851,81.545,135.435,0,0.736,0.86,,,200,36.803,29,5.379,134,24.669,5035415,9595,931.963,1.776,17311,3.204,0.033,30.3,people tested,1575823,1247437,328367,19,436,23790,29,22.95,6.04,0,4378,22525,0.414,68.52,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,-1253,-2.28,-1.64,-231.9072978
2021-04-25,POL,Europe,Poland,2758856,7224,10118.714,65415,193,483.286,69218.607,181.247,253.875,1641.237,4.842,12.125,0.62,,,27336,685.849,,,,,,,,,60601,1.582,0.167,6,tests performed,10343967,7765723,2578244,,,209694,25.95,19.48,6.47,,5261,168873,0.424,72.22,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,100854.9,17.82,49.89,2632.756118
2021-04-25,PRT,Europe,Portugal,834442,478,491.571,16965,6,2.857,81243.659,46.539,47.861,1651.761,0.584,0.278,0.94,98,9.542,348,33.882,,,,,10305806,14485,1001.526,1.408,73839,7.176,0.0067,150.2,tests performed,,,,,,54342,,,,,5291,36193,0.352,70.37,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,17242.4,11.03,-7.78,1675.629486
2021-04-25,SVK,Europe,Slovakia,748935,1369,1271,11495,37,55.571,132708.598,242.582,225.217,2036.873,6.556,9.847,0.82,321,56.88,1498,265.44,37,6.594,391,69.234,33639543,355367,6175.088,65.233,302068,55.45,0.004,250,tests performed,1632429,1115721,513382,6,,24130,28.93,19.77,9.1,0,4276,12645,0.224,67.59,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,15402.3,21.12,23.89,2827.343747
2021-04-25,SVN,Europe,Slovenia,237028,415,708.143,4208,5,7,111813.941,195.769,334.054,1985.053,2.359,3.302,0.91,156,73.59,630,297.192,78,36.985,408,192.51,1160558,1354,547.585,0.639,3922,1.851,0.177,5.6,tests performed,593406,414324,179237,,675,9663,27.99,19.55,8.46,,4558,5356,0.253,60.19,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,3490.7,12.2,9.7,1647.014971
2021-04-25,KOR,Asia,South Korea,119387,500,677.286,1817,4,2.286,2304.065,9.65,13.071,35.067,0.077,0.044,0.99,136,2.625,,,,,,,12542287,48741,241.988,0.94,73739,1.423,0.0092,108.9,people tested,2484429,2336977,163726,4,8187,115251,4.79,4.51,0.32,0,2224,107848,0.208,58.33,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,-3915.8,-0.96,-2.13,-75.55063667
2021-04-25,ESP,Europe,Spain,3468617,0,8762,77591,0,87.143,72933.49,0,184.236,1631.481,0,1.832,1.06,2356,49.539,8024,168.718,1024,21.531,6821,143.423,40331126,60815,849.31,1.281,128136,2.698,0.075,13.3,tests performed,14715931,10796466,3947465,,,290945,30.94,22.7,8.3,,6118,214475,0.451,69.44,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,76711.6,13.32,3.05,1615.42538
2021-04-25,SWE,Europe,Sweden,938343,0,5457.857,13923,0,19.286,88947.953,0,517.364,1319.797,0,1.828,1.05,395,37.443,2107,199.728,,,,,8464932,46636,808.718,4.455,46636,4.455,0.117,8.5,tests performed,3191137,2313356,712252,,,63116,30.25,21.93,6.75,,5983,57073,0.541,65.37,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,8233.6,6.74,-2.29,786.61734
2021-04-25,CHE,Europe,Switzerland,646509,0,2015.714,10504,9,8.286,73967.295,0,230.618,1201.766,1.03,0.948,1.04,246,28.145,1092,124.936,,,488,55.832,6384174,11496,734.539,1.323,26084,3.001,0.086,11.6,tests performed,2494759,1589838,884747,134,12054,51976,28.54,18.19,10.12,0,5947,36281,0.415,50.93,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,8171.9,8.92,0.39,940.2276226
2021-04-25,TWN,Asia,Taiwan,1100,3,3.857,12,0,0.143,46.038,0.126,0.161,0.502,0,0.006,1.41,,,,,,,,,203640,613,8.535,0.026,677,0.028,0.0057,175.5,people tested,,,,,,1571,,,,,66,1571,0.007,25,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2021-04-25,TUR,Asia,Turkey,4629969,38553,51646,38358,347,347.429,54252.417,451.751,605.17,449.466,4.066,4.071,0.85,,,,,,,,,45843968,260280,540.77,3.07,302214,3.565,0.1709,5.9,tests performed,21130963,13171984,7958979,,62560,165821,24.76,15.43,9.33,,1943,141365,0.166,83.33,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2021-04-25,GBR,Europe,United Kingdom,4404882,1712,2437.429,153687,27,29.571,65248.873,25.36,36.105,2276.543,0.4,0.438,0.93,231,3.422,1629,24.13,,,1033,15.302,142413404,1493365,2116.694,22.196,1062366,15.79,0.0023,435.8,tests performed,46650008,33752885,12897123,,340496,509360,69.1,50,19.1,,7545,117205,0.174,61.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,106409.3,12.85,-4.84,1581.564435
2021-04-25,USA,North America,United States,32199299,34401,57775.857,568392,309,713.429,95182.573,101.691,170.788,1680.192,0.913,2.109,0.88,9546,28.218,37133,109.767,,,37095,109.654,416636004,590769,1236.317,1.753,1249353,3.707,0.046,21.7,tests performed,248632352,147651344,105969373,89,996237,2763963,74.89,44.47,31.92,0,8325,1161664,0.35,56.02,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,617243,15.7,6.78,1831.594516
