tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-01-31,FIN,Europe,Finland,489870,14439,5148.143,1990,48,13.714,88412.298,2605.967,929.143,359.157,8.663,2.475,1.01,50,9.024,671,121.103,,,,,9514437,16356,1718.651,2.954,19938,3.602,0.333,3,tests performed,11008185,4388583,4134366,2485236,102135,51589,198.68,79.21,74.62,44.85,9311,14153,0.255,34.75,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2022-01-31,FRA,Europe,France,19196399,86376,334855,131011,361,274.714,283078.451,1273.738,4937.918,1931.945,5.323,4.051,0.9,3700,54.562,32374,477.401,1996,29.434,19480,287.261,234930897,1334370,3484.484,19.791,1029150,15.264,0.308,3.2,people tested,137236852,54113301,51653447,32550524,204181,257074,202.38,79.8,76.17,48,3791,17034,0.025,44.72,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2022-01-31,DEU,Europe,Germany,9815533,78318,152956.143,117786,61,148.571,117734.819,939.404,1834.67,1412.813,0.732,1.782,1.31,2304,27.636,,,1338,16.049,8376,100.468,,,,,367504,4.406,,,tests performed,169054539,63986077,61530339,45832232,232651,353142,202.78,76.75,73.8,54.97,4236,31480,0.038,43.37,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2022-01-31,GRC,Europe,Greece,1940723,19731,18334.143,23500,128,107.429,186878.02,1899.957,1765.449,2262.885,12.326,10.345,0.96,,,,,,,,,56947277,112991,5451.918,10.817,249062,23.844,0.0736,13.6,samples tested,19361091,7755916,7335277,4854521,41983,40891,186.43,74.68,70.63,46.75,3938,6828,0.066,71.24,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2022-01-31,HUN,Europe,Hungary,1553405,45047,16002.857,41405,176,65.857,155850.067,4519.477,1605.535,4154.082,17.658,6.607,1.26,,,3903,391.58,,,,,9620513,134625,990.806,13.865,39514,4.07,0.405,2.5,tests performed,15927853,6364167,6103465,3688593,,23898,159.8,63.85,61.23,37.01,2398,2868,0.029,28.61,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2022-01-31,ISL,Europe,Iceland,67673,3187,1323.429,46,0,0.286,181476.148,8546.458,3548.989,123.356,0,0.766,1.15,,,32,85.813,,,,,1038193,4885,2803.389,13.191,5174,13.971,,,tests performed,,,,,,1882,,,,,5047,136,0.036,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2022-01-31,IRL,Europe,Ireland,1183008,13363,4764,6136,0,7,235513.152,2660.305,948.417,1221.554,0,1.394,0.8,,,692,137.763,,,,,10947419,13454,2195.4,2.698,16876,3.384,0.29,3.4,tests performed,10447377,4047144,3916288,2724938,4735,8938,207.99,80.57,77.97,54.25,1779,1163,0.023,17.59,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,2769.2,4.15,-5.57,555.3365209
2022-01-31,ISR,Asia,Israel,2900569,70415,67963.714,8805,80,46.286,306971.002,7452.111,7192.689,931.845,8.467,4.898,0.94,317,33.549,3714,393.057,213,22.542,3592,380.146,43466096,264425,4678.301,28.46,256719,27.631,0.249,4,people tested,17923848,6700490,6105754,5117604,11793,10625,189.69,70.91,64.62,54.16,1124,567,0.006,45.11,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2022-01-31,ITA,Europe,Italy,10983116,57631,140253.143,146498,349,374.714,186036.353,976.177,2375.663,2481.441,5.911,6.347,0.79,1584,26.83,21497,364.125,830,14.059,9719,164.624,170631727,478314,2880.33,8.074,986550,16.653,0.1422,7,tests performed,128407069,50224352,46109529,33580326,451201,490470,217.5,85.07,78.1,56.88,8308,40844,0.069,52.26,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2022-01-31,JPN,Asia,Japan,2743726,60959,74137.857,18815,48,41.143,22135.445,491.796,598.119,151.793,0.387,0.332,1.44,,,,,,,,,32178877,249977,258.231,2.006,220733,1.771,0.3353,3,people tested,207953093,101558219,100038035,6356839,354911,353093,167.77,81.93,80.71,5.13,2849,13665,0.011,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,-13742.6,-0.46,-0.41,-110.2826497
2022-01-31,LVA,Europe,Latvia,392764,3775,7610,4873,5,10.571,212229.839,2039.819,4112.06,2633.123,2.702,5.712,1.36,,,828,447.409,,,,,6050839,9411,3228.976,5.022,22576,12.047,0.3371,3,tests performed,2787898,1337073,1287889,447090,3408,5256,150.64,72.25,69.59,24.16,2840,515,0.028,41.1,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2022-01-31,LTU,Europe,Lithuania,705158,7302,10969.714,7889,20,16.714,256415.683,2655.217,3988.903,2868.667,7.273,6.078,1.34,,,1275,463.627,,,,,7598002,28759,2726.571,10.32,29065,10.43,0.405,2.5,tests performed,4415212,1942427,1861435,885871,3551,4912,160.55,70.63,67.69,32.21,1786,406,0.015,26.75,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2022-01-31,LUX,Europe,Luxembourg,157985,4550,2131.143,952,4,1,243954.225,7025.931,3290.827,1470.041,6.177,1.544,1,9,13.897,81,125.077,,,,,3984589,4328,6232.533,6.77,5526,8.644,0.379,2.6,tests performed,1231261,476090,,336814,,3106,190.13,73.52,,52.01,4796,200,0.031,54.53,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2022-01-31,MEX,North America,Mexico,4942590,12521,36689,306091,198,398.571,38764.159,98.201,287.748,2400.636,1.553,3.126,1.1,,,,,,,,,14185750,58191,111.959,0.459,52792,0.417,0.646,1.5,people tested,165750330,83620573,77159476,,206424,704797,130,65.58,60.52,,5528,41511,0.033,48.49,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2022-01-31,NLD,Europe,Netherlands,4547587,105818,75721.714,21356,5,8.429,258914.929,6024.703,4311.184,1215.895,0.285,0.48,1.31,212,12.07,1035,58.927,81,4.612,1019,58.016,25584665,140574,1461.839,8.032,144197,8.239,0.577,1.7,tests performed,,,,,,37061,,,,,2110,4669,0.027,48.33,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2022-01-31,NZL,Oceania,New Zealand,16620,204,133.286,52,0,0,3205.222,39.342,25.705,10.028,0,0,1.6,,,,,,,,,6033669,13281,1176.216,2.589,19930,3.885,,,tests performed,9461054,4171590,3926174,1363290,30418,52066,182.46,80.45,75.72,26.29,10041,11678,0.225,50.12,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2022-01-31,NOR,Europe,Norway,781049,15988,19987.286,1440,1,3.714,143725.144,2942.04,3677.971,264.982,0.184,0.683,1.13,,,257,47.292,,,,,10139420,43750,1876.621,8.097,32236,5.966,0.637,1.6,people tested,11038747,4320423,3998017,2720307,16872,26250,203.13,79.5,73.57,50.06,4830,853,0.016,45.37,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2022-01-31,POL,Europe,Poland,4886154,33477,48405.571,105194,33,192.571,122591.674,839.925,1214.477,2639.276,0.828,4.832,1.24,,,15447,387.559,,,,,,,,,151091,3.944,0.3204,3.1,tests performed,51658515,22320403,21747458,10267126,94112,123353,129.61,56,54.56,25.76,3095,15785,0.04,45.37,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2022-01-31,PRT,Europe,Portugal,2689167,77281,62083.429,19905,49,41.714,261824.987,7524.299,6044.62,1938.008,4.771,4.061,1.05,160,15.578,2469,240.389,,,,,34772184,273254,3379.187,26.555,286931,27.884,0.2164,4.6,tests performed,,,,,,76948,,,,,7492,3019,0.029,35.19,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2022-01-31,SVK,Europe,Slovakia,1569299,7192,15003.143,17830,13,22.143,278074.158,1274.397,2658.503,3159.412,2.304,3.924,1.54,236,41.818,1491,264.2,,,,,47937452,102990,8799.702,18.905,68468,12.568,0.242,4.1,tests performed,,,,,,6643,,,,,1177,610,0.011,44.58,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2022-01-31,SVN,Europe,Slovenia,710821,8620,14114.857,5866,9,11.286,335317.757,4066.339,6658.445,2767.186,4.246,5.324,1.18,137,64.627,770,363.234,,,,,2491172,15605,1175.408,7.363,18664,8.806,0.747,1.3,tests performed,2915311,1261016,1209801,590989,2599,2719,137.52,59.49,57.07,27.88,1283,190,0.009,47.9,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2022-01-31,KOR,Asia,South Korea,864042,18333,16294.714,6772,17,26.286,16675.259,353.811,314.474,130.694,0.328,0.507,1.64,277,5.346,,,,,6806,131.35,51723416,196064,997.941,3.783,270826,5.225,0.0602,16.6,people tested,114595295,44726432,44081569,27303519,21038,271519,221.16,86.32,85.07,52.69,5240,7139,0.014,46.2,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2022-01-31,ESP,Europe,Spain,9961253,182123,97194.714,93225,259,175.857,209452.051,3829.442,2043.682,1960.212,5.446,3.698,0.83,2034,42.768,15824,332.726,982,20.648,13006,273.473,82391559,258051,1735.036,5.434,229299,4.829,0.318,3.1,tests performed,90272896,40918884,38295449,21664977,137550,183986,189.81,86.04,80.52,45.55,3869,13477,0.028,38.56,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2022-01-31,SWE,Europe,Sweden,2070456,0,40921.571,15855,0,25.857,196263.864,0,3879.061,1502.936,0,2.451,1.14,116,10.996,1997,189.301,,,,,17412238,49830,1663.521,4.761,73848,7.055,0.5541,1.8,tests performed,,,,,,65267,,,,,6187,2041,0.019,37.55,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2022-01-31,CHE,Europe,Switzerland,2220539,89462,36277,12708,24,12.429,254052.556,10235.375,4150.463,1453.926,2.746,1.422,1.09,206,23.569,2019,230.994,,,956,109.376,17077438,98591,1964.865,11.344,100271,11.537,0.4,2.5,tests performed,15318062,6061820,5921297,3468802,21674,25816,175.25,69.35,67.75,39.69,2954,1711,0.02,42.77,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2022-01-31,TWN,Asia,Taiwan,18790,55,59.143,851,0,0,786.41,2.302,2.475,35.617,0,0,1.05,,,,,,,,,5691944,10521,238.557,0.441,23051,0.966,0.0026,389.8,people tested,,,,,,213348,,,,,8929,15407,0.064,25.07,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,-3486.7,-0.93,-0.39,-146.13214
2022-01-31,TUR,Asia,Turkey,11619882,93261,86532.857,87416,182,184.429,136157.864,1092.801,1013.963,1024.311,2.133,2.161,1.17,,,,,,,,,131597959,435513,1552.313,5.137,428732,5.057,0.2018,5,tests performed,141981790,57422636,52399906,32159248,203273,149005,166.37,67.29,61.4,37.68,1746,10415,0.012,33.32,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2022-01-31,GBR,Europe,United Kingdom,17315893,,,184032,207,198,256497.792,,,2726.039,3.066,2.933,1.23,511,7.569,15947,236.221,,,11537,170.896,439003179,1358411,6524.917,20.19,1283976,19.084,,,tests performed,138143343,52360487,48440773,37342083,78666,95550,204.63,77.56,71.75,55.31,1415,15415,0.023,36.81,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2022-01-31,USA,North America,United States,75258681,536574,457814.429,888994,2606,2575.143,222468.039,1586.137,1353.32,2627.906,7.703,7.612,0.66,22909,67.72,124054,366.709,,,119864,354.323,792609107,1247184,2351.972,3.701,1600730,4.75,0.195,5.1,tests performed,549726914,251881736,214939382,93562602,634478,676739,165.58,75.87,64.74,28.18,2038,169393,0.051,45.61,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
