tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-05-04,EST,Europe,Estonia,572434,0,162,2548,0,2.143,431679.014,0,122.166,1921.476,0,1.616,0.44,,,152,114.625,,,,,3357798,2381,2527.128,1.792,2445,1.84,0.0663,15.1,tests performed,1983975,860835,840018,477973,342,287,149.61,64.92,63.35,36.04,216,56,0.004,22.32,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2022-05-04,FIN,Europe,Finland,1023013,0,3220.143,3939,0,43,184634.557,0,581.175,710.915,0,7.761,0.85,21,3.79,768,138.61,,,,,10789382,9137,1948.952,1.65,7589,1.371,0.335,3,tests performed,11758847,4510727,4322150,2925970,,1696,212.23,81.41,78.01,52.81,306,114,0.002,26.85,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2022-05-04,FRA,Europe,France,28859772,47925,46116.143,146445,114,113.857,425578.753,706.723,680.049,2159.542,1.681,1.679,0.72,1465,21.604,22319,329.126,739,10.898,7391,108.991,270583611,226177,4013.284,3.355,214242,3.178,0.202,5,people tested,143851184,54444097,52845659,37642607,42985,37940,212.13,80.29,77.93,55.51,559,1534,0.002,18.82,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2022-05-04,DEU,Europe,Germany,25130137,96167,74425.429,136125,183,149.571,301429.594,1153.499,892.714,1632.785,2.195,1.794,0.81,1202,14.418,,,1014,12.163,5844,70.097,,,,,144104,1.728,,,tests performed,180786443,64643412,63241423,55195717,148100,76291,216.85,77.54,75.86,66.21,915,2633,0.003,21.3,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2022-05-04,GRC,Europe,Greece,3343565,8015,5883.286,29284,35,37.429,321961.87,771.788,566.519,2819.844,3.37,3.604,0.82,,,,,,,,,,,,,118111,11.308,0.0498,20.1,samples tested,20889941,7911489,7618354,5935292,11653,8981,201.16,76.18,73.36,57.15,865,219,0.002,25.06,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2022-05-04,HUN,Europe,Hungary,1903200,0,757.571,46266,0,14.857,190944.312,0,76.006,4641.777,0,1.491,0.38,,,,,,,,,,,,,5699,0.587,0.1329,7.5,tests performed,,,,,,1420,,,,,142,132,0.001,11.11,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2022-05-04,ISL,Europe,Iceland,185795,0,63.143,119,0,0,498239.489,0,169.328,319.118,0,0,0.78,,,8,21.453,,,,,1325316,661,3578.695,1.785,615,1.661,,,tests performed,,,,,,,,,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2022-05-04,IRL,Europe,Ireland,1520327,1031,760.286,7103,11,7,302666.596,205.251,151.358,1414.065,2.19,1.394,0.89,,,347,69.081,,,,,12090320,7110,2424.598,1.426,5561,1.115,0.14,7.1,tests performed,10889386,4087156,4034834,3008417,2355,2089,216.79,81.37,80.33,59.89,416,138,0.003,11.11,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2022-05-04,ISR,Asia,Israel,4085411,2457,2533,10699,0,0.714,432364.377,260.028,268.071,1132.289,0,0.076,0.74,65,6.879,544,57.572,20,2.117,296,31.326,50315569,42344,5415.517,4.558,46966,5.055,0.049,20.4,people tested,18150658,6711460,6141551,5297647,267,816,192.09,71.03,65,56.07,86,72,0.001,17.59,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2022-05-04,ITA,Europe,Italy,16633911,47643,50593.857,164041,152,132.571,281751.749,806.996,856.979,2778.591,2.575,2.246,0.82,371,6.284,9985,169.13,265,4.489,4280,72.496,214930050,335275,3628.104,5.66,337458,5.696,0.1499,6.7,tests performed,136977747,50781902,47899106,39804697,45900,37355,232.02,86.02,81.13,67.42,633,852,0.001,22.52,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2022-05-04,JPN,Asia,Japan,7986412,26462,29519.286,29710,20,33.857,64431.648,213.486,238.152,239.69,0.161,0.273,0.72,565,4.558,9264,74.739,,,,,47095704,92663,377.937,0.744,84914,0.681,0.347,2.9,people tested,274436284,103304663,101625343,69506278,52315,275561,221.41,83.34,81.99,56.08,2223,9942,0.008,45.37,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2022-05-04,LVA,Europe,Latvia,823110,0,638,5777,0,2.571,444767.093,0,344.743,3121.599,0,1.389,0.7,,,,,,,,,7147014,4447,3813.94,2.373,3540,1.889,0.1802,5.5,tests performed,2885924,1345047,1304354,522302,9,205,155.94,72.68,70.48,28.22,111,21,0.001,13.89,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2022-05-04,LTU,Europe,Lithuania,1150900,250,414,9115,2,4.571,418500.264,90.907,150.542,3314.476,0.727,1.662,0.41,,,283,102.907,,,,,8667338,1853,3110.306,0.665,3056,1.097,0.11,9.1,tests performed,4480185,1950814,1874804,929165,338,296,162.91,70.94,68.17,33.79,108,49,0.002,11.11,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2022-05-04,LUX,Europe,Luxembourg,240132,797,492.286,1068,0,0.714,370802.392,1230.696,760.168,1649.164,0,1.103,0.85,1,1.544,16,24.707,,,,,4236537,1907,6626.619,2.983,1650,2.581,0.297,3.4,tests performed,1288670,480698,,376306,499,346,198.99,74.23,,58.11,534,7,0.001,24.67,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2022-05-04,MEX,North America,Mexico,5739680,0,500.143,324334,0,18.429,45015.643,0,3.923,2543.714,0,0.145,0.41,,,,,,,,,15201455,5843,119.975,0.046,4802,0.038,0.113,8.8,people tested,,,,,,304535,,,,,2388,9774,0.008,25.67,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2022-05-04,NLD,Europe,Netherlands,8064793,1680,1507,22352,4,4.143,459165.555,95.65,85.8,1272.602,0.228,0.236,0.67,49,2.79,642,36.552,33,1.879,456,25.962,30575169,2379,1746.983,0.136,2374,0.136,0.519,1.9,tests performed,,,,,,13119,,,,,747,233,0.001,15.67,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2022-05-04,NZL,Oceania,New Zealand,969968,8697,7776.857,697,0,8.714,187061.512,1677.245,1499.792,134.419,0,1.681,0.96,,,,,,,,,,,,,8713,1.699,,,tests performed,11051061,4288113,4094761,2668187,1568,2071,213.12,82.7,78.97,51.46,399,109,0.002,17.2,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2022-05-04,NOR,Europe,Norway,1427148,350,295.571,3006,74,10.571,262617.393,64.405,54.39,553.151,13.617,1.945,0.72,,,,,,,,,11089238,1836,2052.414,0.34,1536,0.284,0.162,6.2,people tested,11341412,4337675,4035726,2968011,1937,1074,208.7,79.82,74.26,54.62,198,94,0.002,11.11,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2022-05-04,POL,Europe,Poland,5997998,173,591,116070,1,10.286,150487.401,4.341,14.828,2912.15,0.025,0.258,0.69,,,1125,28.226,,,,,,,,,9331,0.244,0.0633,15.8,tests performed,54288231,22674239,22453040,11941067,11955,10735,136.21,56.89,56.33,29.96,269,3840,0.01,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2022-05-04,PRT,Europe,Portugal,4068606,13605,11977.143,22355,18,18.429,396131.112,1324.622,1166.129,2176.547,1.753,1.794,1.2,,,,,,,,,41456888,38776,4028.812,3.768,41576,4.04,0.2881,3.5,tests performed,,,,,,4264,,,,,415,365,0.004,13.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2022-05-04,SVK,Europe,Slovakia,2533654,5438,971.286,19943,64,10,448954.408,963.594,172.108,3533.828,11.341,1.772,0.8,53,9.391,512,90.725,,,,,51074622,7303,9375.581,1.341,8812,1.618,0.1,10,tests performed,,,,,,233,,,,,41,27,0,14.81,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2022-05-04,SVN,Europe,Slovenia,1012915,1662,768.143,6602,4,2.286,477825.48,784.02,362.358,3114.382,1.887,1.078,0.85,22,10.378,156,73.59,,,,,5132584,8320,2421.704,3.926,7067,3.334,0.123,8.1,tests performed,2989174,1265172,1221191,651256,428,181,141.01,59.68,57.61,30.72,85,10,0,14.25,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2022-05-04,KOR,Asia,South Korea,17438068,42277,50206,23158,79,98.857,336539.536,815.909,968.932,446.929,1.525,1.908,0.63,432,8.337,,,,,3074,59.326,95189175,147160,1836.56,2.839,138917,2.68,0.3614,2.8,people tested,123884388,45056981,44573531,35770785,162484,171956,239.09,86.96,86.02,69.03,3319,1116,0.002,14.28,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2022-05-04,ESP,Europe,Spain,11953481,0,17146.286,104668,0,63,251341.986,0,360.529,2200.82,0,1.325,1.27,355,7.464,6375,134.045,310,6.518,5762,121.156,90733297,81241,1910.7,1.711,63810,1.344,0.304,3.3,tests performed,94485122,41209244,40439425,24824788,,11470,198.67,86.65,85.03,52.2,241,1283,0.003,27.59,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2022-05-04,SWE,Europe,Sweden,2500917,0,361.286,18772,0,11.857,237068.373,0,34.247,1779.446,0,1.124,1.28,,,,,,,,,18292066,2985,1747.578,0.285,3061,0.292,0.118,8.5,tests performed,,,,,,28345,,,,,2687,326,0.003,11.11,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2022-05-04,CHE,Europe,Switzerland,3636226,0,2375.429,13719,1,2.571,416021.745,0,271.774,1569.595,0.114,0.294,1.07,55,6.293,762,87.181,,,206,23.569,20881363,12177,2402.53,1.401,11399,1.312,0.218,4.6,tests performed,15693777,6082315,5996657,3741547,2373,1286,179.55,69.59,68.61,42.81,147,104,0.001,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2022-05-04,TWN,Asia,Taiwan,202418,28476,17925.714,881,5,3.286,8471.713,1191.794,750.237,36.872,0.209,0.138,2.09,,,,,,,,,8761083,63470,367.188,2.66,60088,2.518,0.2983,3.4,people tested,52804298,19793333,18685737,14325228,128365,85302,221,82.84,78.2,59.95,3570,12246,0.051,26.85,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2022-05-04,TUR,Asia,Turkey,15037242,1132,1585.857,98808,7,10.286,176201.337,13.264,18.583,1157.799,0.082,0.121,0.64,,,,,,,,,159705081,90301,1883.861,1.065,110151,1.299,0.0144,69.5,tests performed,147505412,57819472,53035817,36650123,2271,5046,172.84,67.75,62.15,42.95,59,508,0.001,13.89,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2022-05-04,GBR,Europe,United Kingdom,22090523,16665,11229,197774,89,107.714,327223.688,246.856,166.334,2929.597,1.318,1.596,0.79,277,4.103,11355,168.2,,,6818,100.994,499399387,288536,7422.587,4.289,266578,3.962,0.0423,23.6,tests performed,146473803,53264512,49780389,39345313,122685,103536,216.97,78.9,73.74,58.28,1534,12051,0.018,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2022-05-04,USA,North America,United States,81757079,112358,62366.143,999009,1952,524.143,241677.596,332.135,184.357,2953.115,5.77,1.549,1.27,1725,5.099,14555,43.025,,,16909,49.984,879306997,1001316,2609.238,2.971,802480,2.381,0.077,13,tests performed,582385395,258063904,221306936,113079943,418987,372503,175.41,77.73,66.66,34.06,1122,45759,0.014,27.93,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
