tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-02-20,EST,Europe,Estonia,57033,787,754.857,528,10,5.286,43009.236,593.486,569.246,398.171,7.541,3.986,1.22,,,520,392.138,,,,,892952,4596,672.049,3.459,5783,4.352,0.1305,7.7,tests performed,87855,61751,27603,1009,810,2788,6.63,4.66,2.08,0.08,2102,2251,0.17,38.83,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2021-02-20,FIN,Europe,Finland,53853,572,489.857,754,3,3,9719.451,103.235,88.41,136.083,0.541,0.541,1.17,,,,,,,,,3225346,16123,582.614,2.912,17879,3.23,0.028,35.7,tests performed,,,,,,11517,,,,,2079,10374,0.187,52.31,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2021-02-20,FRA,Europe,France,3624142,22371,19235.286,84133,157,353.429,53443.175,329.892,283.652,1240.662,2.315,5.212,1.05,3369,49.681,25269,372.628,1819,26.824,9560,140.976,50878041,215437,754.621,3.195,306423,4.545,0.057,17.5,people tested,3938275,2726681,1211572,22,47265,118753,5.81,4.02,1.79,0,1751,42516,0.063,60.19,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2021-02-20,DEU,Europe,Germany,2378883,9164,7205.143,67696,490,422,28534.096,109.92,86.424,811.996,5.877,5.062,0.95,3081,36.956,,,,,5102,61.197,,,,,157408,1.887,,,tests performed,5096059,3302098,1793961,,112555,127877,6.11,3.96,2.15,,1534,79249,0.095,83.33,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2021-02-20,GRC,Europe,Greece,178918,1424,1064.571,6272,23,24.143,17228.549,137.121,102.511,603.95,2.215,2.325,1.19,,,,,,,,,4919379,43310,470.963,4.146,32163,3.079,0.0331,30.2,samples tested,693436,465842,227594,,29089,23867,6.68,4.49,2.19,,2298,13483,0.13,80.56,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2021-02-20,HUN,Europe,Hungary,400111,2995,2050.857,14252,107,88,40142.349,300.482,205.758,1429.875,10.735,8.829,1.38,,,4147,416.06,,,,,3029608,22906,312.016,2.359,17539,1.806,0.1169,8.6,tests performed,636240,445535,190705,,36192,24694,6.38,4.47,1.91,,2478,15764,0.158,72.22,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2021-02-20,ISL,Europe,Iceland,6045,0,1.714,29,0,0,16210.65,0,4.597,77.768,0,0,0.74,,,,,,,,,274912,204,742.333,0.551,470,1.269,,,tests performed,,,,,,957,,,,,2566,298,0.08,40.74,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2021-02-20,IRL,Europe,Ireland,214378,978,797.429,4135,26,29.143,42678.358,194.7,158.752,823.196,5.176,5.802,0.83,,,719,143.138,,,,,3410816,15606,684.006,3.13,14945,2.997,0.05,20,tests performed,379554,236581,142989,,9473,12419,7.56,4.71,2.85,,2472,6266,0.125,87.96,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2021-02-20,ISR,Asia,Israel,744513,0,3238.143,5526,0,25,78792.782,0,342.697,584.824,0,2.646,0.83,325,34.395,1543,163.298,102,10.795,1198,126.786,11886740,18630,1279.382,2.005,54188,5.832,0.068,14.7,people tested,7232377,4292035,2940342,,60372,126808,76.54,45.42,31.12,,13420,63188,0.669,62.96,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2021-02-20,ITA,Europe,Italy,2795796,14914,12139.571,95486,251,304.286,47356.296,252.619,205.625,1617.38,4.252,5.154,1.1,2063,34.944,19788,335.177,980,16.6,6768,114.639,37807953,306078,638.213,5.167,263573,4.449,0.0461,21.7,tests performed,3577498,2207675,1369850,,78610,72619,6.06,3.74,2.32,,1230,66338,0.112,77.78,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2021-02-20,JPN,Asia,Japan,424520,1233,1307.571,7443,78,73,3424.883,9.947,10.549,60.048,0.629,0.589,0.73,,,,,,,,,7426565,31579,59.597,0.253,50737,0.407,0.0258,38.8,people tested,,,,,,2404,,,,,19,2404,0.002,49.54,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2021-02-20,LVA,Europe,Latvia,81109,1069,689.571,1538,5,13.571,43827.209,577.634,372.61,831.058,2.702,7.333,0.97,,,715,386.35,,,,,1372614,11165,732.483,5.958,9473,5.055,0.0728,13.7,tests performed,46178,29147,17030,6,762,1162,2.5,1.57,0.92,0,628,1078,0.058,56.48,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2021-02-20,LTU,Europe,Lithuania,194923,538,462.857,3169,16,15,70879.596,195.632,168.308,1152.339,5.818,5.454,0.96,,,844,306.903,,,,,2072786,6546,743.827,2.349,6435,2.309,0.074,13.5,tests performed,191764,123013,68751,,1012,5203,6.97,4.47,2.5,,1892,3325,0.121,66.67,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2021-02-20,LUX,Europe,Luxembourg,53782,0,177.571,622,0,2.286,83048.05,0,274.199,960.468,0,3.53,1.13,13,20.074,69,106.547,,,,,2058236,7728,3219.409,12.088,8687,13.588,0.02,50,tests performed,30995,23268,7727,,425,1155,4.79,3.59,1.19,,1784,858,0.132,55.56,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2021-02-20,MEX,North America,Mexico,2038276,7785,7083,179797,832,860.857,15985.962,61.057,55.551,1410.127,6.525,6.752,0.87,,,,,,,,,5066001,12034,39.983,0.095,22534,0.178,0.27,3.7,people tested,1656304,1210886,445418,,82146,132856,1.3,0.95,0.35,,1042,81537,0.064,64.35,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2021-02-20,NLD,Europe,Netherlands,1058672,4674,3913.429,15227,62,58.143,60275.04,266.112,222.809,866.943,3.53,3.31,1.13,522,29.72,1336,76.065,180,10.248,1225,69.745,8058537,35568,460.443,2.032,36144,2.065,0.097,10.3,tests performed,,,,,,32818,,,,,1868,22693,0.129,78.7,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2021-02-20,NZL,Oceania,New Zealand,2350,0,2.857,28,0,0,453.205,0,0.551,5.4,0,0,1.14,,,,,,,,,1651035,10349,321.856,2.017,9748,1.9,,,tests performed,97,97,,,65,16,0,0,,,3,16,0,39.35,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2021-02-20,NOR,Europe,Norway,68315,208,274.714,607,0,2.143,12571.021,38.275,50.552,111.697,0,0.394,1.11,,,79,14.537,,,,,3654516,8913,676.384,1.65,16334,3.023,0.024,41.7,people tested,407742,301436,106306,,797,12875,7.5,5.55,1.96,,2369,8541,0.157,73.15,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2021-02-20,POL,Europe,Poland,1631727,8509,6872.286,42077,254,195.429,40939.386,213.487,172.423,1055.695,6.373,4.903,1.22,,,12517,314.047,,,,,,,,,46354,1.21,0.1483,6.7,tests performed,2697815,1772133,925682,,37039,84389,6.77,4.45,2.32,,2117,43671,0.11,71.3,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2021-02-20,PRT,Europe,Portugal,796339,1570,1751.429,15897,76,102,77533.842,152.86,170.524,1547.777,7.4,9.931,0.5,656,63.87,3284,319.74,,,,,8036492,21848,780.992,2.123,28770,2.796,0.0609,16.4,tests performed,,,,,,23104,,,,,2249,16434,0.16,87.96,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2021-02-20,SVK,Europe,Slovakia,542452,6279,5312.286,6424,74,87.429,96120.55,1112.616,941.318,1138.31,13.113,15.492,1.02,491,87.003,3563,631.351,,,,,13534134,733858,2484.411,134.712,302968,55.615,0.018,55.6,tests performed,,,,,,10875,,,,,1927,5500,0.097,71.3,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2021-02-20,SVN,Europe,Slovenia,184352,956,743.429,3769,7,9.143,86964.931,450.977,350.7,1777.962,3.302,4.313,0.93,109,51.419,579,273.133,,,,,884563,2067,417.363,0.975,3783,1.785,0.198,5.1,tests performed,150146,97368,52814,,2543,3607,7.08,4.59,2.49,,1702,3304,0.156,61.11,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2021-02-20,KOR,Asia,South Korea,86992,418,495.286,1557,4,5,1678.87,8.067,9.559,30.049,0.077,0.096,0.99,156,3.011,,,,,,,8334259,81977,160.799,1.582,69239,1.336,0.0072,139.8,people tested,,,,,,,,,,,,,,63.89,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2021-02-20,ESP,Europe,Spain,3133122,0,11012.429,67101,0,336.286,65879.145,0,231.555,1410.911,0,7.071,0.73,3623,76.18,11202,235.541,1027,21.594,7869,165.459,33004779,83080,695.029,1.75,137466,2.895,0.075,13.3,tests performed,,,,,,74783,,,,,1572,54570,0.115,68.52,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2021-02-20,SWE,Europe,Sweden,631166,0,3250.714,12649,0,31.571,59829.853,0,308.144,1199.031,0,2.993,1.19,205,19.432,1253,118.775,,,,,5699209,32580,544.488,3.113,32313,3.087,0.1006,9.9,tests performed,,,,,,21420,,,,,2030,8924,0.085,69.37,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2021-02-20,CHE,Europe,Switzerland,547775,0,1006.857,9935,10,14.286,62671.108,0,115.195,1136.666,1.144,1.634,0.93,196,22.424,990,113.266,,,318,36.382,4514746,15601,519.449,1.795,25251,2.905,0.045,22.2,tests performed,681731,501460,173047,89,7260,18535,7.8,5.74,1.98,0,2121,8199,0.094,60.19,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2021-02-20,TWN,Asia,Taiwan,942,1,0.714,9,0,0,39.425,0.042,0.03,0.377,0,0,0.78,,,,,,,,,171421,371,7.184,0.016,521,0.022,0.0014,729.7,people tested,,,,,,,,,,,,,,25,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2021-02-20,TUR,Asia,Turkey,2631876,7857,7425.714,27983,80,86.571,30839.437,92.066,87.012,327.895,0.937,1.014,1.05,,,,,,,,,32176787,118911,379.553,1.403,114924,1.356,0.0646,15.5,tests performed,6533510,5503094,1030416,,171811,403373,7.66,6.45,1.21,,4727,321441,0.377,72.22,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2021-02-20,GBR,Europe,United Kingdom,4105675,10406,11224.143,145605,452,533.571,60816.764,154.143,166.262,2156.826,6.695,7.904,0.76,2358,34.929,17045,252.485,,,9649,142.929,77896133,390240,1157.772,5.8,478407,7.111,0.0235,42.6,tests performed,18197269,17582121,615148,,344942,371052,26.96,26.04,0.91,,5496,359990,0.533,87.96,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2021-02-20,USA,North America,United States,28227339,73537,67689.429,496681,1915,1876.857,83441.281,217.379,200.093,1468.211,5.661,5.548,0.81,14109,41.707,54401,160.812,,,47108,139.253,336912142,1062088,999.746,3.152,1150139,3.413,0.053,18.9,tests performed,72665766,48356340,22856114,6,1312958,1506267,21.89,14.56,6.88,0,4537,707396,0.213,68.06,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
