tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-04-01,EST,Europe,Estonia,557314,1010,1074.429,2463,4,4.857,420276.849,761.653,810.239,1857.376,3.016,3.663,0.74,,,289,217.938,,,,,3267188,3031,2458.934,2.281,3378,2.542,0.3181,3.1,tests performed,1973190,859328,838216,468430,542,445,148.8,64.8,63.21,35.32,336,50,0.004,30.65,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2022-04-01,FIN,Europe,Finland,889626,5950,6416.143,3178,34,27.571,160560.719,1073.863,1157.993,573.569,6.136,4.976,0.85,54,9.746,969,174.886,,,,,10477961,15255,1892.698,2.756,14271,2.578,0.463,2.2,tests performed,,,,,,3196,,,,,577,198,0.004,26.85,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2022-04-01,FRA,Europe,France,25816805,148629,140586.143,142476,134,120.429,380705.838,2191.748,2073.144,2101.013,1.976,1.776,1.13,1537,22.665,22066,325.395,874,12.888,9834,145.016,259885392,462582,3854.608,6.861,481845,7.147,0.289,3.5,people tested,142609918,54396293,52759999,36534685,58189,38138,210.3,80.22,77.8,53.88,562,1806,0.003,18.82,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2022-04-01,DEU,Europe,Germany,21357039,,,129695,,,256172.244,,,1555.658,,,1.04,2271,27.24,,,1846,22.142,11581,138.911,,,,,296162,3.551,,,tests performed,178315124,64565232,63085664,52958337,119940,115341,213.88,77.44,75.67,63.52,1383,3956,0.005,43.25,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2022-04-01,GRC,Europe,Greece,3051531,21102,21599.571,27571,61,58.714,293841.043,2031.975,2079.887,2654.894,5.874,5.654,0.91,,,,,,,,,74389472,,7121.769,,276698,26.49,0.0781,12.8,samples tested,20552484,7899341,7597414,5638527,16475,13528,197.91,76.07,73.16,54.3,1303,834,0.008,54.34,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2022-04-01,HUN,Europe,Hungary,1854198,2327,2120,45510,40,36,186028.037,233.463,212.695,4565.929,4.013,3.612,1.02,,,1858,186.409,,,,,10676546,11700,1099.566,1.205,10610,1.093,0.1998,5,tests performed,,,,,,3207,,,,,322,199,0.002,11.11,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2022-04-01,ISL,Europe,Iceland,181830,439,492.143,101,0,0.571,487606.697,1177.25,1319.761,270.848,0,1.532,0.5,,,41,109.948,,,,,1295720,1165,3498.778,3.146,1888,5.098,,,tests performed,,,,,,,,,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2022-04-01,IRL,Europe,Ireland,1465150,5725,6029.286,6786,33,10.857,291681.963,1139.733,1200.31,1350.956,6.57,2.161,0.94,,,1468,292.249,,,,,11835364,14811,2373.469,2.97,15594,3.127,0.37,2.7,tests performed,10796412,4080924,4023776,2932727,5291,5113,214.93,81.24,80.11,58.38,1018,402,0.008,11.11,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2022-04-01,ISR,Asia,Israel,3926812,8587,13017,10496,11,5.143,415579.638,908.773,1377.606,1110.805,1.164,0.544,0.97,118,12.488,980,103.715,24,2.54,742,78.527,48633642,55199,5234.49,5.941,66871,7.197,0.189,5.3,people tested,18106627,6709012,6136997,5260618,1141,2894,191.62,71,64.95,55.67,306,119,0.001,17.59,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2022-04-01,ITA,Europe,Italy,14719394,77040,69985.571,159537,154,136.429,249322.905,1304.934,1185.443,2702.301,2.609,2.311,1,476,8.063,10457,177.125,313,5.302,5579,94.499,201422918,514823,3400.098,8.69,469612,7.927,0.149,6.7,tests performed,135987086,50749001,47822998,38923024,31876,38005,230.34,85.96,81,65.93,644,1827,0.003,36.46,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2022-04-01,JPN,Asia,Japan,6614278,49259,45643.857,28202,78,83.571,53361.739,397.405,368.239,227.524,0.629,0.674,1.03,,,,,,,,,41887430,184067,336.141,1.477,123543,0.991,0.3687,2.7,people tested,259235833,102684449,100752360,55799024,650386,676879,209.14,82.84,81.28,45.02,5461,36121,0.029,45.37,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2022-04-01,LVA,Europe,Latvia,800687,1792,1959,5632,16,9,432650.836,968.306,1058.545,3043.248,8.646,4.863,0.6,,,841,454.434,,,,,7013623,7035,3742.757,3.754,6614,3.53,0.2962,3.4,tests performed,2876763,1343948,1302698,515666,735,469,155.45,72.62,70.39,27.86,253,52,0.003,13.89,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2022-04-01,LTU,Europe,Lithuania,1113808,3005,2970.143,8894,9,11.571,405012.549,1092.704,1080.029,3234.114,3.273,4.208,0.72,,,,,,,,,8483696,8224,3044.406,2.951,8606,3.088,0.34,2.9,tests performed,4468512,1948913,1872882,921312,737,508,162.49,70.87,68.1,33.5,185,79,0.003,17.59,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2022-04-01,LUX,Europe,Luxembourg,216979,1148,1250.857,1037,1,1.714,335050.44,1772.696,1931.524,1601.295,1.544,2.647,1.03,3,4.632,27,41.692,,,,,4168711,3307,6520.529,5.173,3308,5.174,0.375,2.7,tests performed,1281611,480353,,370450,293,242,197.9,74.17,,57.2,374,17,0.003,24.67,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2022-04-01,MEX,North America,Mexico,5662073,2538,2147.429,323127,111,70.429,44406.981,19.905,16.842,2534.248,0.871,0.552,0.91,,,,,,,,,15028723,7477,118.612,0.059,7313,0.058,0.122,8.2,people tested,,,,,,375624,,,,,2946,6567,0.005,25.69,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2022-04-01,NLD,Europe,Netherlands,7890753,21752,25765.143,22079,6,17.429,449256.662,1238.441,1466.927,1257.058,0.342,0.992,0.61,121,6.889,1706,97.13,105,5.978,1412,80.392,30342122,26018,1733.668,1.487,36035,2.059,0.623,1.6,tests performed,34080840,12746836,11920256,9095300,,54792,194.04,72.57,67.87,51.78,3120,228,0.001,17.49,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2022-04-01,NZL,Oceania,New Zealand,684381,11662,13844.143,365,0,13.143,131985.122,2249.055,2669.888,70.391,0,2.535,0.88,,,,,,,,,6922367,,1349.461,,2769,0.54,,,tests performed,10966565,4284124,4059445,2622996,5367,5984,211.49,82.62,78.29,50.59,1154,245,0.005,41.98,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2022-04-01,NOR,Europe,Norway,1407422,1462,1695.143,2518,0,25.571,258987.502,269.031,311.933,463.351,0,4.706,0.57,,,,,,,,,11017587,3831,2039.153,0.709,4088,0.757,0.375,2.7,people tested,11314412,4335291,4031321,2947800,974,1059,208.2,79.78,74.18,54.24,195,79,0.001,11.11,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2022-04-01,POL,Europe,Poland,5966970,4039,4837.571,115247,74,73,149708.92,101.337,121.373,2891.502,1.857,1.832,0.48,,,4049,101.588,,,,,,,,,38917,1.016,0.1243,8,tests performed,,,,,,11609,,,,,291,1920,0.005,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2022-04-01,PRT,Europe,Portugal,3750596,11677,10312,21716,21,24.429,365168.749,1136.906,1004.006,2114.332,2.045,2.378,0.93,,,,,,,,,40137168,48976,3900.56,4.76,49121,4.774,0.2099,4.8,tests performed,23788335,9718627,8795623,6359968,,5155,231.61,94.62,85.64,61.92,502,420,0.004,17.59,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2022-04-01,SVK,Europe,Slovakia,2450101,6964,7181.286,19368,16,19.857,434149.116,1233.996,1272.498,3431.94,2.835,3.519,0.75,177,31.364,1947,345.001,,,,,50630065,24227,9293.975,4.447,24791,4.551,0.278,3.6,tests performed,,,,,,527,,,,,93,54,0.001,19.1,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2022-04-01,SVN,Europe,Slovenia,970541,2432,2580.286,6493,6,3.429,457836.264,1147.255,1217.206,3062.963,2.83,1.617,0.92,44,20.756,290,136.803,,,,,4831995,14710,2279.877,6.941,13245,6.249,0.19,5.3,tests performed,2979134,1264680,1220124,642050,773,451,140.54,59.66,57.56,30.29,213,21,0.001,14.25,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2022-04-01,KOR,Asia,South Korea,13639915,264097,306029.143,16929,339,330.286,263238.489,5096.842,5906.096,326.715,6.542,6.374,0.82,1299,25.07,,,,,11949,230.605,87750169,475511,1693.034,9.174,466858,9.007,0.6555,1.5,people tested,121101046,44997034,44525265,33095536,64533,38252,233.71,86.84,85.93,63.87,738,3067,0.006,38.35,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2022-04-01,ESP,Europe,Spain,11551574,43265,14271.143,102541,323,46.143,242891.217,909.719,300.075,2156.097,6.792,0.97,1.02,409,8.6,3639,76.516,197,4.142,3202,67.327,88801971,63491,1870.03,1.337,65693,1.383,0.173,5.8,tests performed,,,,,,25295,,,,,532,2564,0.005,35.37,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2022-04-01,SWE,Europe,Sweden,2487852,0,873.714,18365,0,25.143,235829.908,0,82.822,1740.866,0,2.383,1.22,,,,,,,,,18180025,4202,1736.874,0.401,4521,0.432,0.1933,5.2,tests performed,,,,,,14240,,,,,1350,368,0.003,11.11,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2022-04-01,CHE,Europe,Switzerland,3507309,9810,12537.143,13570,6,9,401272.311,1122.365,1434.378,1552.548,0.686,1.03,0.67,114,13.043,1643,187.976,,,747,85.465,20356913,24920,2342.189,2.867,33939,3.905,0.379,2.6,tests performed,15648299,6079269,5992797,3703597,2923,2244,179.03,69.55,68.56,42.37,257,121,0.001,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2022-04-01,TWN,Asia,Taiwan,23629,235,166.571,853,0,0,988.934,9.835,6.971,35.7,0,0,1.6,,,,,,,,,7093288,38594,297.289,1.618,30644,1.284,0.0054,184,people tested,49707619,19460769,18284317,11962533,100024,56792,208.04,81.45,76.52,50.07,2377,2892,0.012,27.72,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2022-04-01,TUR,Asia,Turkey,14873927,13367,14041.857,98078,45,58.857,174287.667,156.63,164.538,1149.245,0.527,0.69,0.74,,,,,,,,,154333732,265362,1820.501,3.13,270798,3.194,0.0519,19.3,tests performed,,,,,,40912,,,,,479,1948,0.002,17.59,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2022-04-01,GBR,Europe,United Kingdom,21216874,69449,75107.286,192505,203,179.429,314282.453,1028.738,1112.553,2851.548,3.007,2.658,0.93,352,5.214,20088,297.561,,,16777,248.515,487382148,624180,7243.975,9.277,675361,10.038,0.1119,8.9,tests performed,142353556,52808470,49452290,38840345,126891,107277,210.87,78.22,73.25,57.53,1589,6224,0.009,20.37,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2022-04-01,USA,North America,United States,80269865,31157,28063.286,984124,830,676.571,237281.324,92.101,82.956,2909.115,2.454,2,0.96,1862,5.504,10900,32.221,,,10825,31.999,854916071,916164,2536.861,2.719,807614,2.396,0.026,38.5,tests performed,568102643,256361879,219680303,102485723,661765,311932,171.11,77.22,66.17,30.87,940,52391,0.016,29.89,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
