tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-12-06,FIN,Europe,Finland,196233,1003,1363.571,1520,5,8.143,35416.356,181.023,246.099,274.331,0.902,1.47,1.15,51,9.205,276,49.813,,,,,8122055,11361,1467.136,2.052,21384,3.863,0.06,16.7,tests performed,,,,,,22864,,,,,4127,59,0.001,38.92,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2021-12-06,FRA,Europe,France,7973362,11578,42897.143,119789,195,101.571,117578.665,170.734,632.58,1766.461,2.876,1.498,1.32,2191,32.309,12096,178.373,1456,21.471,6769,99.819,172075405,1024612,2552.214,15.197,751555,11.147,0.06,16.7,people tested,109608021,52606209,47666320,10414087,595704,513583,161.63,77.58,70.29,15.36,7574,21529,0.032,42.28,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2021-12-06,DEU,Europe,Germany,6185961,27836,56414.429,103121,81,309.286,74199.027,333.886,676.677,1236.91,0.972,3.71,1,4904,58.822,,,2207,26.472,10591,127.036,,,,,274437,3.29,,,tests performed,132472124,61080242,57314538,16326000,752312,947901,158.9,73.26,68.75,19.58,11370,91518,0.11,47.97,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2021-12-06,GRC,Europe,Greece,971148,4927,5709.286,18716,121,92.714,93514.744,474.436,549.764,1802.22,11.651,8.928,0.96,,,,,,,,,38293362,103253,3666.063,9.885,367458,35.179,0.0155,64.4,samples tested,15110625,7164250,6689541,1790033,120023,97100,145.5,68.99,64.42,17.24,9350,18562,0.179,73.2,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2021-12-06,HUN,Europe,Hungary,1157568,22699,8692.857,35611,489,183.571,116136.52,2277.346,872.137,3572.782,49.06,18.417,0.92,,,7440,746.441,,,,,8215903,106764,846.147,10.996,34758,3.58,0.2501,4,tests performed,,6162758,5870466,2790263,,46688,,61.83,58.9,27.99,4684,5191,0.052,30.83,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2021-12-06,ISL,Europe,Iceland,18642,309,124.571,35,0,0,49991.553,828.634,334.059,93.858,0,0,1.09,,,24,64.36,,,,,764490,2640,2064.32,7.129,1948,5.26,,,tests performed,,,,,,3649,,,,,9785,81,0.022,38.89,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2021-12-06,IRL,Europe,Ireland,597161,2911,4643.429,5707,0,7.857,118882.771,579.522,924.413,1136.149,0,1.564,1.03,,,536,106.707,,,,,9188665,30106,1842.699,6.037,32815,6.581,0.14,7.1,tests performed,8572528,3911729,3850272,1051473,24407,33546,170.66,77.87,76.65,20.93,6678,1317,0.026,41.48,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2021-12-06,ISR,Asia,Israel,1346670,755,527.714,8209,5,2,142519.843,79.903,55.849,868.769,0.529,0.212,1.15,71,7.514,255,26.987,7,0.741,109,11.536,31343930,106784,3373.58,11.493,85671,9.221,0.006,166.7,people tested,16329346,6400457,5809324,4119565,12270,12163,172.82,67.74,61.48,43.6,1287,7391,0.078,49.08,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2021-12-06,ITA,Europe,Italy,5118576,9494,14683.714,134287,92,78.286,86700.46,160.813,248.719,2274.606,1.558,1.326,1.19,743,12.585,6622,112.166,390,6.606,3636,61.588,122636677,301560,2070.155,5.09,574988,9.706,0.0255,39.2,tests performed,99477728,47496027,44208200,9275105,524659,456617,168.5,80.45,74.88,15.71,7734,33591,0.057,49.58,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2021-12-06,JPN,Asia,Japan,1727493,81,112,18364,1,0.857,13936.824,0.653,0.904,148.154,0.008,0.007,1.06,,,,,,,,,26917715,48000,216.011,0.385,43251,0.347,0.0024,415.9,people tested,200056724,100933034,99091082,32608,50209,71554,161.4,81.43,79.94,0.03,577,21942,0.018,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2021-12-06,LVA,Europe,Latvia,257559,230,690.143,4277,10,17.429,139171.882,124.28,372.918,2311.075,5.403,9.418,0.89,,,615,332.315,,,,,5337040,4167,2848.063,2.224,9335,4.982,0.0739,13.5,tests performed,2332487,1285665,1213211,104791,9781,9966,126.04,69.47,65.56,5.66,5385,1592,0.086,43.38,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2021-12-06,LTU,Europe,Lithuania,484251,801,1759.857,6883,22,21.143,176087.559,291.267,639.935,2502.856,8,7.688,0.97,,,1193,433.809,,,,,6520006,17891,2339.728,6.42,15958,5.727,0.115,8.7,tests performed,3789580,1881610,1794834,369851,15755,14252,137.8,68.42,65.27,13.45,5182,1885,0.069,34.89,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2021-12-06,LUX,Europe,Luxembourg,91709,935,385.571,885,5,1.571,141613.432,1443.79,595.384,1366.582,7.721,2.427,1.21,23,35.516,72,111.18,,,,,3718417,3026,5816.197,4.733,4339,6.787,0.09,11.1,tests performed,940932,450348,,97240,3912,4800,145.3,69.54,,15.02,7412,566,0.087,45.65,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2021-12-06,MEX,North America,Mexico,3902015,752,2492.714,295313,110,194.714,30603.05,5.898,19.55,2316.106,0.863,1.527,1.09,,,,,,,,,11610874,21428,91.637,0.169,15263,0.12,0.167,6,people tested,,,,,,309247,,,,,2425,252296,0.198,35.19,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2021-12-06,NLD,Europe,Netherlands,2795438,17921,21096.857,19777,34,50.429,159157.072,1020.325,1201.141,1125.995,1.936,2.871,0.94,611,34.787,2134,121.498,296,16.853,1989,113.243,20732615,79298,1184.606,4.531,85615,4.892,0.219,4.6,tests performed,,,,,,69596,,,,,3962,3003,0.017,54.03,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2021-12-06,NZL,Oceania,New Zealand,12428,97,121.714,42,0,0.143,2396.781,18.707,23.473,8.1,0,0.028,0.81,,,,,,,,,5084606,18236,991.204,3.555,28155,5.489,,,tests performed,7767600,3928136,3704175,135289,25297,32315,149.8,75.76,71.44,2.61,6232,6386,0.123,65.28,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2021-12-06,NOR,Europe,Norway,287123,2675,3332.143,1096,3,6.571,52835.09,492.242,613.166,201.681,0.552,1.209,1.29,,,295,54.285,,,,,8669764,34762,1604.614,6.434,23112,4.278,0.186,5.4,people tested,8913691,4259674,3870992,783025,29791,35003,164.03,78.38,71.23,14.41,6441,1246,0.023,34.72,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2021-12-06,POL,Europe,Poland,3684671,13250,23387.143,85700,25,377.857,92446.94,332.437,586.774,2150.179,0.627,9.48,1.03,,,22778,571.491,,,,,,,,,94205,2.459,0.2483,4,tests performed,43054863,21022140,20562999,3943683,339938,197068,108.02,52.74,51.59,9.89,4944,27449,0.069,42.53,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2021-12-06,PRT,Europe,Portugal,1169003,2216,3523,18551,14,17.286,113817.474,215.756,343.009,1806.178,1.363,1.683,1.23,135,13.144,948,92.3,,,,,22042987,126228,2142.154,12.267,108554,10.549,0.0325,30.8,tests performed,,,,,,72394,,,,,7048,3781,0.037,43.52,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2021-12-06,SVK,Europe,Slovakia,1234982,4639,10745,14900,74,79.857,218834.384,822.014,1903.975,2640.227,13.113,14.15,0.92,610,108.09,3530,625.503,,,,,45332125,92618,8321.452,17.002,66669,12.238,0.156,6.4,tests performed,,,,,,2958,,,,,524,262,0.005,57.73,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2021-12-06,SVN,Europe,Slovenia,430839,775,1775.143,5319,16,15.857,203240.995,365.593,837.394,2509.148,7.548,7.48,0.79,266,125.481,1050,495.32,,,,,1970998,5487,929.975,2.589,4945,2.333,0.343,2.9,tests performed,2577116,1235791,1158014,326280,6242,7386,121.57,58.3,54.63,15.39,3484,727,0.034,54.28,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2021-12-06,KOR,Asia,South Korea,482310,4952,5011.429,3957,64,47.571,9308.163,95.569,96.716,76.367,1.235,0.918,1.32,727,14.03,,,,,4874,94.064,39296884,156248,758.186,3.015,213655,4.122,0.0235,42.6,people tested,87196748,42862714,41564585,4279379,409551,255260,168.28,82.72,80.22,8.26,4926,25801,0.05,44.62,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2021-12-06,ESP,Europe,Spain,5202958,0,7005,88159,0,21.571,109400.918,0,147.292,1853.691,0,0.454,1.57,889,18.693,3835,80.637,574,12.069,3496,73.509,66121323,78763,1392.411,1.659,144664,3.046,0.093,10.8,tests performed,77541843,38447301,37677168,5819122,,150896,163.04,80.84,79.22,12.24,3173,15414,0.032,42.51,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2021-12-06,SWE,Europe,Sweden,1212145,0,1899.571,15170,0,3.571,114902.351,0,180.065,1438.003,0,0.339,1.49,46,4.36,354,33.557,,,,,13875393,49406,1325.62,4.72,41546,3.969,0.0457,21.9,tests performed,,,,,,62707,,,,,5944,6626,0.063,15.68,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2021-12-06,CHE,Europe,Switzerland,1068528,23895,8898.429,11625,34,18.143,122250.62,2733.834,1018.072,1330.02,3.89,2.076,1.29,263,30.09,1561,178.594,,,883,101.024,12845853,64412,1477.995,7.411,59985,6.902,0.172,5.8,tests performed,12281333,5880943,5742396,833147,64598,54169,140.51,67.28,65.7,9.53,6197,3802,0.043,42.7,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2021-12-06,TWN,Asia,Taiwan,16662,10,9.429,848,0,0,697.348,0.419,0.395,35.491,0,0,1.18,,,,,,,,,4577376,20873,191.844,0.875,15612,0.654,0.0006,1655.7,people tested,32680126,18317806,14362320,9093,208505,203447,136.77,76.66,60.11,0.04,8515,14487,0.061,20.37,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2021-12-06,TUR,Asia,Turkey,8921150,20033,21539.714,78017,187,197.429,104535.031,234.74,252.395,914.177,2.191,2.313,0.93,,,,,,,,,110095242,354269,1298.67,4.179,354646,4.183,0.0607,16.5,tests performed,121042428,56398458,50698978,13944992,131990,111543,141.83,66.09,59.41,16.34,1307,23694,0.028,35.98,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2021-12-06,GBR,Europe,United Kingdom,10515239,50850,46597.143,174105,143,136,155760.698,753.234,690.237,2578.992,2.118,2.015,1.13,901,13.346,7465,110.578,,,5715,84.655,356394806,1191912,5297.106,17.715,1119479,16.639,0.0418,23.9,tests performed,118630479,51138245,46582425,20909809,374156,440582,175.73,75.75,69,30.97,6526,24932,0.037,43.57,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2021-12-06,USA,North America,United States,49336246,175072,121424.571,789609,1429,1669.286,145840.158,517.521,358.936,2334.12,4.224,4.934,1.14,14455,42.73,57447,169.816,,,51847,153.262,681317036,1295034,2021.727,3.843,1618990,4.804,0.073,13.7,tests performed,485569409,236258103,204627586,55265244,1848871,1840904,146.25,71.16,61.63,16.65,5545,379478,0.114,48.6,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
