tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-10-18,EST,Europe,Estonia,4078,26,30.429,68,0,0,3075.266,19.607,22.947,51.28,0,0,1.04,,,30,22.623,2,1.504,24,18.044,308519,1228,232.196,0.924,2405,1.81,0.0127,79,tests performed,,,,,,,,,,,,,,35.19,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,-97,-0.77,4.43,-73.00363287
2020-10-18,FIN,Europe,Finland,13884,104,182.714,342,0,0.714,2505.8,18.77,32.976,61.725,0,0.129,1.02,,,,,,,,,1379952,8424,249.269,1.522,14287,2.581,0.013,76.9,tests performed,,,,,,,,,,,,,,36.57,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,131.8,0.3,3.61,23.80783787
2020-10-18,FRA,Europe,France,936708,29837,23161,33469,85,107,13813.104,439.989,341.542,493.548,1.253,1.578,1.34,1939,28.593,10897,160.692,1343,19.804,7530,111.041,16164817,39274,239.756,0.583,231627,3.435,0.108,9.3,people tested,,,,,,,,,,,,,,49.54,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,19293.6,3.98,7.62,286.161787
2020-10-18,DEU,Europe,Germany,361974,5587,5587.143,9777,10,23.143,4341.786,67.015,67.016,117.273,0.12,0.278,1.5,769,9.224,,,,,2263,27.144,20501420,,245.795,,183478,2.2,0.036,27.8,tests performed,,,,,,,,,,,,,,58.8,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,-6920.8,-0.9,0.94,-82.97470305
2020-10-18,GRC,Europe,Greece,25370,438,430.286,509,9,8.571,2442.953,42.176,41.433,49.013,0.867,0.825,1.32,,,,,33,3.184,407,39.237,1577724,15514,151.045,1.485,18458,1.767,0.0233,42.9,samples tested,,,,,,,,,,,,,,59.72,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,1503,1.5,-2.42,143.891573
2020-10-18,HUN,Europe,Hungary,46290,1474,1232.286,1142,33,26.857,4644.185,147.884,123.633,114.575,3.311,2.695,1.25,,,1712,171.762,,,,,894155,9997,92.088,1.03,9831,1.012,0.1253,8,tests performed,,,,,,,,,,,,,,40.74,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,-2497,-2.38,13.61,-257.1632372
2020-10-18,ISL,Europe,Iceland,4055,57,75.571,11,0,0.143,10874.142,152.855,202.657,29.498,0,0.383,1.03,,,27,72.405,,,17,46.096,165056,823,445.694,2.222,1893,5.112,,,tests performed,,,,,,,,,,,,,,40.74,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,-11.6,-0.63,9.56,-31.32299135
2020-10-18,IRL,Europe,Ireland,49962,1284,1062,1852,3,3.714,9946.432,255.619,211.423,368.696,0.597,0.739,1.27,,,274,54.548,9,1.798,120,23.97,1439601,16140,288.698,3.237,15988,3.206,0.07,14.3,tests performed,,,,,,,,,,,,,,55.09,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2020-10-18,ISR,Asia,Israel,303687,922,1723.857,2247,33,33.286,32139.591,97.576,182.438,237.803,3.492,3.523,0.54,243,25.717,1388,146.894,117,12.382,932,98.635,4165312,25690,448.317,2.765,33056,3.558,0.052,19.2,people tested,,,,,,,,,,,,,,85.19,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,2208.4,6.02,27.61,237.6923905
2020-10-18,ITA,Europe,Italy,414241,11705,8470.143,36543,69,53.857,7016.578,198.264,143.471,618.98,1.169,0.912,1.71,750,12.704,7881,133.491,,,6499,110.083,13540582,146541,228.57,2.474,139410,2.353,0.0608,16.5,tests performed,,,,,,,,,,,,,,65.74,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,51683.4,10,9.47,872.4360583
2020-10-18,JPN,Asia,Japan,93085,430,532.571,1675,4,6.429,750.978,3.469,4.297,13.513,0.032,0.052,1.01,,,,,,,,,2189608,5123,17.571,0.041,17337,0.139,0.0307,32.6,people tested,,,,,,,,,,,,,,35.19,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2020-10-18,LVA,Europe,Latvia,3450,58,111.429,44,1,0.571,1864.206,31.34,60.21,23.775,0.54,0.309,1.39,,,66,35.663,6,3.169,51,27.466,390971,2690,208.638,1.435,4161,2.22,0.0268,37.3,tests performed,,,,,,,,,,,,,,33.33,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,-472.8,-2.09,5.05,-252.3054625
2020-10-18,LTU,Europe,Lithuania,7877,280,223.714,100,2,1.571,2864.303,101.816,81.349,36.363,0.727,0.571,1.5,,,,,,,,,830349,3575,297.974,1.283,6931,2.487,0.041,24.4,tests performed,,,,,,,,,,,,,,54.17,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,1637,5.39,14.54,587.443494
2020-10-18,LUX,Europe,Luxembourg,10888,417,166.571,133,0,0.143,16812.821,643.915,257.213,205.373,0,0.221,1.61,4,6.177,57,88.017,7,11.028,56,86.651,941750,1049,1473.047,1.641,6762,10.577,0.027,37,tests performed,,,,,,,,,,,,,,47.22,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,-152.4,-4.25,7.94,-238.3779041
2020-10-18,MEX,North America,Mexico,851227,4119,4817.714,86167,108,340.857,6676.074,32.305,37.785,675.798,0.847,2.673,1.03,,,,,,,,,1961309,4674,15.479,0.037,12845,0.101,0.436,2.3,people tested,,,,,,,,,,,,,,71.76,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,213748,35.32,34.92,1686.971842
2020-10-18,NLD,Europe,Netherlands,236979,7996,7824.429,6773,14,23.857,13492.298,455.249,445.481,385.618,0.797,1.358,1.24,364,20.724,1288,73.332,,,,,2761580,40149,157.789,2.294,44319,2.532,0.152,6.6,tests performed,,,,,,,,,,,,,,62.04,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,7131,5.75,13.54,407.4462269
2020-10-18,NZL,Oceania,New Zealand,1886,0,2.143,26,0,0,363.721,0,0.413,5.014,0,0,0.87,,,,,,,,,1031888,1773,201.158,0.346,4157,0.81,,,tests performed,,,,,,,,,,,,,,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,-2167,-7.64,-5.85,-422.4395524
2020-10-18,NOR,Europe,Norway,16457,88,133.286,278,0,0.429,3028.344,16.193,24.527,51.156,0,0.079,1.18,,,,,6,1.113,22,4.081,1411584,6441,261.258,1.192,12931,2.393,0.014,71.4,people tested,,,,,,,,,,,,,,32.41,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,-187.4,-0.58,-4.57,-34.68429976
2020-10-18,POL,Europe,Poland,175766,8536,7135.714,3573,49,81.286,4409.9,214.165,179.032,89.645,1.229,2.039,1.62,,,8076,202.624,,,,,,,,,37875,0.989,0.1884,5.3,tests performed,,,,,,,,,,,,,,41.2,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,2159,0.64,27.98,56.35938818
2020-10-18,PRT,Europe,Portugal,99911,1856,1892.429,2181,19,14.429,9727.621,180.705,184.252,212.348,1.85,1.405,1.41,155,15.091,1086,105.736,,,,,3076200,15106,298.947,1.468,27064,2.63,0.0699,14.3,tests performed,,,,,,,,,,,,,,58.33,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,4892.8,5.4,11.37,475.4860083
2020-10-18,SVK,Europe,Slovakia,30053,1567,1457.429,88,6,3.857,5325.284,277.667,258.251,15.593,1.063,0.683,1.42,87,15.416,855,151.503,33,5.861,470,83.337,625508,5117,114.822,0.939,10425,1.914,0.145,6.9,tests performed,,,,,,,,,,,,,,53.7,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,137,0.32,18.59,25.14858777
2020-10-18,SVN,Europe,Slovenia,13142,726,639.857,188,4,3,6199.516,342.478,301.842,88.686,1.887,1.415,1.72,50,23.587,265,125.009,42,19.915,236,111.428,290811,2637,137.213,1.244,4386,2.069,0.158,6.3,tests performed,,,,,,,,,,,,,,47.22,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,-80.6,-0.48,14.4,-38.02945159
2020-10-18,KOR,Asia,South Korea,25275,76,81.714,444,0,1.571,487.786,1.467,1.577,8.569,0,0.03,1.03,77,1.486,,,,,,,2473177,6002,47.717,0.116,9149,0.177,0.0089,112,people tested,,,,,,,,,,,,,,56.94,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,73.8,0.03,-0.13,1.423881962
2020-10-18,ESP,Europe,Spain,936560,0,10778.286,33775,0,120.857,19692.745,0,226.632,710.176,0,2.541,1.25,1860,39.11,11087,233.123,918,19.302,9031,189.892,12063430,74200,254.037,1.563,121381,2.556,0.122,8.2,tests performed,,,,,,,,,,,,,,64.35,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,55281.6,16.35,17.36,1164.143359
2020-10-18,SWE,Europe,Sweden,103200,0,678.429,5918,0,3.429,9782.594,0,64.31,560.982,0,0.325,1.57,30,2.844,245,23.224,,,,,1565305,21564,149.545,2.06,21564,2.06,0.0315,31.8,tests performed,,,,,,,,,,,,,,55.56,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,4814.6,6.66,1.09,459.9747189
2020-10-18,CHE,Europe,Switzerland,74422,0,2007.714,1981,8,7.286,8514.644,0,229.703,226.647,0.915,0.834,1.97,74,8.466,436,49.883,,,649,74.252,1257377,8511,144.669,0.979,18071,2.079,0.154,6.5,tests performed,,,,,,,,,,,,,,29.17,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,676.4,1.25,2.57,77.82400224
2020-10-18,TWN,Asia,Taiwan,535,0,1.143,7,0,0,22.391,0,0.048,0.293,0,0,1.28,,,,,,,,,99051,176,4.151,0.007,314,0.013,0.0036,274.7,people tested,,,,,,,,,,,,,,23.15,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2020-10-18,TUR,Asia,Turkey,347493,1815,1708.571,9296,72,65.571,4071.806,21.268,20.02,108.927,0.844,0.768,1.11,,,,,,,,,12368022,101403,145.892,1.196,113224,1.336,0.0151,66.3,tests performed,,,,,,,,,,,,,,69.91,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2020-10-18,GBR,Europe,United Kingdom,722409,16981,16956.143,60782,167,147,10700.939,251.537,251.169,900.355,2.474,2.177,1.24,630,9.332,6832,101.201,,,6992,103.571,25608132,280443,380.614,4.168,270796,4.025,0.0626,16,tests performed,,,,,,,,,,,,,,60.19,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,58307.6,11.89,5.84,866.6275075
2020-10-18,USA,North America,United States,8170363,52234,56244.429,218996,482,738.286,24151.96,154.406,166.261,647.362,1.425,2.182,1.17,9725,28.748,35015,103.506,,,37000,109.374,138922174,771165,412.235,2.288,1091537,3.239,0.059,16.9,tests performed,,,,,,,,,,,,,,66.2,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,282311.2,12.08,10.67,837.7246007
