tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-04-30,LTU,Europe,Lithuania,1311,19,15,32,0,0.714,476.717,6.909,5.454,11.636,0,0.26,0.62,,,,,,,,,122181,7993,43.845,2.868,5858,2.102,0.006,166.7,tests performed,,,,,,,,,,,,,,77.78,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2020-04-30,LUX,Europe,Luxembourg,3784,15,17,90,1,1,5843.104,23.162,26.251,138.974,1.544,1.544,0.57,24,37.06,91,140.519,,,,,43596,1962,68.191,3.069,1197,1.872,0.01,100,tests performed,,,,,,,,,,,,,,70.37,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2020-04-30,MEX,North America,Mexico,19224,1425,1084.429,1859,127,112.857,150.772,11.176,8.505,14.58,0.996,0.885,1.42,,,,,,,,,109662,5205,0.865,0.041,3945,0.031,0.425,2.4,people tested,,,,,,,,,,,,,,82.41,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2020-04-30,NLD,Europe,Netherlands,39866,475,465.429,4808,84,88.429,2269.754,27.044,26.499,273.741,4.783,5.035,0.62,783,44.58,1471,83.751,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2020-04-30,NZL,Oceania,New Zealand,1479,3,3.429,20,0,0.286,285.23,0.579,0.661,3.857,0,0.055,0.36,,,,,,,,,141341,5474,27.553,1.067,4192,0.817,,,tests performed,,,,,,,,,,,,,,83.33,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2020-04-30,NOR,Europe,Norway,7738,28,48.143,210,3,2.286,1423.912,5.152,8.859,38.643,0.552,0.421,0.67,,,98,18.034,,,,,80067,4439,14.819,0.822,3144,0.582,0.009,111.1,people tested,,,,,,,,,,,,,,67.59,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2020-04-30,POL,Europe,Poland,12877,237,338,644,20,27.143,323.079,5.946,8.48,16.158,0.502,0.681,0.91,,,3012,75.57,,,,,297643,,7.77,,12167,0.318,0.0278,36,tests performed,,,,,,,,,,,,,,83.33,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2020-04-30,PRT,Europe,Portugal,25045,540,384.571,989,16,24.143,2438.453,52.576,37.443,96.292,1.558,2.351,0.83,172,16.746,968,94.247,,,,,428963,16438,41.687,1.597,13634,1.325,0.0282,35.5,tests performed,,,,,,,,,,,,,,82.41,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2020-04-30,SVK,Europe,Slovakia,1396,5,10.143,23,1,1.143,247.366,0.886,1.797,4.076,0.177,0.203,0.43,3,0.532,38,6.733,,,,,91072,5150,16.718,0.945,4259,0.782,0.001,1000,tests performed,,,,,,,,,,,,,,75,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2020-04-30,SVN,Europe,Slovenia,1429,11,9,91,2,1.714,674.107,5.189,4.246,42.928,0.943,0.809,0.53,22,10.378,63,29.719,,,,,55582,1382,26.225,0.652,1166,0.55,0.007,142.9,tests performed,,,,,,,,,,,,,,75,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2020-04-30,KOR,Asia,South Korea,10774,9,9.429,248,1,1.143,207.929,0.174,0.182,4.786,0.019,0.022,0.52,36,0.695,,,,,,,618529,5684,11.934,0.11,5130,0.099,0.0018,544.1,people tested,,,,,,,,,,,,,,43.52,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2020-04-30,ESP,Europe,Spain,213435,518,1492.143,24543,268,340.857,4487.829,10.892,31.375,516.058,5.635,7.167,0.65,,,,,,,,,1195979,43738,25.185,0.921,38995,0.821,0.068,14.7,tests performed,,,,,,,,,,,,,,85.19,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2020-04-30,SWE,Europe,Sweden,21601,635,612.857,2586,124,80.714,2047.615,60.193,58.094,245.134,11.754,7.651,1.02,521,49.387,2229,211.293,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2020-04-30,CHE,Europe,Switzerland,29586,179,155.714,1665,16,19.143,3384.943,20.479,17.815,190.493,1.831,2.19,0.53,189,21.624,666,76.197,,,78,8.924,,,,,,,,,,,,,,,,,,,,,,,69.44,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2020-04-30,TWN,Asia,Taiwan,429,0,0.286,6,0,0,17.955,0,0.012,0.251,0,0,0.41,,,,,,,,,63337,495,2.655,0.021,622,0.026,0.0005,2174.8,people tested,,,,,,,,,,,,,,31.48,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,-1231.8,-1.97,-2.25,-51.62634296
2020-04-30,TUR,Asia,Turkey,120204,2615,2630.571,3174,93,97.571,1408.51,30.642,30.824,37.192,1.09,1.143,0.78,,,,,,,,,993327,42004,11.717,0.495,34530,0.407,0.0762,13.1,tests performed,,,,,,,,,,,,,,75.93,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2020-04-30,GBR,Europe,United Kingdom,177543,4956,4571.857,38995,780,868.857,2629.919,73.413,67.722,577.627,11.554,12.87,0.95,2224,32.944,15164,224.622,,,10115,149.832,922684,83087,13.714,1.235,45227,0.672,0.1012,9.9,tests performed,,,,,,,,,,,,,,79.63,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2020-04-30,USA,North America,United States,1080999,29559,27653.714,66635,2192,1929,3195.482,87.378,81.746,196.976,6.48,5.702,0.96,,,,,,,,,7213558,322681,21.405,0.958,252056,0.748,0.139,7.2,tests performed,,,,,,,,,,,,,,72.69,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
