tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-05-30,EST,Europe,Estonia,1865,6,6.286,67,0,0.429,1406.418,4.525,4.74,50.525,0,0.323,1.01,,,27,20.361,,,,,94857,832,71.391,0.626,1327,0.999,0.0047,211.1,tests performed,,,,,,,,,,,,,,50,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2020-05-30,FIN,Europe,Finland,6964,21,25.571,305,1,0.286,1256.871,3.79,4.615,55.047,0.18,0.052,0.61,11,1.985,71,12.814,,,,,193578,1945,34.967,0.351,2520,0.455,0.01,100,tests performed,,,,,,,,,,,,,,53.7,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2020-05-30,FRA,Europe,France,190663,1794,926.143,28774,57,57.429,2811.6,26.455,13.657,424.314,0.841,0.847,1.31,1293,19.067,14329,211.302,232,3.421,1787,26.352,666599,20339,9.887,0.302,39209,0.582,0.014,71.4,people tested,,,,,,,,,,,,,,75,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2020-05-30,DEU,Europe,Germany,181196,738,478,8489,39,39,2173.4,8.852,5.733,101.823,0.468,0.468,0.81,716,8.588,,,,,445,5.338,,,,,57244,0.686,,,tests performed,,,,,,,,,,,,,,59.72,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2020-05-30,GRC,Europe,Greece,2915,6,5.571,175,0,0.571,280.694,0.578,0.536,16.851,0,0.055,0.81,,,,,,,,,178316,3472,17.071,0.332,3617,0.346,0.0015,649.3,samples tested,,,,,,,,,,,,,,62.04,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2020-05-30,HUN,Europe,Hungary,3867,26,22,524,7,6,387.969,2.609,2.207,52.572,0.702,0.602,0.72,,,414,41.536,,,,,183332,3410,18.881,0.351,3472,0.358,0.0063,157.8,tests performed,,,,,,,,,,,,,,66.67,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2020-05-30,ISL,Europe,Iceland,1806,1,0.286,10,0,0,4843.083,2.682,0.766,26.817,0,0,0.63,,,0,0,,,,,61055,97,164.864,0.262,325,0.878,,,tests performed,,,,,,,,,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2020-05-30,IRL,Europe,Ireland,24929,53,49.571,1651,6,7,4962.864,10.551,9.869,328.681,1.194,1.394,0.55,,,173,34.441,,,,,341169,3423,68.418,0.686,3655,0.733,0.01,100,tests performed,,,,,,,,,,,,,,83.33,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2020-05-30,ISR,Asia,Israel,16992,29,49.143,287,0,0.857,1798.286,3.069,5.201,30.374,0,0.091,1.64,,,130,13.758,2,0.212,34,3.598,494126,968,53.183,0.104,4056,0.437,0.012,83.3,people tested,,,,,,,,,,,,,,75,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2020-05-30,ITA,Europe,Italy,232664,416,476.714,33340,111,86.429,3940.955,7.046,8.075,564.726,1.88,1.464,0.66,450,7.622,7130,120.771,,,841,14.245,3824621,69342,64.561,1.171,61919,1.045,0.0077,129.9,tests performed,,,,,,,,,,,,,,67.59,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2020-05-30,JPN,Asia,Japan,16706,45,42.286,895,5,7.143,134.778,0.363,0.341,7.221,0.04,0.058,0.99,,,,,,,,,267567,2652,2.147,0.021,3001,0.024,0.0141,71,people tested,,,,,,,,,,,,,,34.26,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2020-05-30,LVA,Europe,Latvia,1065,1,2.714,24,0,0.286,575.472,0.54,1.467,12.968,0,0.154,0.66,,,18,9.726,,,,,108174,1243,57.726,0.663,1475,0.787,0.0018,543.5,tests performed,,,,,,,,,,,,,,61.11,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2020-05-30,LTU,Europe,Lithuania,1602,9,7.714,54,2,1,582.533,3.273,2.805,19.636,0.727,0.364,0.76,,,,,,,,,288788,4843,103.633,1.738,4895,1.757,0.005,200,tests performed,,,,,,,,,,,,,,67.59,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2020-05-30,LUX,Europe,Luxembourg,4016,4,3.714,110,0,0.143,6201.349,6.177,5.735,169.858,0,0.221,0.74,3,4.632,26,40.148,,,,,77165,2016,120.698,3.153,1399,2.188,0.002,500,tests performed,,,,,,,,,,,,,,47.22,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2020-05-30,MEX,North America,Mexico,87512,2885,3093.714,9779,364,371.429,686.346,22.627,24.264,76.696,2.855,2.913,1.21,,,,,,,,,301177,5395,2.377,0.043,7989,0.063,0.49,2,people tested,,,,,,,,,,,,,,82.41,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2020-05-30,NLD,Europe,Netherlands,46519,185,172.286,5966,20,20,2648.539,10.533,9.809,339.672,1.139,1.139,0.83,170,9.679,589,33.534,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2020-05-30,NZL,Oceania,New Zealand,1504,0,0,23,0,0.143,290.051,0,0,4.436,0,0.028,0.17,,,,,,,,,276215,769,53.846,0.15,2754,0.537,,,tests performed,,,,,,,,,,,,,,37.04,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2020-05-30,NOR,Europe,Norway,8437,15,13,236,0,0.143,1552.539,2.76,2.392,43.428,0,0.026,0.82,,,28,5.152,,,,,,,,,2489,0.461,,,people tested,,,,,,,,,,,,,,58.33,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2020-05-30,POL,Europe,Poland,23571,416,377.143,1061,10,9.714,591.387,10.437,9.462,26.62,0.251,0.244,0.95,,,2207,55.373,,,,,,,,,20447,0.534,0.0184,54.2,tests performed,,,,,,,,,,,,,,64.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2020-05-30,PRT,Europe,Portugal,32203,257,247.429,1396,13,13.429,3135.376,25.022,24.09,135.919,1.266,1.307,1.08,63,6.134,514,50.045,,,,,849332,12650,82.539,1.229,13688,1.33,0.0181,55.3,tests performed,,,,,,,,,,,,,,65.74,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2020-05-30,SVK,Europe,Slovakia,1521,1,2.429,28,0,0,269.516,0.177,0.43,4.961,0,0,0.6,1,0.177,5,0.886,,,,,172601,1606,31.684,0.295,2027,0.372,0.001,1000,tests performed,,,,,,,,,,,,,,71.3,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2020-05-30,SVN,Europe,Slovenia,1473,0,0.714,108,0,0.286,694.863,0,0.337,50.947,0,0.135,0.92,2,0.943,7,3.302,,,,,80161,264,37.822,0.125,576,0.272,0.001,1000,tests performed,,,,,,,,,,,,,,44.91,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2020-05-30,KOR,Asia,South Korea,11468,27,39.714,270,1,0.571,221.322,0.521,0.766,5.211,0.019,0.011,1.2,10,0.193,,,,,,,901549,17781,17.394,0.343,12640,0.244,0.0031,318.3,people tested,,,,,,,,,,,,,,55.09,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2020-05-30,ESP,Europe,Spain,239228,664,615.714,27125,4,52.143,5030.17,13.962,12.946,570.349,0.084,1.096,0.79,,,,,,,,,2259561,27156,47.583,0.572,35898,0.756,0.026,38.5,tests performed,,,,,,,,,,,,,,68.06,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2020-05-30,SWE,Europe,Sweden,38396,432,603.571,4395,45,57.571,3639.656,40.95,57.214,416.613,4.266,5.457,1.14,310,29.386,1619,153.469,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2020-05-30,CHE,Europe,Switzerland,30845,17,17.143,1796,0,1,3528.986,1.945,1.961,205.481,0,0.114,0.7,32,3.661,139,15.903,,,17,1.945,28953,2585,3.331,0.297,3777,0.435,0.008,125,tests performed,,,,,,,,,,,,,,55.56,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2020-05-30,TWN,Asia,Taiwan,442,0,0.143,7,0,0,18.499,0,0.006,0.293,0,0,0.08,,,,,,,,,72086,174,3.021,0.007,198,0.008,0.0007,1384.6,people tested,,,,,,,,,,,,,,25.93,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2020-05-30,TUR,Asia,Turkey,163103,983,1059.571,4515,26,29.571,1911.186,11.518,12.416,52.905,0.305,0.347,0.85,,,,,,,,,1963304,39230,23.159,0.463,27989,0.33,0.0379,26.4,tests performed,,,,,,,,,,,,,,75.93,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2020-05-30,GBR,Europe,United Kingdom,255076,1099,1534.857,52292,219,271.857,3778.403,16.279,22.736,774.594,3.244,4.027,0.76,704,10.428,7267,107.645,,,4482,66.391,3263888,89870,48.511,1.336,84723,1.259,0.0181,55.2,tests performed,,,,,,,,,,,,,,69.44,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2020-05-30,USA,North America,United States,1772108,22714,20771.286,107223,948,923.857,5238.431,67.144,61.401,316.956,2.802,2.731,0.98,,,,,,,,,18889687,454174,56.053,1.348,461371,1.369,0.066,15.2,tests performed,,,,,,,,,,,,,,72.69,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
