tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-11-10,EST,Europe,Estonia,208326,1354,1296.429,1637,14,10.571,157101.015,1021.067,977.652,1234.48,10.558,7.972,0.8,,,557,420.04,,,,,2234516,7883,1681.73,5.933,7579,5.704,0.1711,5.8,tests performed,1553316,811997,769283,133959,7649,7013,117.14,61.23,58.01,10.1,5289,1496,0.113,38.18,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2021-11-10,FIN,Europe,Finland,166983,833,770.286,1326,9,8.714,30137.283,150.341,139.022,239.318,1.624,1.573,1.16,28,5.053,256,46.203,,,,,7650115,19388,1381.887,3.502,13541,2.446,0.059,16.9,tests performed,,,,,,12498,,,,,2256,2051,0.037,23.15,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2021-11-10,FRA,Europe,France,7288752,11883,9012.143,118089,33,34.429,107483.108,175.232,132.897,1741.392,0.487,0.508,1.32,1154,17.017,6906,101.839,551,8.125,2247,33.135,158283126,354449,2347.648,5.257,295198,4.378,0.032,31.2,people tested,101577155,52053488,46452375,4147653,274051,174059,149.79,76.76,68.5,6.12,2567,22119,0.033,41.14,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2021-11-10,DEU,Europe,Germany,4844054,39676,29376.429,96963,236,133.714,58103.194,475.904,352.363,1163.046,2.831,1.604,1.38,2739,32.854,,,1586,19.024,7833,93.955,,,,,198075,2.375,,,tests performed,116432002,59053069,55881401,3662858,450076,241910,139.66,70.83,67.03,4.39,2902,40727,0.049,33.07,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2021-11-10,GRC,Europe,Greece,808297,7089,6815,16493,79,54.857,77833.335,682.621,656.237,1588.16,7.607,5.282,1.19,,,,,,,,,28883430,351554,2765.191,33.656,305911,29.287,0.0223,44.9,samples tested,13246810,6754519,6443813,527900,55577,36728,127.56,65.04,62.05,5.08,3537,12543,0.121,71.31,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2021-11-10,HUN,Europe,Hungary,923020,8434,6275.429,31619,98,89.286,92604.781,846.167,629.601,3172.272,9.832,8.958,1.61,,,4830,484.584,,,,,7226735,29673,744.273,3.056,28607,2.946,0.2194,4.6,tests performed,,5986727,5764573,1475000,,30255,,60.06,57.83,14.8,3035,3407,0.034,22.56,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2021-11-10,ISL,Europe,Iceland,14935,178,144.571,34,0,0,40050.63,477.336,387.692,91.177,0,0,1.34,,,18,48.27,,,,,706136,2992,1906.749,8.079,2722,7.35,,,tests performed,,,,,,955,,,,,2561,53,0.014,27.78,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2021-11-10,IRL,Europe,Ireland,480846,2968,3642.857,5566,74,10.571,95726.789,590.869,725.22,1108.079,14.732,2.105,1.22,,,551,109.693,,,,,8385638,30675,1681.659,6.152,26859,5.386,0.14,7.1,tests performed,7789027,3876218,3809309,344361,30011,18748,155.06,77.17,75.84,6.86,3732,1314,0.026,41.57,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2021-11-10,ISR,Asia,Israel,1335654,470,486.714,8133,3,3.429,141354.006,49.741,51.51,860.726,0.317,0.363,0.74,111,11.747,275,29.104,10,1.058,105,11.112,29378145,75573,3162,8.134,70570,7.596,0.007,142.9,people tested,16079098,6278288,5779081,4021729,7856,7646,170.17,66.44,61.16,42.56,809,1312,0.014,51.9,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2021-11-10,ITA,Europe,Italy,4826738,8033,6276.571,132551,60,46.714,81757.193,136.066,106.315,2245.201,1.016,0.791,1.32,423,7.165,3870,65.552,243,4.116,2112,35.774,108721546,487618,1835.262,8.231,481028,8.12,0.013,76.6,tests performed,91721286,46861559,43595721,2763292,217662,180933,155.36,79.38,73.84,4.68,3065,17957,0.03,49.91,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2021-11-10,JPN,Asia,Japan,1724203,227,184.429,18318,3,4.143,13910.282,1.831,1.488,147.783,0.024,0.033,0.84,134,1.081,755,6.091,,,,,25786604,66664,206.934,0.535,48623,0.39,0.0037,270.1,people tested,196507367,100178177,96329190,,208240,331071,158.54,80.82,77.72,,2671,66053,0.053,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2021-11-10,LVA,Europe,Latvia,235387,1689,1553.429,3598,37,34.429,127191.252,912.65,839.394,1944.178,19.993,18.603,0.79,,,1232,665.711,,,,,5081507,14488,2711.7,7.731,17235,9.197,0.0901,11.1,tests performed,2088820,1219022,1091703,25611,15328,12639,112.87,65.87,58.99,1.38,6829,5031,0.272,56.74,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2021-11-10,LTU,Europe,Lithuania,436658,3139,2744.143,6234,41,34.571,158781.378,1141.43,997.849,2266.861,14.909,12.571,0.91,,,,,,,,,6041657,22629,2168.071,8.121,19197,6.889,0.149,6.7,tests performed,3467498,1832004,1743617,126876,10505,8488,126.09,66.62,63.4,4.61,3086,2322,0.084,35.32,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2021-11-10,LUX,Europe,Luxembourg,83826,347,233.714,852,0,0.571,129440.813,535.824,360.892,1315.625,0,0.882,1.27,15,23.162,38,58.678,,,,,3624889,3220,5669.904,5.037,2820,4.411,0.073,13.7,tests performed,852200,439276,,33505,2188,1986,131.59,67.83,,5.17,3067,534,0.082,45.65,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2021-11-10,MEX,North America,Mexico,3831259,0,2780.857,290110,0,196.714,30048.119,0,21.81,2275.299,0,1.543,0.95,,,,,,,,,11217795,21175,88.535,0.167,17864,0.141,0.162,6.2,people tested,128940251,75170848,62684986,,,345449,101.13,58.96,49.16,,2709,75488,0.059,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2021-11-10,NLD,Europe,Netherlands,2257557,16296,12322.857,18712,25,23.286,128533.047,927.806,701.597,1065.36,1.423,1.326,1.36,327,18.618,1320,75.154,184,10.476,1226,69.802,18420407,82752,1052.493,4.728,68671,3.924,0.178,5.6,tests performed,,,,,,16857,,,,,960,9238,0.053,35.64,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2021-11-10,NZL,Oceania,New Zealand,8107,185,162.143,31,0,0,1563.462,35.678,31.27,5.978,0,0,1.18,,,,,,,,,4343583,27957,846.747,5.45,25822,5.034,,,tests performed,7130842,3768890,3357009,4943,22703,24474,137.52,72.68,64.74,0.1,4720,5848,0.113,78.24,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2021-11-10,NOR,Europe,Norway,222296,1783,1505.857,947,23,4.143,40905.916,328.1,277.101,174.263,4.232,0.762,1.27,,,188,34.595,,,,,8206775,19130,1518.923,3.541,14419,2.669,0.103,9.7,people tested,8219830,4230353,3782326,207151,35811,15463,151.26,77.85,69.6,3.81,2845,1063,0.02,20.37,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2021-11-10,POL,Europe,Poland,3143725,18546,14089,78250,270,157.857,78874.819,465.312,353.487,1963.262,6.774,3.961,1.34,,,11588,290.738,,,,,,,,,64969,1.696,0.2169,4.6,tests performed,,,,,,69048,,,,,1732,18294,0.046,38.4,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2021-11-10,PRT,Europe,Portugal,1100961,1654,1185,18222,5,6,107192.71,161.038,115.375,1774.146,0.487,0.584,1.3,62,6.036,380,36.998,,,,,20238803,39050,1966.822,3.795,34910,3.393,0.0339,29.5,tests performed,,,,,,26496,,,,,2580,1851,0.018,40.74,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2021-11-10,SVK,Europe,Slovakia,969099,9400,7937.571,13367,53,36.429,171720.87,1665.646,1406.509,2368.584,9.391,6.455,1.25,464,82.219,2661,471.52,,,,,43648220,61478,8012.344,11.285,52211,9.584,0.153,6.5,tests performed,,,,,,2958,,,,,524,262,0.005,31.34,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2021-11-10,SVN,Europe,Slovenia,365095,4481,3342.286,4875,20,13,172227.377,2113.836,1576.667,2299.699,9.435,6.133,1.17,186,87.742,889,419.371,,,,,1810639,9082,854.313,4.285,7904,3.729,0.406,2.5,tests performed,2312955,1202198,1125534,126765,18588,12066,109.11,56.71,53.1,5.98,5692,1528,0.072,52,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2021-11-10,KOR,Asia,South Korea,388351,2520,2175.857,3033,21,16.714,7494.836,48.634,41.992,58.534,0.405,0.323,1.06,460,8.878,,,,,,,34761254,149902,670.676,2.892,137125,2.646,0.0159,63,people tested,81084379,41916581,39915562,755623,273147,239618,156.49,80.9,77.03,1.46,4624,59062,0.114,42.48,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2021-11-10,ESP,Europe,Spain,5038517,6461,2751.714,87617,59,22.143,105943.27,135.853,57.859,1842.294,1.241,0.466,1.41,396,8.327,1534,32.255,166,3.49,1402,29.479,62980611,114354,1326.272,2.408,87949,1.852,0.037,27,tests performed,73347560,38130715,37431385,2177023,197775,133833,154.23,80.18,78.71,4.58,2814,8519,0.018,41.2,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2021-11-10,SWE,Europe,Sweden,1180518,1326,727.571,15076,11,4.714,111904.346,125.695,68.968,1429.093,1.043,0.447,1.21,37,3.507,275,26.068,,,,,13125168,14910,1253.945,1.424,13716,1.31,0.053,18.9,tests performed,,,,,,29920,,,,,2836,4115,0.039,15.83,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2021-11-10,CHE,Europe,Switzerland,901228,4150,2795.429,11306,11,6.429,103109.775,474.803,319.826,1293.523,1.259,0.735,1.48,122,13.958,572,65.443,,,347,39.7,11599844,38889,1334.634,4.474,31949,3.676,0.103,9.7,tests performed,11243450,5783815,5627017,20348,22837,13633,128.64,66.17,64.38,0.23,1560,4313,0.049,42.85,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2021-11-10,TWN,Asia,Taiwan,16456,5,4,848,0,0.143,688.726,0.209,0.167,35.491,0,0.006,1.08,,,,,,,,,4169523,17297,174.75,0.725,16562,0.694,0.0002,4140.5,people tested,27004426,17689522,9314904,,235616,175195,113.02,74.04,38.99,,7332,43513,0.182,27.78,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2021-11-10,TUR,Asia,Turkey,8315424,27259,27742.571,72713,203,202.143,97437.338,319.412,325.078,852.026,2.379,2.369,0.96,,,,,,,,,100843329,358251,1189.535,4.226,358001,4.223,0.0775,12.9,tests performed,117866846,55726882,49405070,12734894,143025,147931,138.11,65.3,57.89,14.92,1733,30424,0.036,36.6,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2021-11-10,GBR,Europe,United Kingdom,9406001,39325,33477.286,170475,170,164.714,139329.718,582.515,495.894,2525.221,2.518,2.44,1,1008,14.931,8939,132.412,,,6469,95.824,330247567,1046325,4908.479,15.552,909016,13.511,0.0369,27.1,tests performed,107849975,50455318,45942003,11452654,699192,421989,159.76,74.74,68.05,16.96,6251,48913,0.072,43.61,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2021-11-10,USA,North America,United States,46854838,95244,76726.571,757924,1696,1203.286,138505.004,281.546,226.807,2240.457,5.013,3.557,1.07,11289,33.371,41806,123.58,,,36751,108.638,645226707,1835070,1914.633,5.445,1469655,4.361,0.055,18.2,tests performed,446999575,226006345,198994595,32352628,1791478,1446507,134.63,68.07,59.94,9.74,4357,429053,0.129,49.92,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
