tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-03-04,EST,Europe,Estonia,511022,3311,3866.714,2275,8,10.143,385367.524,2496.863,2915.933,1715.603,6.033,7.649,0.75,,,611,460.762,,,,,3151189,5894,2371.631,4.436,6820,5.133,0.567,1.8,tests performed,1958276,857687,835604,455827,1202,860,147.68,64.68,63.01,34.37,649,81,0.006,45.49,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2022-03-04,FIN,Europe,Finland,671773,7185,4863.429,2387,3,3.286,121242.36,1296.757,877.757,430.808,0.541,0.593,1.33,32,5.775,767,138.429,,,,,10055024,13961,1816.3,2.522,14450,2.61,0.431,2.3,tests performed,11461524,,4231437,2772975,5033,3003,206.86,,76.37,50.05,542,25,0,24.07,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2022-03-04,FRA,Europe,France,23011088,57789,52181.143,139192,181,166.429,339331.515,852.182,769.486,2052.586,2.669,2.454,0.85,2153,31.749,22643,333.904,859,12.667,6934,102.252,248900175,287201,3691.676,4.26,274038,4.065,0.189,5.3,people tested,141699730,54343036,52626234,35811348,56616,52706,208.96,80.14,77.6,52.81,777,3334,0.005,29.83,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2022-03-04,DEU,Europe,Germany,15481890,217593,154696.857,123796,291,203.571,185701.328,2609.973,1855.549,1484.901,3.49,2.442,1.03,2110,25.309,,,1585,19.012,9776,117.261,,,,,272560,3.268,,,tests performed,174916933,64412066,62760298,50038678,163122,126806,209.81,77.26,75.28,60.02,1521,8565,0.01,43.27,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2022-03-04,GRC,Europe,Greece,2486262,16050,14422.571,26092,56,60.571,239409.601,1545.502,1388.793,2512.477,5.392,5.833,1,,,,,,,,,66920511,,6406.718,,284728,27.259,0.0507,19.7,samples tested,20211767,7866947,7548112,5381241,14433,17011,194.63,75.75,72.68,51.82,1638,1914,0.018,54.38,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2022-03-04,HUN,Europe,Hungary,1800046,3064,2981.714,44286,75,76.286,180595.074,307.405,299.15,4443.127,7.525,7.654,0.64,,,2961,297.071,,,,,10386126,17984,1069.656,1.852,14721,1.516,0.2025,4.9,tests performed,,,,,,3714,,,,,373,572,0.006,28.34,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2022-03-04,ISL,Europe,Iceland,140929,2648,2508,68,0,1,377924.018,7101.042,6725.61,182.353,0,2.682,1.03,,,60,160.9,,,,,1196838,5466,3231.771,14.76,5406,14.598,,,tests performed,,,,,,209,,,,,560,15,0.004,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2022-03-04,IRL,Europe,Ireland,1315100,3995,3269.714,6531,4,8,261810.019,795.324,650.934,1300.191,0.796,1.593,1.02,,,670,133.384,,,,,11437947,11602,2293.771,2.327,11167,2.239,0.3,3.3,tests performed,10669555,4072198,3996911,2841450,5536,4678,212.41,81.07,79.57,56.57,931,438,0.009,13.89,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2022-03-04,ISR,Asia,Israel,3662064,8463,7794.286,10264,25,21.429,387561.012,895.65,824.879,1086.253,2.646,2.268,0.64,218,23.071,1282,135.676,54,5.715,743,78.633,46947281,49188,5052.985,5.294,61487,6.618,0.126,7.9,people tested,18058687,6706567,6131377,5220743,615,1347,191.12,70.98,64.89,55.25,143,88,0.001,21.3,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2022-03-04,ITA,Europe,Italy,12948859,38353,36505.571,155609,210,200.429,219332.884,649.638,618.346,2635.767,3.557,3.395,0.9,625,10.586,9922,168.063,306,5.183,4035,68.346,189102673,388836,3192.127,6.564,388095,6.551,0.0941,10.6,tests performed,134498556,50670437,47563311,37772706,93453,93320,227.82,85.83,80.56,63.98,1581,5222,0.009,43.75,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2022-03-04,JPN,Asia,Japan,5284831,63687,65551.286,24635,234,223.286,42636.214,513.805,528.845,198.747,1.888,1.801,0.88,,,,,,,,,38201039,211336,306.559,1.696,164246,1.318,0.3988,2.5,people tested,236018534,101896923,100421055,33700556,1191880,1006697,190.41,82.21,81.02,27.19,8122,9784,0.008,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2022-03-04,LVA,Europe,Latvia,689794,7676,7976.286,5323,24,18.857,372729.857,4147.723,4309.982,2876.28,12.968,10.189,0.86,,,1143,617.62,,,,,6738390,18103,3595.881,9.661,17289,9.226,0.4614,2.2,tests performed,2858511,1342070,1299806,501828,1674,1114,154.46,72.52,70.23,27.12,602,74,0.004,31.84,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2022-03-04,LTU,Europe,Lithuania,990997,6112,5414.143,8499,15,17.857,360354.945,2222.499,1968.738,3090.48,5.454,6.493,0.84,,,,,,,,,8196098,12668,2941.2,4.546,11735,4.211,0.473,2.1,tests performed,4454423,1946791,1870818,911397,1141,563,161.98,70.79,68.03,33.14,205,81,0.003,17.59,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2022-03-04,LUX,Europe,Luxembourg,186360,653,636.714,996,1,1.143,287769.784,1008.337,983.189,1537.984,1.544,1.765,1.04,6,9.265,33,50.957,,,,,4084211,2521,6388.357,3.943,2422,3.788,0.274,3.6,tests performed,1272549,479656,,364788,715,565,196.5,74.07,,56.33,872,69,0.011,44.95,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2022-03-04,MEX,North America,Mexico,5544644,10558,7931,319296,461,230.429,43485.999,82.805,62.202,2504.201,3.616,1.807,0.76,,,,,,,,,14810435,11168,116.889,0.088,10834,0.086,0.273,3.7,people tested,183043385,85315634,79050604,,271490,350502,143.56,66.91,62,,2749,25753,0.02,36.6,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2022-03-04,NLD,Europe,Netherlands,6582768,68312,42961.286,21684,10,8.571,374787.093,3889.315,2445.983,1234.569,0.569,0.488,1.3,147,8.369,1244,70.827,84,4.783,969,55.17,28567099,93560,1632.247,5.346,71477,4.084,0.692,1.4,tests performed,32861502,12740097,11887181,8951988,,12241,187.1,72.54,67.68,50.97,697,256,0.001,30.5,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2022-03-04,NZL,Oceania,New Zealand,207562,18882,19491.429,84,0,2.857,40029.013,3641.456,3758.986,16.2,0,0.551,1.81,,,,,,,,,6788023,,1323.272,,22625,4.411,,,tests performed,10709976,4266941,3967808,2475227,18947,22251,206.55,82.29,76.52,47.74,4291,1875,0.036,47.87,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2022-03-04,NOR,Europe,Norway,1299549,9665,11749,1664,0,9.429,239137.195,1778.51,2161.998,306.202,0,1.735,0.76,,,555,102.129,,,,,10839592,11440,2006.209,2.117,13611,2.519,0.725,1.4,people tested,11277833,4332660,4025571,2919602,1563,1955,207.53,79.73,74.08,53.73,360,93,0.002,11.11,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2022-03-04,POL,Europe,Poland,5721316,12489,11952.857,112336,206,182.857,143545.559,313.344,299.892,2818.466,5.168,4.588,0.74,,,10423,261.509,,,,,,,,,69454,1.813,0.1721,5.8,tests performed,53487084,22537367,22239563,11414131,42806,28216,134.2,56.55,55.8,28.64,708,3135,0.008,22.52,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2022-03-04,PRT,Europe,Portugal,3421312,13085,9918.857,21162,21,27,333108.717,1273.993,965.728,2060.393,2.045,2.629,0.84,84,8.178,1267,123.359,,,,,38653656,73181,3756.392,7.112,63035,6.126,0.1574,6.4,tests performed,23629579,9706669,8762446,6247771,,6450,230.06,94.51,85.31,60.83,628,321,0.003,17.59,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2022-03-04,SVK,Europe,Slovakia,2178234,13483,13467.286,18631,20,36.571,385975.258,2389.139,2386.355,3301.346,3.544,6.48,0.83,216,38.274,2563,454.154,,,,,49784539,38565,9138.765,7.079,39793,7.305,0.314,3.2,tests performed,,,,,,964,,,,,171,72,0.001,38.8,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2022-03-04,SVN,Europe,Slovenia,900857,1910,1665,6341,4,11,424964.019,901.01,785.436,2991.259,1.887,5.189,0.71,80,37.739,404,190.58,,,,,4466016,14052,2107.198,6.63,12036,5.679,0.139,7.2,tests performed,2965576,1263988,1218519,630446,833,469,139.9,59.63,57.48,29.74,221,30,0.001,14.26,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2022-03-04,KOR,Asia,South Korea,4212652,254326,197338.429,8796,216,128.714,81300.517,4908.27,3808.46,169.755,4.169,2.484,1.46,797,15.381,,,,,12109,233.693,69538871,871201,1341.669,16.809,740296,14.283,0.2666,3.8,people tested,119656551,44911441,44429784,31832015,130972,87141,230.93,86.68,85.75,61.43,1682,2690,0.005,40.74,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2022-03-04,ESP,Europe,Spain,11100428,22400,17557.714,100413,174,143.286,233405.116,470.998,369.18,2111.352,3.659,3.013,0.83,823,17.305,4729,99.435,276,5.803,3532,74.266,86385812,104961,1819.149,2.21,93675,1.973,0.168,6,tests performed,,,,,,47357,,,,,996,3121,0.007,38.38,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2022-03-04,SWE,Europe,Sweden,2455966,2030,2117.714,17512,87,52.857,232807.351,192.429,200.744,1660.008,8.247,5.01,0.58,52,4.929,1207,114.415,,,,,18025398,6878,1722.101,0.657,7309,0.698,0.2897,3.5,tests performed,,,,,,21227,,,,,2012,564,0.005,15.47,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2022-03-04,CHE,Europe,Switzerland,2890568,25132,17907.143,13173,42,13.286,330710.782,2875.36,2048.762,1507.127,4.805,1.52,1.18,136,15.56,1324,151.479,,,743,85.007,18947082,55607,2179.979,6.398,46179,5.313,0.477,2.1,tests performed,15584744,6075567,5983703,3654166,3840,3005,178.31,69.51,68.46,41.81,344,169,0.002,14.81,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2022-03-04,TWN,Asia,Taiwan,20717,64,59,853,0,0,867.06,2.679,2.469,35.7,0,0,1.07,,,,,,,,,6428102,22711,269.41,0.952,20171,0.845,0.0029,341.9,people tested,47794860,19366499,18003704,10424657,184266,140118,200.03,81.05,75.35,43.63,5864,5138,0.022,24.98,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2022-03-04,TUR,Asia,Turkey,14293828,38283,54314.714,95205,180,200,167490.262,448.587,636.442,1115.58,2.109,2.344,0.68,,,,,,,,,145676988,365614,1718.387,4.313,400152,4.72,0.1357,7.4,tests performed,145943346,57708290,52851442,35383614,73023,69878,171.01,67.62,61.93,41.46,819,5711,0.007,17.59,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2022-03-04,GBR,Europe,United Kingdom,19119181,44485,44916.571,188371,110,112.857,283209.633,658.95,665.343,2790.312,1.629,1.672,1.06,257,3.807,10926,161.845,,,9263,137.211,467423848,655928,6947.334,9.749,651058,9.677,0.0696,14.4,tests performed,140075947,52660741,49078128,38337078,48500,46272,207.49,78.01,72.7,56.79,685,6628,0.01,23.15,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2022-03-04,USA,North America,United States,79396245,50703,51682.857,957710,1737,1490.286,234698.864,149.88,152.777,2831.034,5.135,4.405,0.6,6039,17.852,29869,88.294,,,26759,79.101,830796369,1069972,2465.289,3.175,974983,2.893,0.031,32.3,tests performed,562023753,254965035,218344274,99251683,321262,258088,169.28,76.79,65.76,29.89,777,65144,0.02,34.67,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
