tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-06-06,NLD,Europe,Netherlands,1666906,1385,2147.429,17707,4,8.286,94904.583,78.854,122.263,1008.141,0.228,0.472,0.66,344,19.585,654,37.235,66,3.758,461,26.247,13947803,21621,796.94,1.235,27915,1.595,0.072,13.9,tests performed,,,,,,173760,,,,,9893,100845,0.574,67.59,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,16651.7,7.33,6.75,951.4335068
2021-06-06,NZL,Oceania,New Zealand,2682,0,1.286,28,0,0,517.233,0,0.248,5.4,0,0,0.68,,,,,,,,,2167929,,422.621,,4359,0.85,,,tests performed,751423,483184,268228,11,5216,16255,14.49,9.32,5.17,0,3135,9920,0.191,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,-2203.8,-4.45,-4.28,-429.613422
2021-06-06,NOR,Europe,Norway,126817,128,284.714,785,0,0.286,23336.297,23.554,52.392,144.452,0,0.053,0.76,,,,,8,1.484,50,9.274,5789991,7967,1071.621,1.475,16743,3.099,0.019,52.6,people tested,3058339,1839753,1218417,169,3565,50170,56.28,33.85,22.42,0,9232,24310,0.447,53.7,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,-1301.6,-2.19,1.92,-240.9022656
2021-06-06,POL,Europe,Poland,2875136,312,455.143,74152,13,59.143,72136.027,7.828,11.419,1860.444,0.326,1.484,0.47,,,3299,82.771,,,,,,,,,49673,1.297,0.0092,109.1,tests performed,22134362,14613790,8223526,,108491,317901,55.53,36.67,20.63,,7976,139995,0.351,53.13,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,110383.7,18.03,6.84,2881.499675
2021-06-06,PRT,Europe,Portugal,852646,612,569.714,17034,2,1.571,83016.052,59.586,55.469,1658.479,0.195,0.153,1.18,52,5.063,265,25.801,,,,,12095822,20912,1175.481,2.032,45767,4.448,0.0124,80.3,tests performed,,,,,,84368,,,,,8214,45886,0.447,62.04,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,16725.6,9.93,-5.07,1625.406471
2021-06-06,SVK,Europe,Slovakia,772528,170,239.571,12404,9,9.286,136889.193,30.123,42.451,2197.944,1.595,1.645,0.7,70,12.404,306,54.222,10,1.832,102,18.133,38903643,60828,7141.399,11.166,66797,12.262,0.003,333.3,tests performed,3055133,1879151,1170122,8,,34698,54.14,33.3,20.73,0,6148,9736,0.173,51.08,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,15948.9,20.25,4.25,2927.681106
2021-06-06,SVN,Europe,Slovenia,255375,157,249.143,4388,1,2,120468.827,74.062,117.529,2069.965,0.472,0.943,0.75,49,23.115,198,93.403,14,6.638,99,46.468,1301382,1329,614.03,0.627,3198,1.509,0.076,13.2,tests performed,1193788,734383,492828,,4850,19008,56.31,34.64,23.25,,8967,9129,0.431,37.32,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,3604.5,11.67,12.53,1700.70916
2021-06-06,KOR,Asia,South Korea,144637,485,613.857,1974,1,2.143,2791.368,9.36,11.847,38.096,0.019,0.041,0.99,150,2.895,,,,,,,15487453,45386,298.812,0.876,67747,1.307,0.0091,110.4,people tested,10081477,7724882,2381916,23,4790,334521,19.46,14.91,4.6,0,6456,314271,0.607,50,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,-4078.2,-0.92,-1.48,-78.68394873
2021-06-06,ESP,Europe,Spain,3697981,0,4189,80196,0,41.571,77756.253,0,88.081,1686.255,0,0.874,1.04,1124,23.634,2990,62.87,321,6.75,2643,55.574,45047052,48792,948.62,1.027,101013,2.127,0.046,21.7,tests performed,30007806,19786574,11002869,,,454310,63.1,41.6,23.14,,9553,250594,0.527,60.65,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,77399.6,12.45,0.19,1629.913575
2021-06-06,SWE,Europe,Sweden,1078062,0,1369.857,14523,0,10.286,102192.277,0,129.852,1376.673,0,0.975,0.8,150,14.219,569,53.937,,,,,10140081,27113,968.758,2.59,27113,2.59,0.0505,19.8,tests performed,6006966,3963534,1856431,,,83783,56.94,37.57,17.6,,7942,30884,0.293,53.65,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,8290,6.28,-1.03,792.0056535
2021-06-06,CHE,Europe,Switzerland,697292,0,609.857,10732,4,3.143,79777.394,0,69.774,1227.851,0.458,0.36,0.69,123,14.072,388,44.391,,,121,13.844,7439565,8582,855.968,0.987,23141,2.663,0.025,40,tests performed,5552013,3414074,2152511,178,27738,90457,63.52,39.06,24.63,0,10349,47897,0.548,48.15,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,8276.1,8.37,3.69,952.2164768
2021-06-06,TWN,Asia,Taiwan,11298,342,448.286,260,36,21.571,472.85,14.314,18.762,10.882,1.507,0.903,1.02,,,,,,,,,693622,15371,29.071,0.644,25812,1.082,0.0174,57.6,people tested,699187,699187,,,,32578,2.93,2.93,,,1363,32578,0.136,71.3,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2021-06-06,TUR,Asia,Turkey,5287980,5386,6438.429,48164,96,108.429,61962.769,63.111,75.443,564.37,1.125,1.271,0.81,,,,,,,,,55415162,204827,653.67,2.416,219372,2.588,0.0293,34.1,tests performed,30857320,17699837,13157483,,281258,270908,36.16,20.74,15.42,,3174,164009,0.192,64.81,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2021-06-06,GBR,Europe,United Kingdom,4516892,5223,4690.857,154283,13,11.857,66908.061,77.368,69.485,2285.372,0.193,0.176,1.35,145,2.148,969,14.354,,,951,14.087,178784089,1259656,2657.273,18.722,803530,11.943,0.0058,171.3,tests performed,68381870,40460576,27921294,,387286,494092,101.29,59.93,41.36,,7319,153789,0.228,51.39,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,102702.5,11.48,-4.39,1526.470162
2021-06-06,USA,North America,United States,33478575,5896,14370.429,593460,169,469.286,98964.171,17.429,42.48,1754.294,0.5,1.387,0.82,4677,13.825,15987,47.258,,,16356,48.349,456555294,368902,1354.773,1.095,711777,2.112,0.019,52.6,tests performed,320412574,176123696,151441760,209,518885,981662,96.51,53.05,45.61,0,2957,372701,0.112,56.02,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,638667.6,14.99,6.47,1895.169445
