tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-05-09,FIN,Europe,Finland,88946,134,215.571,940,0,0.857,16053.076,24.184,38.907,169.652,0,0.155,0.94,,,,,,,,,4696725,10249,848.398,1.851,19196,3.467,0.011,90.9,tests performed,2176626,1959629,216997,,,34978,39.28,35.37,3.92,,6313,29411,0.531,52.31,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,-330.4,-0.43,0.18,-59.68216717
2021-05-09,FRA,Europe,France,5818934,9128,17839.143,106407,115,224.714,85808.532,134.605,263.064,1569.124,1.696,3.314,0.8,4971,73.305,25797,380.414,1910,28.166,8207,121.024,78393799,58015,1162.733,0.86,333448,4.946,0.047,21.3,people tested,26220057,18361069,7960029,17679,175139,467796,38.67,27.08,11.74,0.03,6898,290866,0.429,63.89,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,63205.6,7.47,11.96,937.4625493
2021-05-09,DEU,Europe,Germany,3520329,12656,14786.714,84775,127,226.143,42225.45,151.805,177.363,1016.855,1.523,2.713,0.81,4583,54.972,,,,,5630,67.53,58163589,,697.334,,180586,2.165,0.102,9.8,tests performed,35677571,27732977,7945148,,280554,730680,42.79,33.26,9.53,,8764,555225,0.666,75,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,35769.5,2.68,10.06,428.8469022
2021-05-09,GRC,Europe,Greece,362004,1427,2226,11029,51,82.286,34858.447,137.41,214.348,1062.015,4.911,7.924,0.98,,,,,226,21.726,2569,247.41,8468558,22869,810.748,2.189,41575,3.98,0.0535,18.7,samples tested,,,,,,82580,,,,,7952,42517,0.409,76.85,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,7799.2,4.49,25.03,746.666105
2021-05-09,HUN,Europe,Hungary,791709,1145,1259.571,28602,98,114.286,79430.606,114.876,126.37,2869.582,9.832,11.466,0.64,,,3353,336.4,,,,,5077404,17021,522.916,1.753,16037,1.652,0.0785,12.7,tests performed,6809350,4305775,2503575,,32591,94149,68.32,43.2,25.12,,9446,33232,0.333,66.67,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,22426.1,12.31,15.1,2309.638956
2021-05-09,ISL,Europe,Iceland,6506,0,4.857,29,0,0,17446.896,0,13.025,77.768,0,0,0.74,2,5.363,2,5.363,,,2,5.423,358447,932,967.899,2.517,1160,3.132,,,tests performed,,,,,,5771,,,,,15476,4251,1.14,50,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,30.5,0.97,28.64,82.35786518
2021-05-09,IRL,Europe,Ireland,252809,506,424.429,4921,2,2.571,50329.199,100.734,84.495,979.672,0.398,0.512,0.99,36,7.167,116,23.093,9,1.798,84,16.779,4659395,17071,934.397,3.423,18222,3.654,0.02,50,tests performed,1986275,1439447,547686,,33682,39104,39.54,28.66,10.9,,7785,30192,0.601,80.56,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2021-05-09,ISR,Asia,Israel,838894,8,48.571,6377,1,1.571,88781.247,0.847,5.14,674.886,0.106,0.166,0.58,49,5.186,164,17.356,3,0.317,57,6.032,15432972,23087,1661.067,2.485,27627,2.974,0.002,500,people tested,10551187,5448230,5102957,,7598,6359,111.66,57.66,54.01,,673,2710,0.029,47.56,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,4372.9,6.8,1.39,470.6597783
2021-05-09,ITA,Europe,Italy,4111210,8289,9492.571,122833,139,236.571,69637.297,140.402,160.789,2080.594,2.354,4.007,0.8,2192,37.129,17612,298.319,848,14.364,4839,81.965,61097024,226006,1031.342,3.815,283171,4.78,0.0335,29.8,tests performed,24447227,17106236,7526584,,384217,474788,41.41,28.98,12.75,,8042,319859,0.542,73.15,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,133121.5,14.81,10.75,2247.14312
2021-05-09,JPN,Asia,Japan,641500,6484,5265.143,10910,65,74.714,5175.403,52.311,42.477,88.018,0.524,0.603,1.23,,,,,,,,,11774668,41338,94.49,0.332,64386,0.517,0.0818,12.2,people tested,5110897,3922621,1188276,,84088,110663,4.12,3.16,0.96,,893,89909,0.073,49.07,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2021-05-09,LVA,Europe,Latvia,123963,632,601.857,2212,4,9.714,66983.348,341.501,325.213,1195.253,2.161,5.249,1.02,92,49.712,563,304.217,131,70.779,449,242.444,2353909,18767,1256.142,10.015,13114,6.998,0.0459,21.8,tests performed,415005,332176,83807,7,1643,12064,22.42,17.95,4.53,0,6519,8183,0.442,56.48,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,2300,5.88,21.51,1227.374289
2021-05-09,LTU,Europe,Lithuania,258026,1014,1153.571,4039,10,12,93825.657,368.719,419.472,1468.696,3.636,4.364,1,,,,,,,,,3068387,7768,1101.102,2.788,21342,7.659,0.056,17.9,tests performed,1174743,785276,391472,81,7140,23914,42.72,28.55,14.24,0,8696,12645,0.46,41.67,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,8780.5,16.79,28.59,3150.914844
2021-05-09,LUX,Europe,Luxembourg,68153,0,135.429,801,0,0.714,105239.183,0,209.123,1236.873,0,1.103,0.87,31,47.869,84,129.709,9,14.179,60,92.953,2728880,432,4268.404,0.676,7631,11.936,0.017,58.8,tests performed,,,,,,5895,,,,,9103,3854,0.595,48.15,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,66.2,1.06,-0.63,103.5473573
2021-05-09,MEX,North America,Mexico,2365792,1175,2417,218985,57,250.286,18554.632,9.215,18.956,1717.474,0.447,1.963,0.94,,,,,,,,,6469499,4079,51.059,0.032,14533,0.115,0.16,6.2,people tested,21300414,14176406,9486795,,72055,404106,16.71,11.12,7.44,,3169,221507,0.174,44.44,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,482942.1,45.87,7.69,3811.543144
2021-05-09,NLD,Europe,Netherlands,1568140,5858,7015.429,17350,4,21.571,89281.383,333.523,399.42,987.815,0.228,1.228,0.88,767,43.669,1668,94.967,287,16.34,1626,92.576,13027901,35550,744.379,2.031,50436,2.882,0.123,8.1,tests performed,,,,,,112751,,,,,6419,76758,0.437,67.59,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,16197.9,7.51,5.81,925.5045911
2021-05-09,NZL,Oceania,New Zealand,2644,2,3.143,28,0,0,509.904,0.386,0.606,5.4,0,0,1.06,,,,,,,,,2054651,3048,400.538,0.594,3958,0.772,,,tests performed,366647,256267,110378,2,3350,11670,7.07,4.94,2.13,0,2251,7039,0.136,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,-2112,-4.51,-1.1,-411.7177363
2021-05-09,NOR,Europe,Norway,116365,231,413.714,767,0,1.571,21412.967,42.508,76.13,141.14,0,0.289,0.98,,,110,20.242,12,2.226,72,13.169,5289260,10903,978.945,2.018,18520,3.428,0.032,31.2,people tested,2016747,1518368,498331,48,752,30520,37.11,27.94,9.17,0,5616,15203,0.28,63.89,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,-1299,-2.3,-5.98,-240.4210533
2021-05-09,POL,Europe,Poland,2833052,3856,4259.857,70012,146,277.714,71080.156,96.746,106.878,1756.573,3.663,6.968,0.67,,,16156,405.348,,,,,,,,,54043,1.411,0.0788,12.7,tests performed,13764238,10260941,3671671,,93697,261116,34.53,25.74,9.21,,6551,184724,0.463,65.48,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,106177.9,18.25,28.93,2771.709811
2021-05-09,PRT,Europe,Portugal,839582,324,329.286,16992,1,2.143,81744.104,31.546,32.06,1654.39,0.097,0.209,0.95,74,7.205,268,26.093,,,,,10934627,15940,1062.635,1.549,42528,4.133,0.0077,129.2,tests performed,,,,,,85643,,,,,8338,52269,0.509,72.22,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,17079.6,10.65,0.09,1659.808459
2021-05-09,SVK,Europe,Slovakia,761546,352,756.714,12019,29,36.143,134943.222,62.373,134.087,2129.724,5.139,6.404,0.74,241,42.704,1030,182.512,25,4.396,228,40.478,36393837,176901,6680.683,32.473,145078,26.631,0.005,200,tests performed,2067000,1389494,673642,7,,33579,36.63,24.62,11.94,0,5950,21923,0.388,67.59,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,15700.1,20.96,14.93,2882.009802
2021-05-09,SVN,Europe,Slovenia,246082,289,630,4293,7,4.286,116085.012,136.331,297.192,2025.15,3.302,2.022,0.84,129,60.854,499,235.395,63,29.872,282,133.24,1207076,1310,569.534,0.618,3582,1.69,0.171,5.8,tests performed,750945,491865,260942,,1790,13919,35.42,23.2,12.31,,6566,8423,0.397,55.56,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,3483.3,11.85,1.96,1643.523433
2021-05-09,KOR,Asia,South Korea,127772,463,577.714,1875,1,5.857,2465.888,8.935,11.149,36.186,0.019,0.113,0.98,160,3.088,,,,,,,13515759,46807,260.77,0.903,66425,1.282,0.0087,115,people tested,4332530,3768432,584445,6,6585,81759,8.36,7.27,1.13,0,1578,42220,0.081,50,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,-3984.4,-0.95,-0.65,-76.8741909
2021-05-09,ESP,Europe,Spain,3567408,0,6190.143,78792,0,82.286,75010.736,0,130.158,1656.734,0,1.73,0.93,2134,44.871,6397,134.508,763,16.043,5175,108.813,42065760,58831,885.839,1.239,119797,2.523,0.06,16.7,tests performed,19830624,13797431,6221476,,,378865,41.7,29.01,13.08,,7966,228765,0.481,63.43,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,77307,13.07,6.33,1627.963565
2021-05-09,SWE,Europe,Sweden,1007792,0,4884,14173,0,17.857,95531.203,0,462.967,1343.495,0,1.693,0.98,391,37.064,1749,165.792,,,,,9168152,51085,875.902,4.881,51085,4.881,0.0956,10.5,tests performed,4051747,3025754,852666,,,65683,38.41,28.68,8.08,,6226,48818,0.463,65.29,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,8251.2,6.57,3.83,788.2987996
2021-05-09,CHE,Europe,Switzerland,670613,0,1519.857,10618,6,6.714,76725.041,0,173.887,1214.809,0.686,0.768,0.9,203,23.225,876,100.223,,,341,39.014,6741769,10366,775.682,1.193,25118,2.89,0.065,15.4,tests performed,3329777,2189236,1126811,146,16107,64244,38.1,25.05,12.89,0,7350,45582,0.522,50.93,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,8204.7,8.72,-2.14,944.0014654
2021-05-09,TWN,Asia,Taiwan,1184,1,6.714,12,0,0,49.553,0.042,0.281,0.502,0,0,1.78,,,,,,,,,215690,680,9.04,0.028,948,0.04,0.0071,141.2,people tested,92049,92049,,,,4828,0.39,0.39,,,202,4828,0.02,25,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2021-05-09,TUR,Asia,Turkey,5031332,15191,22277.714,43029,283,312.143,58955.454,178.003,261.043,504.199,3.316,3.658,0.62,,,,,,,,,49349851,197468,582.125,2.329,235115,2.773,0.0948,10.6,tests performed,24918773,14585980,10332793,,65420,273148,29.2,17.09,12.11,,3201,112225,0.132,87.04,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2021-05-09,GBR,Europe,United Kingdom,4434860,1770,2094.143,153941,11,17,65692.933,26.219,31.02,2280.306,0.163,0.252,1.02,144,2.133,1122,16.62,,,784,11.613,156310679,1342198,2323.25,19.949,1034216,15.372,0.002,493.8,tests performed,53328845,35472295,17856550,,287797,461576,79,52.54,26.45,,6837,125284,0.186,59.72,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,103313.5,12.13,-19.2,1535.551472
2021-05-09,USA,North America,United States,32830398,22735,40818.714,577914,263,661.571,97048.13,67.206,120.662,1708.34,0.777,1.956,0.82,8359,24.71,30154,89.137,,,30187,89.234,432642983,485271,1283.816,1.44,1097629,3.257,0.036,27.8,tests performed,280027036,158734764,126903614,146,617326,2036548,84.34,47.81,38.22,0,6134,654372,0.197,54.17,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,624445,15.45,5.7,1852.965586
