tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-05-13,EST,Europe,Estonia,126364,300,316.714,1212,2,3.571,95292.535,226.233,238.838,913.983,1.508,2.693,0.83,,,208,156.855,,,,,1356898,5109,1021.221,3.845,4369,3.288,0.0725,13.8,tests performed,565607,390529,189872,7457,12925,8002,42.65,29.45,14.32,0.56,6034,4033,0.304,44.97,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2021-05-13,FIN,Europe,Finland,89804,256,206.429,944,2,1,16207.929,46.203,37.256,170.374,0.361,0.18,0.95,,,,,,,,,4777311,17632,862.955,3.185,17986,3.249,0.011,90.9,tests performed,,,,,,34331,,,,,6196,26071,0.471,52.31,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2021-05-13,FRA,Europe,France,5882976,19461,16153.286,107265,131,200,86752.923,286.98,238.203,1581.776,1.932,2.949,0.81,4442,65.504,23656,348.842,1490,21.972,6458,95.232,79926693,78688,1185.469,1.167,312466,4.634,0.039,25.6,people tested,28492607,19851147,8771011,22493,395682,481802,42.02,29.27,12.93,0.03,7105,316391,0.467,63.89,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2021-05-13,DEU,Europe,Germany,3565704,17419,13171.571,85658,278,218.857,42769.711,208.936,157.99,1027.446,3.335,2.625,0.75,4255,51.038,,,,,4963,59.53,,,,,167763,2.011,,,tests performed,39331253,30367312,8964739,1,413985,743523,47.18,36.42,10.75,0,8918,528408,0.634,75,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2021-05-13,GRC,Europe,Greece,371693,2139,2321.143,11266,55,59.857,35791.43,205.971,223.51,1084.837,5.296,5.764,0.95,,,,,,,,,8707677,62315,833.64,5.966,54677,5.235,0.0425,23.6,samples tested,4079168,2666895,1450838,,105832,93532,39.28,25.68,13.97,,9006,47569,0.458,76.85,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2021-05-13,HUN,Europe,Hungary,795200,1416,1079,28970,82,96.143,79780.851,142.064,108.254,2906.503,8.227,9.646,0.66,,,2782,279.113,,,,,5137599,27818,529.116,2.865,16126,1.661,0.0669,14.9,tests performed,7110455,4483598,2626857,,104809,71414,71.34,44.98,26.35,,7165,39961,0.401,66.67,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2021-05-13,ISL,Europe,Iceland,6526,0,3.714,29,0,0,17500.53,0,9.96,77.768,0,0,0.74,,,4,10.727,,,,,363739,913,982.189,2.465,1160,3.132,,,tests performed,,,,,,4844,,,,,12990,3167,0.849,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2021-05-13,IRL,Europe,Ireland,254450,437,425.143,4937,0,2.714,50655.889,86.998,84.637,982.858,0,0.54,0.99,,,111,22.098,,,,,4728958,19701,948.347,3.951,18459,3.702,0.02,50,tests performed,2215650,1579633,637591,,66424,45196,44.11,31.45,12.69,,8998,30648,0.61,55.56,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2021-05-13,ISR,Asia,Israel,839059,29,33,6379,0,0.714,88798.709,3.069,3.492,675.098,0,0.076,0.6,40,4.233,139,14.711,0,0,49,5.186,15547600,20638,1673.404,2.221,25776,2.774,0.001,1000,people tested,10576358,5457808,5118550,,5717,5407,111.93,57.76,54.17,,572,2072,0.022,47.53,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2021-05-13,ITA,Europe,Italy,4139160,8082,8137.429,123745,201,211.714,70110.726,136.896,137.835,2096.042,3.405,3.586,0.74,1893,32.064,15501,262.562,674,11.416,4010,67.923,62107222,287026,1048.394,4.845,271893,4.59,0.0299,33.4,tests performed,26365146,18375222,8211013,,530565,480482,44.66,31.12,13.91,,8139,315740,0.535,69.44,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2021-05-13,JPN,Asia,Japan,666600,6874,6410.286,11301,101,98.571,5377.901,55.457,51.716,91.173,0.815,0.795,1.09,,,,,,,,,12211958,122502,97.999,0.983,94198,0.756,0.0681,14.7,people tested,6645476,4907255,1738221,,431168,270290,5.36,3.96,1.4,,2181,181620,0.147,49.07,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2021-05-13,LVA,Europe,Latvia,126378,689,695.571,2240,17,8.857,68288.292,372.301,375.852,1210.383,9.186,4.786,0.94,,,587,317.185,,,,,2408655,16417,1285.357,8.761,15817,8.441,0.044,22.7,tests performed,487257,380918,108515,7,22053,15191,26.33,20.58,5.86,0,8208,10290,0.556,56.48,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2021-05-13,LTU,Europe,Lithuania,262571,1218,1181,4077,9,10,95478.35,442.9,429.445,1482.514,3.273,3.636,0.93,,,,,,,,,3165155,26229,1135.828,9.412,21029,7.546,0.058,17.2,tests performed,1282188,851837,434219,88,29841,23334,46.62,30.98,15.79,0,8485,15266,0.555,41.67,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2021-05-13,LUX,Europe,Luxembourg,68748,0,104,806,0,0.714,106157.958,0,160.593,1244.594,0,1.103,0.83,29,44.781,67,103.459,,,,,2760333,1053,4317.601,1.647,6999,10.948,0.016,62.5,tests performed,270018,191727,,2,6987,6083,41.7,29.61,,0,9393,3764,0.581,48.15,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2021-05-13,MEX,North America,Mexico,2375115,3632,2326.286,219901,311,246.857,18627.751,28.485,18.245,1724.658,2.439,1.936,0.96,,,,,,,,,6529945,15397,51.537,0.122,12784,0.101,0.162,6.2,people tested,22413285,14996844,10108593,,426829,267494,17.58,11.76,7.93,,2098,183098,0.144,44.44,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2021-05-13,NLD,Europe,Netherlands,1591554,5515,6176.714,17440,14,20.571,90614.449,313.994,351.669,992.939,0.797,1.171,0.78,733,41.733,1498,85.288,247,14.063,1534,87.338,13199592,34785,754.189,1.988,42542,2.431,0.128,7.8,tests performed,,,,,,125672,,,,,7155,85332,0.486,67.59,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2021-05-13,NZL,Oceania,New Zealand,2645,1,1.714,28,0,0,510.097,0.193,0.331,5.4,0,0,1.02,,,,,,,,,2069812,4902,403.494,0.956,3954,0.771,,,tests performed,424867,291674,133191,2,15795,12246,8.19,5.63,2.57,0,2362,7382,0.142,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2021-05-13,NOR,Europe,Norway,118315,320,414.857,774,0,1,21771.797,58.885,76.34,142.428,0,0.184,0.94,,,112,20.61,,,,,5368009,11901,993.52,2.203,16930,3.133,0.025,40,people tested,2194298,1594407,599819,72,21836,30244,40.38,29.34,11.04,0,5565,13227,0.243,63.89,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2021-05-13,POL,Europe,Poland,2845762,3423,3912,71021,342,289.714,71399.045,85.882,98.151,1781.889,8.581,7.269,0.61,,,13497,338.634,,,,,15738198,,410.836,,55145,1.44,0.0709,14.1,tests performed,15144771,11112068,4241956,,,301489,38,27.88,10.64,,7564,196638,0.493,65.44,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2021-05-13,PRT,Europe,Portugal,840929,436,350.571,16999,1,1.571,81875.252,42.45,34.133,1655.071,0.097,0.153,1.01,70,6.815,244,23.757,,,,,11099997,40249,1078.706,3.911,37237,3.619,0.0094,106.2,tests performed,,,,,,85961,,,,,8369,45999,0.448,62.04,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2021-05-13,SVK,Europe,Slovakia,764321,607,672.857,12135,39,30.714,135434.942,107.558,119.228,2150.279,6.911,5.442,0.73,189,33.49,804,142.466,,,,,36794267,90774,6754.189,16.663,135408,24.856,0.005,200,tests performed,,,,,,34818,,,,,6170,22920,0.406,61.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2021-05-13,SVN,Europe,Slovenia,248046,597,498.571,4308,4,3.714,117011.496,281.625,235.193,2032.226,1.887,1.752,0.81,123,58.023,450,212.28,,,,,1224096,3962,577.565,1.869,3580,1.689,0.134,7.5,tests performed,813264,538640,280117,,28200,13689,38.36,25.41,13.21,,6458,9652,0.455,55.56,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2021-05-13,KOR,Asia,South Korea,130380,747,619.429,1893,2,4.714,2516.221,14.416,11.954,36.533,0.039,0.091,1.08,160,3.088,,,,,,,13815979,88083,266.563,1.699,75632,1.459,0.0082,122.1,people tested,4699391,3813919,907327,7,89668,77685,9.07,7.36,1.75,0,1499,15744,0.03,50,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2021-05-13,ESP,Europe,Spain,3598452,5701,5604.286,79281,73,79.286,75663.488,119.873,117.84,1667.016,1.535,1.667,0.91,1899,39.93,5198,109.297,660,13.878,4521,95.062,42593704,122768,896.956,2.585,115818,2.439,0.055,18.2,tests performed,21683707,14911306,6976683,,611767,376511,45.59,31.35,14.67,,7917,234256,0.493,63.43,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2021-05-13,SWE,Europe,Sweden,1027934,0,3687.571,14267,0,15.571,97440.515,0,349.554,1352.406,0,1.476,0.93,359,34.031,1627,154.228,,,,,9333848,41424,891.732,3.958,45564,4.353,0.0809,12.4,tests performed,,,,,,62993,,,,,5971,43554,0.413,65.29,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2021-05-13,CHE,Europe,Switzerland,677210,0,1163.286,10632,4,4.857,77479.806,0,133.092,1216.41,0.458,0.556,0.87,186,21.28,778,89.011,,,274,31.348,6866938,16677,790.084,1.919,26739,3.076,0.051,19.6,tests performed,3651566,2379684,1260517,155,46029,66383,41.78,27.23,14.42,0,7595,41425,0.474,50.93,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2021-05-13,TWN,Asia,Taiwan,1256,25,11.857,12,0,0,52.567,1.046,0.496,0.502,0,0,2.02,,,,,,,,,224456,3891,9.407,0.163,1561,0.065,0.0076,131.7,people tested,151997,151997,,,22328,10162,0.64,0.64,,,425,10162,0.043,25,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2021-05-13,TUR,Asia,Turkey,5083996,11534,15144.857,44059,238,267.429,59572.553,135.152,177.462,516.269,2.789,3.134,0.6,,,,,,,,,50219653,201295,592.385,2.374,221048,2.607,0.0685,14.6,tests performed,25402277,14732527,10669750,,53402,133508,29.77,17.26,12.5,,1564,48705,0.057,87.04,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2021-05-13,GBR,Europe,United Kingdom,4444631,2656,2296.857,154000,15,15.286,65837.669,39.343,34.023,2281.179,0.222,0.226,1.06,129,1.911,1006,14.902,,,757,11.213,158061554,,2349.273,,621083,9.231,0.0037,270.4,tests performed,55434965,36115955,19319010,,637325,514372,82.12,53.5,28.62,,7619,149473,0.221,59.72,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2021-05-13,USA,North America,United States,32972334,37873,35400.571,580509,747,607.857,97467.699,111.954,104.646,1716.011,2.208,1.797,0.81,7917,23.403,28174,83.284,,,27569,81.495,437383019,1196360,1297.882,3.55,1036861,3.077,0.033,30.3,tests performed,288008182,161454129,132404340,156,2287100,1808790,86.75,48.63,39.88,0,5448,604417,0.182,56.94,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
