tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-12-09,ESP,Europe,Spain,13632635,17828,2546.857,116422,314,44.857,286649.015,374.864,53.552,2447.968,6.602,0.943,1.13,240,5.046,4099,86.188,221,4.647,3305,69.493,,,,,,,,,,,,,,,,,,,,,,,11.11,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2022-12-09,DEU,Europe,Germany,36755666,29605,28257.857,158971,120,110.429,440874.854,355.104,338.946,1906.817,1.439,1.325,1.11,1002,12.019,,,945,11.335,9713,116.505,,,,,,,,,,190046823,64827253,63514364,63999315,39589,33444,227.96,77.76,76.18,76.77,401,329,0,14.81,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2022-12-09,SWE,Europe,Sweden,2640369,0,1182.571,21234,0,15.286,250287.387,0,112.099,2012.826,0,1.449,1.14,,,,,,,,,,,,,,,,,,,,,,,9472,,,,,898,61,0.001,,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2022-12-09,GRC,Europe,Greece,5448700,0,6287.143,34482,0,24.714,524671.612,0,605.408,3320.375,0,2.38,1.3,,,,,,,,,,,,,,,,,,21949080,7931793,7642158,6953429,6826,5690,211.35,76.38,73.59,66.96,548,36,0,14.81,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2022-12-09,CHE,Europe,Switzerland,4356582,0,2657,14147,0,1.429,498437.899,0,303.988,1618.563,0,0.163,1.13,46,5.263,1156,132.258,,,333,38.099,,,,,,,,,,16809602,6094986,6011238,4784520,7750,5688,192.32,69.73,68.77,54.74,651,22,0,,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2022-12-09,TWN,Asia,Taiwan,8441828,14355,14106.714,14617,32,28.714,353312.187,600.794,590.402,611.759,1.339,1.202,0.74,,,,,,,,,,,,,,,,,,,,,,,20250,,,,,848,795,0.003,,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2022-12-09,NLD,Europe,Netherlands,8561143,2895,793,23026,10,2.286,487425.031,164.826,45.149,1310.976,0.569,0.13,1.23,31,1.765,595,33.876,28,1.594,517,29.435,,,,,,,,,,,,,,,,,,,,,,,11.11,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2022-12-09,NZL,Oceania,New Zealand,1979803,2,4932.857,2235,0,3.286,381811.506,0.386,951.318,431.027,0,0.634,-0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2022-12-09,TUR,Asia,Turkey,16919638,0,0,101203,0,0,198258.619,0,0,1185.863,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2022-12-09,NOR,Europe,Norway,1470650,219,175.857,4498,0,8.429,270622.436,40.299,32.36,827.702,0,1.551,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2022-12-09,GBR,Europe,United Kingdom,24053576,0,4118.571,213148,0,0,356302.105,0,61.008,3157.33,0,0,1.26,,,7195,106.578,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2022-12-09,USA,North America,United States,99412261,36338,63222.143,1084649,192,418.143,293867.106,107.417,186.887,3206.271,0.568,1.236,1.17,3815,11.277,32353,95.637,,,35235,104.156,,,,,,,,,,659887848,267847289,228789963,,375181,290458,198.76,80.67,68.91,,875,31983,0.01,23.18,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
2022-12-09,HUN,Europe,Hungary,2171056,0,672,48337,0,7.143,217817.777,0,67.42,4849.556,0,0.717,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,0,,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2022-12-09,ISL,Europe,Iceland,207101,0,0,219,0,0,555374.99,0,0,587.284,0,0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2022-12-09,CAN,North America,Canada,4463034,1903,2588.857,48474,56,48.714,116060.642,49.487,67.323,1260.56,1.456,1.267,1.12,254,6.605,5473,142.325,,,,,,,,,,,,,,95588037,34456191,31706759,29425087,20294,44340,248.58,89.6,82.45,76.52,1153,12595,0.033,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-12-09,CHL,South America,Chile,4953194,3539,3385.143,62683,24,24.714,252665.818,180.527,172.678,3197.503,1.224,1.261,0.85,127,6.478,,,44,2.244,489,24.944,,,,,,,,,,62595275,18081120,17693607,27395265,2793,1528,319.3,92.23,90.26,139.75,78,86,0,13.89,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-12-09,CHN,Asia,China,1851983,16835,21993,5235,0,0.286,1298.828,11.807,15.424,3.671,0,0,0.79,,,,,,,,,,,,,,,,,,3447152000,,,,1011000,448857,241.75,,,,315,172733,0.012,,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-12-09,COL,South America,Colombia,6317010,0,414.714,141881,0,0,121775.969,0,7.995,2735.107,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-12-09,CRI,North America,Costa Rica,1148914,0,0,9046,0,0,221762.279,0,0,1746.05,0,0,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-12-09,IRL,Europe,Ireland,1682409,0,265.857,8231,0,4.857,334933.87,0,52.927,1638.627,0,0.967,1.3,10,1.991,351,69.877,,,,,,,,,,,,,,11085543,4103471,4056229,3166929,380,355,220.69,81.69,80.75,63.05,71,30,0.001,,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2022-12-09,ISR,Asia,Israel,4736095,1303,1656.429,11906,1,5.857,501227.114,137.898,175.302,1260.028,0.106,0.62,1.01,62,6.562,728,77.045,37,3.916,549,58.101,,,,,,,,,,18554257,6720876,6157118,5676263,1799,4106,196.36,71.13,65.16,60.07,435,14,0,14.81,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2022-12-09,ITA,Europe,Italy,24709404,221324,31617.714,182419,686,98,418537.637,3748.873,535.553,3089.885,11.62,1.66,1.17,337,5.708,9661,163.642,291,4.929,4678,79.238,,,,,,,,,,143032900,50862456,47973263,45705521,27861,21227,242.27,86.15,81.26,77.42,360,131,0,19.21,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2022-12-09,JPN,Asia,Japan,25837030,127090,113370.429,51298,228,182.429,208444.344,1025.319,914.634,413.855,1.839,1.472,1.16,,,,,,,,,,,,,,,,,,358756118,104469986,103037199,151248933,1003616,766627,289.43,84.28,83.13,122.02,6185,5387,0.004,31.48,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2022-12-09,CZE,Europe,Czechia,4566217,988,872.571,41949,12,7.429,435126.868,94.149,83.15,3997.431,1.144,0.708,0.58,54,5.146,845,80.522,62,5.908,987,94.054,,,,,,,,,,18573152,6975840,6891512,5117180,3756,2495,176.99,66.47,65.67,48.76,238,17,0,,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-12-09,DNK,Europe,Denmark,3365252,1637,1330.571,7579,6,5.429,572101.976,278.294,226.201,1288.451,1.02,0.923,1.27,9,1.53,366,62.221,,,479,81.431,,,,,,,,,,13175977,4798915,4763499,3659733,113,154,224,81.58,80.98,62.22,26,10,0,,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2022-12-09,AUS,Oceania,Australia,10856941,6374,15542.286,16462,24,31.143,414744.66,243.492,593.729,628.863,0.917,1.19,1.41,94,3.591,3076,117.506,,,,,,,,,,,,,,,,,,,6415,,,,,245,20,0,11.11,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-12-09,POL,Europe,Poland,6356979,250,447,118371,6,5.571,159494.092,6.272,11.215,2969.882,0.151,0.14,1.08,,,,,,,,,,,,,,,,,,57705252,22832487,22605654,15122788,9117,4968,144.78,57.29,56.72,37.94,125,453,0.001,,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2022-12-09,LVA,Europe,Latvia,967729,456,395.714,6108,1,0.857,522911.9,246.399,213.824,3300.455,0.54,0.463,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2022-12-09,PRT,Europe,Portugal,5549479,0,455.571,25584,0,9.571,540313.14,0,44.356,2490.931,0,0.932,0.97,,,,,,,,,,,,,,,,,,27762439,9770966,8884382,7016620,,26556,270.3,95.13,86.5,68.32,2586,60,0.001,,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2022-12-09,AUT,Europe,Austria,5604611,4043,4618.143,21257,0,4.571,626940.841,452.257,516.593,2377.842,0,0.511,1.03,54,6.041,1094,122.377,,,,,,,,,,,,,,20242954,6895703,,6713841,12298,7343,226.44,77.14,,75.1,821,64,0.001,35.19,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
