tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-09-25,IRL,Europe,Ireland,1662008,0,196.143,7922,0,3,330872.44,0,39.048,1577.111,0,0.597,1.29,4,0.796,318,63.307,,,321,63.919,,,,,,,,,,11045534,4098621,4053017,3134931,138,302,219.89,81.6,80.69,62.41,60,43,0.001,11.11,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2022-09-25,ISR,Asia,Israel,4657756,2401,1067.143,11687,0,0.857,492936.395,254.101,112.937,1236.85,0,0.091,1.01,32,3.387,407,43.073,6,0.635,252,26.669,,,,,,,,,,18230183,6718773,6154682,5356728,,251,192.93,71.11,65.14,56.69,27,23,0,14.81,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2022-09-25,ITA,Europe,Italy,22303606,18794,20370,176880,13,43.143,377787.281,318.34,345.035,2996.063,0.22,0.731,1.29,125,2.117,3446,58.37,69,1.169,2081,35.249,,,,,,,,,,140686934,50842809,47963561,43388777,1145,14378,238.3,86.12,81.24,73.49,244,181,0,18.29,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2022-09-25,JPN,Asia,Japan,21077882,46762,52393.857,44405,49,90.857,170049.162,377.26,422.696,358.244,0.395,0.733,0.76,,,,,,,,,,,,,,,,,,324173748,104229377,102847626,117096745,88610,145442,261.53,84.09,82.97,94.47,1173,1504,0.001,37.04,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2022-09-25,LVA,Europe,Latvia,921974,0,1229,5981,0,1.714,498188.208,0,664.09,3231.83,0,0.926,1.1,3,1.621,,,8,4.226,398,214.977,,,,,,,,,,,,,,,,,,,,,,,11.11,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,8843,11.51,8.66,4718.98732
2022-09-25,LTU,Europe,Lithuania,1244080,129,1243.857,9313,0,1.286,452383.186,46.908,452.302,3386.474,0,0.468,1.01,,,,,,,,,,,,,,,,,,,,,,,156,,,,,57,27,0.001,11.11,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2022-09-25,LUX,Europe,Luxembourg,289831,0,158.571,1127,0,0.143,447545.634,0,244.86,1740.269,0,0.221,1.57,0,0,9,13.897,,,14,22.057,,,,,,,,,,1346943,481697,,432117,6,261,207.99,74.38,,66.73,403,2,0,19.12,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2022-09-25,MEX,North America,Mexico,7081747,0,1711.857,330043,0,21.143,55541.319,0,13.426,2588.489,0,0.166,0.87,,,,,,,,,,,,,,,,,,,,,,,642161,,,,,5036,7676,0.006,17.59,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2022-09-25,NLD,Europe,Netherlands,8426196,0,1411.714,22724,0,1.571,479741.881,0,80.375,1293.781,0,0.089,1.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,29363.5,6.87,3.41,1677.751688
2022-09-25,NZL,Oceania,New Zealand,1769774,0,1081.429,1972,0,1.429,341306.724,0,208.557,380.307,0,0.276,0.1,,,,,,,,,,,,,,,,,,11765058,4297542,4132614,3334902,530,2278,226.89,82.88,79.7,64.31,439,25,0,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,-806.8,-0.83,0.14,-157.2792943
2022-09-25,NOR,Europe,Norway,1461945,32,61.714,4065,0,3.857,269020.581,5.888,11.356,748.023,0,0.71,1,,,,,7,1.298,98,17.992,,,,,,,,,,11937411,4345865,4053203,3538343,1,8375,219.67,79.97,74.59,65.11,1541,29,0.001,11.11,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,4216.6,3.78,15.02,780.4152529
2022-09-25,POL,Europe,Poland,6273317,741,4095.286,117456,0,15,157395.046,18.591,102.749,2946.925,0,0.376,0.96,,,,,,,,,,,,,,,,,,56624706,22783358,22558715,14108894,2654,30414,142.07,57.16,56.6,35.4,763,473,0.001,9.26,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,171622.9,14.83,-2.06,4480.111923
2022-09-25,PRT,Europe,Portugal,5476059,0,2754.429,24991,0,5.714,533164.759,0,268.179,2433.195,0,0.556,1,,,,,,,,,,,,,,,,,,,,,,,30882,,,,,3007,90,0.001,11.11,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,27214.6,8.67,10.73,2644.735432
2022-09-25,SVK,Europe,Slovakia,2620982,346,701.571,20448,2,1.714,464428.617,61.31,124.316,3623.312,0.354,0.304,0.48,25,4.43,615,108.976,3,0.549,309,54.764,,,,,,,,,,,,,,,,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,27655.1,18.7,-0.14,5076.545326
2022-09-25,SVN,Europe,Slovenia,1170936,734,1980.714,6812,2,1.286,552369.208,346.252,934.368,3213.446,0.943,0.607,1.1,15,7.076,108,50.947,13,6.164,80,37.933,,,,,,,,,,,,,,,,,,,,,,,11.11,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2022-09-25,KOR,Asia,South Korea,24634296,14168,31489,28246,33,54.143,475420.474,273.43,607.71,545.123,0.637,1.045,0.75,416,8.028,1672,32.268,,,966,18.643,,,,,,,,,,129289682,45115600,44680244,41011364,87,9802,249.52,87.07,86.23,79.15,189,211,0,13.89,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2022-09-25,ESP,Europe,Spain,13403502,0,2660.857,114009,0,40.571,281831.109,0,55.949,2397.23,0,0.853,1.21,139,2.923,2079,43.714,101,2.124,1745,36.692,,,,,,,,,,,,,,,3077,,,,,65,377,0.001,13.89,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,128908.6,11.12,2.8,2714.611924
2022-09-25,SWE,Europe,Sweden,2583370,0,692.714,20178,0,11.143,244884.305,0,65.664,1912.725,0,1.056,1.07,,,,,,,,,,,,,,,,,,23989496,7806988,7623561,,,43796,227.4,74,72.27,,4152,161,0.002,11.11,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2022-09-25,CHE,Europe,Switzerland,4087087,0,1962.714,13998,0,0.857,467604.892,0,224.555,1601.516,0,0.098,0.86,40,4.576,540,61.782,,,278,31.806,,,,,,,,,,,,,,,1110,,,,,127,33,0,5.56,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,14150.7,7.62,-6.33,1628.12553
2022-09-25,TWN,Asia,Taiwan,6250051,38958,39944.714,10828,34,40,261580.689,1630.492,1671.789,453.18,1.423,1.674,1.06,,,,,,,,,,,,,,,,,,61577308,21697959,20300584,19578765,,31345,257.72,90.81,84.96,81.94,1312,5414,0.023,24.07,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2022-09-25,TUR,Asia,Turkey,16873793,0,3058.714,101139,0,10.143,197721.423,0,35.841,1185.113,0,0.119,0.86,,,,,,,,,,,,,,,,,,152264336,57926194,53159684,41178458,1589,7897,178.42,67.88,62.29,48.25,93,363,0,11.11,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2022-09-25,GBR,Europe,United Kingdom,23621956,0,5235.286,207888,39,44.571,349908.581,0,77.55,3079.415,0.578,0.66,0.52,,,7509,111.23,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,160278.3,9.58,-5.88,2382.220905
2022-09-25,USA,North America,United States,96068429,6712,57750,1056598,18,426.571,283982.589,19.841,170.712,3123.351,0.053,1.261,0.92,2906,8.59,23322,68.941,,,27004,79.825,,,,,,,,,,621874623,264652941,225945486,134718733,214585,568128,187.31,79.71,68.05,40.58,1711,57914,0.017,25.95,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
