tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-04-28,EST,Europe,Estonia,121232,396,349,1148,0,5.571,91422.435,298.628,263.185,865.72,0,4.201,0.84,,,351,264.693,,,,,1290995,4383,971.622,3.299,4291,3.229,0.0813,12.3,tests performed,432424,322794,120284,4484,11210,6746,32.61,24.34,9.07,0.34,5087,3935,0.297,58.08,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2021-04-28,FIN,Europe,Finland,86656,229,215.571,929,2,1.286,15639.774,41.33,38.907,167.667,0.361,0.232,0.85,33,5.956,133,24.004,,,,,4504162,24005,813.614,4.336,17444,3.151,0.013,76.9,tests performed,,,,,,31237,,,,,5638,27686,0.5,52.31,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2021-04-28,FRA,Europe,France,5607632,31539,27240.857,103932,315,291,82692.581,465.088,401.706,1532.626,4.645,4.291,0.84,5879,86.694,29911,441.081,2783,41.039,11820,174.303,75073101,315731,1113.481,4.683,295367,4.381,0.077,13,people tested,21480457,15336209,6163878,8148,485164,387133,31.68,22.62,9.09,0.01,5709,235787,0.348,75,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2021-04-28,DEU,Europe,Germany,3332532,22231,20620,82280,312,235.143,39972.873,266.655,247.332,986.928,3.742,2.82,0.96,5046,60.525,,,,,7622,91.424,,,,,201143,2.412,,,tests performed,28268168,21964546,6303931,,1162251,611501,33.91,26.35,7.56,,7335,533120,0.639,75,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2021-04-28,GRC,Europe,Greece,340493,2770,2407.714,10242,63,75.571,32787.089,266.732,231.846,986.233,6.066,7.277,0.91,,,,,,,,,8008592,61291,766.713,5.868,54169,5.186,0.0444,22.5,samples tested,3009488,2099343,910135,,64430,51006,28.98,20.22,8.76,,4912,31905,0.307,76.85,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2021-04-28,HUN,Europe,Hungary,774399,1692,2434.143,27172,188,197.857,77693.928,169.755,244.213,2726.113,18.862,19.851,0.66,,,5907,592.638,,,,,4876577,18789,502.233,1.935,21128,2.176,0.1152,8.7,tests performed,5692877,3870222,1822655,,144756,117161,57.12,38.83,18.29,,11755,64396,0.646,66.67,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2021-04-28,ISL,Europe,Iceland,6456,9,13.429,29,0,0,17312.813,24.135,36.011,77.768,0,0,0.93,,,4,10.727,,,,,345906,1753,934.035,4.734,1495,4.037,,,tests performed,121530,87038,34492,,,1798,32.59,23.34,9.25,,4822,1390,0.373,50,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2021-04-28,IRL,Europe,Ireland,247857,368,451.714,4896,12,5.714,49343.355,73.261,89.927,974.695,2.389,1.138,1.02,,,153,30.459,,,,,4452738,20498,892.954,4.111,17128,3.435,0.02,50,tests performed,1610957,1148598,462656,,43032,30982,32.07,22.87,9.21,,6168,23767,0.473,80.56,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2021-04-28,ISR,Asia,Israel,838323,106,118.714,6361,2,2.143,88720.817,11.218,12.564,673.193,0.212,0.227,0.6,74,7.832,219,23.177,4,0.423,70,7.408,15139772,34417,1629.509,3.704,28892,3.11,0.004,250,people tested,10479237,5419286,5059951,,11815,9982,110.9,57.35,53.55,,1056,4109,0.043,53.18,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2021-04-28,ITA,Europe,Italy,3994894,13382,12856.429,120256,344,322.714,67667.091,226.67,217.767,2036.944,5.827,5.466,0.91,2711,45.92,22571,382.317,1061,17.972,6681,113.165,57910906,336336,977.559,5.677,289379,4.885,0.0444,22.5,tests performed,19256151,13631954,5665335,,410733,370880,32.62,23.09,9.6,,6282,261963,0.444,75.93,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2021-04-28,JPN,Asia,Japan,582174,5783,4978.286,10126,51,50.286,4696.781,46.655,40.163,81.693,0.411,0.406,1.13,1328,10.714,13089,105.598,,,,,11063013,68106,88.779,0.547,73247,0.588,0.068,14.7,people tested,3912094,2916336,995758,,319055,201600,3.16,2.35,0.8,,1626,177520,0.143,49.07,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2021-04-28,LVA,Europe,Latvia,117099,967,588,2118,8,5.571,63274.388,522.518,317.726,1144.46,4.323,3.011,1.06,,,,,,,,,2211404,18698,1180.096,9.978,13568,7.24,0.0433,23.1,tests performed,296076,247588,48720,7,14782,7903,16,13.38,2.63,0,4270,5959,0.322,56.48,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2021-04-28,LTU,Europe,Lithuania,244679,1522,1131.857,3906,18,13.857,88972.305,553.443,411.576,1420.334,6.545,5.039,1.08,,,1096,398.537,,,,,2841696,22320,1019.753,8.01,18226,6.54,0.064,15.6,tests performed,920278,665743,254619,43,15327,12911,33.46,24.21,9.26,0,4695,9605,0.349,38.89,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2021-04-28,LUX,Europe,Luxembourg,66826,232,174.571,792,1,0.571,103190.082,358.245,269.566,1222.975,1.544,0.882,0.95,36,55.59,95,146.695,,,,,2652580,9409,4149.058,14.717,7679,12.011,0.023,43.5,tests performed,186586,136457,,2,4563,2349,28.81,21.07,,0,3627,1902,0.294,48.15,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2021-04-28,MEX,North America,Mexico,2336944,3818,3019,215918,371,331.571,18328.38,29.944,23.678,1693.42,2.91,2.6,0.93,,,,,,,,,6325249,19413,49.921,0.153,16635,0.131,0.171,5.8,people tested,17357993,12235767,6752282,,,268639,13.61,9.6,5.3,,2107,87557,0.069,44.44,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2021-04-28,NLD,Europe,Netherlands,1490820,7277,7536.286,17131,11,17.286,84879.202,414.313,429.075,975.346,0.626,0.984,0.95,814,46.345,1797,102.311,317,18.048,1785,101.628,12456644,68216,711.739,3.898,62066,3.546,0.11,9.1,tests performed,,,,,,94524,,,,,5382,80659,0.459,67.59,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2021-04-28,NZL,Oceania,New Zealand,2613,4,1.857,28,0,0,503.926,0.771,0.358,5.4,0,0,1.01,,,,,,,,,2008199,3381,391.483,0.659,3631,0.708,,,tests performed,250034,185978,64054,2,10977,7486,4.82,3.59,1.24,0,1444,4990,0.096,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2021-04-28,NOR,Europe,Norway,112156,470,431.286,753,17,2.714,20638.446,86.487,79.363,138.564,3.128,0.499,0.87,,,200,36.803,,,,,5102788,21052,944.432,3.896,18167,3.362,0.02,50,people tested,1689357,1328807,360524,26,84448,27019,31.09,24.45,6.63,0,4972,21795,0.401,65.74,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2021-04-28,POL,Europe,Poland,2776927,8893,8347.714,66533,636,437.143,69672.002,223.122,209.441,1669.287,15.957,10.968,0.62,,,25591,642.068,,,,,,,,,58175,1.519,0.1435,7,tests performed,11081369,8229040,2852329,,341200,226579,27.8,20.65,7.16,,5685,164245,0.412,70.37,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2021-04-28,PRT,Europe,Portugal,835563,572,472.571,16973,3,3,81352.802,55.692,46.011,1652.54,0.292,0.292,0.91,88,8.568,332,32.324,,,,,10470067,53345,1017.489,5.184,58106,5.647,0.0081,123,tests performed,,,,,,59606,,,,,5803,44551,0.434,70.37,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2021-04-28,SVK,Europe,Slovakia,752009,1192,1194.571,11611,39,43.857,133253.3,211.218,211.674,2057.428,6.911,7.771,0.8,295,52.273,1290,228.583,,,,,34153734,145927,6269.476,26.787,293401,53.859,0.004,250,tests performed,,,,,,26004,,,,,4608,14592,0.259,67.59,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2021-04-28,SVN,Europe,Slovenia,238421,398,622,4236,15,8.571,112471.065,187.75,293.418,1998.261,7.076,4.043,0.91,154,72.647,621,292.946,,,,,1170156,3937,552.114,1.858,3456,1.631,0.185,5.4,tests performed,602264,418359,184067,,8005,7173,28.41,19.74,8.68,,3384,3746,0.177,55.56,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2021-04-28,KOR,Asia,South Korea,121351,678,670,1825,4,2.429,2341.969,13.085,12.93,35.221,0.077,0.047,0.97,160,3.088,,,,,,,12768072,90468,246.345,1.745,77241,1.49,0.0087,115.3,people tested,3103862,2889078,231144,4,253746,147769,5.99,5.58,0.45,0,2852,131263,0.253,58.33,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2021-04-28,ESP,Europe,Spain,3504799,8665,8389.571,77943,88,82.714,73694.277,182.196,176.405,1638.882,1.85,1.739,1.02,2322,48.824,7464,156.943,961,20.207,6583,138.419,40794750,149966,859.073,3.158,129152,2.72,0.072,13.9,tests performed,15859772,11520146,4413784,,481910,337423,33.35,24.22,9.28,,7095,233420,0.491,69.44,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2021-04-28,SWE,Europe,Sweden,960520,7266,5168.571,14000,32,19.571,91050.168,688.763,489.942,1327.096,3.033,1.855,1.04,399,37.822,1991,188.732,,,,,8613057,49375,822.87,4.717,47810,4.568,0.1081,9.3,tests performed,,,,,,60607,,,,,5745,55308,0.524,65.37,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2021-04-28,CHE,Europe,Switzerland,656077,2120,1992.286,10537,8,9.286,75061.973,242.55,227.938,1205.541,0.915,1.062,1,255,29.175,1078,123.334,,,484,55.375,6470591,29739,744.482,3.422,26459,3.044,0.081,12.3,tests performed,2699770,1729352,950507,137,73623,55073,30.89,19.79,10.87,0,6301,38097,0.436,50.93,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2021-04-28,TWN,Asia,Taiwan,1116,6,4.857,12,0,0.143,46.707,0.251,0.203,0.502,0,0.006,1.46,,,,,,,,,206255,764,8.644,0.032,753,0.032,0.0065,155,people tested,50833,50833,,,2653,2015,0.21,0.21,,,84,2015,0.008,25,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2021-04-28,TUR,Asia,Turkey,4751026,40444,43490.714,39398,341,346.143,55670.922,473.909,509.61,461.652,3.996,4.056,0.79,,,,,,,,,46678314,283261,550.612,3.341,284287,3.353,0.153,6.5,tests performed,22132803,13512810,8619993,,454342,236445,25.93,15.83,10.1,,2771,131747,0.154,87.04,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2021-04-28,GBR,Europe,United Kingdom,4411797,2166,2299.143,153754,21,25.714,65351.304,32.085,34.057,2277.536,0.311,0.381,0.94,208,3.081,1518,22.486,,,963,14.265,145788879,1383683,2166.864,20.566,1055874,15.693,0.0022,459.2,tests performed,48138009,34094048,14043961,,597025,526822,71.31,50.5,20.8,,7804,119485,0.177,61.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2021-04-28,USA,North America,United States,32350496,55867,52677.429,570523,984,699.143,95629.518,165.145,155.717,1686.492,2.909,2.067,0.87,9535,28.186,36881,109.022,,,35405,104.659,420792537,1581606,1248.651,4.693,1236245,3.668,0.044,22.7,tests performed,257038853,150864181,111173334,107,3100782,2633640,77.42,45.44,33.49,0,7932,1070201,0.322,56.02,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
