tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-07-31,ISL,Europe,Iceland,202157,0,153.571,179,0,0,542116.851,0,411.827,480.018,0,0,0.87,1,2.682,42,112.63,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,341.1,5.72,19.05,921.057961
2022-07-31,IRL,Europe,Ireland,1644166,0,672.429,7675,0,7.857,327320.456,0,133.867,1527.938,0,1.564,0.86,17,3.384,406,80.826,27,5.393,422,84.094,,,,,,,,,,11019353,4095896,4049856,3114634,74,586,219.37,81.54,80.62,62.01,117,49,0.001,11.11,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,4036.8,4.9,15.38,809.5415526
2022-07-31,ISR,Asia,Israel,4582056,3562,4417,11377,21,12.286,484924.966,376.971,467.457,1204.043,2.222,1.3,0.68,97,10.266,1360,143.931,42,4.445,996,105.408,,,,,,,,,,18214827,6716337,6151070,5347420,,424,192.77,71.08,65.1,56.59,45,38,0,14.81,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,11133.9,9.24,18,1198.353245
2022-07-31,ITA,Europe,Italy,21040025,37252,54280,172086,83,173,356384.247,630.989,919.416,2914.861,1.406,2.93,0.75,388,6.572,10887,184.408,299,5.065,5031,85.217,,,,,,,,,,139645568,50826802,47949113,42377696,6302,58050,236.54,86.09,81.22,71.78,983,459,0.001,19.21,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,206257.5,12.31,33.88,3481.707479
2022-07-31,JPN,Asia,Japan,12795382,197772,200986.429,32613,82,101.571,103228.777,1595.557,1621.49,263.111,0.662,0.819,1.23,,,,,,,,,,,,,,,,,,300219581,103957533,102528849,93733199,449607,690454,242.21,83.87,82.72,75.62,5570,8642,0.007,37.52,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,26431.8,0.71,3.81,212.111896
2022-07-31,LVA,Europe,Latvia,861724,0,1291.571,5892,0,1.857,465632.149,0,697.9,3183.739,0,1.004,1.21,7,3.782,,,3,1.585,170,91.907,,,,,,,,,,,,,,,,,,,,,,,5.56,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,8529,11.68,6.58,4551.424048
2022-07-31,LTU,Europe,Lithuania,1183422,122,1075.857,9208,0,1.714,430326.197,44.363,391.213,3348.293,0,0.623,1.21,,,127,46.181,,,,,,,,,,,,,,,,,,,143,,,,,52,39,0.001,11.11,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,20056.3,20.78,9.53,7197.277305
2022-07-31,LUX,Europe,Luxembourg,282252,0,390.714,1109,0,0.286,435842.44,0,603.326,1712.474,0,0.441,0.73,3,4.632,15,23.162,1,1.575,20,31.509,,,,,,,,,,,,,,,1215,,,,,1876,6,0.001,19.12,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,-89.6,-0.76,10.06,-140.148689
2022-07-31,MEX,North America,Mexico,6711847,0,12505.286,327525,0,62.286,52640.236,0,98.078,2568.741,0,0.488,0.96,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,122264,0.096,27.78,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,653766.1,32.53,-4.01,5159.744193
2022-07-31,NLD,Europe,Netherlands,8341943,0,3634.143,22579,0,5.143,474944.973,0,206.908,1285.526,0,0.293,0.79,,,,,,,,,,,,,,,,,,,,,,,11204,,,,,638,102,0.001,15.66,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,28567.3,7.04,6.43,1632.258954
2022-07-31,NZL,Oceania,New Zealand,1621963,5575,7304.571,1502,0,6.714,312800.887,1075.157,1408.711,289.666,0,1.295,0.96,,,,,,,,,,,,,,,,,,11478877,4295164,4126241,3057472,1809,10127,221.37,82.83,79.58,58.96,1953,65,0.001,15.02,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,-850.4,-0.93,21.41,-165.7787703
2022-07-31,NOR,Europe,Norway,1455796,64,196.143,3623,0,3.857,267889.07,11.777,36.093,666.688,0,0.71,0.84,,,,,23,4.266,238,43.774,,,,,,,,,,11512066,4344153,4050762,3117151,2,3569,211.84,79.94,74.54,57.36,657,26,0,11.11,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,3539,3.35,10.57,655.0039321
2022-07-31,POL,Europe,Poland,6069665,649,2944.714,116570,0,8.571,152285.497,16.283,73.882,2924.695,0,0.215,1.27,,,,,,,,,,,,,,,,,,54980799,22749710,22527654,12519738,4505,39922,137.94,57.08,56.52,31.41,1002,573,0.001,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,170782.1,15.57,-2.29,4458.163348
2022-07-31,PRT,Europe,Portugal,5340612,0,3372.571,24592,0,9.143,519977.252,0,328.363,2394.347,0,0.89,0.78,,,,,,,,,,,,,,,,,,,,,,,3235,,,,,315,173,0.002,13.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,26032.4,8.73,18.93,2529.848341
2022-07-31,SVK,Europe,Slovakia,2581047,596,1179.286,20223,4,3.714,457352.278,105.609,208.965,3583.443,0.709,0.658,0.84,41,7.265,760,134.669,6,1.099,423,74.911,,,,,,,,,,5754313,2595901,2577827,684026,,50,101.96,46,45.68,12.12,9,5,0,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,27307.1,19.48,4.79,5012.664241
2022-07-31,SVN,Europe,Slovenia,1083067,575,1642,6698,4,2.429,510918.497,271.247,774.586,3159.668,1.887,1.146,1.02,16,7.548,129,60.854,12,5.69,108,50.735,,,,,,,,,,,,,,,,,,,,,,,11.11,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,5460.3,9.92,-2.75,2576.330205
2022-07-31,KOR,Asia,South Korea,19820739,44689,81891.857,25068,21,25.429,382523.013,862.459,1580.442,483.791,0.405,0.491,1.25,284,5.481,2565,49.502,,,2090,40.335,,,,,,,,,,127307277,45095822,44660456,39068259,481,60583,245.69,87.03,86.19,75.4,1169,474,0.001,13.89,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,42917.2,5.36,5.33,828.0355953
2022-07-31,ESP,Europe,Spain,13226579,0,3335.857,110719,0,76,278111.006,0,70.142,2328.053,0,1.598,0.91,429,9.02,7328,154.083,300,6.308,5937,124.835,,,,,,,,,,,,,,,8707,,,,,183,517,0.001,23.61,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,121108.6,10.98,32.77,2550.356219
2022-07-31,SWE,Europe,Sweden,2539715,0,819.571,19358,0,15.571,240746.135,0,77.689,1834.995,0,1.476,1.1,,,,,,,,,,,,,,,,,,22799107,7799174,7615458,,,2774,216.12,73.93,72.19,,263,129,0.001,11.11,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,11271.3,4.82,7.47,1076.831523
2022-07-31,CHE,Europe,Switzerland,3949259,0,5392,13891,0,2.143,451835.948,0,616.9,1589.274,0,0.245,1.08,46,5.263,1022,116.927,,,335,38.327,,,,,,,,,,15892465,6090319,6005825,3918504,21,4711,181.83,69.68,68.71,44.83,539,70,0.001,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,13695.9,7.77,21.17,1575.797978
2022-07-31,TWN,Asia,Taiwan,4588185,21063,22514.571,8927,34,47.286,192027.328,881.541,942.293,373.618,1.423,1.979,0.93,,,,,,,,,,,,,,,,,,59654910,21316770,19915249,18422891,,62585,249.67,89.22,83.35,77.1,2619,7759,0.032,26.85,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,7486.7,1.59,17.57,313.7773517
2022-07-31,TUR,Asia,Turkey,15889495,0,52203.429,99341,0,22.429,186187.751,0,611.702,1164.044,0,0.263,-0.01,,,,,,,,,,,,,,,,,,150530369,57885216,53115583,39529570,34176,138149,176.39,67.83,62.24,46.32,1619,1482,0.002,11.11,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2022-07-31,GBR,Europe,United Kingdom,23304483,0,13130.571,204522,95,106.714,345205.9,0,194.501,3029.554,1.407,1.581,1.02,,,12905,191.16,,,9152,135.567,,,,,,,,,,150693815,53723887,50526813,40219929,15313,26135,223.22,79.58,74.84,59.58,387,3384,0.005,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,150306.1,9.45,20.42,2234.003814
2022-07-31,USA,North America,United States,91361962,12997,132514,1030306,13,428.857,270070.061,38.42,391.717,3045.631,0.038,1.268,0.98,4567,13.5,38690,114.369,,,45028,133.105,,,,,,,,,,606877144,262262998,224175268,129184698,68556,252630,182.79,78.99,67.52,38.91,761,51711,0.016,30.74,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,1152817.2,15.05,8.13,3420.84667
