tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-09-20,EST,Europe,Estonia,600796,1200,171.429,2667,6,0.857,453067.122,904.934,129.276,2011.215,4.525,0.646,1.14,,,182,137.248,,,,,,,,,,,,,,2042766,866778,846154,533070,936,723,154.05,65.36,63.81,40.2,545,31,0.002,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2022-09-20,FIN,Europe,Finland,1277473,0,851,5858,0,12.857,230559.789,0,153.589,1057.259,0,2.32,1.06,10,1.805,599,108.108,,,,,,,,,,,,,,,,,,,4936,,,,,891,32,0.001,24.07,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2022-09-20,FRA,Europe,France,35035598,51816,29258.429,154860,48,28.286,516650.17,764.101,431.458,2283.633,0.708,0.417,1.32,704,10.381,12896,190.17,275,4.055,2812,41.467,,,,,,,,,,149848846,54575201,53067262,43287888,31589,19802,220.97,80.48,78.26,63.83,292,507,0.001,11.11,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2022-09-20,DEU,Europe,Germany,32797308,56715,34118.429,149169,90,95.857,393395.357,680.282,409.242,1789.244,1.08,1.15,1.21,690,8.276,,,632,7.581,4897,58.738,,,,,,,,,,185248708,64773470,63455109,59314238,52714,34501,222.2,77.69,76.11,71.15,414,607,0.001,14.81,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2022-09-20,GRC,Europe,Greece,4875215,36404,5200.571,33010,116,16.571,469449.027,3505.45,500.779,3178.632,11.17,1.596,1.17,,,,,,,,,,,,,,,,,,21383153,7927522,7637552,6395574,8605,3822,205.9,76.34,73.54,61.58,368,90,0.001,14.81,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2022-09-20,HUN,Europe,Hungary,2070443,0,1656.571,47409,0,6,207723.473,0,166.201,4756.452,0,0.602,1.27,,,,,,,,,,,,,,,,,,,6417738,6203972,4237152,,,,64.39,62.24,42.51,,62,0.001,5.56,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2022-09-20,ISL,Europe,Iceland,205454,170,24.286,213,0,0,550958.292,455.883,65.126,571.194,0,0,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2022-09-20,IRL,Europe,Ireland,1660635,0,228.714,7901,0,4.429,330599.103,0,45.532,1572.931,0,0.882,1.31,,,284,56.539,,,,,,,,,,,,,,11044074,4098400,4052757,3133952,333,334,219.87,81.59,80.68,62.39,66,39,0.001,11.11,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2022-09-20,ISR,Asia,Israel,4653167,1399,1143.143,11681,0,2,492450.736,148.058,120.98,1236.215,0,0.212,1.01,33,3.492,410,43.391,5,0.529,245,25.929,,,,,,,,,,18228938,6718683,6154512,5355743,311,201,192.92,71.1,65.13,56.68,21,28,0,14.81,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2022-09-20,ITA,Europe,Italy,22197658,28385,17151,176669,60,47.714,375992.692,480.796,290.51,2992.489,1.016,0.808,1.11,150,2.541,3645,61.74,99,1.677,1928,32.657,,,,,,,,,,140617628,50841954,47962585,43321302,17389,13148,238.18,86.12,81.24,73.38,223,218,0,15.51,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2022-09-20,JPN,Asia,Japan,20780883,31721,66689.143,43973,127,135.143,167653.075,255.914,538.025,354.759,1.025,1.09,0.63,,,,,,,,,,,,,,,,,,323371717,104220528,102817513,116333676,198811,210461,260.89,84.08,82.95,93.85,1698,2145,0.002,37.04,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2022-09-20,LVA,Europe,Latvia,917595,1313,1249,5974,3,2,495822.018,709.479,674.897,3228.048,1.621,1.081,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2022-09-20,LTU,Europe,Lithuania,1238195,2726,1306.714,9308,2,1.857,450243.231,991.252,475.159,3384.656,0.727,0.675,1.17,,,162,58.908,,,,,,,,,,,,,,4500366,1955041,1878588,939208,184,118,163.65,71.09,68.31,34.15,43,24,0.001,11.11,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2022-09-20,LUX,Europe,Luxembourg,289164,299,72.286,1127,0,0.286,446515.679,461.704,111.621,1740.269,0,0.441,1.49,1,1.544,12,18.53,,,,,,,,,,,,,,1345548,481684,,430757,373,212,207.77,74.38,,66.52,327,2,0,19.12,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2022-09-20,MEX,North America,Mexico,7073203,3439,1895.286,329920,25,21.857,55474.309,26.972,14.865,2587.524,0.196,0.171,0.9,,,,,,,,,,,,,,,,,,,,,,,366949,,,,,2878,24163,0.019,17.59,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2022-09-20,NLD,Europe,Netherlands,8420814,4500,1258.286,22717,4,1.429,479435.46,256.206,71.64,1293.383,0.228,0.081,1.38,25,1.423,447,25.45,26,1.48,393,22.375,,,,,,,,,,,,,,,,,,,,,,,11.11,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2022-09-20,NZL,Oceania,New Zealand,1769774,1,1081.714,1972,0,1.429,341306.724,0.193,208.612,380.307,0,0.276,0.16,,,,,,,,,,,,,,,,,,11754394,4297423,4132271,3324700,2636,2690,226.69,82.88,79.69,64.12,519,32,0.001,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2022-09-20,NOR,Europe,Norway,1461667,74,65.857,4065,27,8.714,268969.425,13.617,12.119,748.023,4.968,1.604,0.89,,,,,,,,,,,,,,,,,,11896314,4345717,4052983,3497614,11363,6727,218.91,79.97,74.58,64.36,1238,29,0.001,11.11,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2022-09-20,POL,Europe,Poland,6253044,7674,4558.857,117367,16,12.429,156886.404,192.538,114.38,2944.692,0.401,0.312,1.06,,,,,,,,,,,,,,,,,,56434282,22781038,22556849,13922161,11954,11900,141.59,57.16,56.59,34.93,299,599,0.002,9.26,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2022-09-20,PRT,Europe,Portugal,5466249,4361,2505.143,24970,4,5.571,532209.63,424.599,243.908,2431.151,0.389,0.542,1.09,27,2.629,422,41.087,,,,,,,,,,,,,,,,,,,27440,,,,,2672,94,0.001,11.11,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2022-09-20,SVK,Europe,Slovakia,2617274,1061,5218,20439,3,29,463771.573,188.005,924.611,3621.718,0.532,5.139,0.31,29,5.139,470,83.282,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2022-09-20,SVN,Europe,Slovenia,1161178,3475,2053.714,6808,3,1.857,547766.037,1639.272,968.805,3211.559,1.415,0.876,1.11,9,4.246,111,52.362,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2022-09-20,KOR,Asia,South Korea,24502968,41231,57690.571,27950,59,59.571,472885.958,795.722,1113.378,539.411,1.139,1.15,0.63,497,9.592,2210,42.651,369,7.121,1413,27.27,,,,,,,,,,129245089,45114586,44678505,40969490,11585,12425,249.43,87.07,86.23,79.07,240,260,0.001,13.89,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2022-09-20,ESP,Europe,Spain,13393196,8320,2725.714,113845,120,80.857,281614.408,174.942,57.313,2393.782,2.523,1.7,1.24,138,2.902,2120,44.577,123,2.586,1804,37.932,,,,,,,,,,,,,,,3597,,,,,76,440,0.001,13.89,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2022-09-20,SWE,Europe,Sweden,2578521,0,710.429,20100,0,13.429,244424.656,0,67.343,1905.331,0,1.273,1.14,,,,,,,,,,,,,,,,,,,,,,,44327,,,,,4202,167,0.002,11.11,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2022-09-20,CHE,Europe,Switzerland,4087087,13739,1962.714,13996,1,0.571,467604.892,1571.883,224.555,1601.287,0.114,0.065,0.94,37,4.233,493,56.404,,,190,21.738,,,,,,,,,,16009244,6092901,6008751,4026026,1033,1219,183.16,69.71,68.75,46.06,139,35,0,5.56,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2022-09-20,TWN,Asia,Taiwan,6043539,44679,41265.143,10604,25,39.286,252937.632,1869.931,1727.052,443.805,1.046,1.644,1.08,,,,,,,,,,,,,,,,,,61419479,21671127,20256310,19492042,35351,30798,257.06,90.7,84.78,81.58,1289,6244,0.026,24.07,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2022-09-20,TUR,Asia,Turkey,16852382,0,0,101068,0,0,197470.536,0,0,1184.281,0,0,0.56,,,,,,,,,,,,,,,,,,152230610,57924615,53157748,41148247,10124,8543,178.38,67.87,62.29,48.22,100,427,0.001,11.11,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2022-09-20,GBR,Europe,United Kingdom,23585309,0,4398,207670,46,42.286,349365.734,0,65.147,3076.185,0.681,0.626,0.52,,,6148,91.069,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2022-09-20,USA,North America,United States,95789270,69292,54621.143,1054448,438,423.857,283157.382,204.83,161.463,3116.996,1.295,1.253,0.92,3294,9.737,25537,75.489,,,28834,85.235,,,,,,,,,,619129415,264374202,225713406,133867176,621614,514317,186.48,79.63,67.98,40.32,1549,54673,0.016,25.96,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
