tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-05-13,EST,Europe,Estonia,1751,5,5.429,61,0,0.857,1320.449,3.771,4.094,46.001,0,0.646,0.77,,,41,30.919,,,,,74921,1367,56.387,1.029,1173,0.883,0.0046,216.1,tests performed,,,,,,,,,,,,,,62.96,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2020-05-13,FIN,Europe,Finland,6365,67,74,294,2,2.143,1148.762,12.092,13.356,53.061,0.361,0.387,0.75,35,6.317,157,28.336,,,,,143115,4011,25.852,0.725,3151,0.569,0.023,43.5,tests performed,,,,,,,,,,,,,,68.52,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2020-05-13,FRA,Europe,France,179914,521,519.714,27079,85,181,2653.09,7.683,7.664,399.319,1.253,2.669,0.6,2385,35.17,21009,309.808,507,7.476,3492,51.495,39556,39556,0.587,0.587,,,,,people tested,,,,,,,,,,,,,,76.85,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2020-05-13,DEU,Europe,Germany,171306,798,928.429,7634,101,91.143,2054.772,9.572,11.136,91.568,1.211,1.093,0.72,1386,16.625,,,,,1006,12.067,,,,,57910,0.694,,,tests performed,,,,,,,,,,,,,,64.35,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2020-05-13,GRC,Europe,Greece,2760,16,13.857,155,3,1.143,265.769,1.541,1.334,14.925,0.289,0.11,0.84,,,,,,,,,112042,5988,10.726,0.573,3570,0.342,0.0039,257.6,samples tested,,,,,,,,,,,,,,68.52,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2020-05-13,HUN,Europe,Hungary,3341,28,32.857,430,5,8.143,335.196,2.809,3.296,43.141,0.502,0.817,0.78,,,688,69.026,,,,,118270,3781,12.18,0.389,4252,0.438,0.0077,129.4,tests performed,,,,,,,,,,,,,,66.67,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2020-05-13,ISL,Europe,Iceland,1802,1,0.429,10,0,0,4832.356,2.682,1.149,26.817,0,0,0.29,,,1,2.682,,,,,55562,551,150.032,1.488,478,1.291,,,tests performed,,,,,,,,,,,,,,50,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2020-05-13,IRL,Europe,Ireland,23401,159,164.714,1497,9,17.429,4658.669,31.654,32.791,298.023,1.792,3.47,0.65,,,486,96.753,,,,,263952,4674,52.933,0.937,5862,1.176,0.03,33.3,tests performed,,,,,,,,,,,,,,90.74,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2020-05-13,ISR,Asia,Israel,16489,39,34.714,266,3,3.571,1745.052,4.127,3.674,28.151,0.317,0.378,0.44,,,216,22.86,12,1.27,79,8.361,418455,7374,45.039,0.794,6460,0.695,0.005,200,people tested,,,,,,,,,,,,,,77.78,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2020-05-13,ITA,Europe,Italy,222104,888,1092.429,31106,195,203.143,3762.085,15.041,18.504,526.886,3.303,3.441,0.68,893,15.126,13065,221.3,,,1653,27.999,2735628,61973,46.178,1.046,60671,1.024,0.018,55.5,tests performed,,,,,,,,,,,,,,75,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2020-05-13,JPN,Asia,Japan,15998,50,77.571,726,19,17.286,129.066,0.403,0.626,5.857,0.153,0.139,0.48,251,2.025,3423,27.616,,,,,204567,10074,1.642,0.081,6614,0.053,0.0117,85.3,people tested,,,,,,,,,,,,,,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2020-05-13,LVA,Europe,Latvia,951,1,7.286,19,1,0.286,513.872,0.54,3.937,10.267,0.54,0.154,0.9,,,31,16.751,,,,,81246,2199,43.356,1.173,1803,0.962,0.004,247.5,tests performed,,,,,,,,,,,,,,63.89,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2020-05-13,LTU,Europe,Lithuania,1431,13,12.143,39,0,0.714,520.353,4.727,4.415,14.182,0,0.26,0.93,,,,,,,,,194527,7590,69.807,2.724,6115,2.194,0.005,200,tests performed,,,,,,,,,,,,,,75,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2020-05-13,LUX,Europe,Luxembourg,3904,10,7.571,103,1,0.714,6028.403,15.442,11.692,159.049,1.544,1.103,0.69,11,16.986,70,108.091,,,,,56879,1206,88.968,1.886,1031,1.613,0.005,200,tests performed,,,,,,,,,,,,,,56.48,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2020-05-13,MEX,North America,Mexico,40186,1862,1793.143,4220,294,216.571,315.174,14.603,14.063,33.097,2.306,1.699,1.31,,,,,,,,,175892,7064,1.388,0.056,5718,0.045,0.442,2.3,people tested,,,,,,,,,,,,,,82.41,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2020-05-13,NLD,Europe,Netherlands,43557,270,243.857,5577,52,51.286,2479.899,15.372,13.884,317.524,2.961,2.92,0.64,432,24.596,1031,58.7,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2020-05-13,NZL,Oceania,New Zealand,1497,0,1.143,22,0,0.143,288.701,0,0.22,4.243,0,0.028,0.36,,,,,,,,,212048,6857,41.337,1.337,5887,1.148,,,tests performed,,,,,,,,,,,,,,83.33,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2020-05-13,NOR,Europe,Norway,8175,18,25.571,229,1,1.857,1504.327,3.312,4.706,42.14,0.184,0.342,0.6,,,61,11.225,,,,,121270,4472,22.445,0.828,3363,0.622,0.004,250,people tested,,,,,,,,,,,,,,63.89,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2020-05-13,POL,Europe,Poland,17204,283,352,861,22,18.286,431.642,7.1,8.832,21.602,0.552,0.459,1.08,,,2648,66.437,,,,,,,,,14749,0.385,0.0239,41.9,tests performed,,,,,,,,,,,,,,83.33,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2020-05-13,PRT,Europe,Portugal,28132,219,278.571,1175,12,12.286,2739.012,21.322,27.123,114.401,1.168,1.196,0.85,103,10.028,692,67.375,,,,,604565,18215,58.752,1.77,14298,1.389,0.0195,51.3,tests performed,,,,,,,,,,,,,,69.44,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2020-05-13,SVK,Europe,Slovakia,1469,4,5.714,27,0,0.286,260.302,0.709,1.013,4.784,0,0.051,0.57,1,0.177,16,2.835,,,,,131910,4876,24.214,0.895,3163,0.581,0.001,1000,tests performed,,,,,,,,,,,,,,71.3,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2020-05-13,SVN,Europe,Slovenia,1463,2,2.143,103,1,0.571,690.145,0.943,1.011,48.589,0.472,0.27,0.38,9,4.246,38,17.926,,,,,68046,984,32.106,0.464,957,0.452,0.002,500,tests performed,,,,,,,,,,,,,,63.89,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2020-05-13,KOR,Asia,South Korea,10991,29,25.857,260,1,0.571,212.117,0.56,0.499,5.018,0.019,0.011,1.42,20,0.386,,,,,,,694568,15030,13.401,0.29,7546,0.146,0.0034,291.8,people tested,,,,,,,,,,,,,,43.52,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2020-05-13,ESP,Europe,Spain,228691,661,1195.143,27104,184,178.143,4808.612,13.899,25.13,569.907,3.869,3.746,0.7,,,,,,,,,1634488,46168,34.42,0.972,36310,0.765,0.043,23.3,tests performed,,,,,,,,,,,,,,83.33,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2020-05-13,SWE,Europe,Sweden,28755,700,597.571,3460,147,74.143,2725.761,66.355,56.645,327.982,13.935,7.028,1.01,415,39.339,1970,186.741,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2020-05-13,CHE,Europe,Switzerland,30413,33,50.429,1761,3,6,3479.561,3.776,5.77,201.477,0.343,0.686,0.51,85,9.725,336,38.442,,,29,3.318,,,,,,,,,,,,,,,,,,,,,,,58.33,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2020-05-13,TWN,Asia,Taiwan,440,0,0.143,7,0,0.143,18.415,0,0.006,0.293,0,0.006,0.18,,,,,,,,,68386,277,2.866,0.012,335,0.014,0.0004,2342.7,people tested,,,,,,,,,,,,,,25.93,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2020-05-13,TUR,Asia,Turkey,143114,1639,1624.286,3952,58,52.571,1676.962,19.205,19.033,46.308,0.68,0.616,0.79,,,,,,,,,1433713,33332,16.912,0.393,34183,0.403,0.0475,21,tests performed,,,,,,,,,,,,,,75.93,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2020-05-13,GBR,Europe,United Kingdom,220915,3298,3079.571,46649,454,508,3272.382,48.853,45.617,691.005,6.725,7.525,0.83,1342,19.879,11342,168.007,,,6912,102.386,1864403,81407,27.711,1.21,74383,1.106,0.0414,24.2,tests performed,,,,,,,,,,,,,,71.3,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2020-05-13,USA,North America,United States,1398905,20068,22915.714,87791,1695,1494.286,4135.226,59.322,67.74,259.514,5.01,4.417,0.92,,,,,,,,,11500351,450444,34.126,1.337,363402,1.078,0.088,11.4,tests performed,,,,,,,,,,,,,,72.69,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
