tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-11-20,FRA,Europe,France,7439952,22678,17155.857,118490,23,45.714,109712.769,334.42,252.988,1747.305,0.339,0.674,1.48,1333,19.657,7974,117.588,700,10.323,3282,48.398,161985683,422427,2402.564,6.265,400498,5.94,0.046,21.7,people tested,103551620,52267199,46828137,5533566,164479,221130,152.7,77.08,69.05,8.16,3261,22792,0.034,40.89,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2021-11-20,DEU,Europe,Germany,5312215,63924,46320.571,98987,248,195.714,63718.666,766.752,555.603,1187.324,2.975,2.348,1.29,3566,42.773,,,1975,23.69,10175,122.047,,,,,262626,3.149,,,tests performed,120179543,59603933,56389775,6369759,241446,405196,144.15,71.49,67.64,7.64,4860,57133,0.069,48.23,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2021-11-20,GRC,Europe,Greece,874812,5944,6682.857,17237,69,78.714,84238.263,572.366,643.512,1659.802,6.644,7.58,1.06,,,,,,,,,32772439,402932,3137.51,38.575,414877,39.719,0.0161,62.1,samples tested,13822659,6903751,6519092,897422,69263,58738,133.1,66.48,62.77,8.64,5656,15229,0.147,71.29,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2021-11-20,HUN,Europe,Hungary,998488,0,8386.286,32780,0,130.429,100176.337,0,841.38,3288.753,0,13.086,1.36,,,6122,614.208,,,,,,,,,37498,3.862,0.2236,4.5,tests performed,,,,,,48572,,,,,4873,3608,0.036,22.55,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2021-11-20,ISL,Europe,Iceland,16435,0,159.143,34,0,0,44073.124,0,426.767,91.177,0,0,1.14,,,,,,,,,731993,1598,1976.57,4.315,2577,6.959,,,tests performed,,,,,,4097,,,,,10987,122,0.033,33.33,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2021-11-20,IRL,Europe,Ireland,524783,5959,4305.714,5609,0,6.143,104473.764,1186.317,857.181,1116.639,0,1.223,1.11,,,640,127.411,,,,,8680962,31104,1740.884,6.238,29255,5.867,0.15,6.7,tests performed,8072321,3890238,3824627,598352,25846,28453,160.7,77.45,76.14,11.91,5664,1440,0.029,41.54,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2021-11-20,ISR,Asia,Israel,1340084,361,457.429,8154,0,2,141822.838,38.205,48.41,862.948,0,0.212,0.96,88,9.313,232,24.553,7,0.741,93,9.842,30036259,28842,3232.834,3.104,69262,7.455,0.007,142.9,people tested,16137334,6288269,5791060,4058005,1418,6131,170.78,66.55,61.29,42.95,649,1067,0.011,49.1,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2021-11-20,ITA,Europe,Italy,4915981,11540,9069.286,133131,49,56,83268.826,195.469,153.619,2255.025,0.83,0.949,1.26,512,8.672,4762,80.661,294,4.98,2686,45.497,114012631,574812,1924.578,9.703,522281,8.816,0.0174,57.6,tests performed,93756202,47048699,43897843,4309629,194887,203544,158.81,79.69,74.36,7.3,3448,18176,0.031,49.74,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2021-11-20,JPN,Asia,Japan,1725796,104,140.429,18346,5,3.143,13923.133,0.839,1.133,148.009,0.04,0.025,0.72,,,,,,,,,26256221,32554,210.703,0.261,45093,0.362,0.003,333,people tested,198573350,100555972,98017378,,279963,178599,160.2,81.13,79.08,,1441,32663,0.026,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2021-11-20,LVA,Europe,Latvia,245623,617,864,3940,20,29.429,132722.27,333.396,466.862,2128.977,10.807,15.902,0.77,,,859,464.16,,,,,5193021,5904,2771.209,3.151,8866,4.731,0.0975,10.3,tests performed,2181466,1254504,1143585,43675,6250,7501,117.88,67.79,61.79,2.36,4053,2881,0.156,43.97,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2021-11-20,LTU,Europe,Lithuania,457236,2053,1813.571,6515,38,29.714,166264.13,746.53,659.467,2369.041,13.818,10.805,0.85,,,,,,,,,6240557,11864,2239.447,4.257,19658,7.054,0.097,10.3,tests performed,3577935,1852743,1764662,204164,3093,11352,130.1,67.37,64.17,7.42,4128,2010,0.073,35.14,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2021-11-20,LUX,Europe,Luxembourg,85960,0,244.571,862,0,1,132736.052,0,377.658,1331.067,0,1.544,1.29,10,15.442,46,71.031,,,,,3656899,3056,5719.973,4.78,3346,5.234,0.08,12.5,tests performed,877267,443867,,48375,2719,2589,135.46,68.54,,7.47,3998,418,0.065,45.65,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2021-11-20,MEX,North America,Mexico,3858831,3837,2452.857,292145,216,181.857,30264.363,30.093,19.237,2291.259,1.694,1.426,1.02,,,,,,,,,11364037,7809,89.689,0.062,14310,0.113,0.173,5.8,people tested,130789808,75785054,64131916,,,169300,102.58,59.44,50.3,,1328,57854,0.045,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2021-11-20,NLD,Europe,Netherlands,2446847,20646,21029.714,19030,55,32.429,139310.192,1175.471,1197.318,1083.465,3.131,1.846,1.28,432,24.596,1785,101.628,266,15.145,1759,100.148,19280603,85709,1101.642,4.897,88856,5.077,0.221,4.5,tests performed,,,,,,18960,,,,,1079,6325,0.036,46.7,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2021-11-20,NZL,Oceania,New Zealand,9972,149,182.857,36,0,0.714,1923.133,28.735,35.265,6.943,0,0.138,1.04,,,,,,,,,,,,,29178,5.688,,,tests performed,7351833,3833785,3508826,9222,21867,20886,141.78,73.94,67.67,0.18,4028,6416,0.124,78.24,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2021-11-20,NOR,Europe,Norway,241441,1338,2010.143,999,0,7,44428.893,246.213,369.897,183.832,0,1.288,1.24,,,,,,,,,8357379,8190,1546.797,1.516,15721,2.91,0.168,6,people tested,8420620,4241488,3809142,369990,1792,21406,154.95,78.05,70.09,6.81,3939,1120,0.021,20.37,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2021-11-20,POL,Europe,Poland,3326464,23418,19485.286,80781,382,280,83459.668,587.548,488.878,2026.763,9.584,7.025,1.29,,,16480,413.477,,,,,,,,,85903,2.242,0.2268,4.4,tests performed,40571910,20619823,20264284,2017196,85202,98892,101.79,51.73,50.84,5.06,2481,21843,0.055,38.38,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2021-11-20,PRT,Europe,Portugal,1119784,2333,1968.429,18310,10,9.714,109025.371,227.148,191.652,1782.714,0.974,0.946,1.35,88,8.568,544,52.965,,,,,20692707,48700,2010.933,4.733,47286,4.595,0.0416,24,tests performed,,,,,,44658,,,,,4348,2929,0.029,40.74,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2021-11-20,SVK,Europe,Slovakia,1064680,12935,9595.143,13818,37,47.571,188657.48,2292.036,1700.225,2448.5,6.556,8.429,1.17,568,100.648,3118,552.498,,,,,44223660,42403,8117.975,7.784,58958,10.823,0.172,5.8,tests performed,,,,,,2958,,,,,524,262,0.005,44.03,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2021-11-20,SVN,Europe,Slovenia,398439,3236,3237.714,5044,22,17.714,187956.844,1526.528,1527.337,2379.421,10.378,8.356,0.98,264,124.538,1106,521.737,,,,,1885844,4743,889.797,2.238,7358,3.472,0.438,2.3,tests performed,2452366,1221624,1136612,236315,5346,12563,115.69,57.63,53.62,11.15,5926,1865,0.088,55.38,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2021-11-20,KOR,Asia,South Korea,415425,3114,2852.143,3274,30,24.429,8017.341,60.097,55.044,63.185,0.579,0.471,1.23,508,9.804,,,346,6.677,3649,70.423,36282075,189328,700.019,3.653,151986,2.932,0.0188,53.3,people tested,83379906,42384179,40663885,1838516,109088,204400,160.92,81.8,78.48,3.55,3945,38338,0.074,42.4,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2021-11-20,ESP,Europe,Spain,5080663,0,4786.714,87810,0,19.571,106829.461,0,100.649,1846.353,0,0.412,1.51,457,9.609,1956,41.128,260,5.467,2060,43.315,64006181,74978,1347.869,1.579,107760,2.269,0.057,17.5,tests performed,,,,,,155414,,,,,3268,10073,0.021,41.2,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2021-11-20,SWE,Europe,Sweden,1188735,0,894.857,15110,0,4,112683.257,0,84.826,1432.316,0,0.379,1.4,31,2.939,273,25.878,,,,,13293504,18116,1270.028,1.731,17658,1.687,0.0507,19.7,tests performed,,,,,,55990,,,,,5307,6160,0.058,15.8,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2021-11-20,CHE,Europe,Switzerland,941218,0,4597.143,11382,5,8.143,107685.044,0,525.961,1302.218,0.572,0.932,1.48,150,17.162,807,92.329,,,595,68.074,12001333,33696,1380.828,3.877,40707,4.684,0.141,7.1,tests performed,11551506,5827030,5682523,228476,21483,34400,132.16,66.67,65.01,2.61,3936,3721,0.043,42.78,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2021-11-20,TWN,Asia,Taiwan,16520,4,5.857,848,0,0,691.404,0.167,0.245,35.491,0,0,1.13,,,,,,,,,4326470,13060,181.328,0.547,16102,0.675,0.0004,2749.2,people tested,,,,,,225500,,,,,9438,28907,0.121,20.37,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2021-11-20,TUR,Asia,Turkey,8550377,23347,23405,74847,201,215,100190.438,273.572,274.252,877.032,2.355,2.519,0.97,,,,,,,,,104380040,352335,1231.254,4.156,354142,4.177,0.0661,15.1,tests performed,119272284,56026218,50012340,13233726,71817,138515,139.76,65.65,58.6,15.51,1623,30797,0.036,36.31,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2021-11-20,GBR,Europe,United Kingdom,9806034,39881,40151.857,171943,143,144.714,145255.348,590.751,594.764,2546.967,2.118,2.144,1.06,908,13.45,8006,118.592,,,5772,85.5,339421549,727450,5044.832,10.812,940737,13.982,0.0428,23.3,tests performed,112008774,50761050,46154408,15093316,513270,399278,165.92,75.19,68.37,22.36,5914,28783,0.043,43.59,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2021-11-20,USA,North America,United States,47750114,47186,92491.429,769960,475,1154.857,141151.48,139.484,273.409,2276.036,1.404,3.414,1.07,11785,34.837,44825,132.505,,,41391,122.354,660164042,1144343,1958.958,3.396,1512181,4.487,0.061,16.4,tests performed,462574741,230982350,200485897,41564141,1243466,1538425,139.33,69.57,60.39,12.52,4634,463809,0.14,51.53,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
